,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
867,[CWB2011] WLTV J045359.67-030525.9,04 53 59.670,-03 05 25.97,308.80002,Galaxy_Candidate,,,1
868,[MET2007] 73.626709-3.046585,04 54 30.410,-03 02 47.71,309.10648,GtowardsCl,121128.0,0.5349,1
869,CNOC MS 0451  102332,04 53 56.0635,-02 57 31.900,309.2907,GtowardsCl,,,1
870,[MET2007] 73.631348-3.011905,04 54 31.524,-03 00 42.86,309.8734,Galaxy,175147.0,0.952,1
871,[MET2007] 73.496521-2.947559,04 53 59.165,-02 56 51.21,310.36978,GtowardsCl,123332.0,0.5485,1
872,[MET2007] 73.499519-3.091767,04 53 59.885,-03 05 30.36,310.77362,Galaxy,82833.0,0.328,1
873,[MET2007] 73.598083-3.087571,04 54 23.526,-03 05 14.19,311.23615,Galaxy,97421.0,0.401,1
874,[CWB2011] WLTV J045353.72-025811.8,04 53 53.723,-02 58 11.86,311.25656,Galaxy,153962.0,0.76395,1
875,[MET2007] 73.622841-3.057434,04 54 29.482,-03 03 26.76,311.45633,Galaxy,35935.0,0.128,1
876,[MET2007] 73.596748-2.948914,04 54 23.220,-02 56 56.09,311.47122,Galaxy,149369.0,0.728,1
877,[MET2007] 73.486122-3.081727,04 53 56.669,-03 04 54.22,311.55612,Unknown,,,1
878,[MET2007] 73.458908-3.024135,04 53 50.138,-03 01 26.89,311.63248,Unknown,,,1
879,[MET2007] 73.550400-2.932172,04 54 12.096,-02 55 55.82,311.6953,Galaxy,68078.0,0.26,1
880,[MET2007] 73.460678-2.999754,04 53 50.563,-02 59 59.11,312.1076,Unknown,,,1
881,[MET2007] 73.593727-3.090787,04 54 22.494,-03 05 26.83,312.52267,Unknown,,,1
882,[MET2007] 73.482193-3.078661,04 53 55.726,-03 04 43.18,313.6775,Galaxy,215237.0,1.468,1
883,Gaia DR3 3225061191330018944,04 53 54.0861,-02 57 57.953,314.91882,Galaxy,,,1
884,[MET2007] 73.496292-2.946144,04 53 59.110,-02 56 46.12,315.0391,Galaxy,99135.0,0.41,1
885,CNOC MS 0451  102363,04 53 55.8967,-02 57 26.100,315.1293,GtowardsCl,,,1
886,[CWB2011] WLTV J045359.16-030528.8,04 53 59.157,-03 05 28.83,315.42947,Galaxy_Candidate,,,1
887,[MET2007] 73.458931-3.003210,04 53 50.143,-03 00 11.56,315.82916,GtowardsCl,120653.0,0.532,1
888,[MET2007] 73.607887-2.956838,04 54 25.893,-02 57 24.39,316.21945,Galaxy,114108.0,0.493,1
889,[MET2007] 73.620583-3.064351,04 54 28.940,-03 03 51.66,316.43503,Galaxy,35935.0,0.128,1
890,[MET2007] 73.506866-3.098059,04 54 01.61,-03 05 51.9,317.0665,Galaxy,67852.0,0.259,1
891,[WSW2010] 4,04 54 31.56,-02 59 57.8,317.11514,Galaxy,165344.0,0.86,1
892,[MET2007] 73.585052-2.939873,04 54 20.412,-02 56 23.54,317.25723,GtowardsCl,120735.0,0.5325,1
893,[MET2007] 73.632431-3.002870,04 54 31.783,-03 00 10.33,317.90445,Galaxy,68529.0,0.262,1
894,[MET2007] 73.514893-2.935691,04 54 03.574,-02 56 08.49,318.04315,Galaxy,82416.0,0.326,1
895,[MET2007] 73.526657-2.932144,04 54 06.398,-02 55 55.72,318.5016,Galaxy,82416.0,0.326,1
896,[MET2007] 73.495773-2.945099,04 53 58.975,-02 56 42.19,319.4203,GtowardsCl,123268.0,0.5481,1
897,[CWB2011] WLTV J045359.65-025635.5,04 53 59.646,-02 56 35.54,319.54373,Galaxy,126247.0,0.56682,1
898,CNOC MS 0451  102242,04 53 53.7269,-02 57 56.700,319.9832,GtowardsCl,,,1
899,UCAC4 436-007850,04 54 29.2262,-02 58 22.481,320.04123,Star,20.3,6.8e-05,1
900,[MET2007] 73.468987-3.065433,04 53 52.638,-03 03 53.49,320.21826,Galaxy,100455.0,0.417,1
901,[MET2007] 73.513741-2.935421,04 54 03.298,-02 56 07.52,320.3998,GtowardsCl,123043.0,0.5467,1
902,[MET2007] 73.459717-2.993995,04 53 50.332,-02 59 38.38,320.5874,Galaxy,67852.0,0.259,1
903,[MET2007] 73.610107-3.079956,04 54 26.426,-03 04 47.84,320.7095,Galaxy,65808.0,0.25,1
904,[MET2007] 73.459343-3.043929,04 53 50.242,-03 02 38.14,322.5793,Galaxy,75601.0,0.294,1
905,[MET2007] 73.485313-3.085194,04 53 56.475,-03 05 06.70,322.70966,Unknown,,,1
906,[MET2007] 73.632668-2.997509,04 54 31.840,-02 59 51.03,322.73605,Galaxy,58367.0,0.218,1
907,[MET2007] 73.635147-3.012533,04 54 32.435,-03 00 45.12,323.31888,Galaxy,177345.0,0.974,1
908,[MET2007] 73.569710-3.105116,04 54 16.730,-03 06 18.42,323.43176,Galaxy,51141.0,0.188,1
909,[MET2007] 73.629997-3.049240,04 54 31.199,-03 02 57.26,323.43265,Galaxy,95303.0,0.39,1
910,[CWB2011] WLTV J045357.26-025656.2,04 53 57.264,-02 56 56.20,323.4574,Galaxy,177592.0,0.9765,1
911,[MET2007] 73.578438-2.935014,04 54 18.825,-02 56 06.05,323.51825,Galaxy,113247.0,0.488,1
912,[MET2007] 73.572456-2.932573,04 54 17.389,-02 55 57.26,324.6343,Galaxy,67852.0,0.259,1
913,[MET2007] 73.608124-3.083553,04 54 25.950,-03 05 00.79,324.77136,Unknown,,,1
914,[CWB2011] WLTV J045425.71-025709.7,04 54 25.714,-02 57 09.72,324.87808,Star,,,1
915,[CWB2011] WLTV J045415.20-030625.5,04 54 15.200,-03 06 25.52,324.9711,Galaxy,122956.0,0.54616,1
916,[CWB2011] WLTV J045421.63-025623.6,04 54 21.6231,-02 56 23.977,325.42896,Star,,,1
917,[CWB2011] WLTV J045429.13-030405.4,04 54 29.1250,-03 04 05.742,326.30078,Star,,,1
918,[MET2007] 73.464668-3.060154,04 53 51.520,-03 03 36.55,326.5488,Galaxy,254874.0,2.514,1
919,[CWB2011] WLTV J045427.62-025737.3,04 54 27.624,-02 57 37.34,326.67325,Galaxy,174976.0,0.95032,1
920,[CWB2011] WLTV J045350.79-030313.6,04 53 50.791,-03 03 13.65,326.75574,Galaxy_Candidate,,,1
921,SMSS J045356.06-030508.0,04 53 56.0684,-03 05 08.060,327.81744,ChemPec*,48.09,0.00016,1
922,[CWB2011] WLTV J045352.06-030354.7,04 53 52.059,-03 03 54.77,328.31415,Galaxy,128784.0,0.58309,1
923,[MET2007] 73.630966-3.050719,04 54 31.432,-03 03 02.59,328.5527,GtowardsCl,122072.0,0.5407,1
924,[MET2007] 73.605324-2.949663,04 54 25.278,-02 56 58.79,328.62698,Galaxy,161223.0,0.824,1
925,[MET2007] 73.516228-3.105313,04 54 03.895,-03 06 19.13,329.29376,Galaxy,157658.0,0.794,1
926,[CWB2011] WLTV J045349.23-030206.0,04 53 49.230,-03 02 06.06,329.93237,Galaxy,154801.0,0.77068,1
927,[MET2007] 73.620956-2.966547,04 54 29.029,-02 57 59.57,329.9653,Galaxy,59783.0,0.224,1
928,[MET2007] 73.459442-3.051269,04 53 50.266,-03 03 04.57,330.68204,Galaxy,113936.0,0.492,1
929,[MET2007] 73.493103-2.943041,04 53 58.338,-02 56 34.89,330.83694,GtowardsCl,122768.0,0.545,1
930,[MET2007] 73.492287-2.943556,04 53 58.149,-02 56 36.80,330.89484,Galaxy,92566.0,0.376,1
931,[MET2007] 73.454857-3.035372,04 53 49.166,-03 02 07.34,331.0998,Galaxy,154841.0,0.771,1
932,[MET2007] 73.516403-2.931277,04 54 03.937,-02 55 52.60,331.25024,Galaxy,101578.0,0.423,1
933,[MET2007] 73.635071-3.040111,04 54 32.417,-03 02 24.40,331.46738,GtowardsCl,123622.0,0.5503,1
934,[MET2007] 73.494049-2.942053,04 53 58.572,-02 56 31.39,331.7587,Galaxy,55026.0,0.204,1
935,[MET2007] 73.512947-2.932297,04 54 03.107,-02 55 56.27,331.93488,GtowardsCl,122607.0,0.544,1
936,[CWB2011] WLTV J045425.76-030513.9,04 54 25.758,-03 05 13.90,332.4015,BlueCompactG,150025.0,0.73304,1
937,[MET2007] 73.599907-3.093689,04 54 23.958,-03 05 35.95,332.55676,BlueCompactG,160638.0,0.819,1
938,[MET2007] 73.485413-2.947831,04 53 56.499,-02 56 52.19,333.86258,Unknown,,,1
939,[MET2007] 73.637558-3.006210,04 54 33.014,-03 00 22.36,334.24597,Galaxy,77114.0,0.301,1
940,[CWB2011] WLTV J045354.32-030451.0,04 53 54.323,-03 04 51.01,334.41635,Galaxy,129637.0,0.58863,1
941,[MET2007] 73.624603-2.969766,04 54 29.905,-02 58 11.16,334.6128,Galaxy,105810.0,0.446,1
942,[MET2007] 73.566193-2.927852,04 54 15.886,-02 55 40.27,335.15814,Unknown,,,1
943,[MET2007] 73.475151-2.957394,04 53 54.036,-02 57 26.62,335.2346,GtowardsCl,120653.0,0.532,1
944,[MET2007] 73.633629-3.048847,04 54 32.071,-03 02 55.85,335.28104,Galaxy,184996.0,1.055,1
945,[MET2007] 73.638535-3.012638,04 54 33.248,-03 00 45.50,335.44553,Galaxy,116323.0,0.506,1
946,[MET2007] 73.463631-3.063662,04 53 51.271,-03 03 49.18,335.78314,Galaxy,133918.0,0.617,1
947,[CWB2011] WLTV J045353.94-030447.0,04 53 53.936,-03 04 47.04,336.13654,Galaxy_Candidate,,,1
948,[MET2007] 73.456238-2.990235,04 53 49.497,-02 59 24.85,336.48383,GtowardsCl,123381.0,0.5488,1
949,[MET2007] 73.627029-2.972653,04 54 30.487,-02 58 21.55,336.83725,Galaxy,149369.0,0.728,1
950,[CWB2011] WLTV J045357.27-025639.0,04 53 57.270,-02 56 39.03,336.88678,Galaxy_Candidate,,,1
951,[MET2007] 73.475990-3.081498,04 53 54.238,-03 04 53.39,336.95782,Galaxy,129540.0,0.588,1
952,[MET2007] 73.589119-3.101487,04 54 21.389,-03 06 05.35,337.1891,Galaxy,140283.0,0.661,1
953,[MET2007] 73.567657-3.109623,04 54 16.238,-03 06 34.64,337.25488,Galaxy,160638.0,0.819,1
954,[MET2007] 73.472549-3.078330,04 53 53.412,-03 04 41.99,338.87735,Galaxy,100643.0,0.418,1
955,[MET2007] 73.584938-2.933083,04 54 20.385,-02 55 59.10,339.1018,Galaxy,143207.0,0.682,1
956,[MET2007] 73.563286-2.926048,04 54 15.189,-02 55 33.77,339.3672,Galaxy,113419.0,0.489,1
957,[MET2007] 73.454674-2.992545,04 53 49.122,-02 59 33.16,339.44934,Galaxy,63281.0,0.239,1
958,[MET2007] 73.466568-2.966508,04 53 51.976,-02 57 59.43,339.91086,Galaxy,131370.0,0.6,1
959,[CWB2011] WLTV J045428.50-030441.8,04 54 28.499,-03 04 41.85,340.07138,Galaxy,116779.0,0.5087,1
960,[MET2007] 73.617767-3.079765,04 54 28.264,-03 04 47.15,340.75427,GtowardsCl,123027.0,0.5466,1
961,[MET2007] 73.605484-3.091847,04 54 25.316,-03 05 30.65,340.7906,Galaxy,160520.0,0.818,1
962,[MET2007] 73.533150-2.924439,04 54 07.956,-02 55 27.98,341.87634,GtowardsCl,119979.0,0.5279,1
963,[MET2007] 73.625183-3.070694,04 54 30.044,-03 04 14.50,342.6142,Unknown,,,1
964,[CWB2011] WLTV J045350.59-030344.9,04 53 50.592,-03 03 44.94,342.7571,Galaxy,185635.0,1.0621,1
965,[CWB2011] WLTV J045417.57-030634.9,04 54 17.571,-03 06 34.91,342.7951,Galaxy,201421.0,1.25723,1
966,[CWB2011] WLTV J045355.72-030524.6,04 53 55.719,-03 05 24.62,343.62094,Galaxy,155076.0,0.7729,1
967,[MET2007] 73.528473-3.112631,04 54 06.834,-03 06 45.47,343.90564,Galaxy,131067.0,0.598,1
968,[CWB2011] WLTV J045358.38-025618.5,04 53 58.380,-02 56 18.54,344.06403,BlueCompactG,161399.0,0.8255,1
969,[MET2007] 73.472870-3.080965,04 53 53.489,-03 04 51.47,344.09427,Galaxy,127217.0,0.573,1
970,[CWB2011] WLTV J045429.38-030432.3,04 54 29.380,-03 04 32.31,344.634,Galaxy,126252.0,0.56685,1
971,[MET2007] 73.525261-2.924944,04 54 06.063,-02 55 29.80,344.89697,GtowardsCl,121519.0,0.5373,1
972,[MET2007] 73.585983-2.931778,04 54 20.636,-02 55 54.40,344.94778,Galaxy,209888.0,1.381,1
973,[MET2007] 73.452621-2.994028,04 53 48.629,-02 59 38.50,345.14447,Unknown,,,1
974,[MET2007] 73.605690-3.093258,04 54 25.366,-03 05 35.73,345.20523,Unknown,,,1
975,[MET2007] 73.490593-2.939827,04 53 57.742,-02 56 23.38,345.38382,Unknown,,,1
976,[MET2007] 73.610489-2.947737,04 54 26.517,-02 56 51.85,346.16223,Galaxy,149369.0,0.728,1
977,[MET2007] 73.449051-3.017763,04 53 47.772,-03 01 03.95,346.4522,Galaxy,146730.0,0.708,1
978,[CWB2011] WLTV J045348.42-025944.1,04 53 48.417,-02 59 44.17,346.82285,Galaxy_Candidate,,,1
979,[SSS2010] 42,04 53 56.6268,-03 05 40.194,346.9044,Galaxy,74731.0,0.29,1
980,[MET2007] 73.639992-2.999438,04 54 33.598,-02 59 57.98,346.9354,Unknown,,,1
981,[CWB2011] WLTV J045424.36-025624.4,04 54 24.356,-02 56 24.48,347.05988,Galaxy,143302.0,0.68269,1
982,[MET2007] 73.632530-3.060180,04 54 31.807,-03 03 36.65,347.08316,Unknown,,,1
983,[CWB2011] WLTV J045423.79-025618.3,04 54 23.790,-02 56 18.38,347.25388,Galaxy,122168.0,0.54129,1
984,[MET2007] 73.474083-2.953227,04 53 53.780,-02 57 11.62,348.0963,GtowardsCl,154592.0,0.769,1
985,CRTS J045432.6-025904,04 54 32.6309,-02 59 03.473,348.1672,EclBin,,,1
986,CNOC MS 0451  102421,04 53 53.945,-02 57 08.72,348.25723,EmissionG,154592.0,0.769,1
987,[MET2007] 73.494698-3.101074,04 53 58.728,-03 06 03.87,348.38522,Galaxy,76898.0,0.3,1
988,[MET2007] 73.620911-3.079291,04 54 29.019,-03 04 45.45,348.3942,Galaxy,168000.0,0.884,1
989,[MET2007] 73.587708-3.105724,04 54 21.050,-03 06 20.61,348.5185,Galaxy,50404.0,0.185,1
990,[MET2007] 73.503143-2.931225,04 54 00.754,-02 55 52.41,349.37985,Unknown,,,1
991,[MET2007] 73.522079-3.112931,04 54 05.299,-03 06 46.55,349.76068,Galaxy,102322.0,0.427,1
992,[MET2007] 73.614342-2.950010,04 54 27.442,-02 57 00.04,349.84402,Galaxy,51141.0,0.188,1
993,[MET2007] 73.621315-3.079544,04 54 29.116,-03 04 46.36,350.09665,Galaxy,168000.0,0.884,1
994,[MET2007] 73.464012-2.965366,04 53 51.351,-02 57 55.07,350.13297,Star,,,1
995,[SSS2010] 35,04 54 00.43,-03 06 20.2,350.26926,Galaxy,79040.0,0.31,1
996,[MET2007] 73.468559-3.078529,04 53 52.454,-03 04 42.70,350.52432,Unknown,,,1
997,[MET2007] 73.468071-2.959242,04 53 52.337,-02 57 33.27,350.71545,GtowardsCl,121698.0,0.5384,1
998,[MET2007] 73.637558-3.051071,04 54 33.014,-03 03 03.86,351.254,Galaxy,166126.0,0.867,1
999,[MET2007] 73.620750-2.956440,04 54 28.980,-02 57 23.18,351.34747,Unknown,,,1
1000,[CWB2011] WLTV J045354.48-030518.1,04 53 54.480,-03 05 18.14,351.51443,Galaxy,155013.0,0.77239,1
1001,[MET2007] 73.494919-2.934978,04 53 58.781,-02 56 05.92,351.5762,Unknown,,,1
1002,[MET2007] 73.532471-2.921630,04 54 07.793,-02 55 17.87,352.2186,Galaxy,162269.0,0.833,1
1003,[MET2007] 73.537247-3.116154,04 54 08.939,-03 06 58.15,352.37634,Galaxy,131370.0,0.6,1
1004,[MET2007] 73.572113-2.924294,04 54 17.307,-02 55 27.46,352.8438,Galaxy,113592.0,0.49,1
1005,[MET2007] 73.491707-3.100727,04 53 58.010,-03 06 02.62,353.08484,Galaxy,101950.0,0.425,1
1006,[MET2007] 73.625511-3.075481,04 54 30.123,-03 04 31.73,353.30197,Galaxy,148846.0,0.724,1
1007,[CWB2011] WLTV J045417.69-030645.5,04 54 17.686,-03 06 45.50,353.42877,Galaxy_Candidate,,,1
1008,[CWB2011] WLTV J045353.81-030510.9,04 53 53.808,-03 05 10.97,353.64996,Galaxy_Candidate,,,1
1009,[CWB2011] WLTV J045351.78-025738.4,04 53 51.7832,-02 57 38.797,354.05,Star,,,1
1010,[MET2007] 73.462837-3.072208,04 53 51.081,-03 04 19.95,354.06018,Galaxy,143482.0,0.684,1
1011,[MET2007] 73.470337-3.082379,04 53 52.881,-03 04 56.56,354.32312,Galaxy,155089.0,0.773,1
1012,[MET2007] 73.643799-3.012310,04 54 34.512,-03 00 44.32,354.41602,Galaxy,142517.0,0.677,1
1013,[MET2007] 73.539368-2.920333,04 54 09.448,-02 55 13.20,354.46796,Galaxy,168869.0,0.892,1
1014,[MET2007] 73.462029-3.071192,04 53 50.851,-03 04 15.52,354.57785,Galaxy,55026.0,0.204,1
1015,[MET2007] 73.600304-2.936700,04 54 24.073,-02 56 12.12,354.8135,Galaxy,86751.0,0.347,1
1016,[MET2007] 73.488197-2.938135,04 53 57.167,-02 56 17.29,355.31854,Galaxy,898.0,0.003,1
1017,[MET2007] 73.448547-2.998540,04 53 47.651,-02 59 54.74,355.67203,Galaxy,75601.0,0.294,1
1018,[MET2007] 73.641121-2.993072,04 54 33.869,-02 59 35.06,356.1333,Galaxy,171114.0,0.913,1
1019,[MET2007] 73.473846-3.087092,04 53 53.723,-03 05 13.53,356.3353,Unknown,,,1
1020,[MET2007] 73.623253-2.957279,04 54 29.581,-02 57 26.20,356.45438,Unknown,,,1
1021,[MET2007] 73.563164-3.116237,04 54 15.159,-03 06 58.45,357.1928,Galaxy,155212.0,0.774,1
1022,[MET2007] 73.642410-3.040723,04 54 34.178,-03 02 26.60,357.65244,Unknown,,,1
1023,[WSW2010] 21,04 53 58.49,-02 56 01.4,357.70065,mmRad,,,1
1024,[MET2007] 73.446411-3.008694,04 53 47.139,-03 00 31.30,357.708,Unknown,,,1
1025,[MET2007] 73.492607-3.102837,04 53 58.226,-03 06 10.21,357.73602,Galaxy,77114.0,0.301,1
1026,[MET2007] 73.447807-2.999148,04 53 47.474,-02 59 56.93,357.8331,Galaxy,75818.0,0.295,1
1027,[CWB2011] WLTV J045424.40-030602.2,04 54 24.402,-03 06 02.25,357.87848,Galaxy,101587.0,0.42305,1
1028,[MET2007] 73.623322-2.956796,04 54 29.619,-02 57 23.94,358.30603,BlueCompactG,171956.0,0.921,1
1029,[MET2007] 73.555740-2.919434,04 54 13.378,-02 55 09.96,358.96445,Unknown,,,1
1030,[MET2007] 73.582649-2.926088,04 54 19.836,-02 55 33.92,358.9717,Galaxy,100830.0,0.419,1
1031,[MET2007] 73.629181-2.963923,04 54 30.988,-02 57 49.76,359.7932,Galaxy,105991.0,0.447,1
1032,[MET2007] 73.450531-2.986560,04 53 48.127,-02 59 11.62,360.11044,Galaxy,39574.0,0.142,1
1033,[MET2007] 73.491013-2.934603,04 53 57.843,-02 56 04.57,360.16614,Galaxy,195560.0,1.18,1
1034,[MET2007] 73.461891-3.074034,04 53 50.854,-03 04 26.52,360.50986,Galaxy,143345.0,0.683,1
1035,[MET2007] 73.455910-2.973433,04 53 49.418,-02 58 24.36,360.55554,Galaxy,90184.0,0.364,1
1036,[MET2007] 73.468361-2.954446,04 53 52.407,-02 57 16.01,360.6875,GtowardsCl,120554.0,0.5314,1
1037,[MET2007] 73.567940-3.116282,04 54 16.306,-03 06 58.62,360.8232,GtowardsCl,122785.0,0.5451,1
1038,[MET2007] 73.570892-3.115741,04 54 17.014,-03 06 56.67,361.46335,Galaxy,117166.0,0.511,1
1039,[CWB2011] WLTV J045428.96-030506.8,04 54 28.956,-03 05 06.85,361.49393,BlueCompactG,116762.0,0.5086,1
1040,[MET2007] 73.448357-3.045065,04 53 47.606,-03 02 42.23,361.68295,Galaxy,95109.0,0.389,1
1041,[MET2007] 73.446060-3.002475,04 53 47.054,-03 00 08.91,361.88904,Galaxy,68529.0,0.262,1
1042,[MET2007] 73.585197-2.926167,04 54 20.447,-02 55 34.20,362.22696,Galaxy,134066.0,0.618,1
1043,[SSS2010] 26,04 54 04.36,-03 06 56.0,362.48734,Galaxy,68078.0,0.26,1
1044,[CWB2011] WLTV J045357.19-025608.3,04 53 57.187,-02 56 08.30,362.5162,Galaxy,82001.0,0.32402,1
1045,[MET2007] 73.499031-2.928880,04 53 59.767,-02 55 43.97,363.53906,Galaxy,148715.0,0.723,1
1046,[MET2007] 73.444229-3.017609,04 53 46.615,-03 01 03.39,363.78763,Galaxy,91577.0,0.371,1
1047,[MET2007] 73.544403-2.917437,04 54 10.657,-02 55 02.77,364.2482,Unknown,,,1
1048,[MET2007] 73.444008-3.020527,04 53 46.562,-03 01 13.90,364.62842,Galaxy,83873.0,0.333,1
1049,[CWB2011] WLTV J045350.41-025750.0,04 53 50.408,-02 57 50.02,364.7246,Galaxy,68614.0,0.26238,1
1050,[MET2007] 73.545403-2.917268,04 54 10.897,-02 55 02.16,364.84,Galaxy,68078.0,0.26,1
1051,[MET2007] 73.447571-3.045581,04 53 47.417,-03 02 44.09,364.90527,Galaxy,95109.0,0.389,1
1052,[CWB2011] WLTV J045426.84-025631.0,04 54 26.838,-02 56 31.03,364.90915,Galaxy,100798.0,0.41883,1
1053,[MET2007] 73.630142-3.074913,04 54 31.217,-03 04 28.71,365.10013,Galaxy,88577.0,0.356,1
1054,[WSW2010] 26,04 53 49.69,-02 58 07.1,365.1128,Galaxy,206528.0,1.33,1
1055,[MET2007] 73.645393-3.000559,04 54 34.894,-03 00 02.01,365.24216,Galaxy,174944.0,0.95,1
1056,[MET2007] 73.466393-3.082447,04 53 51.934,-03 04 56.81,365.40112,Galaxy,52849.0,0.195,1
1057,[CWB2011] WLTV J045354.64-025634.5,04 53 54.642,-02 56 34.58,365.4117,Galaxy_Candidate,,,1
1058,[MET2007] 73.443649-3.021110,04 53 46.476,-03 01 16.00,365.96194,Galaxy,91577.0,0.371,1
1059,[MET2007] 73.470642-3.087991,04 53 52.954,-03 05 16.77,366.93692,Galaxy,155089.0,0.773,1
1060,[MET2007] 73.647568-3.028450,04 54 35.416,-03 01 42.42,368.9323,GtowardsCl,122542.0,0.5436,1
1061,[CWB2011] WLTV J045430.12-025715.7,04 54 30.122,-02 57 15.70,369.3347,Galaxy,100858.0,0.41915,1
1062,[CWB2011] WLTV J045356.19-025610.6,04 53 56.189,-02 56 10.60,369.34753,Star,,,1
1063,[MET2007] 73.647560-3.029913,04 54 35.414,-03 01 47.69,369.44547,Galaxy,149108.0,0.726,1
1064,[MET2007] 73.623077-3.086278,04 54 29.523,-03 05 09.54,369.64874,Star,,,1
1065,[MET2007] 73.639297-2.975822,04 54 33.431,-02 58 32.96,370.99377,Galaxy,64663.0,0.245,1
1066,[MET2007] 73.459557-3.075848,04 53 50.294,-03 04 33.05,371.11084,Galaxy,161457.0,0.826,1
1067,[MET2007] 73.467667-2.950546,04 53 52.240,-02 57 01.97,371.71402,Galaxy,194286.0,1.164,1
1068,[CWB2011] WLTV J045355.23-030555.3,04 53 55.233,-03 05 55.31,371.74112,Galaxy,126177.0,0.56637,1
1069,[MET2007] 73.641991-3.055792,04 54 34.078,-03 03 20.85,372.08994,GtowardsCl,122574.0,0.5438,1
1070,[MET2007] 73.580391-2.921200,04 54 19.294,-02 55 16.32,372.5416,Galaxy,134214.0,0.619,1
1071,[MET2007] 73.631310-2.960502,04 54 31.514,-02 57 37.81,372.97614,Galaxy,148846.0,0.724,1
1072,[MET2007] 73.451927-2.973459,04 53 48.462,-02 58 24.45,373.3529,Galaxy,35935.0,0.128,1
1073,[MET2007] 73.471703-2.945233,04 53 53.209,-02 56 42.84,374.17712,Unknown,,,1
1074,[MET2007] 73.509041-2.921191,04 54 02.170,-02 55 16.29,374.2985,Unknown,,,1
1075,[MET2007] 73.572411-2.918114,04 54 17.379,-02 55 05.21,374.5819,Galaxy,78614.0,0.308,1
1076,[MET2007] 73.488724-2.931174,04 53 57.294,-02 55 52.23,374.99423,Galaxy,147925.0,0.717,1
1077,[MET2007] 73.494720-3.109708,04 53 58.733,-03 06 34.95,375.18542,Galaxy,145388.0,0.698,1
1078,[MET2007] 73.614189-3.097491,04 54 27.393,-03 05 49.81,375.51544,Galaxy,82416.0,0.326,1
1079,[MET2007] 73.477303-2.939506,04 53 54.553,-02 56 22.22,375.5832,Galaxy,148452.0,0.721,1
1080,[MET2007] 73.530670-2.915251,04 54 07.361,-02 54 54.90,375.8575,Galaxy,185086.0,1.056,1
1081,[MET2007] 73.441422-3.006553,04 53 45.941,-03 00 23.59,376.37936,Unknown,,,1
1082,[MET2007] 73.553032-2.914103,04 54 12.728,-02 54 50.77,377.22522,Galaxy,72760.0,0.281,1
1083,[WSW2010] 24,04 54 20.10,-03 06 58.2,377.26767,mmRad,,,1
1084,[MET2007] 73.477646-2.938521,04 53 54.635,-02 56 18.68,377.48047,Unknown,,,1
1085,[MET2007] 73.551521-3.123487,04 54 12.365,-03 07 24.55,378.18713,Galaxy,127060.0,0.572,1
1086,[CWB2011] WLTV J045430.67-025711.6,04 54 30.665,-02 57 11.64,378.22784,BlueCompactG,149308.0,0.72753,1
1087,[MET2007] 73.553413-3.123784,04 54 12.819,-03 07 25.62,379.7095,Unknown,,,1
1088,[MET2007] 73.465843-3.088047,04 53 51.802,-03 05 16.97,379.89105,Galaxy,101950.0,0.425,1
1089,[CWB2011] WLTV J045353.80-030548.0,04 53 53.800,-03 05 48.01,380.23132,Galaxy_Candidate,,,1
1090,[MET2007] 73.644608-3.055586,04 54 34.706,-03 03 20.11,380.62262,Galaxy,161340.0,0.825,1
1091,[MET2007] 73.517609-2.916529,04 54 04.226,-02 54 59.50,380.85614,Unknown,,,1
1092,[MET2007] 73.530029-2.913918,04 54 07.207,-02 54 50.10,380.93832,Galaxy,101578.0,0.423,1
1093,[MET2007] 73.448349-3.061396,04 53 47.604,-03 03 41.03,381.43167,Galaxy,129694.0,0.589,1
1094,[MET2007] 73.570763-2.915567,04 54 16.983,-02 54 56.04,381.98776,Galaxy,154343.0,0.767,1
1095,[MET2007] 73.649078-2.995282,04 54 35.779,-02 59 43.02,382.0163,Galaxy,143069.0,0.681,1
1096,[MET2007] 73.558899-2.913136,04 54 14.136,-02 54 47.29,382.79172,Galaxy,128306.0,0.58,1
1097,[MET2007] 73.443939-3.050851,04 53 46.545,-03 03 03.06,382.82922,Unknown,,,1
1098,[MET2007] 73.588242-2.921226,04 54 21.178,-02 55 16.41,382.9072,Galaxy,58367.0,0.218,1
1099,TYC 4741-720-1,04 54 19.4339,-03 07 08.846,383.76044,Star,54.12,0.000181,1
1100,[CWB2011] WLTV J045429.32-030533.8,04 54 29.317,-03 05 33.84,383.80533,BlueCompactG,139509.0,0.65553,1
1101,[CWB2011] WLTV J045356.04-030619.7,04 53 56.0434,-03 06 19.963,384.0128,Galaxy_Candidate,,,1
1102,[CWB2011] WLTV J045353.15-025629.6,04 53 53.1468,-02 56 29.960,384.02292,Star,,,1
1103,[MET2007] 73.542542-3.125261,04 54 10.210,-03 07 30.94,384.07907,GtowardsCl,122121.0,0.541,1
1104,[MET2007] 73.442253-3.046669,04 53 46.141,-03 02 48.01,384.37454,Galaxy,55266.0,0.205,1
1105,[MET2007] 73.457069-3.078972,04 53 49.697,-03 04 44.30,384.81912,Galaxy,101950.0,0.425,1
1106,[CWB2011] WLTV J045355.14-025602.9,04 53 55.137,-02 56 02.90,385.0087,BlueCompactG,185951.0,1.06563,1
