,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
728,[FCB2017] J230826.1-020301.3,23 08 26.1,-02 03 01,511.18347,Galaxy,77565.0,0.3031,1
729,[FCB2017] J230801.9-020439.0,23 08 01.89,-02 04 39.1,511.48392,Galaxy,76078.0,0.2962,1
730,[BPB2009] A2537  6860,23 08 53.5,-02 14 57,511.81955,Galaxy,71323.0,0.2745,1
731,LEDA 1101898,23 08 47.3,-02 05 40,512.0833,Galaxy,,,1
732,[BPB2009] A2537 12331,23 07 55.4,-02 06 11,513.5247,Galaxy,52654.0,0.1942,1
733,[BPB2009] A2537 10786,23 07 49.7,-02 08 50,513.86707,Galaxy,44651.0,0.1619,1
734,[BPB2009] A2537 13247,23 08 43.4,-02 04 41,516.2337,Galaxy,102062.0,0.4256,1
735,[BPB2009] A2537  3958,23 08 27.2,-02 20 00,516.25073,Galaxy,113454.0,0.4892,1
736,DES J230824.17-022004.6,23 08 24.20,-02 20 04.5,516.286,GtowardsCl,76898.0,0.3,1
737,[FCB2017] J230749.7-020837.5,23 07 49.70,-02 08 37.5,517.87177,Galaxy,77307.0,0.3019,1
738,[FCB2017] J230802.5-020423.6,23 08 02.50,-02 04 23.6,518.7023,Galaxy,76273.0,0.2971,1
739,[FCB2017] J230749.8-020829.5,23 07 49.8,-02 08 29,519.3425,Galaxy,77329.0,0.302,1
740,[FCB2017] J230819.9-020251.2,23 08 19.8,-02 02 51,519.35376,Galaxy,78187.0,0.306,1
741,[BPB2009] A2537  5215,23 08 46.3,-02 17 44,519.6406,Galaxy,61633.0,0.2319,1
742,[FCB2017] J230754.5-020617.6,23 07 54.50,-02 06 17.6,520.2063,Galaxy,74731.0,0.29,1
743,[FCB2017] J230748.0-021009.5,23 07 48.00,-02 10 09.5,520.2378,Galaxy,76898.0,0.3,1
744,[FCB2017] J230752.0-021543.3,23 07 52.0,-02 15 43,520.35986,Galaxy,77393.0,0.3023,1
745,[BPB2009] A2537  5177,23 07 58.8,-02 17 53,521.07733,Galaxy,132260.0,0.6059,1
746,[FCB2017] J230855.6-020859.3,23 08 55.60,-02 08 59.3,521.10693,Galaxy,76963.0,0.3003,1
747,[FCB2017] J230748.4-020929.8,23 07 48.4432,-02 09 29.896,521.2748,Galaxy,75493.0,0.2935,1
748,[BPB2009] A2537 12106,23 08 51.2,-02 06 39,521.3036,Galaxy,135423.0,0.6272,1
749,[BPB2009] A2537  4861,23 08 01.74,-02 18 29.7,521.4906,Galaxy,144152.0,0.6889,1
750,[FCB2017] J230852.6-021548.2,23 08 52.60,-02 15 48.2,522.9176,Galaxy,74731.0,0.29,1
751,[BPB2009] A2537 13998,23 08 10.1,-02 03 19,523.01337,Galaxy,112918.0,0.4861,1
752,[FCB2017] J230850.7-021632.7,23 08 50.7,-02 16 33,523.08344,Galaxy,75493.0,0.2935,1
753,[FCB2017] J230846.5-020512.3,23 08 46.5,-02 05 12,523.1772,Galaxy,77071.0,0.3008,1
754,[FCB2017] J230856.9-021019.0,23 08 56.90,-02 10 19.0,523.32654,Galaxy,81157.0,0.32,1
755,[BPB2009] A2537 11579,23 08 53.4,-02 07 31,523.40955,Galaxy,121454.0,0.5369,1
756,[BPB2009] A2537  4417,23 08 40.2,-02 19 00,524.76825,Galaxy,115781.0,0.5028,1
757,DES J230824.55-022013.9,23 08 24.5533,-02 20 13.907,525.99207,GtowardsCl,,,1
758,DES J230820.16-022014.2,23 08 20.1685,-02 20 14.232,526.2028,GtowardsCl,,,1
759,[FCB2017] J230833.1-021951.6,23 08 33.10,-02 19 51.6,528.02454,Galaxy,79040.0,0.31,1
760,[BPB2009] A2537  4678,23 08 42.0,-02 18 47,528.2323,Galaxy,131445.0,0.6005,1
761,[BPB2009] A2537  5295,23 07 57.3,-02 17 42,528.71405,Galaxy,119682.0,0.5261,1
762,[FCB2017] J230806.9-020332.1,23 08 06.88,-02 03 32.2,529.872,Galaxy,76143.0,0.2965,1
763,[BPB2009] A2537  6807,23 07 49.9,-02 15 01,529.8918,Galaxy,68933.0,0.2638,1
764,[BPB2009] A2537  7339,23 07 48.5,-02 14 05,530.09595,Galaxy,125170.0,0.56,1
765,[FCB2017] J230746.9-021128.2,23 07 46.90,-02 11 28.2,530.6123,Galaxy,74731.0,0.29,1
766,[FCB2017] J230857.7-021137.0,23 08 57.70,-02 11 37.0,530.6716,Galaxy,74731.0,0.29,1
767,[FCB2017] J230753.5-020620.1,23 07 53.50,-02 06 20.1,530.8304,Galaxy,72539.0,0.28,1
768,[FCB2017] J230824.5-022018.9,23 08 24.4,-02 20 19,530.9338,Galaxy,76963.0,0.3003,1
769,[FCB2017] J230857.7-021150.5,23 08 57.70,-02 11 50.5,531.046,Galaxy,74731.0,0.29,1
770,DES J230824.50-022019.1,23 08 24.5052,-02 20 19.179,531.20776,GtowardsCl,,,1
771,[FCB2017] J230825.5-022018.1,23 08 25.50,-02 20 18.1,531.2694,Galaxy,76898.0,0.3,1
772,[FCB2017] J230840.3-021907.7,23 08 40.30,-02 19 07.7,532.1586,Galaxy,77651.0,0.3035,1
773,3XMM J230759.9-020434,23 08 00.0,-02 04 34,532.6299,QSO_Candidate,276731.0,4.0,1
774,[FCB2017] J230856.5-020901.9,23 08 56.50,-02 09 01.9,533.3196,Galaxy,72539.0,0.28,1
775,[FCB2017] J230825.7-022020.9,23 08 25.70,-02 20 20.9,534.33563,Galaxy,74731.0,0.29,1
776,[FCB2017] J230805.9-021923.5,23 08 05.90,-02 19 23.5,534.3897,Galaxy,74731.0,0.29,1
777,[FCB2017] J230800.3-020427.6,23 08 00.28,-02 04 27.6,535.2802,Galaxy,76575.0,0.2985,1
778,[BPB2009] A2537 11874,23 08 53.4,-02 07 00,538.2154,Galaxy,152912.0,0.7556,1
779,[BPB2009] A2537 14397,23 08 21.1,-02 02 31,538.3006,Galaxy,104570.0,0.4392,1
780,[BPB2009] A2537 11738,23 08 54.2,-02 07 19,539.572,Galaxy,205664.0,1.3173,1
