,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1066,[JPB2009] 190.8840186+11.5500603,12 43 32.1645,+11 33 00.217,115.073265,GlobCluster,,,1
1067,[TMB2011] 114,12 43 42.06,+11 31 18.8,115.07926,PlanetaryNeb_Candidate,1085.0,0.003626,1
1068,[JPB2009] 190.8839849+11.5549406,12 43 32.1564,+11 33 17.786,115.08477,GlobCluster_Candidate,,,1
1069,[TMB2011] 177,12 43 46.08,+11 31 57.1,115.49402,PlanetaryNeb_Candidate,1008.0,0.003368,1
1070,[JPB2009] 190.9463528+11.5661053,12 43 47.1247,+11 33 57.979,115.72624,GlobCluster,,,1
1071,2MASS J12433565+1134468,12 43 35.6526,+11 34 46.755,115.93959,Star,,,1
1072,[JPB2009] 190.8843536+11.5595914,12 43 32.2449,+11 33 34.529,116.18362,GlobCluster,,,1
1073,[PBB2015] 132,12 43 43.954,+11 34 50.15,116.28459,GlobCluster,1209.0,0.004041,1
1074,[TMB2011] 102,12 43 41.69,+11 35 03.2,116.29065,PlanetaryNeb_Candidate,1290.0,0.004312,1
1075,[JPB2009] 190.8841521+11.5588169,12 43 32.1965,+11 33 31.741,116.31765,GlobCluster,,,1
1076,[TMB2011] 76,12 43 40.56,+11 31 13.4,116.62101,PlanetaryNeb_Candidate,1144.0,0.003823,1
1077,[SFL2012] E91,12 43 32.472,+11 33 48.12,116.668076,GlobCluster,1515.0,0.005066,1
1078,[JPB2009] 190.8843846+11.5610948,12 43 32.2523,+11 33 39.941,117.35354,GlobCluster,,,1
1079,[CHP2004] J124333.9+113152,12 43 33.9,+11 31 52,118.277824,XrayBin,,,1
1080,[TMB2011] 22,12 43 36.79,+11 34 58.5,118.40339,PlanetaryNeb_Candidate,1448.0,0.004842,1
1081,[JPB2009] 190.8836812+11.5595050,12 43 32.0835,+11 33 34.218,118.43669,GlobCluster_Candidate,,,1
1082,[CHP2004] J124335.0+113443,12 43 35.0,+11 34 43,118.47213,X,,,1
1083,CXOU J124342.7+113118,12 43 42.7,+11 31 18,118.69364,XrayBin,,,1
1084,[TMB2011] 172,12 43 45.89,+11 31 48.6,118.9599,PlanetaryNeb_Candidate,1212.0,0.004051,1
1085,[JPB2009] 190.8859868+11.5667986,12 43 32.6368,+11 34 00.475,119.10397,GlobCluster_Candidate,,,1
1086,[PBB2015] 127,12 43 41.645,+11 35 06.30,119.17374,GlobCluster,1191.0,0.003981,1
1087,[JPB2009] 190.8863979+11.5677117,12 43 32.7355,+11 34 03.762,119.24781,GlobCluster_Candidate,,,1
1088,SN 2022hrs,12 43 34.335,+11 34 35.87,119.49239,Supernova,1406.0,0.0047,1
1089,[JPB2009] 190.8836554+11.5446852,12 43 32.0773,+11 32 40.867,119.49416,GlobCluster,,,1
1090,[TMB2011] 60,12 43 39.70,+11 35 09.2,119.56888,PlanetaryNeb_Candidate,1431.0,0.004785,1
1091,[LHP2008] 439,12 43 40.419,+11 31 10.28,119.60391,GlobCluster,1150.0,0.003843,1
1092,[LHP2008] 171,12 43 37.2632,+11 31 16.763,119.72477,GlobCluster,1160.0,0.003877,1
1093,[TMB2011] 21,12 43 36.46,+11 34 58.1,120.0373,PlanetaryNeb_Candidate,1471.0,0.004919,1
1094,[TMB2011] 1045,12 43 31.80,+11 33 07.1,120.06608,PlanetaryNeb_Candidate,1043.0,0.003485,1
1095,[JPB2009] 190.8825838+11.5553801,12 43 31.8201,+11 33 19.368,120.13174,GlobCluster_Candidate,,,1
1096,[JPB2009] 190.8827031+11.5566048,12 43 31.8487,+11 33 23.777,120.14869,GlobCluster_Candidate,,,1
1097,[JPB2009] 190.8824450+11.5544854,12 43 31.7868,+11 33 16.147,120.40443,GlobCluster,,,1
1098,CXOU J124347.5+113222,12 43 47.5,+11 32 22,120.53221,XrayBin,,,1
1099,[PBB2015] 22,12 43 48.169,+11 33 15.10,120.65015,GlobCluster,435.0,0.001452,1
1100,[TMB2011] 212,12 43 48.14,+11 32 56.9,120.77717,PlanetaryNeb_Candidate,1013.0,0.003385,1
1101,[TMB2011] 1077,12 43 36.34,+11 31 21.3,120.80047,PlanetaryNeb_Candidate,735.0,0.002455,1
1102,[SFL2012] E161,12 43 32.7825,+11 34 08.856,121.03855,Galaxy_Candidate,,,1
1103,[JPB2009] 190.8828729+11.5460617,12 43 31.8895,+11 32 45.822,121.1006,GlobCluster_Candidate,,,1
1104,[JPB2009] 190.9478415+11.5665075,12 43 47.4820,+11 33 59.427,121.105225,GlobCluster,,,1
1105,[LHP2008] 296,12 43 47.5505,+11 32 21.969,121.22695,GlobCluster,1015.0,0.003391,1
1106,[TMB2011] 166,12 43 45.44,+11 31 38.0,121.96581,PlanetaryNeb_Candidate,1162.0,0.003884,1
1107,[JPB2009] 190.8845360+11.5397401,12 43 32.2886,+11 32 23.064,122.113655,GlobCluster,,,1
1108,[JPB2009] 190.8836862+11.5636918,12 43 32.0847,+11 33 49.290,122.43103,GlobCluster,,,1
1109,[CHP2004] J124344.3+113125,12 43 44.3,+11 31 25,122.53458,XrayBin,,,1
1110,[PBB2015] 51,12 43 47.175,+11 34 12.10,122.93393,GlobCluster,1239.0,0.004141,1
1111,[PBB2015] 111,12 43 41.850,+11 35 09.66,123.11378,GlobCluster,1302.0,0.004352,1
1112,[JPB2009] 190.9056862+11.5852944,12 43 37.3647,+11 35 07.060,123.44156,GlobCluster_Candidate,,,1
1113,[PBB2015] 118,12 43 36.528,+11 35 02.80,123.88853,GlobCluster,1433.0,0.004791,1
1114,[JPB2009] 190.8814652+11.5504553,12 43 31.5516,+11 33 01.639,123.950294,GlobCluster,,,1
1115,[LHP2008] 119,12 43 36.0622,+11 31 19.802,123.98281,GlobCluster,1017.0,0.003398,1
1116,[PBB2015] 196,12 43 31.973,+11 33 49.77,124.13419,GlobCluster,993.0,0.003318,1
1117,[JPB2009] 190.9107064+11.5867050,12 43 38.5695,+11 35 12.138,124.15465,GlobCluster,,,1
1118,[TMB2011] 189,12 43 46.82,+11 34 23.0,124.550316,PlanetaryNeb_Candidate,850.0,0.002839,1
1119,[PBB2015] 164,12 43 35.2975,+11 31 25.633,124.66202,GlobCluster,1194.0,0.003991,1
1120,[JPB2009] 190.8811674+11.5506483,12 43 31.4802,+11 33 02.334,124.95555,GlobCluster,1408.0,0.004708,1
1121,[CHP2004] J124336.0+113119,12 43 36.0,+11 31 19,125.11803,XrayBin,,,1
1122,[JPB2009] 190.8838494+11.5662895,12 43 32.1239,+11 33 58.642,125.23659,GlobCluster_Candidate,,,1
1123,[CHP2004] J124343.4+113115,12 43 43.4,+11 31 15,125.29708,XrayBin,,,1
1124,[JPB2009] 190.9064324+11.5860680,12 43 37.5438,+11 35 09.845,125.31896,GlobCluster,,,1
1125,[JPB2009] 190.8837431+11.5392158,12 43 32.0983,+11 32 21.177,125.42108,GlobCluster_Candidate,,,1
1126,[LHP2008] 99,12 43 48.1929,+11 32 35.790,125.54145,GlobCluster,1028.0,0.003435,1
1127,[TMB2011] 214,12 43 48.26,+11 33 40.2,125.61826,PlanetaryNeb_Candidate,1344.0,0.004493,1
1128,[LHP2008] 201,12 43 34.7446,+11 31 30.224,125.64916,GlobCluster,1323.0,0.004423,1
1129,[JPB2009] 190.8833644+11.5397955,12 43 32.0075,+11 32 23.264,125.86906,GlobCluster_Candidate,,,1
1130,CXOU J124335.2+113125,12 43 35.2,+11 31 25,125.983,XrayBin,,,1
1131,[TMB2011] 150,12 43 44.36,+11 31 21.2,126.245514,PlanetaryNeb_Candidate,1644.0,0.005499,1
1132,[JPB2009] 190.8830526+11.5651153,12 43 31.9326,+11 33 54.415,126.27012,GlobCluster_Candidate,,,1
1133,[TMB2011] 219,12 43 48.55,+11 33 17.0,126.33292,PlanetaryNeb_Candidate,1472.0,0.004922,1
1134,[LHP2008] 461,12 43 48.491,+11 33 29.67,126.834206,GlobCluster,1345.0,0.004497,1
1135,[TMB2011] 1056,12 43 33.29,+11 31 48.8,127.18696,PlanetaryNeb_Candidate,1118.0,0.003736,1
1136,[TMB2011] 169,12 43 45.61,+11 31 33.2,127.22858,PlanetaryNeb_Candidate,898.0,0.003,1
1137,[JPB2009] 190.8819855+11.5424594,12 43 31.6765,+11 32 32.854,127.302505,GlobCluster,,,1
1138,[SFL2012] D243,12 43 37.1606,+11 31 09.222,127.34401,Galaxy_Candidate,,,1
1139,[CHP2004] J124331.3+113303,12 43 31.3,+11 33 03,127.5622,XrayBin,,,1
1140,[CHP2004] J124341.0+113517,12 43 41.0,+11 35 17,128.20413,XrayBin,,,1
1141,[CHP2004] J124348.7+113303,12 43 48.7,+11 33 03,128.50146,XrayBin,,,1
1142,[TMB2011] 201,12 43 47.26,+11 31 58.7,128.55107,PlanetaryNeb_Candidate,1051.0,0.003512,1
1143,[CHP2004] J124334.1+113446,12 43 34.1,+11 34 46,129.26924,X,,,1
1144,[TMB2011] 1044,12 43 31.61,+11 32 29.4,129.27339,PlanetaryNeb_Candidate,1134.0,0.00379,1
1145,[JCF90] NGC  4649 b,12 43 41.6698,+11 31 02.839,129.29846,Star,,,1
1146,[PBB2015] 47,12 43 47.149,+11 34 24.53,129.36787,GlobCluster,919.0,0.00307,1
1147,[PBB2015] 101,12 43 44.175,+11 35 03.34,129.37372,GlobCluster,641.0,0.00214,1
1148,[TMB2011] 200,12 43 47.25,+11 34 22.8,129.59947,PlanetaryNeb_Candidate,1438.0,0.004808,1
1149,[TMB2011] 1062,12 43 34.18,+11 31 31.6,129.8419,PlanetaryNeb_Candidate,1454.0,0.004862,1
1150,[CHP2004] J124348.6+113241,12 43 48.6,+11 32 41,130.06375,X,,,1
1151,[JPB2009] 190.8796384+11.5523840,12 43 31.1132,+11 33 08.582,130.13576,GlobCluster_Candidate,,,1
1152,CXOU J124348.6+113241,12 43 48.61,+11 32 41.3,130.1413,XrayBin,,,1
1153,[TMB2011] 1126,12 43 48.85,+11 33 10.2,130.53183,PlanetaryNeb_Candidate,1149.0,0.00384,1
1154,[JPB2009] 190.8829475+11.5374028,12 43 31.9074,+11 32 14.650,130.62723,GlobCluster,,,1
1155,[LHP2008] 811,12 43 43.469,+11 35 09.84,130.69887,GlobCluster,1048.0,0.003502,1
1156,[LHP2008] 452,12 43 47.351,+11 31 56.24,131.02368,GlobCluster,1072.0,0.003582,1
1157,[TMB2011] 18,12 43 36.38,+11 35 10.0,131.3512,PlanetaryNeb_Candidate,1072.0,0.003582,1
1158,[JPB2009] 190.8793518+11.5547700,12 43 31.0444,+11 33 17.172,131.3542,GlobCluster_Candidate,,,1
1159,[CHP2004] J124347.8+113206,12 43 47.8,+11 32 06,131.55234,XrayBin,,,1
1160,[TMB2011] 147,12 43 44.18,+11 35 06.1,131.83727,PlanetaryNeb_Candidate,872.0,0.002913,1
1161,[PBB2015] 143,12 43 31.791,+11 32 15.19,131.96107,GlobCluster,1236.0,0.004131,1
1162,[JPB2009] 190.8797455+11.5595143,12 43 31.1389,+11 33 34.251,132.0547,GlobCluster_Candidate,,,1
1163,[JPB2009] 190.8796569+11.5604219,12 43 31.1177,+11 33 37.519,133.00647,GlobCluster,,,1
1164,[TMB2011] 27,12 43 37.61,+11 35 18.4,133.287,PlanetaryNeb_Candidate,1464.0,0.004895,1
1165,[JPB2009] 190.8789486+11.5480614,12 43 30.9477,+11 32 53.021,133.60962,GlobCluster,,,1
1166,[JPB2009] 190.8789201+11.5584708,12 43 30.9408,+11 33 30.495,134.28357,GlobCluster,,,1
1167,[JPB2009] 190.8794392+11.5613226,12 43 31.0654,+11 33 40.761,134.46909,GlobCluster,,,1
1168,[TMB2011] 1081,12 43 37.01,+11 31 02.4,134.51486,PlanetaryNeb_Candidate,1120.0,0.003743,1
1169,[JPB2009] 190.8790309+11.5598452,12 43 30.9674,+11 33 35.443,134.75443,GlobCluster,,,1
1170,[CHP2004] J124331.0+113338,12 43 31.0,+11 33 38,134.79794,XrayBin,,,1
1171,[SGT2004] J124332.08+113418.5,12 43 32.08,+11 34 18.5,134.80061,X,,,1
1172,[PBB2015] 97,12 43 43.605,+11 31 05.73,134.99915,GlobCluster,1084.0,0.003622,1
1173,[TMB2011] 186,12 43 46.56,+11 31 35.5,135.1254,PlanetaryNeb_Candidate,1462.0,0.004889,1
1174,[TMB2011] 99,12 43 41.62,+11 35 22.8,135.29973,PlanetaryNeb_Candidate,1451.0,0.004852,1
1175,[PBB2015] 35,12 43 46.718,+11 34 41.75,135.32655,GlobCluster,1249.0,0.004175,1
1176,[PBB2015] 89,12 43 46.194,+11 31 29.74,135.51532,GlobCluster,1059.0,0.003539,1
1177,[JCF90] NGC  4649  31,12 43 39.56,+11 30 54.3,135.52872,PlanetaryNeb_Candidate,1253.0,0.004188,1
1178,[PBB2015] 195,12 43 30.828,+11 33 30.97,135.9885,GlobCluster,971.0,0.003244,1
1179,[LHP2008] 383,12 43 42.643,+11 30 59.36,136.13441,GlobCluster,820.0,0.002739,1
1180,[JPB2009] 190.8779750+11.5545451,12 43 30.7140,+11 33 16.362,136.16068,GlobCluster,,,1
1181,[PBB2015] 197,12 43 30.952,+11 33 41.26,136.20804,GlobCluster,892.0,0.00298,1
1182,[PBB2015] 29,12 43 49.139,+11 32 49.72,136.25548,GlobCluster,1288.0,0.004306,1
1183,[TMB2011] 206,12 43 47.55,+11 31 51.2,136.30234,PlanetaryNeb_Candidate,1152.0,0.00385,1
1184,[SFL2012] B8,12 43 48.1594,+11 32 05.210,136.56927,Galaxy,826.0,0.002759,1
1185,[PBB2015] 115,12 43 43.791,+11 35 14.19,136.5823,GlobCluster,648.0,0.002164,1
1186,[TMB2011] 138,12 43 43.63,+11 35 15.4,136.73851,PlanetaryNeb_Candidate,1374.0,0.004594,1
1187,COVET-090219A,12 43 38.87,+11 30 53.9,136.7515,Supernova_Candidate,,,1
1188,[PBB2015] 67,12 43 48.528,+11 32 15.64,136.92564,GlobCluster,1326.0,0.004433,1
1189,[TMB2011] 221,12 43 48.63,+11 34 00.3,136.98418,PlanetaryNeb_Candidate,1055.0,0.003525,1
1190,[JPB2009] 190.8786664+11.5440910,12 43 30.8799,+11 32 38.728,137.10454,GlobCluster_Candidate,,,1
1191,CXOU J124349.3+113318,12 43 49.3,+11 33 18,137.39474,XrayBin,,,1
1192,[JPB2009] 190.8791961+11.5417135,12 43 31.0071,+11 32 30.169,137.49762,GlobCluster,,,1
1193,[TMB2011] 225,12 43 49.08,+11 32 36.7,137.91837,PlanetaryNeb_Candidate,1362.0,0.004554,1
1194,[TMB2011] 1036,12 43 30.60,+11 33 20.2,138.07262,PlanetaryNeb_Candidate,1339.0,0.004476,1
1195,2XMMi J124338.3+113525,12 43 38.31,+11 35 25.8,138.30614,ULX_Candidate,,,1
1196,[TMB2011] 1035,12 43 30.53,+11 33 07.4,138.72108,PlanetaryNeb_Candidate,942.0,0.003147,1
1197,CXOU J124347.7+113149,12 43 47.7,+11 31 49,139.37265,XrayBin,,,1
1198,CXOU J124338.3+113527,12 43 38.3,+11 35 27,139.47473,XrayBin,,,1
1199,[PBB2015] 3,12 43 49.468,+11 33 02.34,139.80156,GlobCluster,1036.0,0.003462,1
1200,[JPB2009] 190.9031061+11.5892605,12 43 36.7455,+11 35 21.338,139.9004,GlobCluster_Candidate,,,1
1201,[TMB2011] 217,12 43 48.52,+11 32 07.2,140.36554,PlanetaryNeb_Candidate,996.0,0.003328,1
1202,[TMB2011] 228,12 43 49.42,+11 33 30.2,140.4114,PlanetaryNeb_Candidate,988.0,0.003301,1
1203,[TMB2011] 1033,12 43 30.46,+11 32 54.5,140.55557,PlanetaryNeb_Candidate,1239.0,0.004141,1
1204,[CHP2004] J124349.3+113237,12 43 49.3,+11 32 37,140.9899,XrayBin,,,1
1205,[TMB2011] 1043,12 43 31.44,+11 32 04.3,141.36787,PlanetaryNeb_Candidate,1376.0,0.0046,1
1206,[PBB2015] 117,12 43 40.105,+11 35 31.70,142.01501,GlobCluster,762.0,0.002545,1
1207,[TMB2011] 87,12 43 41.14,+11 35 31.3,142.6475,PlanetaryNeb_Candidate,854.0,0.002853,1
1208,[TMB2011] 1048,12 43 32.28,+11 31 42.6,142.66092,PlanetaryNeb_Candidate,1209.0,0.004041,1
1209,[JCF90] NGC  4649 c,12 43 41.2108,+11 30 47.968,142.89993,Star,,,1
1210,[CHP2004] J124332.0+113147,12 43 32.0,+11 31 47,143.35913,XrayBin,,,1
1211,2XMM J124332.0+113142,12 43 32.05,+11 31 45.3,143.80548,X,,,1
1212,[TMB2011] 1046,12 43 31.85,+11 31 49.2,143.92345,PlanetaryNeb_Candidate,1003.0,0.003351,1
1213,[JPB2009] 190.9019012+11.5900220,12 43 36.4563,+11 35 24.079,143.95113,GlobCluster_Candidate,,,1
1214,[SFL2012] C28,12 43 44.123,+11 35 20.14,144.02168,GlobCluster,584.0,0.00195,1
1215,[CHP2004] J124340.7+113046,12 43 40.7,+11 30 46,144.09818,XrayBin,,,1
1216,[PBB2015] 49,12 43 49.623,+11 33 35.87,144.2877,GlobCluster,893.0,0.002983,1
1217,[JPB2009] 190.8754746+11.5525232,12 43 30.1139,+11 33 09.084,144.81825,GlobCluster_Candidate,,,1
1218,[LHP2008] 384,12 43 47.864,+11 31 42.88,144.93034,GlobCluster,881.0,0.002943,1
1219,[TMB2011] 234,12 43 49.85,+11 33 19.1,145.53047,PlanetaryNeb_Candidate,633.0,0.002114,1
1220,[TMB2011] 2004,12 43 38.16,+11 30 45.7,146.42726,PlanetaryNeb_Candidate,1024.0,0.003422,1
1221,[JPB2009] 190.8753199+11.5477689,12 43 30.0768,+11 32 51.968,146.44086,GlobCluster,,,1
1222,[TMB2011] 209,12 43 48.00,+11 31 42.7,146.63817,PlanetaryNeb_Candidate,1038.0,0.003468,1
1223,[JPB2009] 190.8768032+11.5406147,12 43 30.4328,+11 32 26.213,146.72519,GlobCluster_Candidate,,,1
1224,[TMB2011] 232,12 43 49.78,+11 33 37.3,146.8147,PlanetaryNeb_Candidate,1264.0,0.004225,1
1225,CXOU J124332.1+113139,12 43 32.1,+11 31 39,146.9593,XrayBin,,,1
1226,[TMB2011] 16,12 43 35.98,+11 35 24.6,147.08345,PlanetaryNeb_Candidate,1100.0,0.003676,1
1227,[TMB2011] 230,12 43 49.54,+11 32 25.8,147.36386,PlanetaryNeb_Candidate,693.0,0.002314,1
1228,[TMB2011] 1040,12 43 31.30,+11 31 54.9,147.72548,PlanetaryNeb_Candidate,1360.0,0.004547,1
1229,[TMB2011] 1029,12 43 30.14,+11 32 37.6,147.95886,PlanetaryNeb_Candidate,1419.0,0.004745,1
1230,[PBB2015] 191,12 43 29.9649,+11 32 52.422,148.01904,GlobCluster,1209.0,0.004041,1
1231,[CHP2004] J124329.9+113318,12 43 29.9,+11 33 18,148.1927,XrayBin,,,1
1232,[PBB2015] 194,12 43 29.885,+11 33 18.32,148.42694,GlobCluster,1130.0,0.003776,1
1233,CXOU J124344.4+113056,12 43 44.4,+11 30 56,148.71957,XrayBin,,,1
1234,[PBB2015] 189,12 43 30.8692,+11 34 15.542,149.0459,GlobCluster,818.0,0.002732,1
1235,[LHP2008] 661,12 43 47.009,+11 34 57.49,149.41,GlobCluster,484.0,0.001616,1
1236,[TMB2011] 182,12 43 46.27,+11 31 11.4,150.24138,PlanetaryNeb_Candidate,803.0,0.002682,1
1237,[TMB2011] 1053,12 43 32.55,+11 31 26.3,150.25441,PlanetaryNeb_Candidate,934.0,0.00312,1
1238,[PBB2015] 93,12 43 47.086,+11 31 21.55,150.46169,GlobCluster,1114.0,0.003723,1
1239,[JPB2009] 190.8739317+11.5492981,12 43 29.7436,+11 32 57.473,150.75606,GlobCluster_Candidate,,,1
1240,[CHP2004] J124332.3+113450,12 43 32.3,+11 34 50,150.8596,X,,,1
1241,[LHP2008] 167,12 43 44.8122,+11 30 56.680,150.87112,GlobCluster,903.0,0.003017,1
1242,[CHP2004] J124344.8+113056,12 43 44.8,+11 30 56,151.38672,XrayBin,,,1
1243,[PBB2015] 53,12 43 50.224,+11 33 24.91,151.49263,GlobCluster,1207.0,0.004034,1
1244,[TMB2011] 2042,12 43 45.36,+11 31 00.5,151.5639,PlanetaryNeb_Candidate,845.0,0.002823,1
1245,[TMB2011] 143,12 43 43.90,+11 30 48.9,152.19427,PlanetaryNeb_Candidate,949.0,0.003171,1
1246,NGC  4647,12 43 32.542,+11 34 56.89,152.96854,HIIG,1409.0,0.004711,1
1247,[PBB2015] 106,12 43 45.1592,+11 35 22.304,152.98552,Galaxy,1275.0,0.004262,1
1248,[TMB2011] 1047,12 43 32.18,+11 31 28.1,153.04454,PlanetaryNeb_Candidate,1062.0,0.003549,1
1249,[CHP2004] J124340.0+113036,12 43 40.0,+11 30 36,153.69672,XrayBin,,,1
1250,[TMB2011] 2003,12 43 38.16,+11 30 38.2,153.80878,PlanetaryNeb_Candidate,971.0,0.003244,1
1251,[LHP2008] 320,12 43 49.8593,+11 32 18.586,154.09152,GlobCluster,1497.0,0.005006,1
1252,[TMB2011] 50,12 43 39.36,+11 35 43.8,154.36278,PlanetaryNeb_Candidate,1433.0,0.004791,1
1253,[JPB2009] 190.8740084+11.5422774,12 43 29.7620,+11 32 32.199,154.60718,GlobCluster_Candidate,,,1
1254,[CHP2004] J124349.9+113218,12 43 49.9,+11 32 18,154.84966,XrayBin,,,1
1255,[TMB2011] 215,12 43 48.46,+11 31 38.0,154.86917,PlanetaryNeb_Candidate,823.0,0.002749,1
1256,[LHP2008] 676,12 43 50.503,+11 33 04.99,154.89474,GlobCluster,1029.0,0.003438,1
1257,[LHP2008] 357,12 43 33.942,+11 31 02.37,155.09155,GlobCluster,1318.0,0.004406,1
1258,[PBB2015] 120,12 43 44.019,+11 35 32.94,155.11624,GlobCluster,1070.0,0.003576,1
1259,[TMB2011] 31,12 43 38.06,+11 35 42.4,155.2567,PlanetaryNeb_Candidate,1498.0,0.005009,1
1260,[JPB2009] 190.8979840+11.5918234,12 43 35.5162,+11 35 30.564,155.31793,GlobCluster_Candidate,,,1
1261,[PBB2015] 179,12 43 36.610,+11 30 42.12,155.60602,GlobCluster,1502.0,0.005023,1
1262,CXOU J124329.4+113325,12 43 29.4,+11 33 25,156.05956,XrayBin,,,1
1263,[TMB2011] 137,12 43 43.58,+11 35 37.1,156.66928,PlanetaryNeb_Candidate,838.0,0.002799,1
1264,[PBB2015] 134,12 43 44.852,+11 35 29.00,156.70389,GlobCluster,1016.0,0.003395,1
1265,[CHP2004] J124334.8+113527,12 43 34.8,+11 35 27,156.9074,X,,,1
1266,[PBB2015] 159,12 43 36.9996,+11 30 38.825,157.05135,GlobCluster,1086.0,0.003629,1
1267,[SFL2012] B139,12 43 48.773,+11 31 39.30,157.85767,GlobCluster,608.0,0.00203,1
1268,[TMB2011] 5,12 43 34.65,+11 35 27.2,158.1599,PlanetaryNeb_Candidate,1269.0,0.004242,1
1269,[TMB2011] 1034,12 43 30.53,+11 31 53.4,158.3059,PlanetaryNeb_Candidate,1123.0,0.003753,1
1270,CXOU J124340.3+113548,12 43 40.3,+11 35 48,158.37917,XrayBin,,,1
1271,[LHP2008] 349,12 43 40.363,+11 35 48.09,158.50522,GlobCluster,1153.0,0.003853,1
1272,[PBB2015] 100,12 43 36.680,+11 35 41.10,158.9282,GlobCluster,1326.0,0.004433,1
1273,[PBB2015] 155,12 43 30.2226,+11 31 59.841,159.35072,GlobCluster,933.0,0.003117,1
1274,[JPB2009] 190.8717081+11.5470995,12 43 29.2099,+11 32 49.558,159.38052,GlobCluster,,,1
1275,[TMB2011] 39,12 43 38.76,+11 35 48.7,159.99184,PlanetaryNeb_Candidate,1478.0,0.004942,1
1276,[TMB2011] 1052,12 43 32.55,+11 31 12.4,160.13797,PlanetaryNeb_Candidate,1458.0,0.004875,1
1277,[PBB2015] 107,12 43 36.397,+11 35 41.49,160.61226,GlobCluster,1008.0,0.003368,1
1278,[PBB2015] 188,12 43 29.098,+11 32 50.03,160.95291,GlobCluster,1285.0,0.004296,1
1279,[JPB2009] 190.8719787+11.5427360,12 43 29.2749,+11 32 33.850,161.18648,GlobCluster_Candidate,,,1
1280,[TMB2011] 218,12 43 48.54,+11 34 50.4,161.2744,PlanetaryNeb_Candidate,1227.0,0.004101,1
1281,CXOU J124345.8+113053,12 43 45.8,+11 30 53,161.34624,XrayBin,,,1
1282,[LHP2008] 128,12 43 45.902,+11 30 53.74,161.52672,GlobCluster,687.0,0.002294,1
1283,CXOU J124345.3+113531,12 43 45.3,+11 35 31,161.57413,XrayBin,,,1
1284,[SFL2012] A51,12 43 48.974,+11 34 42.78,161.80258,GlobCluster,958.0,0.003201,1
1285,[SFL2012] E123,12 43 28.9870,+11 33 22.020,161.84651,Galaxy_Candidate,,,1
1286,[LHP2008] 1081,12 43 50.249,+11 32 11.39,161.94894,GlobCluster,1183.0,0.003954,1
1287,[PBB2015] 136,12 43 34.833,+11 35 33.38,162.29245,GlobCluster,801.0,0.002675,1
1288,[TMB2011] 194,12 43 47.11,+11 35 14.9,163.37442,PlanetaryNeb_Candidate,1072.0,0.003582,1
1289,NGVS J124338.51+113027.5,12 43 38.505,+11 30 27.52,163.59254,GlobCluster,1005.0,0.003358,1
1290,[JPB2009] 190.8707728+11.5449276,12 43 28.9855,+11 32 41.739,163.80602,GlobCluster_Candidate,,,1
1291,[LHP2008] 607,12 43 51.084,+11 32 52.95,164.21541,GlobCluster,1295.0,0.004329,1
1292,[PBB2015] 146,12 43 30.439,+11 31 43.50,164.44742,GlobCluster,714.0,0.002384,1
1293,[JPB2009] 190.8705316+11.5448700,12 43 28.9276,+11 32 41.532,164.67969,GlobCluster_Candidate,,,1
1294,[PBB2015] 147,12 43 33.354,+11 30 56.57,164.83997,GlobCluster,1772.0,0.005928,1
1295,[TMB2011] 23,12 43 36.89,+11 35 49.2,165.79317,PlanetaryNeb_Candidate,971.0,0.003244,1
1296,[JPB2009] 190.8703133+11.5437482,12 43 28.8752,+11 32 37.494,166.17386,GlobCluster_Candidate,,,1
1297,CXOU J124328.8+113340,12 43 28.8,+11 33 40,166.89798,XrayBin,,,1
1298,[PBB2015] 83,12 43 45.7346,+11 30 45.316,167.41809,GlobCluster,1139.0,0.003807,1
1299,[JCF90] NGC  4649  13,12 43 41.54,+11 30 22.2,169.08197,PlanetaryNeb_Candidate,983.0,0.003284,1
1300,[TMB2011] 242,12 43 51.47,+11 32 56.2,169.57375,PlanetaryNeb_Candidate,724.0,0.002418,1
1301,[TMB2011] 216,12 43 48.54,+11 35 04.8,170.63658,PlanetaryNeb_Candidate,726.0,0.002425,1
1302,[TMB2011] 239,12 43 51.36,+11 32 35.6,170.85759,PlanetaryNeb_Candidate,877.0,0.00293,1
1303,[PBB2015] 13,12 43 51.378,+11 33 42.73,170.90605,GlobCluster,1050.0,0.003509,1
1304,[TMB2011] 6,12 43 34.73,+11 35 42.4,171.00662,PlanetaryNeb_Candidate,1415.0,0.004731,1
1305,SDSSCGB 30489.4,12 43 45.963,+11 35 36.87,171.52617,Galaxy,,,1
1306,CXOU J124348.4+113111,12 43 48.4,+11 31 11,171.59874,XrayBin,,,1
1307,[TMB2011] 127,12 43 42.77,+11 35 56.3,171.61667,PlanetaryNeb_Candidate,850.0,0.002839,1
1308,[PBB2015] 66,12 43 48.4760,+11 31 11.200,172.26904,GlobCluster,1042.0,0.003482,1
1309,[JCF90] NGC  4649  29,12 43 39.69,+11 30 17.0,172.74432,PlanetaryNeb_Candidate,,,1
1310,[PBB2015] 48,12 43 48.599,+11 35 07.53,173.12453,GlobCluster,1065.0,0.003559,1
1311,SDSSCGB 30489.2,12 43 46.423,+11 35 34.69,173.2658,Galaxy,,,1
1312,[PBB2015] 187,12 43 28.932,+11 34 10.90,173.35301,GlobCluster,1348.0,0.004507,1
