,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
173,[ZS2020] cCGs-1384,13 30 34.8,-01 48 24,654.59735,Compact_Gr_G,23746.0,0.08261,1
174,DES J133146.25-014945.3,13 31 46.2550,-01 49 45.345,655.5746,GtowardsCl,,,1
175,[DFJ2001] J133034.5-014827,13 30 34.5,-01 48 27,659.7515,GtowardsCl,26354.0,0.092136,1
176,LEDA   95638,13 30 48.1153,-01 52 01.575,659.8242,GtowardsCl,26231.0,0.091684,1
177,SDSS J133125.58-015320.4,13 31 25.5844,-01 53 20.513,659.9537,BrightestCG,63401.0,0.23952,1
178,2QZ J133154.8-014600,13 31 54.7509,-01 46 01.290,663.302,Star,,,1
179,2MASX J13303233-0147353,13 30 32.3820,-01 47 35.659,663.685,GtowardsCl,25132.0,0.08766,1
180,SDSSCGA 834,13 30 33.8,-01 48 20,665.316,Compact_Gr_G,,,1
181,2dFGRS TGN199Z153,13 31 23.8456,-01 53 34.392,665.9997,GtowardsCl,25220.0,0.08798,1
182,2MASX J13304821-0152113,13 30 48.1914,-01 52 11.028,667.1123,GtowardsCl,24016.0,0.08359,1
183,2dFGRS TGN198Z156,13 30 59.2929,-01 53 31.692,670.0191,GtowardsCl,54881.0,0.2034,1
184,2dFGRS TGN197Z132,13 30 35.1143,-01 49 04.382,671.8736,GtowardsCl,23435.0,0.08148,1
185,[RRB2014] RM J133147.4-014953.8,13 31 47.3,-01 49 53,672.5658,ClG,81872.0,0.3234,1
186,DES J133147.39-014953.7,13 31 47.3926,-01 49 53.793,674.14435,GtowardsCl,,,1
187,[VV2006] J133027.6-014202,13 30 27.5103,-01 42 03.211,674.29205,QSO,202243.0,1.26859,1
188,2E 1329.0-0136,13 31 39.4,-01 51 51,675.15137,X,,,1
189,LEDA 1112642,13 30 27.65,-01 41 28.9,675.57745,AGN_Candidate,6274.0,0.02115,1
190,DES J133146.99-015007.0,13 31 46.9905,-01 50 07.076,677.9265,GtowardsCl,,,1
191,2MASX J13304260-0151233,13 30 42.6022,-01 51 23.322,679.4542,GtowardsCl,24065.0,0.08377,1
192,SDSS J133059.43-013155.0,13 30 59.4306,-01 31 55.038,684.05115,BrightestCG,63473.0,0.23983,1
193,2dFGRS TGN198Z133,13 31 37.6645,-01 52 24.043,687.1644,GtowardsCl,25157.0,0.08775,1
194,SDSS J133115.20-013125.0,13 31 15.2096,-01 31 25.098,687.2215,Galaxy,23468.0,0.0816,1
195,2dFGRS TGN265Z193,13 30 33.1962,-01 48 55.283,691.1263,GtowardsCl,23983.0,0.08347,1
196,LEDA   95633,13 30 38.2509,-01 50 36.128,691.38727,GtowardsCl,24367.0,0.08487,1
197,2dFGRS TGN266Z102,13 31 15.34,-01 31 20.7,691.7349,Galaxy,30.0,0.0001,1
198,SDSS J133115.95-013120.6,13 31 15.958,-01 31 20.63,692.4606,QSO,250331.0,2.335,1
199,DES J133146.23-015043.6,13 31 46.2333,-01 50 43.637,693.6489,GtowardsCl,,,1
200,2dFGRS TGN197Z126,13 30 49.0016,-01 52 51.255,695.0207,GtowardsCl,27926.0,0.097925,1
201,DES J133150.61-014925.6,13 31 50.6186,-01 49 25.670,696.143,GtowardsCl,,,1
202,2dFGRS TGN197Z125,13 30 46.2225,-01 52 27.094,696.82404,GtowardsCl,25001.0,0.08718,1
203,DES J133148.66-015007.3,13 31 48.6617,-01 50 07.355,697.47174,GtowardsCl,,,1
204,DES J133027.05-014536.3,13 30 27.0502,-01 45 36.372,699.31885,GtowardsCl,,,1
205,DES J133146.30-015052.0,13 31 46.3091,-01 50 52.074,700.25024,GtowardsCl,,,1
206,2QZ J133100.0-015407,13 31 00.01,-01 54 08.0,701.9031,Unknown,,,1
207,2MASX J13305668-0153573,13 30 56.6736,-01 53 56.962,706.3179,GtowardsCl,24513.0,0.0854,1
208,2dFGRS TGN197Z129,13 30 38.3438,-01 51 00.112,706.7379,GtowardsCl,24760.0,0.0863,1
209,2dFGRS TGN198Z132,13 31 41.0263,-01 52 12.466,706.98737,Seyfert1,40368.0,0.14508,1
210,2XMM J133147.1-015048,13 31 47.2143,-01 50 48.047,707.4534,GtowardsCl,,,1
211,[VV2006] J133027.7-013859,13 30 27.6951,-01 39 00.271,708.4579,QSO,145658.0,0.7,1
212,SDSS J133150.40-014951.4,13 31 50.4054,-01 49 51.474,708.51404,GtowardsCl,89669.0,0.36143,1
213,LP  617-76,13 30 25.2948,-01 41 34.063,709.99567,HighPM*,,,1
214,DES J133146.83-015101.2,13 31 46.8302,-01 51 01.227,712.2163,GtowardsCl,,,1
215,2dFGRS TGN265Z181,13 31 05.2767,-01 54 39.822,716.75525,GtowardsCl,24241.0,0.08441,1
216,FIRST J133024.5-014217,13 30 24.5347,-01 42 16.620,718.03375,AGN_Candidate,,,1
217,LEDA   95648,13 30 56.2052,-01 54 07.339,718.4492,GtowardsCl,25638.0,0.08951,1
218,2dFGRS TGN266Z109,13 31 00.41,-01 31 14.4,719.3123,Galaxy,47858.0,0.1747,1
219,SDSS J133119.55-013057.2,13 31 19.5585,-01 30 57.290,721.8027,Galaxy,24348.0,0.0848,1
220,SDSSCGB 7175.2,13 31 58.8309,-01 46 00.616,721.9395,Galaxy,,,1
221,[VV2006] J133053.8-015356,13 30 53.7267,-01 53 57.263,722.5185,QSO,243936.0,2.12,1
222,NGC  5202,13 32 00.4940,-01 41 55.601,723.6647,AGN_Candidate,6367.0,0.02147,1
223,LEDA 1112524,13 32 00.5,-01 41 46,724.5518,Galaxy,,,1
224,DES J133153.51-014911.9,13 31 53.5164,-01 49 11.931,725.036,GtowardsCl,,,1
225,DES J133148.35-015055.6,13 31 48.3541,-01 50 55.682,725.24255,GtowardsCl,,,1
226,SDSSCGB 7175.1,13 31 58.9291,-01 46 07.728,725.2566,Galaxy,,,1
227,SDSSCGB 7175,13 31 59.0,-01 46 07,726.0816,Compact_Gr_G,,,1
228,SDSSCGB 7175.3,13 31 59.096,-01 46 07.88,727.70514,Galaxy,,,1
