,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
222,CANDELS UDS F160W J021736.15-051338.9,02 17 36.1588,-05 13 38.998,32.27308,Galaxy,276082.0,3.9283,1
223,CANDELS UDS F160W J021734.56-051350.8,02 17 34.5749,-05 13 50.764,32.288624,Galaxy,260574.0,2.78,1
224,CANDELS UDS F160W J021736.45-051305.4,02 17 36.4655,-05 13 05.368,32.299,Galaxy,215472.0,1.472,1
225,CANDELS UDS F160W J021736.64-051321.7,02 17 36.6421,-05 13 21.727,32.309734,Galaxy,189307.0,1.104,1
226,CANDELS UDS F160W J021736.32-051301.4,02 17 36.3235,-05 13 01.287,32.348644,Galaxy,218894.0,1.5321,1
227,CANDELS UDS F160W J021734.37-051245.9,02 17 34.3794,-05 12 45.920,32.622063,NearIR,,,1
228,CANDELS UDS F160W J021733.65-051348.6,02 17 33.6525,-05 13 48.671,32.66176,NearIR,,,1
229,CANDELS UDS F160W J021735.74-051251.6,02 17 35.7458,-05 12 51.719,32.697704,Galaxy,166887.0,0.87386,1
230,CANDELS UDS F160W J021736.28-051259.8,02 17 36.2897,-05 12 59.725,32.79016,Galaxy,104259.0,0.4375,1
231,CANDELS UDS F160W J021733.06-051343.4,02 17 33.0680,-05 13 43.487,32.795155,Galaxy_Candidate,,,1
232,CANDELS UDS F160W J021735.89-051343.7,02 17 35.8942,-05 13 43.722,32.80397,Galaxy,270584.0,3.419,1
233,CANDELS UDS F160W J021736.70-051318.3,02 17 36.6943,-05 13 18.339,32.92833,Galaxy,210119.0,1.3846,1
234,CANDELS UDS F160W J021736.31-051259.1,02 17 36.3121,-05 12 59.112,33.417877,NearIR,,,1
235,CANDELS UDS F160W J021736.08-051255.0,02 17 36.0891,-05 12 55.071,33.459217,Galaxy_Candidate,,,1
236,CANDELS UDS F160W J021733.48-051248.5,02 17 33.4854,-05 12 48.555,33.494293,Galaxy,125866.0,0.5644,1
237,CANDELS UDS F160W J021732.51-051334.3,02 17 32.5126,-05 13 34.354,33.52344,Galaxy,69763.0,0.2675,1
238,CANDELS UDS F160W J021736.53-051304.0,02 17 36.5359,-05 13 04.228,33.73011,Galaxy,211648.0,1.4088,1
239,CANDELS UDS F160W J021736.07-051342.9,02 17 36.0843,-05 13 42.865,34.07165,Galaxy,1495.0,0.005,1
240,CANDELS UDS F160W J021732.31-051306.9,02 17 32.3172,-05 13 07.038,34.42121,Galaxy,223415.0,1.6173,1
241,ZFOURGE UDS  9691,02 17 34.347,-05 12 44.13,34.43381,GtowardsCl,137286.0,0.64,1
242,CANDELS UDS F160W J021736.72-051327.0,02 17 36.7236,-05 13 27.023,34.43667,Galaxy,71165.0,0.27379,1
243,CANDELS UDS F160W J021735.60-051348.7,02 17 35.6016,-05 13 48.756,34.513573,NearIR,,,1
244,CANDELS UDS F160W J021733.97-051244.7,02 17 33.9702,-05 12 44.793,34.58934,Galaxy_Candidate,,,1
245,ZFOURGE UDS  8726,02 17 32.544,-05 12 59.55,34.69764,GtowardsCl,137762.0,0.6433,1
246,CANDELS UDS F160W J021733.13-051346.6,02 17 33.1329,-05 13 46.677,34.71096,Galaxy,138508.0,0.6485,1
247,CANDELS UDS F160W J021736.53-051301.9,02 17 36.5359,-05 13 02.017,34.723377,Galaxy,206352.0,1.3274,1
248,ZFOURGE UDS  9340,02 17 32.3502,-05 13 04.893,34.74046,Galaxy,259962.0,2.7488,1
249,CANDELS UDS F160W J021735.73-051249.0,02 17 35.7330,-05 12 49.125,34.75127,Galaxy,245688.0,2.1752,1
250,CANDELS UDS F160W J021732.57-051338.2,02 17 32.5745,-05 13 38.263,34.7756,Galaxy,218043.0,1.51683,1
251,CANDELS UDS F160W J021732.33-051331.6,02 17 32.3355,-05 13 31.735,34.798313,Galaxy,207021.0,1.33731,1
252,CANDELS UDS F160W J021736.80-051323.2,02 17 36.8088,-05 13 23.291,34.967033,Galaxy,144180.0,0.6891,1
253,CANDELS UDS F160W J021735.15-051352.1,02 17 35.1581,-05 13 52.149,35.097668,Galaxy,262096.0,2.8608,1
254,CANDELS UDS F160W J021733.09-051249.8,02 17 33.0963,-05 12 49.881,35.39057,Galaxy,274053.0,3.7217,1
255,CANDELS UDS F160W J021735.47-051350.7,02 17 35.4767,-05 13 50.680,35.394497,Galaxy,241404.0,2.0445,1
256,CANDELS UDS F160W J021732.12-051315.1,02 17 32.1304,-05 13 15.158,35.40475,Galaxy,263117.0,2.9177,1
257,ZFOURGE UDS  7942,02 17 36.622,-05 13 34.05,35.43377,GtowardsCl,138436.0,0.648,1
258,CANDELS UDS F160W J021733.78-051244.6,02 17 33.7875,-05 12 44.652,35.437336,Galaxy,276556.0,3.9803,1
259,CANDELS UDS F160W J021736.04-051345.3,02 17 36.0443,-05 13 45.296,35.455704,Galaxy,128325.0,0.58012,1
260,CANDELS UDS F160W J021733.64-051351.7,02 17 33.6470,-05 13 51.717,35.524277,Galaxy_Candidate,,,1
261,CANDELS UDS F160W J021736.73-051306.6,02 17 36.7348,-05 13 06.689,35.55164,NearIR,,,1
262,CANDELS UDS F160W J021736.48-051338.2,02 17 36.4856,-05 13 38.210,35.736507,Galaxy,142157.0,0.6744,1
263,CANDELS UDS F160W J021736.80-051327.8,02 17 36.8005,-05 13 27.783,35.740967,Galaxy,114981.0,0.4981,1
264,CANDELS UDS F160W J021732.27-051304.9,02 17 32.2760,-05 13 04.922,35.751278,Galaxy,246421.0,2.1991,1
265,CANDELS UDS F160W J021732.16-051310.2,02 17 32.1606,-05 13 10.262,35.757256,Galaxy,140887.0,0.6653,1
266,CANDELS UDS F160W J021733.21-051248.0,02 17 33.2199,-05 12 48.046,35.880848,Galaxy_Candidate,,,1
267,CANDELS UDS F160W J021733.25-051349.3,02 17 33.2523,-05 13 49.300,35.922943,Galaxy_Candidate,,,1
268,CANDELS UDS F160W J021732.76-051343.5,02 17 32.7630,-05 13 43.508,35.92882,NearIR,,,1
269,CANDELS UDS F160W J021732.09-051322.4,02 17 32.0986,-05 13 22.450,35.94011,Galaxy_Candidate,,,1
270,CANDELS UDS F160W J021732.58-051340.5,02 17 32.5825,-05 13 40.588,36.05251,Galaxy_Candidate,,,1
271,CANDELS UDS F160W J021736.88-051324.7,02 17 36.8838,-05 13 24.769,36.304047,Galaxy,175591.0,0.9564,1
272,CANDELS UDS F160W J021732.30-051334.3,02 17 32.3035,-05 13 34.360,36.308735,Galaxy,235823.0,1.8936,1
273,CANDELS UDS F160W J021734.96-051354.3,02 17 34.9658,-05 13 54.302,36.500496,Galaxy,87362.0,0.35,1
274,CANDELS UDS F160W J021732.23-051332.6,02 17 32.2357,-05 13 32.686,36.54003,Galaxy,138465.0,0.6482,1
275,CANDELS UDS F160W J021733.09-051248.2,02 17 33.0899,-05 12 48.248,36.77743,Galaxy,148964.0,0.7249,1
276,CANDELS UDS F160W J021732.38-051337.7,02 17 32.3877,-05 13 37.779,36.84942,Galaxy,219097.0,1.53578,1
277,CANDELS UDS F160W J021736.44-051255.9,02 17 36.4444,-05 12 55.916,36.91001,Galaxy,210950.0,1.39768,1
278,CANDELS UDS F160W J021732.15-051306.3,02 17 32.1561,-05 13 06.322,36.929398,Galaxy,100474.0,0.4171,1
279,CANDELS UDS F160W J021736.39-051254.8,02 17 36.3933,-05 12 54.864,36.97349,NearIR,,,1
280,CANDELS UDS F160W J021732.44-051257.3,02 17 32.4432,-05 12 57.369,37.166855,NearIR,,,1
281,CANDELS UDS F160W J021736.67-051300.5,02 17 36.680,-05 13 00.61,37.28371,Galaxy,250758.0,2.3508,1
282,CANDELS UDS F160W J021736.88-051308.2,02 17 36.8958,-05 13 07.929,37.45908,Galaxy,138135.0,0.6459,1
283,CANDELS UDS F160W J021731.98-051314.7,02 17 31.9922,-05 13 14.845,37.490204,Galaxy,227339.0,1.6973,1
284,CANDELS UDS F160W J021733.25-051245.4,02 17 33.2550,-05 12 45.414,37.881817,NearIR,,,1
285,CANDELS UDS F160W J021736.11-051347.7,02 17 36.1148,-05 13 47.684,37.95788,Galaxy,1495.0,0.005,1
286,CANDELS UDS F160W J021735.22-051354.8,02 17 35.2250,-05 13 54.858,37.980064,NearIR,,,1
287,CANDELS UDS F160W J021732.82-051347.2,02 17 32.8223,-05 13 47.238,38.031944,Galaxy_Candidate,,,1
288,ZFOURGE UDS  7681,02 17 34.2929,-05 13 56.463,38.076874,Galaxy,229754.0,1.7497,1
289,CANDELS UDS F160W J021735.19-051355.1,02 17 35.2112,-05 13 55.158,38.2084,Galaxy,247164.0,2.2238,1
290,CANDELS UDS F160W J021737.04-051315.4,02 17 37.0404,-05 13 15.482,38.216587,Galaxy,125740.0,0.5636,1
291,CANDELS UDS F160W J021736.79-051335.3,02 17 36.791,-05 13 35.39,38.292606,NearIR,,,1
292,CANDELS UDS F160W J021732.76-051250.1,02 17 32.7640,-05 12 50.121,38.34225,Galaxy,139036.0,0.6522,1
293,ZFOURGE UDS 10047,02 17 35.3714,-05 12 42.456,38.373158,Galaxy,188098.0,1.09,1
294,CANDELS UDS F160W J021731.93-051313.9,02 17 31.9365,-05 13 13.990,38.40869,Galaxy_Candidate,,,1
295,CANDELS UDS F160W J021736.78-051300.9,02 17 36.7811,-05 13 00.922,38.47444,Galaxy_Candidate,,,1
296,CANDELS UDS F160W J021734.56-051239.9,02 17 34.5584,-05 12 39.923,38.590977,Galaxy,257389.0,2.6249,1
297,CANDELS UDS F160W J021736.79-051336.2,02 17 36.7926,-05 13 36.289,38.722992,NearIR,,,1
298,CANDELS UDS F160W J021736.89-051303.7,02 17 36.8857,-05 13 03.698,38.726616,Galaxy,271621.0,3.5037,1
299,CANDELS UDS F160W J021736.37-051251.8,02 17 36.37,-05 12 51.8,38.749866,Galaxy,287665.0,5.96,1
300,CANDELS UDS F160W J021736.27-051250.3,02 17 36.2741,-05 12 50.336,38.774906,Galaxy,188613.0,1.09594,1
301,CANDELS UDS F160W J021731.90-051315.5,02 17 31.8988,-05 13 15.549,38.81891,Galaxy,217415.0,1.5057,1
302,CANDELS UDS F160W J021736.38-051345.0,02 17 36.3940,-05 13 44.932,38.827938,Galaxy,136938.0,0.6376,1
303,SDSS J021732.05-051332.0,02 17 32.055,-05 13 32.10,38.8373,AGN,207134.0,1.339,1
304,CANDELS UDS F160W J021736.80-051300.4,02 17 36.8005,-05 13 00.597,38.88126,Galaxy,258330.0,2.6689,1
305,CANDELS UDS F160W J021737.06-051323.7,02 17 37.0697,-05 13 23.909,38.912712,Galaxy,256107.0,2.5672,1
306,CANDELS UDS F160W J021734.43-051239.5,02 17 34.4421,-05 12 39.581,38.925648,Galaxy,249790.0,2.3153,1
307,SL2S J021737-051329 source,02 17 37.0,-05 13 29,38.936157,Galaxy,233943.0,1.847,1
308,CANDELS UDS F160W J021736.85-051335.5,02 17 36.8436,-05 13 35.397,39.006596,Galaxy,281612.0,4.6551,1
309,CANDELS UDS F160W J021736.87-051302.6,02 17 36.8765,-05 13 02.639,39.01885,Galaxy,275623.0,3.8793,1
310,CANDELS UDS F160W J021731.96-051328.3,02 17 31.9618,-05 13 28.311,39.01957,NearIR,,,1
311,CANDELS UDS F160W J021735.93-051351.0,02 17 35.9317,-05 13 51.059,39.036682,Galaxy,188290.0,1.0922,1
312,CANDELS UDS F160W J021735.22-051356.0,02 17 35.2297,-05 13 56.033,39.125504,NearIR,,,1
313,ZFOURGE UDS  7621,02 17 34.2151,-05 13 57.503,39.218853,Galaxy,111299.0,0.4768,1
314,CANDELS UDS F160W J021732.59-051345.8,02 17 32.6010,-05 13 45.889,39.32337,Galaxy,267665.0,3.2027,1
315,2XLSSd J021733.4-051242,02 17 33.4200,-05 12 42.228,39.637493,AGN,207933.0,1.351,1
316,ZFOURGE UDS  7914,02 17 36.689,-05 13 41.03,39.83364,GtowardsCl,137574.0,0.642,1
317,CANDELS UDS F160W J021731.84-051314.3,02 17 31.8375,-05 13 14.214,39.854122,Galaxy,170329.0,0.9056,1
318,CANDELS UDS F160W J021733.58-051240.6,02 17 33.6017,-05 12 40.688,40.072544,Galaxy,236757.0,1.9175,1
319,CANDELS UDS F160W J021737.13-051310.5,02 17 37.1283,-05 13 10.731,40.16868,Galaxy,236791.0,1.9184,1
320,CANDELS UDS F160W J021737.17-051321.0,02 17 37.1749,-05 13 21.035,40.18664,Galaxy_Candidate,,,1
321,CANDELS UDS F160W J021736.87-051336.9,02 17 36.8800,-05 13 36.981,40.200928,NearIR,,,1
322,CANDELS UDS F160W J021733.18-051353.6,02 17 33.1860,-05 13 53.679,40.21121,Galaxy,251500.0,2.3787,1
323,CANDELS UDS F160W J021736.90-051336.2,02 17 36.9090,-05 13 36.238,40.254063,Galaxy_Candidate,,,1
324,CANDELS UDS F160W J021735.52-051241.0,02 17 35.5298,-05 12 41.325,40.289246,Galaxy,239375.0,1.9873,1
325,CANDELS UDS F160W J021732.41-051252.8,02 17 32.4088,-05 12 52.861,40.297867,Galaxy,11032.0,0.0375,1
326,CANDELS UDS F160W J021733.38-051355.3,02 17 33.3838,-05 13 55.334,40.370308,Galaxy,128089.0,0.5786,1
327,CANDELS UDS F160W J021731.86-051327.8,02 17 31.8606,-05 13 27.852,40.37514,NearIR,,,1
328,CANDELS UDS F160W J021732.37-051343.6,02 17 32.3721,-05 13 43.697,40.44378,Galaxy,219826.0,1.5491,1
329,CANDELS UDS F160W J021732.88-051245.7,02 17 32.8889,-05 12 45.740,40.56161,Galaxy_Candidate,,,1
330,CANDELS UDS F160W J021737.16-051325.4,02 17 37.1686,-05 13 25.579,40.633373,Galaxy,126150.0,0.5662,1
331,CANDELS UDS F160W J021733.85-051357.9,02 17 33.8562,-05 13 58.049,40.66644,Galaxy,224782.0,1.6445,1
332,CANDELS UDS F160W J021736.55-051345.1,02 17 36.556,-05 13 45.15,40.773205,Galaxy,251699.0,2.3863,1
333,CANDELS UDS F160W J021734.90-051358.8,02 17 34.9055,-05 13 58.804,40.77895,NearIR,,,1
334,SDSS J021733.37-051241.1,02 17 33.379,-05 12 41.19,40.835552,Galaxy,193599.0,1.15549,1
335,ZFOURGE UDS  7377,02 17 34.0640,-05 13 58.844,40.842648,Galaxy,137002.0,0.63804,1
336,ZFOURGE UDS  9777,02 17 36.5662,-05 12 51.827,40.905437,Galaxy,276731.0,4.0,1
337,CANDELS UDS F160W J021737.20-051313.0,02 17 37.2061,-05 13 13.047,40.93763,Galaxy,168826.0,0.8916,1
338,CANDELS UDS F160W J021731.82-051328.5,02 17 31.8256,-05 13 28.462,41.02837,Galaxy,134380.0,0.62012,1
339,CANDELS UDS F160W J021737.14-051329.5,02 17 37.1475,-05 13 29.524,41.199596,RadioG,138321.0,0.6472,1
340,CANDELS UDS F160W J021731.93-051333.8,02 17 31.9308,-05 13 33.956,41.234303,Galaxy,208810.0,1.36434,1
341,CANDELS UDS F160W J021732.01-051300.0,02 17 32.0178,-05 13 00.089,41.263702,Galaxy,131838.0,0.6031,1
342,CANDELS UDS F160W J021734.89-051237.6,02 17 34.8981,-05 12 37.634,41.31772,Galaxy,208656.0,1.36198,1
343,CANDELS UDS F160W J021736.18-051351.0,02 17 36.1926,-05 13 51.095,41.34367,Galaxy,227002.0,1.6902,1
344,AS2UDS 0173.0,02 17 32.417,-05 12 51.09,41.354683,QSO,267857.0,3.216,1
345,CANDELS UDS F160W J021734.00-051359.2,02 17 34.0041,-05 13 59.289,41.42918,NearIR,,,1
346,CANDELS UDS F160W J021735.83-051354.8,02 17 35.8411,-05 13 54.771,41.5073,Galaxy,259655.0,2.7334,1
347,CANDELS UDS F160W J021732.08-051339.6,02 17 32.0892,-05 13 39.645,41.631905,Galaxy,159719.0,0.81122,1
348,CANDELS UDS F160W J021733.88-051237.8,02 17 33.8811,-05 12 37.821,41.683636,Galaxy_Candidate,,,1
349,ZFOURGE UDS  8432,02 17 31.8494,-05 13 32.264,41.777443,Galaxy,237352.0,1.933,1
350,CANDELS UDS F160W J021737.29-051319.5,02 17 37.2905,-05 13 19.561,41.84596,NearIR,,,1
351,CANDELS UDS F160W J021737.04-051335.6,02 17 37.0453,-05 13 35.669,41.854565,NearIR,,,1
352,CANDELS UDS F160W J021732.51-051348.1,02 17 32.5133,-05 13 48.170,41.859562,Galaxy_Candidate,,,1
353,CANDELS UDS F160W J021737.23-051327.2,02 17 37.2345,-05 13 27.256,41.92111,Galaxy,49458.0,0.18116,1
354,CANDELS UDS F160W J021731.67-051320.5,02 17 31.6864,-05 13 20.572,41.930553,Galaxy,223674.0,1.6224,1
355,CANDELS UDS F160W J021732.99-051354.1,02 17 32.9993,-05 13 54.199,42.074684,Galaxy,224827.0,1.6454,1
356,CANDELS UDS F160W J021732.27-051252.2,02 17 32.2769,-05 12 52.263,42.20457,Galaxy,170675.0,0.90885,1
357,CANDELS UDS F160W J021731.90-051335.4,02 17 31.9006,-05 13 35.441,42.22665,Galaxy,209107.0,1.3689,1
358,CANDELS UDS F160W J021737.22-051328.9,02 17 37.2295,-05 13 28.921,42.227432,NearIR,,,1
359,CANDELS UDS F160W J021733.80-051237.2,02 17 33.8031,-05 12 37.476,42.28735,Galaxy,202832.0,1.2768,1
360,CANDELS UDS F160W J021735.59-051239.5,02 17 35.5875,-05 12 39.512,42.2943,Galaxy,179875.0,1.0,1
361,CANDELS UDS F160W J021733.37-051357.3,02 17 33.3728,-05 13 57.436,42.36202,Galaxy,229741.0,1.7494,1
362,CANDELS UDS F160W J021737.05-051336.6,02 17 37.0510,-05 13 36.700,42.364037,NearIR,,,1
363,CANDELS UDS F160W J021737.22-051330.0,02 17 37.2271,-05 13 29.680,42.388145,EmissionG,233815.0,1.8439,1
364,CANDELS UDS F160W J021731.72-051309.0,02 17 31.7194,-05 13 08.963,42.47189,Galaxy,272016.0,3.5372,1
365,CANDELS UDS F160W J021736.54-051348.0,02 17 36.5442,-05 13 47.949,42.52975,Galaxy,245031.0,2.1542,1
366,CANDELS UDS F160W J021736.87-051341.3,02 17 36.8893,-05 13 41.444,42.555786,Galaxy,160966.0,0.8218,1
367,CANDELS UDS F160W J021732.04-051256.8,02 17 32.0380,-05 12 56.830,42.558502,Galaxy,142448.0,0.6765,1
368,CANDELS UDS F160W J021735.72-051240.0,02 17 35.7221,-05 12 40.115,42.56926,Galaxy,110492.0,0.4722,1
369,CANDELS UDS F160W J021733.73-051237.3,02 17 33.7482,-05 12 37.355,42.61141,Galaxy,136605.0,0.6353,1
370,CANDELS UDS F160W J021736.41-051247.0,02 17 36.4069,-05 12 46.920,42.62898,Galaxy,104808.0,0.4405,1
371,CANDELS UDS F160W J021734.94-051400.6,02 17 34.9423,-05 14 00.667,42.70473,NearIR,,,1
372,CANDELS UDS F160W J021733.74-051359.8,02 17 33.7477,-05 13 59.859,42.82004,NearIR,,,1
373,CANDELS UDS F160W J021732.24-051345.1,02 17 32.2410,-05 13 45.112,42.857273,NearIR,,,1
374,CANDELS UDS F160W J021731.63-051313.8,02 17 31.6374,-05 13 13.888,42.859943,NearIR,,,1
375,CANDELS UDS F160W J021731.76-051304.8,02 17 31.7690,-05 13 04.832,42.882607,NearIR,,,1
376,CANDELS UDS F160W J021735.55-051358.3,02 17 35.5618,-05 13 58.337,42.93435,Galaxy,261711.0,2.8399,1
377,CANDELS UDS F160W J021735.42-051237.8,02 17 35.4236,-05 12 37.854,42.97191,Galaxy,171536.0,0.917,1
378,CANDELS UDS F160W J021731.68-051308.7,02 17 31.6853,-05 13 08.760,43.013832,NearIR,,,1
379,CANDELS UDS F160W J021737.03-051258.1,02 17 37.0310,-05 12 58.185,43.052032,Galaxy_Candidate,,,1
380,CANDELS UDS F160W J021731.63-051312.0,02 17 31.6379,-05 13 12.120,43.079433,Galaxy,201316.0,1.25579,1
381,CANDELS UDS F160W J021731.74-051331.8,02 17 31.7423,-05 13 31.857,43.16361,Galaxy,234321.0,1.85622,1
382,CANDELS UDS F160W J021736.60-051348.1,02 17 36.5964,-05 13 48.082,43.187073,Galaxy,240228.0,2.011,1
383,CANDELS UDS F160W J021737.28-051307.0,02 17 37.2794,-05 13 07.131,43.190178,Galaxy,225989.0,1.6691,1
384,CANDELS UDS F160W J021736.19-051243.0,02 17 36.1798,-05 12 43.205,43.392677,Galaxy,233305.0,1.8316,1
385,CANDELS UDS F160W J021733.07-051356.4,02 17 33.0788,-05 13 56.429,43.39303,Galaxy_Candidate,,,1
386,CANDELS UDS F160W J021736.52-051349.6,02 17 36.5257,-05 13 49.651,43.532272,NearIR,,,1
387,CANDELS UDS F160W J021737.39-051323.1,02 17 37.3911,-05 13 22.989,43.5672,Galaxy,77357.0,0.30213,1
388,CANDELS UDS F160W J021737.37-051312.0,02 17 37.3782,-05 13 12.306,43.58593,Galaxy,226731.0,1.68451,1
389,CANDELS UDS F160W J021737.16-051335.7,02 17 37.1722,-05 13 35.670,43.59024,Galaxy,283784.0,5.0378,1
390,CANDELS UDS F160W J021737.39-051322.0,02 17 37.4002,-05 13 22.039,43.61579,Galaxy,258454.0,2.6748,1
391,CANDELS UDS F160W J021736.48-051246.6,02 17 36.4856,-05 12 46.650,43.62405,Galaxy,202739.0,1.2755,1
392,CANDELS UDS F160W J021731.76-051302.6,02 17 31.7642,-05 13 02.692,43.67825,Galaxy,271941.0,3.5308,1
393,CANDELS UDS F160W J021737.39-051312.8,02 17 37.3926,-05 13 12.859,43.724133,NearIR,,,1
394,CANDELS UDS F160W J021734.75-051234.9,02 17 34.7552,-05 12 34.939,43.74038,Galaxy,140325.0,0.6613,1
395,CANDELS UDS F160W J021732.80-051242.6,02 17 32.8088,-05 12 42.601,43.811264,Galaxy,113540.0,0.4897,1
396,CANDELS UDS F160W J021737.20-051301.5,02 17 37.2052,-05 13 01.548,43.959145,Galaxy,255934.0,2.5596,1
397,CANDELS UDS F160W J021731.54-051317.2,02 17 31.5418,-05 13 17.242,44.05804,Galaxy,152113.0,0.7493,1
398,CANDELS UDS F160W J021731.61-051308.2,02 17 31.6159,-05 13 08.276,44.133717,NearIR,,,1
399,ZFOURGE UDS  6802,02 17 34.3460,-05 14 02.581,44.133804,Galaxy,105719.0,0.4455,1
400,CANDELS UDS F160W J021732.29-051347.8,02 17 32.2806,-05 13 47.878,44.185104,Galaxy,268044.0,3.2291,1
401,CANDELS UDS F160W J021737.01-051341.6,02 17 37.0120,-05 13 41.637,44.210636,Galaxy,252104.0,2.4019,1
402,CANDELS UDS F160W J021732.90-051241.0,02 17 32.9095,-05 12 41.097,44.23105,Galaxy_Candidate,,,1
403,CANDELS UDS F160W J021731.78-051336.7,02 17 31.7862,-05 13 36.746,44.318737,Galaxy,143674.0,0.6854,1
404,CANDELS UDS F160W J021736.54-051350.6,02 17 36.5433,-05 13 50.663,44.443268,NearIR,,,1
405,CANDELS UDS F160W J021736.88-051344.8,02 17 36.8844,-05 13 44.888,44.44737,NearIR,,,1
406,CANDELS UDS F160W J021737.33-051331.8,02 17 37.3315,-05 13 31.756,44.467842,Galaxy,125502.0,0.5621,1
407,CANDELS UDS F160W J021732.31-051348.9,02 17 32.3154,-05 13 48.924,44.50618,Galaxy,226202.0,1.6735,1
408,ZFOURGE UDS  6964,02 17 33.784,-05 14 01.77,44.53368,GtowardsCl,140423.0,0.662,1
409,CANDELS UDS F160W J021737.39-051307.8,02 17 37.39,-05 13 07.9,44.59759,Galaxy,249326.0,2.29861,1
410,CANDELS UDS F160W J021735.65-051237.3,02 17 35.6588,-05 12 37.329,44.71974,Galaxy_Candidate,,,1
411,ZFOURGE UDS  7426,02 17 35.6873,-05 13 59.603,44.825024,EmissionG,127834.0,0.57696,1
412,CANDELS UDS F160W J021737.00-051253.8,02 17 37.0006,-05 12 53.866,44.87,Galaxy_Candidate,,,1
413,CANDELS UDS F160W J021737.14-051339.5,02 17 37.1465,-05 13 39.513,44.901566,NearIR,,,1
414,CANDELS UDS F160W J021737.40-051330.0,02 17 37.3965,-05 13 30.116,44.944107,Galaxy,214082.0,1.44856,1
415,CANDELS UDS F160W J021735.02-051234.2,02 17 35.0208,-05 12 34.242,44.962055,Galaxy,202395.0,1.2707,1
416,CANDELS UDS F160W J021736.33-051242.9,02 17 36.3382,-05 12 42.930,45.026905,Galaxy,212933.0,1.4296,1
417,CANDELS UDS F160W J021733.47-051400.9,02 17 33.4739,-05 14 00.932,45.064392,NearIR,,,1
418,CANDELS UDS F160W J021731.46-051318.9,02 17 31.4697,-05 13 18.994,45.119354,NearIR,,,1
419,CANDELS UDS F160W J021737.46-051327.7,02 17 37.4487,-05 13 27.801,45.164783,Galaxy,148057.0,0.718,1
420,CANDELS UDS F160W J021734.38-051233.2,02 17 34.3872,-05 12 33.267,45.25882,Galaxy,268768.0,3.2809,1
421,ZFOURGE UDS  7409,02 17 34.1089,-05 14 03.462,45.3206,Galaxy,104753.0,0.4402,1
422,CANDELS UDS F160W J021734.61-051403.5,02 17 34.5960,-05 14 03.848,45.37553,Galaxy,14302.0,0.0489,1
423,CANDELS UDS F160W J021737.52-051318.3,02 17 37.5284,-05 13 18.368,45.386925,Galaxy,280383.0,4.4673,1
424,CANDELS UDS F160W J021734.04-051233.5,02 17 34.0436,-05 12 33.588,45.404404,NearIR,,,1
425,CANDELS UDS F160W J021731.84-051256.0,02 17 31.8466,-05 12 56.033,45.43077,Galaxy,196938.0,1.1976,1
426,CANDELS UDS F160W J021731.97-051344.1,02 17 31.9748,-05 13 44.136,45.484234,Galaxy,139832.0,0.65781,1
427,CANDELS UDS F160W J021731.47-051325.2,02 17 31.4785,-05 13 25.250,45.489,Galaxy_Candidate,,,1
428,ZFOURGE UDS  7492,02 17 33.4717,-05 14 01.554,45.662502,Galaxy,282532.0,4.8084,1
429,CANDELS UDS F160W J021735.86-051359.3,02 17 35.8484,-05 13 59.414,45.669125,Galaxy,256992.0,2.6068,1
430,CANDELS UDS F160W J021736.44-051353.6,02 17 36.4425,-05 13 53.688,45.70384,NearIR,,,1
431,CANDELS UDS F160W J021736.52-051244.3,02 17 36.5268,-05 12 44.317,45.762203,Galaxy,253537.0,2.4587,1
432,CANDELS UDS F160W J021737.49-051309.6,02 17 37.4990,-05 13 09.660,45.808983,NearIR,,,1
433,CANDELS UDS F160W J021737.53-051323.5,02 17 37.5395,-05 13 23.519,45.828285,Galaxy_Candidate,,,1
434,CANDELS UDS F160W J021731.48-051308.7,02 17 31.4859,-05 13 08.652,45.942307,Galaxy,195797.0,1.183,1
435,ZFOURGE UDS  7664,02 17 36.4682,-05 13 53.706,45.963413,Galaxy,240681.0,2.0238,1
436,ZFOURGE UDS 10194,02 17 35.9537,-05 12 38.000,46.024815,Galaxy,199483.0,1.231,1
437,CANDELS UDS F160W J021732.17-051349.1,02 17 32.1790,-05 13 49.142,46.158844,Galaxy,97077.0,0.3992,1
438,CANDELS UDS F160W J021736.49-051353.6,02 17 36.4982,-05 13 53.631,46.19531,NearIR,,,1
439,CANDELS UDS F160W J021733.09-051359.7,02 17 33.0881,-05 13 59.749,46.259987,Galaxy,265766.0,3.0769,1
440,CANDELS UDS F160W J021731.59-051301.5,02 17 31.6058,-05 13 01.521,46.307976,Galaxy,282752.0,4.8469,1
441,CANDELS UDS F160W J021736.77-051247.1,02 17 36.7786,-05 12 47.151,46.383526,Galaxy,256488.0,2.5841,1
442,CANDELS UDS F160W J021734.94-051404.4,02 17 34.9420,-05 14 04.437,46.43008,Galaxy,1495.0,0.005,1
443,CANDELS UDS F160W J021731.77-051255.9,02 17 31.7710,-05 12 55.913,46.474617,Galaxy_Candidate,,,1
444,CANDELS UDS F160W J021734.56-051231.9,02 17 34.5674,-05 12 31.957,46.557533,Galaxy_Candidate,,,1
445,CANDELS UDS F160W J021735.81-051400.7,02 17 35.8186,-05 14 00.719,46.651,NearIR,,,1
