,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
904,[SDG98] 2-510,00 41 52.06,-09 28 23.1,582.05396,GtowardsCl,,,1
905,[SDG98] 2-747,00 42 14.78,-09 17 35.9,582.29865,GtowardsCl,,,1
906,[SDG98] 2-745,00 42 14.03,-09 22 16.4,583.8612,GtowardsCl,,,1
907,[SDG98] 1-2348,00 42 15.57,-09 18 51.5,583.904,GtowardsCl,,,1
908,Gaia DR3 2426211086888053376,00 41 14.3333,-09 11 23.480,584.79565,HighPM*,,,1
909,[SDG98] 2-406,00 41 47.09,-09 28 52.6,584.8009,GtowardsCl,,,1
910,2XMM J004130.0-090952,00 41 30.0399,-09 09 52.590,584.986,X,,,1
911,[SDG98] 1-2103,00 41 58.31,-09 11 23.1,586.94934,GtowardsCl,,,1
912,[SDG98] 2-587,00 41 55.65,-09 28 02.1,587.0273,GtowardsCl,,,1
913,[SDG98] 2-552,00 41 54.31,-09 28 14.1,588.22485,GtowardsCl,,,1
914,[SDG98] 1-1378,00 41 02.52,-09 24 42.6,588.2859,GtowardsCl,,,1
915,LEDA 2800475,00 40 56.4,-09 19 48,589.5172,GtowardsCl,24365.0,0.084862,1
916,[SDG98] 2-749,00 42 14.92,-09 17 09.1,590.17346,GtowardsCl,,,1
917,[SDG98] 2-489,00 41 51.15,-09 28 38.2,590.7331,GtowardsCl,,,1
918,MENeaCS Abell85-6-08-0 SN,00 42 02.390,-09 26 58.00,591.9935,Supernova,17928.0,0.0617,1
919,[SDG98] 2-391,00 41 46.14,-09 29 03.9,592.027,GtowardsCl,,,1
920,[SDG98] 2-636,00 41 58.34,-09 11 16.4,592.7695,GtowardsCl,,,1
921,[VV2006] J004206.2-091256,00 42 06.1896,-09 12 55.812,593.8655,QSO,231028.0,1.77838,1
922,[SDG98] 2-429,00 41 48.27,-09 28 57.1,594.13806,GtowardsCl,,,1
923,[M84b] 163,00 42 08.28,-09 25 28.2,594.3818,GtowardsCl,,,1
924,[SDG98] 2-245,00 41 39.24,-09 29 23.5,594.7925,GtowardsCl,,,1
925,[SDG98] 2-373,00 41 45.38,-09 29 09.6,594.88434,GtowardsCl,,,1
926,[SDG98] 2-423,00 41 47.68,-09 29 03.9,598.0911,GtowardsCl,,,1
927,[SDG98] 2-547,00 41 54.14,-09 28 28.1,599.6048,GtowardsCl,,,1
928,[SDG98] 1-1995,00 41 52.048,-09 28 45.26,602.33673,GtowardsCl,15272.0,0.05231,1
929,[SDG98] 1-2144,00 42 01.03,-09 27 28.1,602.58923,GtowardsCl,,,1
930,2MASX J00414585-0909449,00 41 45.8553,-09 09 44.761,602.79785,GtowardsCl,15065.0,0.05158,1
931,[SDG98] 2-665,00 42 01.13,-09 27 27.7,603.1759,GtowardsCl,,,1
932,[MKD92] ACO   85  84,00 41 49.1178,-09 29 02.711,603.34644,GtowardsCl,17857.0,0.06145,1
933,[SDG98] 2-666,00 42 01.22,-09 27 27.5,603.8331,GtowardsCl,,,1
934,[SDG98] 1-2005,00 41 52.55,-09 28 43.9,604.0141,GtowardsCl,,,1
935,2E 0039.3-0944,00 41 52.4,-09 28 48,606.89355,X,,,1
936,[SDG98] 2-664,00 42 00.911,-09 27 35.59,607.48706,GtowardsCl,16315.0,0.056,1
937,LEDA 2800518,00 41 38.0131,-09 29 38.120,608.3061,GtowardsCl,14687.0,0.05025,1
938,2MASX J00413343-0909239,00 41 33.4193,-09 09 23.400,608.40356,GtowardsCl,17587.0,0.06049,1
939,[SDG98] 2-478,00 41 50.94,-09 28 58.9,608.8577,GtowardsCl,,,1
940,[SDG98] 2-768,00 42 17.48,-09 19 55.5,611.3785,GtowardsCl,,,1
941,[SDG98] 1-2309,00 42 12.34,-09 14 33.4,611.7799,GtowardsCl,,,1
942,[SDG98] 2-523,00 41 52.59,-09 28 52.2,611.863,GtowardsCl,,,1
943,[SDG98] 1-2292,00 42 11.06,-09 13 58.9,613.2332,GtowardsCl,,,1
944,SDSS J004103.20-091318.0,00 41 03.209,-09 13 18.07,614.253,Galaxy,13903.0,0.0475,1
945,SDSS J004212.05-092440.1,00 42 12.058,-09 24 40.12,614.3374,Galaxy,17384.0,0.05977,1
946,[SDG98] 2-684,00 42 02.48,-09 27 26.2,614.43195,GtowardsCl,,,1
947,[SDG98] 2-766,00 42 17.39,-09 18 08.4,615.0476,GtowardsCl,,,1
948,[SDG98] 1-2174,00 42 02.57,-09 27 26.5,615.50757,GtowardsCl,,,1
949,[SDG98] 1-1821,00 41 40.80,-09 29 42.4,615.75775,GtowardsCl,,,1
950,ATLAS 17nzb,00 41 07.1001,-09 26 53.354,617.89844,GtowardsCl,13865.0,0.04737,1
951,[M84b] 164,00 42 06.79,-09 26 32.6,618.9225,GtowardsCl,,,1
952,[SDG98] 2-759,00 42 16.20,-09 22 31.6,618.99554,GtowardsCl,,,1
953,[SDG98] 2-757,00 42 15.98,-09 22 42.9,619.299,GtowardsCl,,,1
954,[SDG98] 2-773,00 42 18.06,-09 20 10.9,620.7667,GtowardsCl,,,1
955,[DLF2005]  12,00 41 46.440,-09 29 32.50,620.8398,X,,,1
956,[SDG98] 2-770,00 42 17.80,-09 17 57.1,622.6583,GtowardsCl,,,1
957,SDSS J004209.85-091316.4,00 42 09.851,-09 13 16.49,622.76105,Galaxy,16713.0,0.05739,1
958,[SDG98] 2-720,00 42 09.13,-09 25 58.4,622.82153,GtowardsCl,,,1
959,[SDG98] 1-2388,00 42 18.32,-09 19 41.8,623.40405,GtowardsCl,,,1
960,[SDG98] 1-1889,00 41 45.46,-09 29 38.8,623.60846,GtowardsCl,,,1
961,Gaia DR2 2426004447422217856,00 42 13.1783,-09 24 29.996,623.78766,Star,,,1
962,SDSS J004209.05-092601.4,00 42 09.0521,-09 26 01.482,623.84766,Galaxy,17057.0,0.05861,1
963,[SDG98] 2-771,00 42 17.85,-09 17 53.0,624.0179,GtowardsCl,,,1
964,[SDG98] 1-1486,00 41 14.47,-09 28 25.1,624.02637,GtowardsCl,,,1
965,[DFL98] 298,00 42 09.10,-09 26 01.2,624.22296,GtowardsCl,,,1
966,[SDG98] 1-2365,00 42 16.59,-09 16 29.6,624.4837,GtowardsCl,,,1
967,[SDG98] 1-2279,00 42 10.08,-09 25 45.9,626.3087,GtowardsCl,,,1
968,[SDG98] 1-1383,00 41 03.471,-09 12 53.14,626.6747,GtowardsCl,40085.0,0.14398,1
969,[SDG98] 2-618,00 41 57.33,-09 28 33.6,626.6984,GtowardsCl,,,1
970,[SDG98] 2-763,00 42 16.82,-09 22 28.2,626.8036,GtowardsCl,,,1
971,SDSS J004111.97-091053.0,00 41 11.978,-09 10 53.04,629.5743,Galaxy,15820.0,0.05424,1
972,Ka 363,00 41.0,-09 14,629.68695,Galaxy,,,1
973,[SDG98] 2-620,00 41 57.68,-09 28 34.5,630.0745,GtowardsCl,,,1
974,[SDG98] 2-609,00 41 57.16,-09 28 39.7,630.75226,GtowardsCl,,,1
975,[SDG98] 2-779,00 42 18.81,-09 19 46.4,630.75446,GtowardsCl,,,1
976,[SDG98] 2-455,00 41 49.89,-09 29 28.4,631.33655,GtowardsCl,,,1
977,[SDG98] 2-762,00 42 16.69,-09 22 51.2,631.88184,GtowardsCl,,,1
978,[SDG98] 2-617,00 41 57.56,-09 28 39.4,633.4227,GtowardsCl,,,1
979,[SDG98] 1-1316,00 40 54.75,-09 22 15.5,635.46313,GtowardsCl,,,1
980,[SDG98] 1-2399,00 42 19.05,-09 18 44.6,635.7713,GtowardsCl,,,1
981,[SDG98] 2-764,00 42 16.89,-09 22 55.7,636.1262,GtowardsCl,,,1
982,LEDA 2800567,00 42 15.8873,-09 23 35.427,636.3072,GtowardsCl,,,1
983,[SDG98] 1-1367,00 41 00.689,-09 25 29.07,636.3966,GtowardsCl,16523.0,0.05672,1
984,[SDG98] 1-2198,00 42 04.54,-09 27 30.6,637.4682,GtowardsCl,,,1
985,[SDG98] 1-2349,00 42 15.59,-09 15 10.9,638.10297,GtowardsCl,,,1
986,[SDG98] 1-2404,00 42 19.29,-09 19 57.8,638.24176,GtowardsCl,,,1
987,LEDA   93178,00 41 18.3970,-09 29 11.680,638.2572,GtowardsCl,16879.0,0.05798,1
988,[CZ2003]    85C-993  91,00 42 13.804,-09 24 44.37,638.86005,GtowardsCl,15168.0,0.05194,1
989,[SDG98] 2-782,00 42 19.41,-09 19 54.0,639.8659,GtowardsCl,,,1
990,[SDG98] 1-1601,00 41 24.06,-09 29 45.5,640.83936,GtowardsCl,,,1
991,[SDG98] 1-2156,00 42 01.52,-09 28 11.2,641.5013,GtowardsCl,,,1
992,[SDG98] 2-596,00 41 56.49,-09 28 57.9,641.9683,GtowardsCl,,,1
993,[SDG98] 1-2015,00 41 53.342,-09 29 20.55,642.299,GtowardsCl,16358.0,0.05614,1
994,[SDG98] 1-1297,00 40 52.73,-09 19 18.5,643.6941,GtowardsCl,,,1
995,[SDG98] 2-767,00 42 17.48,-09 22 56.8,644.7485,GtowardsCl,,,1
996,[M84b] 161,00 42 11.33,-09 25 52.4,645.0374,GtowardsCl,,,1
997,[SDG98] 1-2377,00 42 17.49,-09 16 01.4,645.8211,GtowardsCl,,,1
998,[SDG98] 1-2176,00 42 02.84,-09 28 02.8,646.4217,GtowardsCl,,,1
999,[SDG98] 1-1504,00 41 15.82,-09 29 03.1,647.32654,GtowardsCl,,,1
1000,Slee ACO    85 38,00 41 53.05,-09 29 28.2,647.66235,Radio,15326.0,0.0525,1
1001,[SDG98] 1-2386,00 42 18.119,-09 22 38.23,648.0898,GtowardsCl,17344.0,0.05963,1
1002,[SDG98] 2-785,00 42 19.71,-09 18 05.4,649.485,GtowardsCl,,,1
1003,[SDG98] 1-1776,00 41 37.597,-09 30 19.74,649.6633,GtowardsCl,17318.0,0.05953,1
1004,LEDA 2800530,00 41 47.8144,-09 09 03.670,649.8526,GtowardsCl,15145.0,0.05186,1
1005,[SDG98] 2-786,00 42 19.89,-09 18 22.7,650.0935,GtowardsCl,,,1
1006,MCG-02-02-087,00 41 53.2612,-09 29 30.573,651.05896,GtowardsCl,15320.0,0.0525,1
1007,[SDG98] 2-790,00 42 20.16,-09 18 56.7,651.4189,GtowardsCl,,,1
1008,[SDG98] 2-791,00 42 20.23,-09 19 18.5,651.6857,GtowardsCl,,,1
1009,[SDG98] 1-2245,00 42 07.46,-09 27 09.6,651.7235,GtowardsCl,,,1
1010,LEDA 2800469,00 40 53.292,-09 22 01.87,653.02655,GtowardsCl,24230.0,0.08437,1
1011,LEDA   93166,00 40 55.6800,-09 15 07.992,654.8526,GtowardsCl,10896.0,0.03703,1
1012,2XMM J004219.2-091654,00 42 19.2291,-09 16 54.083,655.7039,GtowardsCl,,,1
1013,[SDG98] 1-1574,00 41 21.47,-09 09 11.6,656.1543,GtowardsCl,,,1
1014,2MASX J00421995-0921191,00 42 19.9635,-09 21 18.848,656.61945,GtowardsCl,16415.0,0.05634,1
1015,SDSS J004219.84-092129.0,00 42 19.849,-09 21 29.05,656.7181,Galaxy,14573.0,0.04985,1
1016,[SDG98] 1-2223,00 42 06.33,-09 27 33.2,657.1019,GtowardsCl,,,1
1017,[SDG98] 2-788,00 42 20.09,-09 21 10.9,657.20544,GtowardsCl,,,1
1018,[SDG98] 2-704,00 42 06.38,-09 27 32.9,657.38385,GtowardsCl,,,1
1019,2MASX J00410189-0912334,00 41 01.8790,-09 12 33.145,657.58124,GtowardsCl,15730.0,0.05392,1
1020,[SDG98] 1-1808,00 41 39.94,-09 30 25.7,657.6205,GtowardsCl,,,1
1021,[M84b] 118,00 41 51.21,-09 29 50.5,658.6314,GtowardsCl,,,1
1022,[SDG98] 2-794,00 42 20.50,-09 20 42.2,659.472,GtowardsCl,,,1
1023,SDSS J004051.90-092039.8,00 40 51.901,-09 20 39.80,659.48926,Galaxy,16829.0,0.0578,1
1024,6dFGS gJ004105.6-091132,00 41 05.5608,-09 11 31.591,659.655,GtowardsCl,16208.0,0.055608,1
1025,[SDG98] 2-777,00 42 18.56,-09 22 56.3,659.7556,GtowardsCl,,,1
1026,2MASX J00420326-0928161,00 42 03.2713,-09 28 15.815,660.635,GtowardsCl,15233.0,0.05217,1
1027,[SDG98] 2-795,00 42 20.53,-09 20 55.4,661.4763,GtowardsCl,,,1
1028,QSO J0040-0915,00 40 54.6575,-09 15 26.833,661.5768,BLLac,283461.0,4.976,1
1029,2MASX J00411169-0910174,00 41 11.6675,-09 10 17.162,661.8884,GtowardsCl,15696.0,0.0538,1
1030,[SDG98] 2-778,00 42 18.64,-09 23 03.2,663.06116,GtowardsCl,,,1
1031,2MASX J00411223-0910104,00 41 12.2221,-09 10 10.284,663.216,GtowardsCl,16299.0,0.05593,1
1032,LEDA 2800467,00 40 51.5687,-09 20 28.202,663.2781,GtowardsCl,99776.0,0.41339,1
1033,[SDG98] 2-628,00 41 58.04,-09 29 10.3,663.81006,GtowardsCl,,,1
1034,2MASX J00415350-0929439,00 41 53.5095,-09 29 43.856,664.7298,LINER,14886.0,0.05095,1
1035,[M84b] 115,00 41 54.24,-09 29 39.8,665.2491,GtowardsCl,,,1
1036,[SDG98] 1-2155,00 42 01.53,-09 28 40.4,665.5065,GtowardsCl,,,1
1037,[SDG98] 1-1968,00 41 50.83,-09 30 02.5,668.0992,GtowardsCl,,,1
1038,[M84b] 111,00 42 00.36,-09 28 55.1,668.28735,GtowardsCl,,,1
1039,[SDG98] 2-643,00 41 58.6239,-09 29 10.925,668.6008,GtowardsCl,16837.0,0.05783,1
1040,LEDA 2800573,00 42 20.2726,-09 22 02.036,669.56287,GtowardsCl,14202.0,0.04855,1
1041,[SDG98] 2-796,00 42 21.44,-09 20 01.9,670.2164,GtowardsCl,,,1
1042,[SDG98] 1-2261,00 42 08.367,-09 27 23.35,670.9307,GtowardsCl,15840.0,0.05431,1
1043,[SDG98] 2-686,00 42 03.33,-09 28 29.1,671.7659,GtowardsCl,,,1
1044,[SDG98] 1-1287,00 40 50.86,-09 19 01.3,671.89856,GtowardsCl,,,1
1045,[SDG98] 2-780,00 42 19.40,-09 22 58.5,672.2556,GtowardsCl,,,1
1046,[SDG98] 1-1312,00 40 54.21,-09 15 14.6,672.3029,GtowardsCl,,,1
1047,[M84b] 110,00 42 00.78,-09 28 56.8,673.0615,GtowardsCl,,,1
1048,SDSS J004058.83-092554.0,00 40 58.832,-09 25 54.05,673.19434,Galaxy,16750.0,0.0575,1
1049,[SDG98] 1-1894,00 41 45.53,-09 08 30.6,674.0748,GtowardsCl,,,1
1050,[SDG98] 1-2416,00 42 20.39,-09 16 46.0,674.3321,GtowardsCl,,,1
1051,[DCA2018] 13032,00 40 52.57,-09 22 45.2,674.683,GroupG,24189.0,0.08422,1
1052,2MASX J00421873-0915281,00 42 18.7621,-09 15 28.479,674.7659,GtowardsCl,16251.0,0.05576,1
1053,2MASX J00421921-0923161,00 42 19.2024,-09 23 15.791,675.0461,GtowardsCl,16907.0,0.05808,1
1054,[SDG98] 2-784,00 42 19.48,-09 23 05.1,675.4488,GtowardsCl,,,1
1055,[SDG98] 1-1566,00 41 20.73,-09 30 06.6,676.1841,GtowardsCl,,,1
1056,[SDG98] 2-698,00 42 04.99,-09 28 17.1,677.35376,GtowardsCl,,,1
1057,[SDG98] 1-2391,00 42 18.45,-09 15 06.8,678.5834,GtowardsCl,,,1
1058,[SDG98] 1-1482,00 41 14.14,-09 29 25.5,678.8297,GtowardsCl,,,1
1059,[SDG98] 1-1468,00 41 13.40,-09 29 20.7,679.995,GtowardsCl,,,1
1060,[SDG98] 1-1308,00 40 53.94,-09 15 03.2,680.3991,GtowardsCl,,,1
1061,[SDG98] 1-2233,00 42 06.800,-09 11 02.45,680.51917,GtowardsCl,15507.0,0.05314,1
1062,MCG-02-02-088,00 41 52.1632,-09 30 14.837,686.31744,GtowardsCl,17239.0,0.05925,1
1063,SDSS J004103.05-092730.4,00 41 03.054,-09 27 30.41,686.41254,Galaxy,13916.0,0.04755,1
1064,[SDG98] 1-1722,00 41 33.60,-09 30 56.5,687.1862,GtowardsCl,,,1
1065,[SDG98] 2-804,00 42 22.69,-09 19 55.0,688.4193,GtowardsCl,,,1
1066,[SDG98] 2-765,00 42 17.26,-09 24 54.3,688.4831,GtowardsCl,,,1
1067,[SDG98] 1-1464,00 41 12.98,-09 29 27.0,688.5525,GtowardsCl,,,1
1068,[SDG98] 2-800,00 42 22.36,-09 18 03.0,688.69385,GtowardsCl,,,1
1069,[ZS2020] cCGs-0804,00 41 12.3,-09 09 39,689.4439,Compact_Gr_G,15829.0,0.05427,1
1070,DES J004157.52-092944.4,00 41 57.5208,-09 29 44.444,690.29126,GtowardsCl,,,1
1071,[SDG98] 1-2417,00 42 20.393,-09 15 48.84,690.5481,GtowardsCl,18278.0,0.06295,1
1072,[SDG98] 2-805,00 42 22.75,-09 18 32.4,691.32764,GtowardsCl,,,1
1073,SDSS J004139.29-093101.0,00 41 39.296,-09 31 01.01,692.11725,Galaxy,17187.0,0.05907,1
1074,SDSS J004201.66-090949.3,00 42 01.667,-09 09 49.37,692.56476,Galaxy,17726.0,0.06098,1
1075,[SDG98] 2-792,00 42 20.48,-09 23 16.0,692.96655,GtowardsCl,,,1
1076,[SDG98] 2-801,00 42 22.55,-09 21 27.4,695.7897,GtowardsCl,,,1
1077,2MASX J00414720-0908139,00 41 47.2376,-09 08 13.481,696.33057,GtowardsCl,16107.0,0.05525,1
1078,[CZ2003]    85C-993  88,00 42 22.22,-09 21 56.2,696.423,GtowardsCl,31837.0,0.112488,1
1079,[SDG98] 2-799,00 42 22.22,-09 21 57.2,696.63275,GtowardsCl,,,1
1080,LEDA   93165,00 40 51.8432,-09 23 28.521,698.4867,GtowardsCl,24148.0,0.08407,1
1081,WINGS J004145.37-090805.3,00 41 45.3720,-09 08 05.064,698.6319,GtowardsCl,36587.0,0.13049,1
1082,[SDG98] 1-1975,00 41 51.18,-09 08 27.7,698.7817,GtowardsCl,,,1
1083,[SDG98] 2-803,00 42 22.59,-09 17 11.0,700.5536,GtowardsCl,,,1
1084,[SDG98] 1-1820,00 41 40.76,-09 31 07.9,700.74207,GtowardsCl,,,1
1085,[SDG98] 2-798,00 42 21.93,-09 22 37.5,702.07623,GtowardsCl,,,1
1086,[SDG98] 1-2232,00 42 06.7586,-09 10 33.135,702.2834,Seyfert1,36459.0,0.13,1
1087,Slee ACO    85 47,00 42 10.54,-09 27 35.7,702.58594,Radio,,,1
1088,Slee ACO    85 50,00 42 16.50,-09 25 43.5,703.38245,Radio,,,1
1089,[SDG98] 2-688,00 42 03.41,-09 29 08.0,704.01715,GtowardsCl,,,1
1090,[SDG98] 2-760,00 42 16.25,-09 25 51.6,704.5962,GtowardsCl,,,1
1091,[SDG98] 1-1496,00 41 15.216,-09 08 57.80,704.8354,GtowardsCl,16220.0,0.05565,1
1092,[M84b] 157,00 42 16.10,-09 25 55.7,704.9619,GtowardsCl,,,1
1093,[SDG98] 2-687,00 42 03.43,-09 29 09.1,705.08887,GtowardsCl,,,1
1094,Slee ACO    85 19,00 41 06.73,-09 28 44.4,705.1513,Radio,,,1
1095,[SDG98] 2-797,00 42 21.70,-09 23 02.8,705.98425,GtowardsCl,,,1
1096,[SDG98] 1-1554,00 41 19.74,-09 30 33.0,706.0017,GtowardsCl,,,1
1097,[SDG98] 1-2194,00 42 04.332,-09 09 59.42,706.6543,GtowardsCl,15583.0,0.0534,1
1098,NVSS J004106-092845,00 41 06.674,-09 28 46.30,707.1567,Radio,,,1
1099,[SDG98] 2-754,00 42 15.3088,-09 26 21.558,709.8396,GtowardsCl,16132.0,0.05534,1
1100,[SDG98] 1-1661,00 41 29.29,-09 31 15.0,712.00195,GtowardsCl,,,1
1101,SDSS J004211.75-092732.7,00 42 11.7547,-09 27 32.797,713.7285,GtowardsCl,16608.0,0.05702,1
1102,[SDG98] 1-1306,00 40 53.599,-09 25 05.43,714.1026,GtowardsCl,14543.0,0.04974,1
1103,[CZ2003]    85C-993  27,00 40 47.98,-09 19 48.7,714.1188,GtowardsCl,45869.0,0.166739,1
1104,LEDA 2800576,00 42 23.5631,-09 21 49.444,714.5304,GtowardsCl,,,1
1105,[SDG98] 2-735,00 42 11.94,-09 27 31.1,714.6087,GtowardsCl,,,1
1106,[SDG98] 1-2462,00 42 24.317,-09 20 31.48,714.66327,GtowardsCl,18059.0,0.06217,1
1107,[SDG98] 2-731,00 42 11.33,-09 27 41.3,714.9185,GtowardsCl,,,1
1108,[SDG98] 1-2464,00 42 24.540,-09 19 46.43,715.5483,GtowardsCl,16205.0,0.0556,1
1109,SDSS J004207.62-092835.5,00 42 07.6203,-09 28 35.498,716.37775,GtowardsCl,16596.0,0.05698,1
1110,[SDG98] 1-2432,00 42 22.11,-09 15 43.2,716.44214,GtowardsCl,,,1
1111,DES J004200.32-092952.2,00 42 00.3293,-09 29 52.259,717.00757,GtowardsCl,,,1
1112,[SDG98] 2-722,00 42 09.754,-09 28 07.98,717.15405,GtowardsCl,15264.0,0.05228,1
1113,[T2015] nest 201399,00 42 12.5,-09 27 27,717.5749,PairG,15852.0,0.054352,1
1114,2MASX J00411290-0909004,00 41 12.9112,-09 09 00.439,718.22034,GtowardsCl,15494.0,0.05309,1
1115,[SDG98] 1-2073,00 41 56.62,-09 30 22.1,718.2842,GtowardsCl,,,1
1116,[SDG98] 1-2367,00 42 16.73,-09 12 55.1,718.3984,GtowardsCl,,,1
1117,[SDG98] 1-2374,00 42 17.24,-09 13 03.3,720.273,GtowardsCl,,,1
1118,[SDG98] 1-1957,00 41 50.204,-09 31 00.47,720.4742,GtowardsCl,17686.0,0.06084,1
1119,[SDG98] 1-1819,00 41 40.638,-09 07 31.51,721.87555,GtowardsCl,16083.0,0.05517,1
1120,Slee ACO    85 49,00 42 15.99,-09 26 28.4,722.01843,Radio,,,1
1121,Gaia DR3 2426025711803988608,00 42 13.5081,-09 11 44.516,722.4612,Star,,,1
1122,[SDG98] 1-1347,00 40 58.02,-09 12 00.4,722.60297,GtowardsCl,,,1
1123,[SDG98] 1-2324,00 42 13.55,-09 11 44.4,723.01044,GtowardsCl,,,1
1124,WINGS J004056.68-091223.9,00 40 56.6760,-09 12 23.904,724.1839,GtowardsCl,31827.0,0.11245,1
1125,[SDG98] 1-2471,00 42 24.93,-09 18 08.8,725.7676,GtowardsCl,,,1
1126,SN 2009ly,00 41 12.70,-09 08 53.0,726.2483,Supernova,,,1
1127,DES J004159.35-093011.0,00 41 59.3526,-09 30 11.079,726.4653,GtowardsCl,,,1
1128,[SDG98] 1-1826,00 41 41.04,-09 31 34.0,727.12115,GtowardsCl,,,1
1129,[SDG98] 1-1552,00 41 19.64,-09 31 01.7,733.4967,GtowardsCl,,,1
1130,[SDG98] 1-1410,00 41 07.33,-09 29 29.1,735.5876,GtowardsCl,,,1
1131,[SDG98] 1-1365,00 41 00.3780,-09 11 00.355,735.90607,GtowardsCl,55636.0,0.20654,1
1132,2MASX J00422423-0916162,00 42 24.2263,-09 16 16.599,736.7292,GtowardsCl,17607.0,0.06056,1
1133,LEDA   93257,00 42 19.8974,-09 25 27.535,738.6371,GtowardsCl,14940.0,0.05114,1
1134,MLCG 0957,00 41 52.394,-09 31 09.84,739.3017,Compact_Gr_G,16517.0,0.0567,1
1135,[SDG98] 2-733,00 42 11.14,-09 28 20.3,740.2678,GtowardsCl,27443.0,0.096143,1
1136,[SDG98] 2-732,00 42 11.40,-09 28 19.4,742.3182,GtowardsCl,,,1
1137,[SDG98] 1-1540,00 41 18.92,-09 07 50.5,745.2467,GtowardsCl,,,1
1138,[SDG98] 1-1342,00 40 57.61,-09 11 31.9,745.3355,GtowardsCl,,,1
1139,DES J004206.60-092925.9,00 42 06.6001,-09 29 25.970,746.2914,GtowardsCl,,,1
1140,2MASX J00415310-0931159,00 41 53.1010,-09 31 16.186,748.73755,GtowardsCl,16664.0,0.05722,1
1141,[SDG98] 1-1708,00 41 32.32,-09 31 58.2,750.01215,GtowardsCl,,,1
1142,[SDG98] 1-1669,00 41 30.007,-09 31 55.29,750.5244,GtowardsCl,17017.0,0.05847,1
1143,[SDG98] 1-1350,00 40 58.20,-09 11 12.9,751.11053,GtowardsCl,,,1
1144,SDSS J004212.51-091045.4,00 42 12.510,-09 10 45.46,751.2521,Galaxy,16481.0,0.05657,1
1145,APMUKS (BJ) B003938.05-094519.2,00 42 09.8637,-09 28 52.929,751.3091,GtowardsCl,16200.0,0.05558,1
1146,[SDG98] 2-752,00 42 15.15,-09 27 33.3,751.85046,GtowardsCl,,,1
1147,[SDG98] 1-2230,00 42 06.74,-09 09 27.1,753.8437,GtowardsCl,,,1
1148,[SDG98] 1-1249,00 40 46.30,-09 16 58.0,754.35596,GtowardsCl,,,1
1149,Slee ACO    85 47iii,00 42 12.69,-09 10 42.1,755.5058,Radio,,,1
1150,SDSS J004224.63-091527.8,00 42 24.634,-09 15 27.89,756.7375,Galaxy,16136.0,0.05535,1
1151,LEDA   93244,00 42 02.5010,-09 08 40.487,757.5648,GtowardsCl,16325.0,0.05602,1
1152,[CZ2003]    85C-993  28,00 40 47.49,-09 15 23.7,762.2395,GtowardsCl,22942.0,0.079692,1
1153,[SDG98] 1-1407,00 41 06.922,-09 09 02.41,763.1557,GtowardsCl,18168.0,0.06256,1
1154,DES J004200.18-093050.4,00 42 00.1841,-09 30 50.430,767.00476,GtowardsCl,,,1
1155,[SDG98] 1-1774,00 41 37.62,-09 32 17.4,767.2837,GtowardsCl,,,1
1156,[SDG98] 1-2429,00 42 21.94,-09 13 29.2,767.31354,GtowardsCl,,,1
1157,[SDG98] 1-1583,00 41 22.19,-09 31 51.7,769.7824,GtowardsCl,,,1
1158,[SDG98] 1-2421,00 42 21.06,-09 12 59.7,770.3846,GtowardsCl,,,1
1159,2MASX J00405038-0913235,00 40 50.4186,-09 13 23.216,770.9478,GtowardsCl,15741.0,0.05396,1
1160,[SDG98] 1-2494,00 42 26.93,-09 16 32.1,771.68005,GtowardsCl,,,1
1161,[SDG98] 1-1604,00 41 24.23,-09 32 01.8,772.028,GtowardsCl,,,1
1162,DES J004210.25-092915.7,00 42 10.2511,-09 29 15.742,772.2627,GtowardsCl,,,1
1163,[SDG98] 1-1295,00 40 52.03,-09 26 22.0,772.60236,GtowardsCl,,,1
1164,[SDG98] 1-2439,00 42 22.71,-09 13 39.2,772.7911,GtowardsCl,,,1
1165,[M84b] 154,00 42 24.79,-09 24 14.6,773.1197,GtowardsCl,,,1
1166,DES J004203.61-093029.7,00 42 03.6186,-09 30 29.744,774.10333,GtowardsCl,,,1
1167,[SDG98] 1-1796,00 41 39.20,-09 32 23.3,774.1653,GtowardsCl,,,1
1168,DES J004208.27-092942.7,00 42 08.2707,-09 29 42.731,774.6229,GtowardsCl,,,1
1169,[SDG98] 1-2051,00 41 55.51,-09 31 30.6,774.7585,GtowardsCl,,,1
1170,[M84b] 172,00 42 26.278,-09 23 16.85,774.8542,GtowardsCl,17194.0,0.0591,1
1171,[SDG98] 1-2413,00 42 20.22,-09 12 29.0,775.93524,GtowardsCl,,,1
1172,DES J004205.31-093016.4,00 42 05.3157,-09 30 16.488,776.4899,GtowardsCl,,,1
1173,[SDG98] 2-787,00 42 20.09,-09 26 36.8,776.86914,GtowardsCl,,,1
1174,[SDG98] 1-1596,00 41 23.54,-09 32 04.5,777.0561,GtowardsCl,,,1
1175,[SDG98] 1-1619,00 41 25.41,-09 32 11.0,777.20764,GtowardsCl,,,1
1176,[SDG98] 1-1226,00 40 43.97,-09 21 01.7,778.588,GtowardsCl,,,1
1177,[SDG98] 2-772,00 42 17.92,-09 27 26.2,779.3594,GtowardsCl,,,1
1178,[SDG98] 1-2509,00 42 28.73,-09 18 27.7,779.9328,GtowardsCl,,,1
