,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
522,SDSS J162816.12+394445.6,16 28 16.118,+39 44 45.63,711.1202,Galaxy,9655.0,0.03274,1
523,[BO85] ACO  2199 155,16 28 30.8881,+39 22 29.604,712.6612,GtowardsCl,6971.0,0.02353,1
524,SDSSCGB 44092.1,16 28 14.345,+39 23 35.95,715.1445,Galaxy,103844.0,0.43524,1
525,LEDA   58325,16 29 16.5050,+39 24 03.674,715.8267,LINER,8312.0,0.02812,1
526,SDSS J162848.95+392214.5,16 28 48.954,+39 22 14.55,716.0358,Galaxy,65468.0,0.24851,1
527,SDSS J162900.08+392237.9,16 29 00.0941,+39 22 37.874,716.582,Galaxy,72559.0,0.28009,1
528,SDSS J162922.59+392451.2,16 29 22.599,+39 24 51.27,718.5715,Galaxy,69378.0,0.26578,1
529,SDSS J162904.01+394526.1,16 29 04.0076,+39 45 26.143,719.4043,Galaxy,31049.0,0.10954,1
530,SDSS J162747.32+393922.3,16 27 47.3245,+39 39 22.293,719.42365,Galaxy,63681.0,0.24073,1
531,SDSS J162741.28+393257.2,16 27 41.283,+39 32 57.26,720.7492,Galaxy,22197.0,0.077,1
532,SDSSCGB 44092.4,16 28 13.712,+39 23 32.16,721.94824,Galaxy,,,1
533,SDSS J162945.90+393456.6,16 29 45.9155,+39 34 56.588,725.4865,Galaxy,48854.0,0.17871,1
534,SDSSCGB 44092,16 28 14.2,+39 23 23,727.3915,Compact_Gr_G,,,1
535,1RXS J162740.3+393327,16 27 40.3,+39 33 27,729.768,X,,,1
536,SDSS J162923.25+392442.9,16 29 23.259,+39 24 42.93,729.8683,Galaxy,55811.0,0.20727,1
537,LEDA 2154521,16 28 00.3,+39 43 04,731.1092,Galaxy,,,1
538,SDSS J162821.67+392238.8,16 28 21.678,+39 22 38.84,732.88617,Galaxy,94823.0,0.38753,1
539,SDSS J162943.82+393747.7,16 29 43.822,+39 37 47.78,733.22003,Galaxy,101843.0,0.42442,1
540,SDSS J162942.64+392950.1,16 29 42.6534,+39 29 50.091,733.2412,Star,,,1
541,SDSSCGB 44092.2,16 28 14.234,+39 23 12.49,736.54236,Galaxy,93707.0,0.38181,1
542,SDSSCGB 44092.3,16 28 14.550,+39 23 10.06,737.0473,Galaxy,,,1
543,SDSS J162857.94+392208.1,16 28 57.9545,+39 22 08.099,739.214,Galaxy,22047.0,0.07646,1
544,SDSS J162924.73+392445.0,16 29 24.7366,+39 24 44.963,739.276,Galaxy,39330.0,0.14105,1
545,SDSS J162757.97+392525.1,16 27 57.979,+39 25 25.11,740.479,Galaxy,51096.0,0.18782,1
546,SDSS J162739.86+393602.6,16 27 39.864,+39 36 02.65,742.4172,Galaxy,9852.0,0.03342,1
547,SDSS J162739.30+393254.9,16 27 39.302,+39 32 54.99,743.78204,Galaxy,70622.0,0.27135,1
548,SDSS J162738.92+393315.9,16 27 38.928,+39 33 15.96,746.30334,QSO,221822.0,1.58648,1
549,[VV2006] J162937.1+394100,16 29 37.1499,+39 41 00.017,746.3312,QSO,148813.0,0.72375,1
550,SDSS J162804.14+394402.2,16 28 04.146,+39 44 02.24,747.1148,Galaxy,69993.0,0.26853,1
551,SDSS J162947.74+393313.4,16 29 47.747,+39 33 13.45,747.1192,Galaxy,65406.0,0.24824,1
552,1RXS J162859.0+394613,16 28 58.999,+39 46 13.01,747.68555,X,,,1
553,SDSS J162919.53+392348.1,16 29 19.535,+39 23 48.17,748.04596,Galaxy,72387.0,0.27931,1
554,SDSS J162744.21+392903.0,16 27 44.215,+39 29 03.05,748.4905,Galaxy,72361.0,0.27919,1
555,SDSS J162902.67+394603.6,16 29 02.670,+39 46 03.70,750.17834,Galaxy,9753.0,0.03308,1
556,SDSSCGB 11767,16 28 58.0,+39 21 56,751.1159,Compact_Gr_G,,,1
557,SDSSCGB 11767.3,16 28 57.522,+39 21 53.34,752.4802,Galaxy,72363.0,0.2792,1
558,SDSS J162946.27+393055.9,16 29 46.276,+39 30 55.92,753.1486,Galaxy,18224.0,0.06275,1
559,SDSSCGB 11767.4,16 28 57.984,+39 21 53.69,753.32446,Galaxy,,,1
560,SDSS J162816.38+392241.8,16 28 16.382,+39 22 41.83,753.3257,Galaxy,,,1
561,4W 1627+39W08,16 29 34.631,+39 41 54.15,754.421,Galaxy,149423.0,0.72841,1
562,SDSS J162922.60+394410.6,16 29 22.604,+39 44 10.60,754.6863,Galaxy,48300.0,0.17648,1
563,SDSS J162907.77+394547.7,16 29 07.779,+39 45 47.71,754.96716,Galaxy,55187.0,0.20467,1
564,SDSS J162753.78+392554.5,16 27 53.788,+39 25 54.60,756.0408,Galaxy,89599.0,0.36108,1
565,SDSS J162737.90+393359.8,16 27 37.905,+39 33 59.85,756.3273,Galaxy,116819.0,0.50894,1
566,SDSS J162921.55+394422.1,16 29 21.551,+39 44 22.17,756.79083,Galaxy,88825.0,0.35723,1
567,SDSS J162753.54+394220.0,16 27 53.543,+39 42 20.01,756.9362,Galaxy,,,1
568,BD+40  3020,16 28 32.8670,+39 46 36.000,758.0503,Star,-28.36,-9.5e-05,1
569,WISE J162834.74+392136.6,16 28 34.7631,+39 21 35.573,758.51166,Galaxy,8357.0,0.02828,1
570,SDSS J162858.60+392147.8,16 28 58.609,+39 21 47.80,760.7121,Galaxy,9746.0,0.03306,1
571,SDSS J162934.74+394207.2,16 29 34.744,+39 42 07.20,763.57056,Galaxy,8908.0,0.03017,1
572,SDSS J162903.02+392158.5,16 29 03.023,+39 21 58.51,763.99335,Galaxy,55789.0,0.20718,1
573,SDSS J162745.22+392757.4,16 27 45.226,+39 27 57.43,767.31226,Galaxy,98071.0,0.4044,1
574,SDSS J162937.22+394136.6,16 29 37.221,+39 41 36.62,767.7956,Galaxy,99142.0,0.41004,1
575,SDSS J162815.57+394545.8,16 28 15.579,+39 45 45.89,768.2009,Galaxy,67304.0,0.25658,1
576,SDSS J162908.68+394558.9,16 29 08.6721,+39 45 58.901,769.2243,Galaxy,55100.0,0.20431,1
577,SDSS J162932.36+392528.3,16 29 32.370,+39 25 28.39,769.44073,Galaxy,55856.0,0.20746,1
578,SDSS J162947.44+393742.4,16 29 47.448,+39 37 42.41,771.7941,Galaxy,102014.0,0.42534,1
579,2MASS J16275564+3943095,16 27 55.6440,+39 43 09.534,772.53265,Star,-12.439,-4.1e-05,1
580,SDSS J162737.53+393625.0,16 27 37.536,+39 36 25.02,772.6537,Galaxy,18137.0,0.06244,1
581,SDSS J162948.65+393126.7,16 29 48.657,+39 31 26.78,772.76196,Galaxy,9563.0,0.03243,1
582,SDSS J162851.80+392120.6,16 28 51.805,+39 21 20.64,773.2487,Galaxy,9195.0,0.03115,1
583,SDSS J162927.55+392427.5,16 29 27.556,+39 24 27.57,773.8119,Galaxy,,,1
584,SDSS J162950.02+393300.2,16 29 50.0362,+39 33 00.260,774.58636,Galaxy,65472.0,0.24853,1
585,1RXS J162747.9+392646,16 27 47.904,+39 26 46.00,778.5717,X,,,1
586,SDSS J162848.96+392107.8,16 28 48.964,+39 21 07.81,782.5319,Galaxy,7989.0,0.02701,1
587,SDSS J162904.77+394630.8,16 29 04.777,+39 46 30.87,783.50604,Galaxy,100513.0,0.41731,1
588,SDSS J162932.16+394312.7,16 29 32.176,+39 43 12.76,784.7089,Galaxy,89561.0,0.36089,1
589,SDSS J162848.08+392104.7,16 28 48.086,+39 21 04.70,784.8501,Galaxy,72416.0,0.27944,1
590,SDSS J162942.14+394039.8,16 29 42.154,+39 40 39.75,784.86444,Galaxy,6854.0,0.02313,1
591,SDSS J162921.82+392318.3,16 29 21.826,+39 23 18.37,787.62555,Galaxy,104823.0,0.44058,1
592,SDSS J162829.75+392115.1,16 28 29.7672,+39 21 15.133,788.22736,QSO,93878.0,0.382684,1
593,SDSS J162950.31+393636.3,16 29 50.3225,+39 36 36.318,788.7758,Galaxy,9109.0,0.03086,1
594,1RXS J162947.6+393833,16 29 47.599,+39 38 33.00,788.95154,X,,,1
595,1RXS J162735.6+393205,16 27 35.599,+39 32 04.99,792.66797,X,,,1
596,SDSS J162915.46+392226.4,16 29 15.462,+39 22 26.41,793.8925,Galaxy,83829.0,0.33279,1
597,SDSS J162928.34+394409.1,16 29 28.349,+39 44 09.02,795.14813,Galaxy,8825.0,0.02988,1
598,SDSS J162815.62+392159.5,16 28 15.6264,+39 21 59.455,795.58704,Galaxy,72365.0,0.27921,1
599,SDSS J162951.54+393212.9,16 29 51.545,+39 32 12.93,797.4615,Galaxy,65345.0,0.24797,1
600,SDSS J162830.88+392100.9,16 28 30.887,+39 21 00.97,799.6766,Galaxy,61033.0,0.22933,1
601,SDSS J162812.40+394603.3,16 28 12.401,+39 46 03.32,799.7616,Galaxy,96277.0,0.39504,1
602,2MASS J16294849+3938396,16 29 48.4551,+39 38 39.476,800.4436,Low-Mass*,29.0,9.7e-05,1
603,SDSS J162820.99+392127.5,16 28 20.996,+39 21 27.57,802.75464,Galaxy,55612.0,0.20644,1
604,SDSS J162741.48+394013.9,16 27 41.489,+39 40 13.95,802.7795,Galaxy,104406.0,0.4383,1
605,SDSS J162827.34+394709.0,16 28 27.348,+39 47 09.05,802.8837,Galaxy,-29.0,-0.0001,1
606,SDSS J162741.65+394019.1,16 27 41.651,+39 40 19.16,803.49426,Galaxy,72327.0,0.27904,1
607,SDSS J162847.73+394733.5,16 28 47.735,+39 47 33.56,807.5787,Galaxy,104244.0,0.43742,1
608,SDSS J162944.69+392739.6,16 29 44.689,+39 27 39.61,809.33417,Galaxy,55808.0,0.20726,1
609,SDSS J162733.76+393601.6,16 27 33.7638,+39 36 01.561,812.0087,Galaxy,71580.0,0.27566,1
610,ATO J247.1753+39.7946,16 28 42.1238,+39 47 40.471,812.9863,Variable*,,,1
611,SDSS J162739.10+393940.6,16 27 39.106,+39 39 40.61,813.2002,Galaxy,,,1
612,SDSS J162840.10+392034.9,16 28 40.106,+39 20 34.94,813.5064,Galaxy,85363.0,0.34022,1
613,SDSS J162838.37+392034.9,16 28 38.377,+39 20 34.99,814.6148,Galaxy,100787.0,0.41877,1
614,SDSS J162738.03+393917.7,16 27 38.0444,+39 39 17.718,815.4605,Galaxy,55036.0,0.20404,1
615,SDSS J162942.84+394135.5,16 29 42.850,+39 41 35.55,820.836,Galaxy,48942.0,0.17907,1
616,LEDA   58192,16 27 32.3000,+39 34 14.452,821.09875,GtowardsCl,7898.0,0.0267,1
617,SDSS J162824.61+392054.7,16 28 24.616,+39 20 54.75,821.8744,Galaxy,8571.0,0.02901,1
618,SDSS J162739.64+392801.7,16 27 39.643,+39 28 01.79,822.5383,Galaxy,99080.0,0.40971,1
619,SDSS J162821.49+394710.8,16 28 21.498,+39 47 10.88,822.75854,Galaxy,65906.0,0.25043,1
620,SDSS J162741.19+392726.1,16 27 41.197,+39 27 26.13,823.30304,QSO,222034.0,1.590533,1
621,SDSS J162934.50+394340.7,16 29 34.507,+39 43 40.77,823.50867,Galaxy,102023.0,0.42539,1
622,SDSS J162929.62+392340.1,16 29 29.629,+39 23 40.08,825.4416,Galaxy,10132.0,0.03439,1
623,SDSS J162747.54+394246.7,16 27 47.547,+39 42 46.68,827.2378,Galaxy,77168.0,0.30125,1
624,SDSS J162858.63+392038.5,16 28 58.635,+39 20 38.55,828.2895,Galaxy,55797.0,0.20721,1
625,SDSS J162820.81+394715.4,16 28 20.812,+39 47 15.48,829.5901,Galaxy,77363.0,0.30216,1
626,LEDA 2154814,16 27 54.1000,+39 44 12.017,829.6433,GtowardsCl,8629.0,0.02921,1
627,SDSS J162955.16+393346.8,16 29 55.1626,+39 33 46.838,831.11865,Galaxy,60678.0,0.22781,1
628,SDSS J162732.74+393118.2,16 27 32.744,+39 31 18.24,833.60614,Galaxy,87130.0,0.34886,1
629,SDSS J162928.11+394504.9,16 29 28.111,+39 45 04.98,836.5429,Galaxy,10095.0,0.03426,1
630,SDSS J162820.70+392048.3,16 28 20.705,+39 20 48.35,841.0361,QSO,211966.0,1.4139,1
631,SDSS J162930.78+392331.0,16 29 30.790,+39 23 31.03,841.06287,QSO,249169.0,2.293023,1
632,SDSS J162907.89+394719.9,16 29 07.895,+39 47 19.99,841.6909,Galaxy,88664.0,0.35643,1
633,SDSS J162734.20+393836.4,16 27 34.209,+39 38 36.45,842.6132,Galaxy,,,1
634,SDSS J162730.56+393513.9,16 27 30.565,+39 35 13.89,843.63806,Galaxy,26514.0,0.09272,1
635,SDSS J162855.25+394801.5,16 28 55.253,+39 48 01.52,845.23395,Galaxy,29078.0,0.10219,1
636,LEDA 2150566,16 27 35.2058,+39 28 59.851,845.9317,GtowardsCl,9301.0,0.03152,1
637,2XMM J162732.7+393022,16 27 32.8842,+39 30 18.897,846.19147,Star,-9.96908,-3.3e-05,1
638,SDSS J162815.49+394712.8,16 28 15.496,+39 47 12.83,848.3509,Galaxy,65897.0,0.25039,1
639,LEDA 2148160,16 29 10.597,+39 20 58.65,849.8852,EmissionG,7860.0,0.02657,1
640,StKM 1-1351,16 29 47.4028,+39 41 05.245,850.1396,HighPM*,-39.671501,-0.000132,1
641,SDSS J162743.83+394228.5,16 27 43.833,+39 42 28.54,850.27136,Galaxy,9637.0,0.03268,1
642,LEDA 2152233,16 27 29.7467,+39 34 38.274,851.10583,Galaxy,31045.0,0.10952,1
643,NFP J162742.2+392615,16 27 42.16,+39 26 14.8,851.1381,Star,-6.0,-2e-05,1
644,SDSS J162732.24+393023.6,16 27 32.2427,+39 30 23.565,852.0921,Galaxy,69989.0,0.26851,1
645,SDSS J162950.52+392819.1,16 29 50.521,+39 28 19.11,852.2076,Galaxy,65534.0,0.2488,1
646,[BO85] ACO  2199 119,16 27 29.6,+39 34 24,852.4313,GtowardsCl,,,1
647,SDSS J162928.15+394525.3,16 29 28.158,+39 45 25.30,852.9175,Galaxy,48245.0,0.17626,1
648,2XMM J162758.6+392248,16 27 58.665,+39 22 48.95,853.0994,X,,,1
649,[RS72] 131,16 29.4,+39 46,853.3735,GtowardsCl,,,1
650,LEDA 2155506,16 29 17.418,+39 46 45.13,853.76917,GtowardsCl,7647.0,0.02584,1
651,SDSS J162952.81+393907.1,16 29 52.774,+39 39 04.77,855.9658,Galaxy,22260.0,0.07723,1
652,SDSS J162730.74+393710.2,16 27 30.750,+39 37 10.24,858.3565,Galaxy,55066.0,0.20417,1
653,SDSS J162731.71+393017.3,16 27 31.717,+39 30 17.38,859.60254,Galaxy,69881.0,0.26803,1
654,LEDA 2154798,16 29 36.731,+39 44 07.00,860.18524,Galaxy,8516.0,0.02882,1
655,LEDA 2155907,16 28 58.8602,+39 48 11.006,862.29645,GtowardsCl,9550.0,0.03238,1
656,SDSS J162834.61+391950.7,16 28 34.612,+39 19 50.70,862.7991,Galaxy,77807.0,0.30423,1
657,SDSS J162728.65+393425.4,16 27 28.6579,+39 34 25.480,863.34827,Galaxy,30962.0,0.10921,1
658,SDSS J162754.95+392308.4,16 27 54.959,+39 23 08.45,864.7949,Galaxy,51028.0,0.18754,1
659,SDSS J162743.33+392527.7,16 27 43.336,+39 25 27.76,867.2609,Galaxy,9158.0,0.03103,1
660,[BO85] ACO  2199 128,16 29 36.7,+39 44 18,867.6221,GtowardsCl,8567.0,0.028997,1
661,SDSS J162810.21+394706.9,16 28 10.213,+39 47 06.92,867.94946,Galaxy,8316.0,0.02814,1
662,SDSS J162751.80+394440.1,16 27 51.807,+39 44 40.15,868.2504,Galaxy,38167.0,0.13656,1
663,SDSS J162953.99+393902.3,16 29 53.994,+39 39 02.29,868.3629,Galaxy,20795.0,0.07195,1
664,SDSS J162740.66+392606.1,16 27 40.662,+39 26 06.15,870.3795,Galaxy,69212.0,0.26504,1
665,SDSS J162755.93+392251.5,16 27 55.936,+39 22 51.45,870.6591,Galaxy,7986.0,0.027,1
666,[RS72]  63,16 27.8,+39 44,871.19617,GtowardsCl,,,1
667,SDSS J162742.81+392526.7,16 27 42.819,+39 25 26.79,872.63446,Galaxy,92928.0,0.37784,1
668,SDSS J162818.48+394753.1,16 28 18.486,+39 47 53.20,873.9135,Galaxy,65566.0,0.24894,1
669,SDSS J162933.15+392309.2,16 29 33.1547,+39 23 09.189,875.53345,Galaxy,160113.0,0.81455,1
670,SDSS J162836.70+394840.9,16 28 36.707,+39 48 40.94,876.65875,Galaxy,38146.0,0.13648,1
671,SDSS J162952.55+394006.3,16 29 52.5612,+39 40 06.359,876.91425,QSO,144996.0,0.6951,1
672,FIRST J162734.2+394018,16 27 34.2625,+39 40 18.808,879.92706,AGN_Candidate,,,1
673,SDSS J162730.89+393844.5,16 27 30.896,+39 38 44.55,881.4873,Galaxy,,,1
674,SDSS J162820.27+392006.4,16 28 20.272,+39 20 06.41,882.49207,Galaxy,208935.0,1.36626,1
675,SDSS J162924.45+394631.3,16 29 24.461,+39 46 31.39,882.58405,Galaxy,38219.0,0.13676,1
676,SDSS J162946.23+394228.8,16 29 46.237,+39 42 28.89,882.9835,Galaxy,22195.0,0.07699,1
677,EXSS 1628.0+3949,16 29.8,+39 42,884.0883,X,,,1
678,TYC 3063-941-1,16 27 47.3044,+39 44 11.088,884.61945,Star,5.92739,2e-05,1
679,SDSS J162804.78+394652.5,16 28 04.783,+39 46 52.51,884.83496,Galaxy,65790.0,0.24992,1
680,SDSS J162738.68+392613.7,16 27 38.685,+39 26 13.76,885.4206,QSO,189918.0,1.111163,1
681,SDSS J162812.80+392034.5,16 28 12.804,+39 20 34.55,886.49786,Galaxy,209000.0,1.36726,1
682,SDSS J162808.83+394721.5,16 28 08.839,+39 47 21.57,888.113,QSO,227369.0,1.69795,1
683,SDSS J162817.64+392010.0,16 28 17.6457,+39 20 09.974,888.80493,Galaxy,54897.0,0.20347,1
684,SDSS J162947.20+394225.2,16 29 47.208,+39 42 25.28,890.21423,Galaxy,,,1
685,SDSS J162754.53+392239.4,16 27 54.533,+39 22 39.45,890.2456,Galaxy,160122.0,0.81462,1
686,SDSS J162959.35+393142.6,16 29 59.3633,+39 31 42.599,891.5238,GtowardsCl,8542.0,0.02891,1
687,SDSS J162929.59+394603.3,16 29 29.594,+39 46 03.35,893.2477,Galaxy,38237.0,0.13683,1
688,1RXS J162942.2+392428,16 29 42.202,+39 24 28.51,894.49976,X,,,1
689,SDSS J162904.21+394829.7,16 29 04.206,+39 48 29.68,895.1853,Galaxy,8168.0,0.02763,1
690,SDSS J162843.32+394903.9,16 28 43.323,+39 49 03.96,896.3576,Galaxy,88847.0,0.35734,1
691,SDSS J162955.03+393951.8,16 29 55.031,+39 39 51.87,897.3939,Galaxy,9094.0,0.03081,1
692,SDSS J162737.98+394213.8,16 27 37.987,+39 42 13.90,897.7136,Galaxy,,,1
693,SDSS J162905.02+391941.9,16 29 05.0338,+39 19 42.012,901.42,GtowardsCl,9356.0,0.03171,1
694,SDSS J163000.33+393631.8,16 30 00.337,+39 36 31.89,902.0161,Galaxy,88914.0,0.35767,1
695,4W 1627+39W05,16 29 08.18,+39 48 22.9,902.192,Radio,,,1
696,SDSS J162725.48+393528.6,16 27 25.489,+39 35 28.63,903.3355,Galaxy,42985.0,0.15532,1
697,SDSS J162920.85+394720.7,16 29 20.852,+39 47 20.79,903.8786,Galaxy,9538.0,0.03234,1
698,SDSS J162904.42+391937.1,16 29 04.421,+39 19 37.11,904.1868,QSO,230217.0,1.760038,1
699,FIRST J162908.2+394824,16 29 08.2826,+39 48 24.910,904.47424,AGN_Candidate,,,1
700,SDSS J163001.67+393349.3,16 30 01.675,+39 33 49.28,906.3419,Galaxy,31224.0,0.11019,1
701,SDSS J162733.26+392722.0,16 27 33.266,+39 27 22.05,906.35675,Galaxy,38253.0,0.13689,1
702,SDSS J162725.10+393511.6,16 27 25.1083,+39 35 11.562,906.38153,Galaxy,27103.0,0.09489,1
703,FIRST J162830.3+391912,16 28 30.467,+39 19 12.69,907.1859,Galaxy,77773.0,0.30407,1
704,SDSS J162735.94+394156.7,16 27 35.9498,+39 41 56.687,908.5998,Galaxy,10384.0,0.03526,1
705,[RS72] 108,16 28.8,+39 19,909.22455,GtowardsCl,,,1
706,SDSS J162833.23+391904.9,16 28 33.2344,+39 19 04.924,910.1899,Galaxy,71442.0,0.27504,1
707,SDSSCGB 13189.4,16 28 28.380,+39 49 01.37,910.22614,Galaxy,77376.0,0.30222,1
708,SDSS J162751.88+394537.8,16 27 51.884,+39 45 37.84,910.51483,Galaxy,59309.0,0.22198,1
709,SDSS J162827.67+391915.0,16 28 27.678,+39 19 15.09,910.69366,Galaxy,77621.0,0.30336,1
710,SDSS J162956.75+393938.8,16 29 56.759,+39 39 38.86,911.07513,Galaxy,8274.0,0.02799,1
711,SDSS J162738.10+394240.9,16 27 38.103,+39 42 40.99,911.53125,Galaxy,,,1
712,[CHM2007] HDC  951,16 29 43.0,+39 44 04,911.54553,GroupG,8333.0,0.028193,1
713,SDSS J162851.33+391900.2,16 28 51.331,+39 19 00.25,912.0955,Galaxy,55773.0,0.20711,1
714,SDSS J162951.51+394147.0,16 29 51.520,+39 41 47.02,912.12726,QSO,221547.0,1.581255,1
715,B3 1627+399,16 29 02,+39 48.9,912.2734,Radio,,,1
716,PTF 12ewk,16 28 57.87,+39 19 11.0,912.325,Supernova,10020.0,0.034,1
717,SDSS J162859.40+391914.0,16 28 59.406,+39 19 14.01,912.8348,Galaxy,72506.0,0.27985,1
718,NVSS J162857+391909,16 28 58.0087,+39 19 08.826,914.7588,RadioG,9997.0,0.03392,1
719,LEDA 2148186,16 29 23.688,+39 21 01.02,915.0833,GtowardsCl,9184.0,0.03112,1
720,SDSS J162725.91+393720.5,16 27 25.911,+39 37 20.55,915.1835,QSO,213312.0,1.435806,1
721,SDSS J162913.91+394811.8,16 29 13.918,+39 48 11.84,915.1927,Galaxy,22649.0,0.07863,1
722,LEDA  214504,16 29 47.9516,+39 42 58.345,916.0654,LINER,8414.0,0.02847,1
723,4W 1627+39W02,16 28 58.04,+39 19 07.2,916.4246,Radio,,,1
724,SDSS J163001.05+393710.5,16 30 01.060,+39 37 10.57,917.11774,Galaxy,89032.0,0.35826,1
725,WSTB 18W20,16 28 57.58,+39 19 05.1,917.5132,Radio,,,1
726,EXSS 1625.8+3933,16 27.6,+39 26,919.06757,X,,,1
727,SDSSCGB 13189,16 28 27.5,+39 49 09,919.68494,Compact_Gr_G,,,1
728,LEDA 2156065,16 29 06.848,+39 48 46.45,919.8879,GtowardsCl,9475.0,0.03212,1
729,SDSS J162900.31+394906.8,16 29 00.313,+39 49 06.81,920.3743,Galaxy,69064.0,0.26438,1
730,SDSSCGB 13189.2,16 28 28.4922,+39 49 12.289,920.7127,Galaxy,77322.0,0.30197,1
731,SDSS J162824.36+391913.0,16 28 24.3635,+39 19 12.950,921.17554,Galaxy,120967.0,0.53392,1
732,SDSSCGB 13189.3,16 28 26.692,+39 49 08.70,921.28235,Galaxy,49750.0,0.18234,1
733,SDSS J163003.05+393423.0,16 30 03.058,+39 34 23.05,922.22,Galaxy,60841.0,0.22851,1
734,SDSS J162748.56+392257.5,16 27 48.5648,+39 22 57.524,922.3782,Galaxy,50958.0,0.18725,1
735,LP  225-34,16 28 02.8400,+39 20 52.991,922.5381,HighPM*,,,1
736,SDSS J162833.77+394924.8,16 28 33.775,+39 49 24.89,923.8659,Galaxy,88912.0,0.35766,1
737,SDSS J162755.15+392150.1,16 27 55.150,+39 21 50.09,924.6273,Galaxy,99168.0,0.41018,1
738,SDSS J162956.47+394022.4,16 29 56.4723,+39 40 22.328,924.6677,Galaxy,67325.0,0.25667,1
739,SDSS J162854.50+394923.7,16 28 54.510,+39 49 23.76,925.23846,Galaxy,89213.0,0.35916,1
740,NFP J162849.4+394930,16 28 49.40,+39 49 30.3,925.3732,Star,-38.0,-0.00013,1
741,SDSS J163002.79+393208.1,16 30 02.799,+39 32 08.07,927.0854,Galaxy,8740.0,0.02959,1
742,SDSSCGB 13189.1,16 28 26.514,+39 49 14.44,927.3291,Galaxy,,,1
743,LEDA  214503,16 29 41.2612,+39 44 53.195,929.8624,GtowardsCl,9971.0,0.03383,1
744,SDSS J162937.37+392239.1,16 29 37.376,+39 22 39.10,930.55365,Galaxy,77954.0,0.30491,1
745,SDSS J162725.07+393028.5,16 27 25.079,+39 30 28.58,931.1023,Galaxy,72338.0,0.27909,1
746,SDSS J162743.87+394437.8,16 27 43.8815,+39 44 37.811,931.7554,GtowardsCl,8358.0,0.02828,1
747,SDSS J162823.43+394910.7,16 28 23.433,+39 49 10.71,931.7931,Galaxy,89047.0,0.35833,1
748,SDSS J162950.92+392540.7,16 29 50.927,+39 25 40.74,932.4335,Galaxy,72511.0,0.27987,1
749,SDSS J162905.08+391909.0,16 29 05.081,+39 19 09.06,933.2571,Galaxy,98925.0,0.40889,1
750,SDSS J162937.46+392235.7,16 29 37.461,+39 22 35.72,933.7222,Galaxy,77775.0,0.30408,1
751,SDSS J162756.14+392129.4,16 27 56.144,+39 21 29.43,934.4273,Galaxy,98885.0,0.40868,1
752,SDSS J162729.35+394027.5,16 27 29.358,+39 40 27.58,935.12286,Galaxy,9382.0,0.0318,1
753,SDSS J162820.23+394907.5,16 28 20.2394,+39 49 07.510,938.4796,Star,-288.0,-0.00096,1
754,SDSS J162724.42+393752.4,16 27 24.422,+39 37 52.42,939.06665,Galaxy,,,1
755,SDSS J162831.59+391835.8,16 28 31.598,+39 18 35.87,941.5525,Galaxy,,,1
756,SDSS J162722.07+393529.6,16 27 22.072,+39 35 29.64,942.76495,Galaxy,27043.0,0.09467,1
757,FIRST J163004.6+393307,16 30 04.70,+39 33 07.5,943.1346,Radio,,,1
758,IRAS 16271+3956,16 28 52.0,+39 49 46,943.31573,FarIR,,,1
759,SDSS J162911.97+394851.7,16 29 11.9884,+39 48 51.706,944.0424,Galaxy,22560.0,0.07831,1
760,SDSS J163004.72+393244.6,16 30 04.725,+39 32 44.62,945.20386,Galaxy,72493.0,0.27979,1
761,SDSS J162816.51+394900.8,16 28 16.5188,+39 49 00.803,945.2168,Galaxy,63497.0,0.23994,1
762,Gaia DR3 1332615003467710592,16 29 56.2810,+39 41 18.924,946.96136,Star,,,1
763,SDSS J162937.04+392213.6,16 29 37.0441,+39 22 13.604,947.0665,GtowardsCl,10373.0,0.03522,1
764,SDSS J162724.67+393834.5,16 27 24.672,+39 38 34.59,947.2095,QSO,212662.0,1.425174,1
765,SDSS J162956.78+394109.4,16 29 56.789,+39 41 09.48,947.9597,Galaxy,89906.0,0.36261,1
766,SDSS J163004.52+393633.4,16 30 04.5280,+39 36 33.373,950.091,Galaxy,55535.0,0.20612,1
767,SDSS J162906.32+394920.2,16 29 06.321,+39 49 20.28,950.53406,Galaxy,69328.0,0.26556,1
768,SDSS J162730.38+394127.8,16 27 30.383,+39 41 27.87,950.60913,Galaxy,72316.0,0.27899,1
769,SDSS J162848.81+391818.8,16 28 48.816,+39 18 18.83,950.9134,Galaxy,,,1
770,SDSS J162900.34+394938.5,16 29 00.324,+39 49 38.59,951.47504,Galaxy,7995.0,0.02703,1
771,SDSS J162734.79+394256.5,16 27 34.7993,+39 42 56.522,951.8293,Galaxy,78066.0,0.30544,1
772,SDSS J162859.74+391834.4,16 28 59.748,+39 18 34.48,952.352,Galaxy,70812.0,0.2722,1
773,SDSS J162740.20+394421.9,16 27 40.208,+39 44 21.97,953.1552,Galaxy,116353.0,0.50618,1
774,GALEX J162809.7+391936,16 28 09.8379,+39 19 36.625,953.36993,WhiteDwarf,,,1
775,SDSS J162934.49+392140.7,16 29 34.499,+39 21 40.70,953.54205,Galaxy,43425.0,0.15705,1
776,LEDA 2149047,16 27 40.806,+39 23 45.38,954.3506,GtowardsCl,10272.0,0.03487,1
777,SDSS J162956.58+394129.8,16 29 56.588,+39 41 29.89,955.13165,Galaxy,102188.0,0.42628,1
