,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
242,COSMOS J100050.04+013807.9,10 00 50.04,+01 38 07.9,71.932144,Galaxy,131370.0,0.6,1
243,UVISTADR1 J100052.65+013905.5,10 00 52.65,+01 39 05.7,72.23662,Galaxy,156369.0,0.7834,1
244,UVISTADR1 J100043.82+013832.0,10 00 43.81,+01 38 32.1,72.48009,Galaxy,87910.0,0.3527,1
245,UVISTADR1 J100044.80+014009.2,10 00 44.80,+01 40 09.3,73.3898,Galaxy,89101.0,0.3586,1
246,UVISTADR1 J100050.12+014016.9,10 00 50.11,+01 40 17.0,73.3911,Galaxy,58036.0,0.2166,1
247,UVISTADR1 J100045.76+014018.1,10 00 45.76,+01 40 18.3,73.42313,Galaxy,57632.0,0.2149,1
248,COSMOS 554213,10 00 52.70,+01 39 01.1,73.51738,Galaxy,215472.0,1.472,1
249,UVISTADR1 J100046.15+013802.7,10 00 46.15,+01 38 02.9,73.55756,Galaxy,80123.0,0.3151,1
250,UVISTADR1 J100043.33+013941.1,10 00 43.33,+01 39 41.2,73.83417,Galaxy,228214.0,1.716,1
251,UVISTADR1 J100043.41+013944.5,10 00 43.42,+01 39 44.6,74.0425,Galaxy,229234.0,1.7382,1
252,COSMOS J100042.89+013914.0,10 00 42.89,+01 39 14.0,74.39866,Galaxy,,,1
253,UVISTADR1 J100042.90+013917.8,10 00 42.90,+01 39 18.0,74.469315,Galaxy,264126.0,2.9763,1
254,COSMOS J100043.09+013850.1,10 00 43.09,+01 38 50.1,74.62554,Galaxy,137286.0,0.64,1
255,UVISTADR1 J100052.56+013847.3,10 00 52.56,+01 38 47.5,74.717094,Galaxy,190548.0,1.1186,1
256,COSMOS 557675,10 00 45.11,+01 38 09.4,74.7935,Galaxy,220070.0,1.5536,1
257,UVISTADR1 J100048.02+013756.9,10 00 48.02,+01 37 57.0,74.94336,Galaxy,61236.0,0.2302,1
258,COSMOS 556624,10 00 43.88,+01 38 26.3,74.98422,Galaxy,240192.0,2.01,1
259,COSMOS J100052.80+013900.9,10 00 52.80,+01 39 00.9,75.02987,Galaxy,219329.0,1.54,1
260,UVISTADR1 J100048.73+013758.0,10 00 48.74,+01 37 58.0,75.0788,Galaxy,233836.0,1.8444,1
261,UVISTADR1 J100052.51+013939.8,10 00 52.50,+01 39 39.8,75.09596,Galaxy,12011.0,0.0409,1
262,UVISTADR1 J100047.10+013757.6,10 00 47.11,+01 37 57.6,75.1432,Galaxy,26725.0,0.0935,1
263,UVISTADR1 J100052.57+013844.9,10 00 52.57,+01 38 45.1,75.67513,Galaxy,156686.0,0.786,1
264,COSMOS J100049.27+014024.6,10 00 49.27,+01 40 24.6,75.75353,Galaxy,145658.0,0.7,1
265,UVISTADR1 J100052.93+013914.2,10 00 52.92,+01 39 14.2,76.053116,Galaxy,176880.0,0.9693,1
266,UVISTADR1 J100043.09+013938.1,10 00 43.09,+01 39 38.2,76.06174,Galaxy,59454.0,0.2226,1
267,[STS2009] 13,10 00 52.75,+01 38 51.3,76.30287,EmObj,283049.0,4.9,1
268,UVISTADR1 J100052.07+013828.8,10 00 52.07,+01 38 28.9,76.50215,Galaxy,228956.0,1.7321,1
269,COSMOS J100051.51+013818.5,10 00 51.51,+01 38 18.5,76.57078,Galaxy,258353.0,2.67,1
270,UVISTADR1 J100045.36+014018.8,10 00 45.36,+01 40 18.8,76.61239,Galaxy,213946.0,1.4463,1
271,UVISTADR1 J100049.37+013758.5,10 00 49.36,+01 37 58.7,76.621414,Galaxy,219853.0,1.5496,1
272,COSMOS J100052.30+013834.2,10 00 52.30,+01 38 34.2,76.63659,Galaxy,258977.0,2.7,1
273,COSMOS 554672,10 00 42.88,+01 38 53.2,76.82956,Galaxy,152368.0,0.7513,1
274,2MASS J10004824+0140286,10 00 48.2441,+01 40 28.532,76.85996,Star,,,1
275,COSMOS 556922,10 00 51.79,+01 38 22.4,77.07254,Galaxy,263678.0,2.95,1
276,UVISTADR1 J100048.39+013755.1,10 00 48.38,+01 37 55.1,77.180954,Galaxy,233309.0,1.8317,1
277,COSMOS 550671,10 00 44.64,+01 40 12.3,77.23103,Galaxy,256138.0,2.5686,1
278,UVISTADR1 J100042.71+013908.8,10 00 42.70,+01 39 09.0,77.27229,Galaxy,89161.0,0.3589,1
279,COSMOS J100043.22+013946.9,10 00 43.22,+01 39 46.9,77.744865,Galaxy,251004.0,2.36,1
280,UVISTADR1 J100047.34+013754.5,10 00 47.34,+01 37 54.5,77.79673,Galaxy,54109.0,0.2002,1
281,COSMOS J100042.74+013857.9,10 00 42.74,+01 38 57.9,77.886734,Galaxy,169731.0,0.9,1
282,UVISTADR1 J100043.32+013949.4,10 00 43.31,+01 39 49.8,77.91107,Galaxy,152101.0,0.7492,1
283,[IML2013] 150.22012+01.65970,10 00 52.83,+01 39 34.9,78.11953,Galaxy,199857.0,1.236,1
284,UVISTADR1 J100044.05+013818.0,10 00 44.05,+01 38 18.2,78.29438,Galaxy,45407.0,0.1649,1
285,COSMOS 551547,10 00 52.687,+01 39 41.52,78.34008,Galaxy,58036.0,0.2166,1
286,UVISTADR1 J100051.07+013809.8,10 00 51.07,+01 38 09.9,78.58096,Galaxy,193022.0,1.1484,1
287,UVISTADR1 J100052.40+013951.0,10 00 52.40,+01 39 51.2,78.7315,Galaxy,195592.0,1.1804,1
288,COSMOS J100044.58+013810.1,10 00 44.58,+01 38 10.1,78.88701,Galaxy,87362.0,0.35,1
289,COSMOS J100050.59+013804.5,10 00 50.59,+01 38 04.5,78.93402,Galaxy,65808.0,0.25,1
290,UVISTADR1 J100046.10+014026.1,10 00 46.09,+01 40 26.3,78.94132,Galaxy,224424.0,1.6373,1
291,UVISTADR1 J100043.31+013953.0,10 00 43.32,+01 39 52.9,79.33683,Galaxy,253857.0,2.4717,1
292,UVISTADR1 J100042.67+013927.9,10 00 42.67,+01 39 28.1,79.33909,Galaxy,165803.0,0.8641,1
293,UVISTADR1 J100042.84+013937.3,10 00 42.83,+01 39 37.2,79.4068,Galaxy,116678.0,0.5081,1
294,UVISTADR1 J100052.19+013957.5,10 00 52.19,+01 39 57.5,79.45952,Galaxy,148110.0,0.7184,1
295,UVISTADR1 J100051.49+014009.8,10 00 51.49,+01 40 09.9,79.640785,Galaxy,61143.0,0.2298,1
296,UVISTADR1 J100044.22+013813.4,10 00 44.22,+01 38 13.6,79.75744,Galaxy,77715.0,0.3038,1
297,COSMOS J100042.59+013859.5,10 00 42.59,+01 38 59.5,79.836075,Galaxy,150923.0,0.74,1
298,UVISTADR1 J100044.66+013807.5,10 00 44.66,+01 38 07.6,80.1388,Galaxy,84638.0,0.3367,1
299,COSMOS 558624,10 00 49.09,+01 37 53.5,80.57441,Galaxy,65008.0,0.2465,1
300,COSMOS 547654,10 00 49.60,+01 40 28.1,80.59108,Galaxy,93725.0,0.3819,1
301,UVISTADR1 J100044.51+013808.5,10 00 44.51,+01 38 08.7,80.636116,Galaxy,47260.0,0.1723,1
302,COSMOS 553538,10 00 42.67,+01 39 34.7,80.944954,Galaxy,118671.0,0.52,1
303,UVISTADR1 J100053.18+013924.8,10 00 53.18,+01 39 25.0,80.98321,Galaxy,195069.0,1.1738,1
304,COSMOS 553302,10 00 42.446,+01 39 13.89,81.05185,GtowardsCl,58651.0,0.2192,1
305,zCOSMOS 805344,10 00 43.81,+01 40 06.0,81.1888,Galaxy,114639.0,0.4961,1
306,COSMOS J100050.22+014024.9,10 00 50.22,+01 40 24.9,81.189514,Galaxy,125170.0,0.56,1
307,COSMOS 548252,10 00 50.89,+01 40 19.2,81.28284,Galaxy,100342.0,0.4164,1
308,COSMOS 547901,10 00 45.44,+01 40 24.8,81.36419,Galaxy,104149.0,0.4369,1
309,UVISTADR1 J100050.53+013801.0,10 00 50.53,+01 38 01.1,81.40854,Galaxy,58462.0,0.2184,1
310,COSMOS J100049.93+014027.1,10 00 49.93,+01 40 27.1,81.41044,Galaxy,182707.0,1.03,1
311,UVISTADR1 J100048.34+013750.1,10 00 48.35,+01 37 50.2,82.011925,Galaxy,236043.0,1.8992,1
312,COSMOSVLA J100053.06+013847.0,10 00 53.064,+01 38 47.03,82.0381,Radio,,,1
313,zCOSMOS 805209,10 00 48.87,+01 40 32.6,82.17394,Galaxy,57442.0,0.2141,1
314,UVISTADR1 J100052.47+013827.8,10 00 52.48,+01 38 27.9,82.190735,Galaxy,246503.0,2.2018,1
315,COSMOS 547795,10 00 50.24,+01 40 26.0,82.31008,Galaxy,181773.0,1.02,1
316,UVISTADR1 J100044.88+014021.1,10 00 44.87,+01 40 21.1,82.3714,Galaxy,220993.0,1.5708,1
317,COSMOS J100046.65+014032.3,10 00 46.65,+01 40 32.3,82.38863,Galaxy,131370.0,0.6,1
318,UVISTADR1 J100042.47+013928.6,10 00 42.47,+01 39 28.8,82.41762,Galaxy,153038.0,0.7566,1
319,COSMOS J100052.61+013953.2,10 00 52.61,+01 39 53.2,82.458336,Galaxy,257499.0,2.63,1
320,COSMOS 558855,10 00 46.97,+01 37 50.5,82.462456,Galaxy,164838.0,0.8555,1
321,UVISTADR1 J100052.89+013837.9,10 00 52.88,+01 38 38.1,82.646416,Galaxy,220426.0,1.5602,1
322,COSMOS 553301,10 00 42.3277,+01 39 16.058,82.90358,Galaxy,2983.0,0.01,1
323,COSMOS J100048.66+014034.0,10 00 48.6617,+01 40 33.944,82.942,Galaxy,57497.0,0.21433,1
324,COSMOS J100044.98+013800.9,10 00 44.98,+01 38 00.9,83.02276,Galaxy,181773.0,1.02,1
325,UVISTADR1 J100047.01+013749.3,10 00 47.02,+01 37 49.4,83.43336,Galaxy,119351.0,0.5241,1
326,UVISTADR1 J100046.73+013750.2,10 00 46.72,+01 37 50.2,83.43834,Galaxy,212152.0,1.4169,1
327,UVISTADR1 J100050.18+013756.0,10 00 50.18,+01 37 56.1,83.463394,Galaxy,168685.0,0.8903,1
328,COSMOS J100051.24+014018.3,10 00 51.24,+01 40 18.3,83.62121,Galaxy,228860.0,1.73,1
329,COSMOS J100043.66+014007.2,10 00 43.66,+01 40 07.2,83.695244,Galaxy,211723.0,1.41,1
330,UVISTADR1 J100044.41+014017.6,10 00 44.40,+01 40 17.8,83.7772,Galaxy,54568.0,0.2021,1
331,UVISTADR1 J100050.89+013801.3,10 00 50.89,+01 38 01.6,83.78388,Galaxy,172238.0,0.9237,1
332,UVISTADR1 J100045.59+013755.1,10 00 45.59,+01 37 55.2,83.85199,Galaxy,188636.0,1.0962,1
333,UVISTADR1 J100042.44+013933.6,10 00 42.42,+01 39 33.2,84.1632,Galaxy,164307.0,0.8508,1
334,[IML2013] 150.17655+01.64828,10 00 42.36,+01 38 53.9,84.26087,Galaxy,65603.0,0.2491,1
335,[IML2013] 150.21917+01.66606,10 00 52.60,+01 39 57.8,84.748405,Galaxy,218092.0,1.5177,1
336,[IML2013] 150.21151+01.67350,10 00 50.76,+01 40 24.6,84.80653,Galaxy,217125.0,1.5006,1
337,COSMOS 558084,10 00 51.14,+01 38 02.7,84.9827,Galaxy,82311.0,0.3255,1
338,COSMOS 558854,10 00 46.98,+01 37 47.8,85.10566,Galaxy,148321.0,0.72,1
339,COSMOS J100045.23+014027.4,10 00 45.23,+01 40 27.4,85.10839,Galaxy,131370.0,0.6,1
340,[VV2006] J100043.6+014008,10 00 43.6431,+01 40 09.187,85.20851,QSO,240756.0,2.025908,1
341,COSMOS 547475,10 00 45.81,+01 40 31.5,85.27444,Galaxy,150923.0,0.74,1
342,UVISTADR1 J100043.06+013957.9,10 00 43.07,+01 39 58.0,85.28892,Galaxy,115168.0,0.4992,1
343,UVISTADR1 J100046.08+013750.7,10 00 46.08,+01 37 50.8,85.3319,Galaxy,59901.0,0.2245,1
344,UVISTADR1 J100053.04+013836.7,10 00 53.04,+01 38 36.7,85.39058,Galaxy,222032.0,1.5905,1
345,[BMM2014] 348605,10 00 53.218,+01 38 43.35,85.400246,Galaxy,148833.0,0.7239,1
346,UVISTADR1 J100053.35+013934.8,10 00 53.34,+01 39 34.8,85.44159,Galaxy,255956.0,2.5606,1
347,UVISTADR1 J100053.31+013846.4,10 00 53.30,+01 38 46.6,85.543045,Galaxy,242400.0,2.0736,1
348,UVISTADR1 J100053.46+013928.2,10 00 53.45,+01 39 28.4,85.57079,Galaxy,214841.0,1.4613,1
349,UVISTADR1 J100050.04+014031.1,10 00 50.04,+01 40 31.3,85.9219,Galaxy,56632.0,0.2107,1
350,UVISTADR1 J100050.96+013759.5,10 00 50.96,+01 37 59.7,85.94925,Galaxy,170255.0,0.9049,1
351,UVISTADR1 J100053.03+013834.5,10 00 53.03,+01 38 34.4,86.26744,Galaxy,251212.0,2.3678,1
352,COSMOS J100047.58+014038.1,10 00 47.58,+01 40 38.1,86.295006,Galaxy,152202.0,0.75,1
353,COSMOS 557544,10 00 43.73,+01 38 11.5,86.395905,Galaxy,244259.0,2.13,1
354,UVISTADR1 J100042.63+013835.1,10 00 42.63,+01 38 35.2,86.444824,Galaxy,98528.0,0.4068,1
355,COSMOS 518513,10 00 47.7605,+01 37 45.434,86.47553,GtowardsCl,58107.0,0.2169,1
356,COSMOS J100052.06+013812.6,10 00 52.06,+01 38 12.6,86.60904,Galaxy,137286.0,0.64,1
357,UVISTADR1 J100050.78+013756.5,10 00 50.78,+01 37 56.8,87.00589,Galaxy,253446.0,2.455,1
358,UVISTADR1 J100052.93+013828.7,10 00 52.92,+01 38 28.9,87.33741,Galaxy,149656.0,0.7302,1
359,UVISTADR1 J100046.36+013747.1,10 00 46.36,+01 37 47.4,87.40345,Galaxy,153114.0,0.7572,1
360,UVISTADR1 J100042.09+013859.2,10 00 42.08,+01 38 59.4,87.412415,Galaxy,83125.0,0.3294,1
361,UVISTADR1 J100042.01+013911.5,10 00 42.01,+01 39 11.6,87.56405,Galaxy,159682.0,0.8109,1
362,COSMOS J100045.13+014029.4,10 00 45.13,+01 40 29.4,87.5756,Galaxy,129847.0,0.59,1
363,UVISTADR1 J100053.61+013856.6,10 00 53.61,+01 38 56.6,87.65296,Galaxy,234532.0,1.8614,1
364,COSMOS J100050.37+014031.2,10 00 50.37,+01 40 31.2,87.84148,Galaxy,85133.0,0.3391,1
365,COSMOS 557672,10 00 52.04,+01 38 10.4,87.915405,Galaxy,137286.0,0.64,1
366,UVISTADR1 J100050.51+014030.2,10 00 50.51,+01 40 30.3,87.96151,Galaxy,104808.0,0.4405,1
367,UVISTADR1 J100053.70+013904.6,10 00 53.70,+01 39 05.0,87.98449,Galaxy,171767.0,0.9192,1
368,UVISTADR1 J100053.72+013909.0,10 00 53.72,+01 39 09.2,88.05476,Galaxy,99891.0,0.414,1
369,COSMOS 549224,10 00 52.46,+01 40 06.6,88.14645,Galaxy,156613.0,0.7854,1
370,UVISTADR1 J100051.15+013758.5,10 00 51.13,+01 37 58.5,88.35276,Galaxy,263430.0,2.9356,1
371,UVISTADR1 J100044.26+014021.9,10 00 44.26,+01 40 22.0,88.38207,Galaxy,54278.0,0.2009,1
372,[IML2013] 150.22297+01.64639,10 00 53.51,+01 38 47.0,88.44233,Galaxy,89020.0,0.3582,1
373,UVISTADR1 J100046.41+013745.7,10 00 46.41,+01 37 45.8,88.765915,Galaxy,210964.0,1.3979,1
374,UVISTADR1 J100051.01+013756.4,10 00 51.01,+01 37 56.6,88.9663,Galaxy,169031.0,0.8935,1
375,[IML2013] 150.17990+01.66856,10 00 43.18,+01 40 06.8,89.03398,Galaxy,131218.0,0.599,1
376,UVISTADR1 J100042.23+013843.7,10 00 42.22,+01 38 43.4,89.09627,Galaxy,185545.0,1.0611,1
377,COSMOS J100042.00+013855.4,10 00 42.00,+01 38 55.4,89.25201,Galaxy,260959.0,2.8,1
378,UVISTADR1 J100048.93+013743.9,10 00 48.95,+01 37 43.9,89.49529,Galaxy,259976.0,2.7495,1
379,UVISTADR1 J100042.24+013942.9,10 00 42.24,+01 39 43.0,89.68002,Galaxy,99456.0,0.4117,1
380,UVISTADR1 J100045.97+014037.0,10 00 45.97,+01 40 37.1,89.7419,Galaxy,145900.0,0.7018,1
381,COSMOS J100049.72+014037.2,10 00 49.72,+01 40 37.2,89.78991,Galaxy,76898.0,0.3,1
382,UVISTADR1 J100044.79+013754.5,10 00 44.79,+01 37 54.6,89.89087,Galaxy,4876.0,0.0164,1
383,UVISTADR1 J100044.60+014027.3,10 00 44.59,+01 40 27.4,89.94134,Galaxy,89382.0,0.36,1
384,UVISTADR1 J100042.11+013845.1,10 00 42.11,+01 38 45.3,90.08122,Galaxy,119103.0,0.5226,1
385,COSMOS J100053.02+013825.6,10 00 53.02,+01 38 25.6,90.29244,Galaxy,129847.0,0.59,1
386,UVISTADR1 J100041.92+013927.6,10 00 41.92,+01 39 27.8,90.32336,Galaxy,210151.0,1.3851,1
387,[BMM2014] 326489,10 00 47.358,+01 37 41.63,90.57092,Galaxy,59666.0,0.2235,1
388,UVISTADR1 J100053.82+013925.6,10 00 53.82,+01 39 25.8,90.58544,Galaxy,164692.0,0.8542,1
389,2dFGRS TGN420Z075,10 00 51.2204,+01 40 27.161,90.65378,AGN,45741.0,0.16623,1
390,UVISTADR1 J100053.29+013832.5,10 00 53.30,+01 38 32.6,90.67539,Galaxy,254435.0,2.4956,1
391,UVISTADR1 J100051.66+014022.3,10 00 51.67,+01 40 22.4,90.78246,Galaxy,55770.0,0.2071,1
392,UVISTADR1 J100050.73+014032.1,10 00 50.72,+01 40 32.3,91.19155,Galaxy,99456.0,0.4117,1
393,UVISTADR1 J100051.38+013757.3,10 00 51.37,+01 37 57.5,91.21901,Galaxy,204021.0,1.2936,1
394,COSMOS 549239,10 00 52.70,+01 40 07.0,91.23665,Galaxy,58982.0,0.2206,1
395,UVISTADR1 J100052.11+013806.3,10 00 52.10,+01 38 06.5,91.31197,Galaxy,60018.0,0.225,1
396,COSMOS 549168,10 00 49.13,+01 40 41.2,91.33903,Galaxy,48354.0,0.1767,1
397,COSMOS J100042.32+013833.5,10 00 42.32,+01 38 33.5,91.37599,Galaxy,,,1
398,COSMOS 554699,10 00 53.82,+01 38 52.2,91.655,Galaxy,116998.0,0.51,1
399,[BMM2014] 345375,10 00 53.035,+01 40 00.52,91.69394,Galaxy,163041.0,0.8397,1
400,COSMOS J100046.52+013742.4,10 00 46.52,+01 37 42.4,91.69475,Galaxy,97230.0,0.4,1
401,UVISTADR1 J100053.90+013857.9,10 00 53.90,+01 38 57.9,91.78629,Galaxy,250782.0,2.3517,1
402,COSMOS 555754,10 00 42.25,+01 38 34.6,91.87738,Galaxy,131173.0,0.5987,1
403,UVISTADR1 J100051.58+013758.9,10 00 51.59,+01 37 59.1,91.89375,Galaxy,167233.0,0.877,1
404,COSMOS J100053.84+013932.3,10 00 53.84,+01 39 32.3,92.10016,Galaxy,157173.0,0.79,1
405,COSMOS 558408,10 00 43.74,+01 38 03.3,92.21472,Galaxy,20253.0,0.07,1
406,COSMOS 553660,10 00 41.70,+01 39 10.6,92.22077,Galaxy,49172.0,0.18,1
407,COSMOS J100049.73+014040.0,10 00 49.73,+01 40 40.0,92.49961,Galaxy,54061.0,0.2,1
408,COSMOS 557784,10 00 52.30,+01 38 07.7,92.593376,Galaxy,201622.0,1.26,1
409,UVISTADR1 J100045.78+013744.5,10 00 45.78,+01 37 44.4,92.84159,Galaxy,125328.0,0.561,1
410,UVISTADR1 J100053.86+013934.2,10 00 53.86,+01 39 34.5,92.90313,Galaxy,168185.0,0.8857,1
411,UVISTADR1 J100052.67+014010.2,10 00 52.67,+01 40 10.2,92.90885,Galaxy,264015.0,2.9697,1
412,UVISTADR1 J100052.03+013802.9,10 00 52.03,+01 38 03.2,93.01938,Galaxy,267568.0,3.196,1
413,COSMOS 559212,10 00 50.06,+01 37 44.9,93.09684,Galaxy,264356.0,2.99,1
414,UVISTADR1 J100044.10+014025.9,10 00 44.09,+01 40 26.0,93.10794,Galaxy,116829.0,0.509,1
415,COSMOS 550462,10 00 53.35,+01 39 55.4,93.235146,Galaxy,194734.0,1.1696,1
416,[IML2013] 150.17877+01.66914,10 00 42.90,+01 40 08.9,93.526505,Galaxy,63281.0,0.239,1
417,COSMOS 558340,10 00 43.95,+01 37 58.9,93.53307,Galaxy,20253.0,0.07,1
418,COSMOS 552647,10 00 54.0564,+01 39 22.080,93.61374,Star,,,1
419,UVISTADR1 J100053.25+013824.3,10 00 53.26,+01 38 24.5,93.950226,Galaxy,70455.0,0.2706,1
420,UVISTADR1 J100054.12+013910.9,10 00 54.12,+01 39 11.0,94.01516,Galaxy,246092.0,2.1883,1
421,COSMOS2015 259382,10 00 44.20,+01 40 28.4,94.060005,Galaxy,59077.0,0.221,1
422,COSMOS 549825,10 00 53.11,+01 40 03.3,94.13789,Galaxy,86445.0,0.3455,1
423,UVISTADR1 J100048.53+013737.8,10 00 48.54,+01 37 38.0,94.46822,Galaxy,250434.0,2.3388,1
424,COSMOS J100042.24+013955.0,10 00 42.24,+01 39 55.0,94.51399,Galaxy,144302.0,0.69,1
425,UVISTADR1 J100053.87+013939.7,10 00 53.88,+01 39 39.7,94.533806,Galaxy,60371.0,0.2265,1
426,UVISTADR1 J100053.06+014005.0,10 00 53.06,+01 40 05.2,94.568405,Galaxy,115032.0,0.4984,1
427,UVISTADR1 J100043.59+013801.3,10 00 43.59,+01 38 01.6,94.9839,Galaxy,225697.0,1.6631,1
428,COSMOS2015 248220,10 00 41.7113,+01 39 36.439,95.256905,AGN,98870.0,0.4086,1
429,[BMM2014] 345384,10 00 52.994,+01 40 07.95,95.34288,Galaxy,29901.0,0.10525,1
430,COSMOS J100049.62+013740.3,10 00 49.62,+01 37 40.3,95.3671,Galaxy,259587.0,2.73,1
431,COSMOS 546219,10 00 46.99,+01 40 46.4,95.37567,Galaxy,243936.0,2.12,1
432,[IML2013] 150.22586+01.65492,10 00 54.20,+01 39 17.7,95.38681,Galaxy,33830.0,0.12,1
433,UVISTADR1 J100042.16+013954.2,10 00 42.14,+01 39 54.3,95.53812,Galaxy,58651.0,0.2192,1
434,UVISTADR1 J100052.40+014018.7,10 00 52.40,+01 40 18.8,95.54973,Galaxy,61773.0,0.2325,1
435,UVISTADR1 J100047.32+014047.2,10 00 47.32,+01 40 47.3,95.7304,Galaxy,147674.0,0.7151,1
436,COSMOS 554242,10 00 41.50,+01 39 01.5,95.77674,Galaxy,166460.0,0.87,1
437,UVISTADR1 J100053.91+013840.4,10 00 53.89,+01 38 40.5,95.85157,Galaxy,61260.0,0.2303,1
438,[IML2013] 150.17301+01.64933,10 00 41.52,+01 38 57.6,95.948006,Galaxy,184634.0,1.051,1
439,UVISTADR1 J100052.38+013804.0,10 00 52.38,+01 38 04.1,96.02661,Galaxy,227012.0,1.6904,1
440,UVISTADR1 J100044.03+014028.9,10 00 44.03,+01 40 29.0,96.04651,Galaxy,136794.0,0.6366,1
441,zCOSMOS 805382,10 00 42.565,+01 40 06.69,96.34444,GtowardsCl,59282.0,0.22187,1
442,UVISTADR1 J100041.72+013843.1,10 00 41.71,+01 38 43.2,96.383026,Galaxy,163579.0,0.8444,1
443,COSMOS 552560,10 00 54.18,+01 39 29.0,96.43851,Galaxy,217432.0,1.506,1
444,COSMOS 547206,10 00 44.66,+01 40 35.8,96.575874,Galaxy,145658.0,0.7,1
445,UVISTADR1 J100052.32+013802.0,10 00 52.31,+01 38 02.1,96.6642,Galaxy,168425.0,0.8879,1
446,COSMOS 547383,10 00 44.33,+01 40 32.9,96.67723,Galaxy,65808.0,0.25,1
447,UVISTADR1 J100048.91+013736.2,10 00 48.90,+01 37 36.5,96.69033,Galaxy,13016.0,0.0444,1
448,UVISTADR1 J100046.97+014047.4,10 00 46.97,+01 40 47.7,96.70435,Galaxy,226793.0,1.6858,1
449,COSMOS 557144,10 00 42.6630,+01 38 14.237,96.81672,GtowardsCl,59055.0,0.22091,1
450,UVISTADR1 J100052.86+013810.6,10 00 52.86,+01 38 10.8,96.830154,Galaxy,59807.0,0.2241,1
451,[IML2013] 150.22195+01.66795,10 00 53.27,+01 40 04.6,96.843506,Galaxy,70098.0,0.269,1
452,UVISTADR1 J100042.75+014011.8,10 00 42.76,+01 40 11.8,97.0206,Galaxy,218882.0,1.5319,1
453,UVISTADR1 J100049.51+013737.9,10 00 49.53,+01 37 38.2,97.02685,Galaxy,216713.0,1.4934,1
454,UVISTADR1 J100054.18+013852.0,10 00 54.19,+01 38 52.2,97.08036,Galaxy,74448.0,0.2887,1
455,COSMOS 518511,10 00 47.79,+01 37 34.8,97.104164,Galaxy,86343.0,0.345,1
456,COSMOS J100050.55+013743.6,10 00 50.55,+01 37 43.6,97.138016,Galaxy,187224.0,1.08,1
457,UVISTADR1 J100046.36+013737.1,10 00 46.37,+01 37 37.3,97.15872,Galaxy,250699.0,2.3486,1
458,UVISTADR1 J100042.45+013818.2,10 00 42.44,+01 38 18.2,97.28094,Galaxy,131415.0,0.6003,1
459,UVISTADR1 J100045.68+014043.4,10 00 45.68,+01 40 43.6,97.30106,Galaxy,248758.0,2.2785,1
460,UVISTADR1 J100041.92+013832.6,10 00 41.91,+01 38 32.7,97.3082,Galaxy,119560.0,0.52536,1
461,UVISTADR1 J100043.14+014019.1,10 00 43.14,+01 40 19.1,97.53028,Galaxy,231923.0,1.799,1
462,UVISTADR1 J100050.40+014041.7,10 00 50.40,+01 40 41.7,97.60054,Galaxy,195244.0,1.176,1
463,COSMOS J100049.54+014046.2,10 00 49.54,+01 40 46.2,97.64512,Galaxy,153467.0,0.76,1
464,COSMOS 546740,10 00 50.7279,+01 40 39.730,97.85853,Star,,,1
465,UVISTADR1 J100041.32+013911.7,10 00 41.32,+01 39 11.9,97.909225,Galaxy,195244.0,1.176,1
466,UVISTADR1 J100048.78+014048.8,10 00 48.78,+01 40 48.9,97.99713,Galaxy,258581.0,2.6809,1
467,UVISTADR1 J100052.41+014022.0,10 00 52.41,+01 40 22.2,98.06482,Galaxy,218711.0,1.5288,1
468,UVISTADR1 J100041.70+013945.1,10 00 41.69,+01 39 45.2,98.18097,Galaxy,245069.0,2.1554,1
469,UVISTADR1 J100041.31+013918.4,10 00 41.31,+01 39 18.5,98.26329,Galaxy,245245.0,2.161,1
470,COSMOSVLA J100041.61+013840.1,10 00 41.613,+01 38 40.15,98.75907,Radio,,,1
471,UVISTADR1 J100050.61+013742.1,10 00 50.62,+01 37 42.2,98.848755,Galaxy,188472.0,1.0943,1
472,[BMM2014] 326491,10 00 45.165,+01 37 41.55,98.91344,Galaxy,45533.0,0.1654,1
473,COSMOS 558749,10 00 51.65,+01 37 50.9,99.031975,Galaxy,170584.0,0.908,1
474,COSMOS 550638,10 00 54.1414,+01 39 42.131,99.05859,Star,,,1
475,UVISTADR1 J100054.15+013840.3,10 00 54.14,+01 38 40.4,99.46149,Galaxy,185383.0,1.0593,1
476,[IML2013] 150.22125+01.67046,10 00 53.10,+01 40 13.7,100.050735,Galaxy,151820.0,0.747,1
477,UVISTADR1 J100041.20+013902.5,10 00 41.20,+01 39 02.6,100.14131,Galaxy,58509.0,0.2186,1
478,UVISTADR1 J100054.28+013843.5,10 00 54.27,+01 38 43.7,100.30577,Galaxy,49789.0,0.1825,1
479,UVISTADR1 J100044.53+014039.0,10 00 44.54,+01 40 39.1,100.33385,Galaxy,187522.0,1.0834,1
480,UVISTADR1 J100043.68+014030.2,10 00 43.67,+01 40 30.3,100.37198,Galaxy,57466.0,0.2142,1
481,UVISTADR1 J100047.13+013732.1,10 00 47.13,+01 37 32.1,100.382195,Galaxy,60112.0,0.2254,1
482,UVISTADR1 J100050.54+014043.9,10 00 50.54,+01 40 43.9,100.452705,Galaxy,139859.0,0.658,1
483,UVISTADR1 J100049.21+013733.6,10 00 49.21,+01 37 33.5,100.49069,Galaxy,80440.0,0.3166,1
