,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
2875,[YKK2016] 145,13 01 27.784,+28 05 54.64,1524.1959,LowSurfBrghtG,,,1
2876,[APD2000] J130107.6+281220,13 01 07.639,+28 12 19.60,1525.2603,Infrared,,,1
2877,[HHM2010] 194.60073+27.60886,12 58 24.18,+27 36 31.9,1525.9244,Galaxy,,,1
2878,CAIRNS J130138.00+275039.0,13 01 38.00,+27 50 39.0,1526.1772,GtowardsCl,-128.0,-0.00043,1
2879,[YKK2016] 151,13 01 39.244,+27 56 44.84,1526.7352,LowSurfBrghtG,,,1
2880,[HHM2010] 194.60596+27.60397,12 58 25.431,+27 36 14.27,1527.1732,Galaxy,,,1
2881,[HHM2010] 194.65473+27.56827,12 58 37.133,+27 34 05.74,1527.4246,Galaxy,,,1
2882,GMP 4603,12 57 52.5,+28 00 59,1528.9873,Galaxy,,,1
2883,[YKK2016] 150,13 01 35.431,+27 47 52.61,1529.1189,LowSurfBrghtG,,,1
2884,GMP 1941,13 01 37.9,+27 59 22,1529.2161,Galaxy,,,1
2885,[HHM2010] 194.59478+27.61260,12 58 22.746,+27 36 45.35,1529.7325,Galaxy,,,1
2886,GMP 3413,12 59 30.0,+27 29 27,1529.8999,Galaxy,,,1
2887,GMP 4625,12 57 50.5,+27 58 57,1530.1594,Galaxy,,,1
2888,CAIRNS J130028.20+281821.4,13 00 28.20,+28 18 21.4,1530.457,GtowardsCl,27567.0,0.0966,1
2889,[HHM2010] 194.61894+27.59211,12 58 28.545,+27 35 31.58,1531.0354,Galaxy,,,1
2890,SMDG J1257515+274923,12 57 51.517,+27 49 23.18,1531.0587,LowSurfBrghtG,,,1
2891,2XMM J130001.6+282000,13 00 01.7604,+28 19 58.730,1531.1519,GtowardsCl,48850.0,0.1787,1
2892,CAIRNS J125751.52+280018.4,12 57 51.52,+28 00 18.4,1532.3096,GtowardsCl,51539.0,0.189628,1
2893,GMP 4455,12 58 07.8,+28 08 49,1532.4613,Galaxy,,,1
2894,GMP 2023,13 01 29.1,+27 43 57,1532.6261,Galaxy,,,1
2895,[APD2000] J125959.6+282004,12 59 59.550,+28 20 04.50,1532.7595,GtowardsCl,,,1
2896,[HHM2010] 194.74876+27.51977,12 58 59.701,+27 31 11.14,1533.3046,Star,,,1
2897,[HHM2010] 194.68167+27.55026,12 58 43.597,+27 33 00.90,1533.6635,Galaxy,,,1
2898,[HHM2010] 194.68866+27.54643,12 58 45.277,+27 32 47.11,1533.8785,Galaxy,,,1
2899,2XMM J130026.7+281833,13 00 26.719,+28 18 32.95,1533.8896,X,,,1
2900,CAIRNS J125955.05+282012.7,12 59 55.05,+28 20 12.7,1534.2822,GtowardsCl,7723.0,0.0261,1
2901,CAIRNS J130036.77+281735.6,13 00 36.77,+28 17 35.6,1535.8958,GtowardsCl,59666.0,0.2235,1
2902,2MASX J13002689+2730556,13 00 26.8586,+27 30 56.170,1535.9546,GtowardsCl,7679.0,0.02595,1
2903,CRTS CSS130404 J125915+281931,12 59 14.73,+28 19 30.7,1536.7738,Supernova_Candidate,,,1
2904,5C  4.92,13 00 06.9003,+27 29 37.416,1536.814,Galaxy,58840.0,0.22,1
2905,2XMM J125954.5+282015,12 59 54.517,+28 20 16.59,1537.526,Galaxy,,,1
2906,2XMM J125844.3+281641,12 58 44.300,+28 16 41.43,1538.0847,X,,,1
2907,5C  4.73,12 58 54.2,+28 17 53,1538.8306,Galaxy,93682.0,0.38168,1
2908,GMP 4622,12 57 50.9,+28 00 13,1539.1783,Galaxy,,,1
2909,[HHM2010] 194.60509+27.60002,12 58 25.221,+27 36 00.03,1539.475,Galaxy,,,1
2910,MLCG 0636,12 57 48.9,+27 52 01,1540.015,Compact_Gr_G,6230.0,0.021,1
2911,GMP 2264,13 01 07.5,+27 36 50,1540.1367,Galaxy,,,1
2912,[HHM2010] 194.69422+27.54139,12 58 46.61,+27 32 29.0,1540.5829,UV,,,1
2913,[HHM2010] 194.67075+27.55397,12 58 40.977,+27 33 14.27,1541.0332,Galaxy,,,1
2914,[HHM2010] 194.56795+27.63355,12 58 16.306,+27 38 00.77,1541.1888,Galaxy,,,1
2915,CAIRNS J130055.58+273427.2,13 00 55.58,+27 34 27.2,1541.3422,GtowardsCl,5347.0,0.018,1
2916,LEDA  126739,13 01 37.3353,+28 00 56.761,1541.754,GtowardsCl,7062.0,0.02384,1
2917,[BCF91]  392,13 01 35.77,+28 02 12.9,1541.8723,UV,,,1
2918,2MASX J12581382+2810576,12 58 13.8063,+28 10 57.169,1543.9072,GtowardsCl,7094.0,0.02395,1
2919,GMP 4562,12 57 57.5,+27 44 30,1545.6473,Galaxy,,,1
2920,MCG+05-31-032,12 57 48.0666,+27 52 59.033,1545.831,GtowardsGroup,5798.0,0.01953,1
2921,TXS 1257+277,13 00 17.1,+27 30 01,1546.137,Radio,,,1
2922,[YKK2016] 119,13 00 49.632,+28 16 08.48,1546.8413,LowSurfBrghtG,,,1
2923,[HHM2010] 194.61284+27.59067,12 58 27.082,+27 35 26.37,1547.7778,Galaxy,,,1
2924,CAIRNS J130055.42+273417.4,13 00 55.42,+27 34 17.4,1547.8085,GtowardsCl,62354.0,0.235,1
2925,2MASS J13011239+2811450,13 01 12.4423,+28 11 44.336,1548.404,Star,,,1
2926,[HHM2010] 194.68193+27.54525,12 58 43.661,+27 32 42.86,1548.598,Star,,,1
2927,[HHM2010] 194.58727+27.61171,12 58 20.943,+27 36 42.11,1549.0466,Galaxy,,,1
2928,GMP 4608,12 57 52.4,+27 47 25,1549.161,Galaxy,,,1
2929,[HHM2010] 194.68088+27.54560,12 58 43.408,+27 32 44.13,1549.2665,Galaxy,,,1
2930,GMP 2063,13 01 26.0,+28 07 34,1549.6879,Galaxy,,,1
2931,SN 1963C,12 57 47.73,+27 53 05.6,1549.8363,Supernova,,,1
2932,GMP 4131,12 58 36.1,+28 15 44,1549.9241,Galaxy,,,1
2933,SDSS J130129.00+280620.3,13 01 29.003,+28 06 20.37,1550.0453,QSO,252210.0,2.406,1
2934,GMP 3918,12 58 54.642,+28 18 08.20,1550.0547,Galaxy,45733.0,0.1662,1
2935,CAIRNS J125854.59+281807.9,12 58 54.59,+28 18 07.9,1550.0756,GtowardsCl,45734.0,0.1662,1
2936,LEDA   44765,13 00 29.227,+27 30 53.62,1550.1304,EmissionG,7331.0,0.02476,1
2937,[YKK2016] 246,12 58 38.178,+27 33 27.65,1550.6013,LowSurfBrghtG,,,1
2938,Gaia DR3 1460699067197424256,12 58 41.0498,+27 32 59.951,1552.5288,WhiteDwarf_Candidate,,,1
2939,[YKK2016] 640,12 57 53.832,+28 03 20.86,1552.826,LowSurfBrghtG,,,1
2940,[HHM2010] 194.57468+27.62194,12 58 17.921,+27 37 18.94,1552.8995,Galaxy,,,1
2941,[HHM2010] 194.62708+27.57783,12 58 30.496,+27 34 40.17,1553.6849,Galaxy,,,1
2942,QSO B1255+282,12 57 49.3430,+27 59 47.154,1554.1565,QSO,243610.0,2.11,1
2943,2MASX J12584394+2816578,12 58 43.9092,+28 16 57.596,1554.5918,GtowardsCl,7533.0,0.02545,1
2944,GMP 2102,13 01 21.8,+27 40 21,1554.5983,Galaxy,,,1
2945,CAIRNS J125748.89+275918.1,12 57 48.89,+27 59 18.1,1554.733,GtowardsCl,51705.0,0.190305,1
2946,CAIRNS J130050.43+281611.1,13 00 50.43,+28 16 11.1,1554.9238,GtowardsCl,63350.0,0.2393,1
2947,[HHM2010] 194.70034+27.53376,12 58 48.079,+27 32 01.50,1555.0284,Galaxy,,,1
2948,[HHM2010] 194.57156+27.62396,12 58 17.173,+27 37 26.21,1555.3798,Galaxy,,,1
2949,[HHM2010] 194.55745+27.63825,12 58 13.787,+27 38 17.67,1555.9052,Galaxy,,,1
2950,GMP 3282,12 59 38.7,+28 20 40,1556.9269,Galaxy,,,1
2951,2XMM J130121.1+274002,13 01 21.0729,+27 40 02.192,1557.1963,X,,,1
2952,[YKK2016] 566,12 57 53.838,+27 46 00.85,1557.3008,LowSurfBrghtG,,,1
2953,CAIRNS J125902.32+281859.4,12 59 02.32,+28 18 59.4,1557.4044,GtowardsCl,19582.0,0.0676,1
2954,GMP 2151,13 01 18.4504,+28 10 20.603,1557.5277,GtowardsCl,24452.0,0.08518,1
2955,GMP 3355,12 59 34.0,+27 28 53,1558.0347,Galaxy,,,1
2956,GMP 2135,13 01 19.4,+28 10 05,1558.3524,Galaxy,,,1
2957,[HHM2010] 194.75164+27.51092,12 59 00.391,+27 30 39.29,1559.2719,Galaxy,,,1
2958,[HHM2010] 194.59359+27.60196,12 58 22.461,+27 36 07.02,1559.6919,Star,,,1
2959,[HHM2010] 194.61988+27.58093,12 58 28.770,+27 34 51.30,1559.7118,Galaxy,,,1
2960,GMP 4657,12 57 47.6,+27 51 37,1559.9093,Galaxy,,,1
2961,[YKK2016] 649,12 58 03.286,+28 08 05.44,1559.9556,LowSurfBrghtG,,,1
2962,[HHM2010] 194.69288+27.53575,12 58 46.285,+27 32 08.69,1560.3666,Galaxy,,,1
2963,[HHM2010] 194.74995+27.51090,12 58 59.987,+27 30 39.21,1561.3646,Galaxy,,,1
2964,GMP 2732,13 00 21.7,+27 30 04,1561.5477,Galaxy,,,1
2965,GMP 4600,12 57 52.5,+28 03 00,1562.7827,Galaxy,,,1
2966,GMP 4558,12 57 57.5,+28 05 48,1563.3407,Galaxy,,,1
2967,LEDA  126853,12 57 47.6,+27 50 52,1566.0555,GtowardsCl,48675.0,0.177993,1
2968,[HHM2010] 194.55237+27.63909,12 58 12.567,+27 38 20.70,1566.5444,Galaxy,,,1
2969,[HHM2010] 194.63137+27.57018,12 58 31.525,+27 34 12.62,1566.6921,Galaxy,,,1
2970,[HHM2010] 194.55305+27.63812,12 58 12.731,+27 38 17.21,1567.0532,Galaxy,,,1
2971,GMP 4248,12 58 28.4,+28 14 47,1567.2114,Galaxy,,,1
2972,GMP 2010,13 01 30.4,+27 43 13,1567.2653,GtowardsCl,,,1
2973,[HHM2010] 194.73815+27.51344,12 58 57.155,+27 30 48.35,1567.5717,Galaxy,,,1
2974,GMP 4443,12 58 09.0,+28 10 16,1569.1173,Galaxy,,,1
2975,[YKK2016] 41,13 00 48.418,+27 32 44.47,1570.3547,LowSurfBrghtG,,,1
2976,GMP 4541,12 57 59.6,+27 42 34,1570.8214,Galaxy,,,1
2977,[HHM2010] 194.67145+27.54363,12 58 41.139,+27 32 36.99,1571.258,Galaxy,,,1
2978,[HHM2010] 194.72270+27.51815,12 58 53.447,+27 31 05.33,1572.5687,Galaxy,,,1
2979,2MASS J13003680+2818172,13 00 36.8121,+28 18 17.367,1573.5128,Star,,,1
2980,2MASX J12580349+2740565,12 58 03.5249,+27 40 56.865,1573.9291,GtowardsCl,7147.0,0.02413,1
2981,[YKK2016] 576,12 58 06.386,+27 39 57.92,1574.2975,LowSurfBrghtG,,,1
2982,[HHM2010] 194.62318+27.57304,12 58 29.560,+27 34 22.92,1574.9214,Galaxy,,,1
2983,GMP 4676,12 57 45.8,+27 56 27,1575.1431,Galaxy,,,1
2984,[HHM2010] 194.75307+27.50559,12 59 00.735,+27 30 20.09,1575.4067,Galaxy,,,1
2985,GMP 1960,13 01 36.76,+28 03 27.4,1577.3766,GtowardsCl,,,1
2986,[HHM2010] 194.70324+27.52532,12 58 48.774,+27 31 31.13,1577.3945,Galaxy,,,1
2987,SDSS J130030.19+273029.1,13 00 30.1939,+27 30 29.244,1577.5768,QSO,191504.0,1.13,1
2988,GMP 1893,13 01 42.9,+27 52 20,1577.6715,Galaxy,,,1
2989,[HHM2010] 194.75972+27.50255,12 59 02.329,+27 30 09.15,1577.9684,Galaxy,,,1
2990,[YKK2016] 475,13 00 04.114,+28 20 41.19,1577.988,LowSurfBrghtG,,,1
2991,GMP 3931,12 58 53.3,+28 18 31,1578.2417,Galaxy,,,1
2992,GMP 4030,12 58 45.3,+28 17 36,1578.4202,Galaxy,,,1
2993,2MASX J12574728+2749594,12 57 47.3031,+27 49 59.931,1578.6138,GtowardsCl,5992.0,0.02019,1
2994,2MASX J12583599+2816187,12 58 36.0270,+28 16 18.664,1578.7434,GtowardsCl,27968.0,0.09808,1
2995,LEDA 1821143,12 57 45.302,+27 54 21.52,1578.8529,GtowardsCl,7991.0,0.02702,1
2996,[HHM2010] 194.70435+27.52415,12 58 49.041,+27 31 26.93,1579.4554,Star,,,1
2997,2MASS J12591209+2729244,12 59 12.0945,+27 29 24.432,1579.8408,Star,0.873497,3e-06,1
2998,2XMM J125754.2+280455,12 57 54.363,+28 04 55.00,1579.9386,X,,,1
2999,NSC J130118+273836,13 01 18.46,+27 38 36.0,1580.2013,ClG,15582.0,0.0534,1
3000,GMP 4061,12 58 42.111,+28 17 13.60,1580.6007,Galaxy,,,1
3001,[YKK2016] 59,13 01 26.696,+27 41 14.44,1580.8872,LowSurfBrghtG,,,1
3002,[HHM2010] 194.71566+27.51832,12 58 51.755,+27 31 05.94,1581.8182,Star,,,1
3003,[YKK2016] 136,13 01 16.003,+28 11 41.65,1582.4614,LowSurfBrghtG,,,1
3004,2MASX J13012778+2741357,13 01 27.7917,+27 41 35.671,1582.6626,GtowardsCl,57223.0,0.21318,1
3005,Weis 64018,13 01 05.7,+27 35 27,1582.8629,Star,63.0,0.00021,1
3006,CAIRNS J125805.14+280927.3,12 58 05.14,+28 09 27.3,1582.9487,GtowardsCl,42005.0,0.151471,1
3007,[HHM2010] 194.55345+27.63060,12 58 12.827,+27 37 50.12,1583.3213,Galaxy,,,1
3008,[HHM2010] 194.61731+27.57426,12 58 28.151,+27 34 27.30,1583.4141,Galaxy,,,1
3009,[HHM2010] 194.62853+27.56612,12 58 30.843,+27 33 57.95,1583.8345,Galaxy,,,1
3010,[HHM2010] 194.61075+27.57890,12 58 26.577,+27 34 44.02,1584.1268,Galaxy,,,1
3011,[HHM2010] 194.66513+27.54290,12 58 39.628,+27 32 34.43,1584.2244,Galaxy,,,1
3012,GMP 2816,13 00 16.3,+27 29 18,1584.5848,Galaxy,,,1
3013,[YKK2016] 445,12 58 47.562,+28 17 59.87,1584.7676,LowSurfBrghtG,,,1
3014,2XMM J130139.4+274735,13 01 39.470,+27 47 35.24,1585.4177,X,,,1
3015,[HHM2010] 194.67207+27.53856,12 58 41.295,+27 32 18.80,1585.5753,Galaxy,,,1
3016,[HHM2010] 194.57989+27.60387,12 58 19.173,+27 36 13.92,1585.5857,Galaxy,,,1
3017,[HHM2010] 194.66518+27.54187,12 58 39.637,+27 32 30.76,1587.2452,Galaxy,,,1
3018,[K94] 125520.38+281354.4,12 57 45.3,+27 57 38,1587.777,Radio,,,1
3019,2MASX J12592407+2820498,12 59 24.1215,+28 20 49.929,1587.8516,GtowardsCl,19613.0,0.06771,1
3020,[YKK2016] 139,13 01 18.036,+28 11 17.53,1588.0193,LowSurfBrghtG,,,1
3021,[HHM2010] 194.59518+27.58967,12 58 22.840,+27 35 22.79,1588.2998,Galaxy,,,1
3022,2XMM J125745.1+275741,12 57 45.2833,+27 57 41.325,1588.3556,QSO,,,1
3023,SDSS J125745.66+275113.7,12 57 45.6605,+27 51 13.757,1588.4076,X,,,1
3024,FIRST J125841.3+281716,12 58 41.2998,+28 17 16.197,1588.4316,RadioG,73555.0,0.28462,1
3025,[HHM2010] 194.72644+27.51166,12 58 54.342,+27 30 41.95,1588.705,Galaxy,,,1
3026,SN 2006cj,12 59 24.42,+28 20 51.6,1588.8486,Supernova,19613.0,0.06770805,1
3027,[HHM2010] 194.76802+27.49651,12 59 04.322,+27 29 47.42,1589.2559,Galaxy,,,1
3028,LEDA   83723,12 58 38.4166,+27 32 38.796,1589.3657,GtowardsCl,5909.0,0.01991,1
3029,GMP 3789,12 59 04.750,+27 29 45.27,1589.3903,Galaxy,,,1
3030,[HHM2010] 194.77014+27.49571,12 59 04.831,+27 29 44.53,1589.7328,Galaxy,,,1
3031,[K94] 125805.66+274641.1,13 00 31.8,+27 30 25,1589.8186,Radio,,,1
3032,[HHM2010] 194.73911+27.50634,12 58 57.384,+27 30 22.81,1589.821,Galaxy,,,1
3033,[K94] 125616.83+283331.2,12 58 41.61,+28 17 20.5,1589.9425,Radio,,,1
3034,[APD2000] J130028.9+281922,13 00 28.9,+28 19 22,1590.0995,Infrared,,,1
3035,LEDA  126802,12 59 06.317,+27 29 37.06,1590.4009,GtowardsCl,8052.0,0.02723,1
3036,[HHM2010] 194.73773+27.50668,12 58 57.052,+27 30 24.01,1590.455,Galaxy,,,1
3037,[HHM2010] 194.62759+27.56432,12 58 30.618,+27 33 51.50,1590.76,GtowardsCl,7195.0,0.0243,1
3038,GMP 4166,12 58 34.1,+28 16 17,1592.1445,Galaxy,,,1
3039,OMHR J125804.76+274000.0,12 58 04.6812,+27 39 59.203,1592.3218,Star,,,1
3040,GMP 3233,12 59 41.4,+28 21 17,1592.5945,GtowardsCl,,,1
3041,SDSS J125809.53+281105.8,12 58 09.536,+28 11 05.89,1593.5607,EmissionG,12944.0,0.04415,1
3042,2MASX J13001105+2728512,13 00 11.0524,+27 28 50.839,1593.8651,GtowardsCl,,,1
3043,[HHM2010] 194.70922+27.51719,12 58 50.211,+27 31 01.84,1594.645,Galaxy,,,1
3044,2MASS J13013616+2744572,13 01 36.1734,+27 44 57.333,1594.8458,Star,,,1
3045,[APD2000] J130119.6+281103,13 01 19.6,+28 11 03,1595.3015,Infrared,,,1
3046,[HHM2010] 194.78102+27.49081,12 59 07.445,+27 29 26.86,1595.4049,Galaxy,,,1
3047,GMP 3746,12 59 07.1,+27 29 28,1595.7363,Galaxy,,,1
3048,[HHM2010] 194.77316+27.49300,12 59 05.556,+27 29 34.78,1595.8015,Galaxy,,,1
3049,[HHM2010] 194.75672+27.49820,12 59 01.612,+27 29 53.51,1595.974,Star,,,1
3050,OMHR 138688,12 59 09.5652,+27 29 17.414,1596.0085,blue,,,1
3051,[HHM2010] 194.63389+27.55800,12 58 32.130,+27 33 28.79,1596.5879,Galaxy,,,1
3052,SDSSCGB 55313.4,12 58 23.197,+28 14 25.79,1596.7112,Galaxy,,,1
3053,[YKK2016] 661,12 58 19.368,+28 13 38.73,1597.5612,LowSurfBrghtG,,,1
3054,[HHM2010] 194.66116+27.54066,12 58 38.676,+27 32 26.35,1597.889,Galaxy,,,1
3055,[HHM2010] 194.63622+27.55555,12 58 32.692,+27 33 19.97,1599.1995,Galaxy,,,1
3056,[HHM2010] 194.61480+27.57035,12 58 27.549,+27 34 13.22,1599.3644,Galaxy,,,1
3057,FOCA 0728-647,12 59 39.0,+27 28 07,1599.5089,GtowardsCl,,,1
3058,[HHM2010] 194.91388+27.46848,12 59 39.328,+27 28 06.48,1599.839,Galaxy,,,1
3059,PB  3167,12 58 20.5011,+28 13 57.328,1600.3528,WhiteDwarf,,,1
3060,[HHM2010] 194.63210+27.55776,12 58 31.703,+27 33 27.92,1600.6958,Galaxy,,,1
3061,[HHM2010] 194.67104+27.53418,12 58 41.047,+27 32 03.01,1600.7391,Galaxy,,,1
3062,GMP 2383,13 00 55.1,+28 16 25,1601.724,GtowardsCl,,,1
3063,GMP 2583,13 00 35.5,+27 30 34,1601.7448,Galaxy,,,1
3064,[HHM2010] 194.57769+27.59941,12 58 18.646,+27 35 57.85,1601.8665,Galaxy,,,1
3065,[HHM2010] 194.54373+27.63289,12 58 10.493,+27 37 58.37,1602.0159,Galaxy,,,1
3066,[HHM2010] 194.56933+27.60669,12 58 16.627,+27 36 23.93,1602.9696,Galaxy,,,1
3067,2MASX J13004279+2818106,13 00 42.8085,+28 18 10.545,1604.0746,GtowardsCl,28865.0,0.1014,1
3068,GMP 4064,12 58 41.6,+28 17 37,1604.0931,Galaxy,,,1
3069,[YKK2016] 589,12 58 27.323,+27 34 09.34,1604.2697,LowSurfBrghtG,,,1
3070,NVSS J125857+281926,12 58 58.044,+28 19 27.56,1604.4878,Radio,,,1
3071,GMP 4706,12 57 43.5,+27 56 14,1604.8151,Galaxy,,,1
3072,GMP 4052,12 58 43.4,+28 17 52,1604.8253,Galaxy,,,1
3073,[HHM2010] 194.64081+27.55064,12 58 33.791,+27 33 02.29,1604.885,Galaxy,,,1
3074,[YKK2016] 184,13 00 47.575,+28 17 35.16,1605.0989,LowSurfBrghtG,,,1
3075,[HHM2010] 194.61430+27.56859,12 58 27.430,+27 34 06.91,1605.2393,Galaxy,,,1
3076,2MASS J13010653+2735063,13 01 06.5373,+27 35 06.352,1605.576,ChemPec*,60.516102,0.000202,1
3077,GMP 2830,13 00 15.4,+27 28 53,1605.5856,Galaxy,,,1
3078,GMP 2148,13 01 18.0,+27 37 47,1606.0441,GtowardsCl,,,1
3079,[HHM2010] 194.53347+27.64259,12 58 08.032,+27 38 33.28,1606.1556,Star,,,1
3080,GMP 4587,12 57 54.8,+27 43 22,1606.3955,Galaxy,,,1
3081,SN 2020ofw,13 00 33.468,+27 30 16.20,1606.7643,Supernova,5527.0,0.018608,1
3082,[YKK2016] 639,12 57 52.556,+28 05 08.88,1607.3544,LowSurfBrghtG,,,1
3083,USNO-A1.0 1125-06713090,13 01 05.8169,+28 14 37.916,1607.5854,HighPM*,,,1
3084,GMP 2128,13 01 19.7,+27 38 12,1607.9718,Galaxy,,,1
3085,[HHM2010] 194.77424+27.48909,12 59 05.811,+27 29 20.67,1608.0809,Galaxy,,,1
3086,LEDA   83749,13 00 33.5444,+27 30 14.898,1608.3627,EmissionG,5527.0,0.01861,1
3087,[HHM2010] 194.64762+27.54510,12 58 35.426,+27 32 42.36,1608.6602,Galaxy,,,1
3088,[HHM2010] 194.65081+27.54308,12 58 36.191,+27 32 35.06,1608.9327,Galaxy,,,1
3089,2MFGC 10330,13 01 12.250,+27 36 16.22,1609.0237,GtowardsCl,7457.0,0.02519,1
3090,[HHM2010] 194.66569+27.53431,12 58 39.763,+27 32 03.51,1609.3406,Star,,,1
3091,[HHM2010] 194.62133+27.56201,12 58 29.116,+27 33 43.20,1609.6202,Galaxy,,,1
3092,[HHM2010] 194.70214+27.51571,12 58 48.510,+27 30 56.53,1609.6766,Star,,,1
3093,[YKK2016] 148,13 01 33.593,+28 06 32.15,1609.7218,LowSurfBrghtG,,,1
3094,[HHM2010] 194.76765+27.49047,12 59 04.233,+27 29 25.67,1610.1625,Star,,,1
3095,[HHM2010] 194.62539+27.55894,12 58 30.091,+27 33 32.17,1610.3264,Galaxy,,,1
3096,[HHM2010] 194.58928+27.58580,12 58 21.424,+27 35 08.84,1611.3386,Galaxy,,,1
3097,[HHM2010] 194.69136+27.52027,12 58 45.923,+27 31 12.94,1611.3956,Galaxy,,,1
3098,GMP 3022,13 00 00.1,+27 28 07,1611.4491,GtowardsCl,,,1
3099,GMP 4305,12 58 22.262,+28 14 34.90,1611.7719,GtowardsCl,,,1
3100,SDSS J125752.30+274422.6,12 57 52.3086,+27 44 22.667,1611.8911,Galaxy,6845.0,0.0231,1
3101,[HHM2010] 194.73939+27.49956,12 58 57.451,+27 29 58.39,1611.9707,Galaxy,,,1
3102,SDSSCGB 55313.1,12 58 22.2215,+28 14 34.874,1612.1143,Galaxy,,,1
3103,[HHM2010] 194.70044+27.51571,12 58 48.091,+27 30 56.46,1612.3115,Galaxy,,,1
3104,GMP 4229,12 58 29.9,+28 16 01,1612.5654,Galaxy,,,1
3105,[K94] 125830.10+274858.2,13 00 54.83,+27 32 49.9,1613.5878,Radio,,,1
3106,[HHM2010] 194.54259+27.62866,12 58 10.221,+27 37 43.16,1614.4277,Galaxy,,,1
3107,[HHM2010] 194.72824+27.50303,12 58 54.776,+27 30 10.89,1614.6174,Galaxy,,,1
3108,SDSSCGB 55313,12 58 22.6,+28 14 43,1614.7513,Compact_Gr_G,,,1
3109,[YKK2016] 580,12 58 14.659,+27 36 33.14,1615.8076,LowSurfBrghtG,,,1
3110,GMP 3498,12 59 24.4,+27 28 11,1615.884,Galaxy,,,1
3111,2MASS J13003603+2819087,13 00 36.1039,+28 19 08.889,1615.9121,Star,,,1
3112,GMP 3798,12 59 03.450,+28 20 07.40,1616.0044,Galaxy,,,1
3113,[APD2000] J130112.2+281329,13 01 12.1782,+28 13 28.819,1616.4777,GtowardsCl,,,1
3114,BSD  57-14,13 01 45.7894,+27 57 40.663,1618.2203,RGB*,-19.471001,-6.5e-05,1
3115,GMP 1861,13 01 46.3,+27 53 13,1618.5797,Galaxy,,,1
3116,GMP 2064,13 01 25.7,+28 09 52,1619.1147,Galaxy,,,1
3117,[HHM2010] 194.57584+27.59413,12 58 18.212,+27 35 38.84,1619.3826,Galaxy,,,1
3118,[APS2006]  53026,13 01 12.910,+28 13 23.16,1619.5453,GtowardsCl,107542.0,0.4556,1
3119,GMP 4504,12 58 03.0,+28 09 51,1619.6534,Galaxy,,,1
3120,GMP 1890,13 01 43.2,+28 01 08,1619.8656,Galaxy,,,1
3121,[HHM2010] 194.74636+27.49449,12 58 59.124,+27 29 40.12,1620.4647,Galaxy,,,1
3122,[APD2000] J130106.5+281450,13 01 07.4,+28 14 37,1621.0298,Star,,,1
3123,[HHM2010] 194.78433+27.48236,12 59 08.237,+27 28 56.47,1621.2065,Galaxy,,,1
3124,[HHM2010] 194.53104+27.63845,12 58 07.449,+27 38 18.41,1621.347,Galaxy,,,1
3125,SDSSCGB 25984,13 01 12.5,+28 13 32,1621.7458,Compact_Gr_G,,,1
3126,[K94] 125633.40+283535.8,12 58 57.850,+28 19 45.40,1621.955,Radio,,,1
3127,[HHM2010] 194.54574+27.62198,12 58 10.977,+27 37 19.11,1622.1011,Galaxy,,,1
3128,2MASX J13014616+2757277,13 01 46.1939,+27 57 28.048,1622.2583,GtowardsCl,4700.0,0.015804,1
3129,GMP 4627,12 57 50.1,+28 04 28,1622.3162,Galaxy,,,1
3130,2MASS J13010652+2814499,13 01 06.5260,+28 14 49.974,1622.8132,Star,-19.131001,-6.4e-05,1
3131,LEDA   44461,12 58 28.408,+27 33 33.76,1622.8655,AGN,7477.0,0.02526,1
3132,[HHM2010] 194.62212+27.55670,12 58 29.306,+27 33 24.10,1623.0992,Galaxy,,,1
3133,[HHM2010] 194.66000+27.53280,12 58 38.396,+27 31 58.07,1623.6732,Galaxy,,,1
3134,SDSSCGB 25984.3,13 01 11.787,+28 13 44.49,1623.7019,Galaxy,,,1
3135,[HHM2010] 194.68512+27.51939,12 58 44.423,+27 31 09.84,1623.7903,Galaxy,,,1
3136,GMP 2950,13 00 06.2,+27 28 07,1623.9219,GtowardsCl,,,1
3137,[K94] 125518.56+280623.7,12 57 43.66,+27 50 12.0,1624.0553,Radio,,,1
3138,Weis 63130,13 01 41.4,+28 02 51,1624.3018,Star,,,1
3139,SDSSCGB 55313.2,12 58 22.445,+28 14 54.59,1624.7272,Galaxy,,,1
3140,GMP 3873,12 58 58.1,+28 19 50,1624.9604,Galaxy,,,1
3141,SDSSCGB 55313.3,12 58 22.642,+28 14 57.24,1624.9615,Galaxy,,,1
3142,[YKK2016] 635,12 57 46.841,+27 47 06.61,1625.1124,LowSurfBrghtG,,,1
3143,GMP 4142,12 58 35.4,+28 17 10,1625.6908,Galaxy,,,1
3144,GMP 2604,13 00 33.2,+28 19 37,1625.7786,Galaxy,,,1
3145,SDSSCGB 25984.4,13 01 13.122,+28 13 30.27,1626.4797,Galaxy,,,1
3146,2XMM J125752.9+280608,12 57 52.916,+28 06 09.03,1627.2153,AGN_Candidate,,,1
3147,2XMM J125954.9+272743,12 59 54.8834,+27 27 43.609,1627.2587,X,,,1
3148,GMP 2257,13 01 09.141,+28 14 24.20,1627.4448,Galaxy,,,1
3149,[HHM2010] 194.64686+27.53920,12 58 35.243,+27 32 21.10,1627.5674,Galaxy,,,1
3150,FOCA 0728-298,13 01 13.3,+28 13 30,1627.9952,UV,,,1
