,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
54,[SRH2012] f05-24,12 42 47.9888,+02 42 32.713,81.58562,Star,49.0,0.000163,1
55,[SRH2012] f07-32,12 42 44.55,+02 40 54.8,81.939415,GlobCluster,1222.0,0.004084,1
56,[SRD2006] 1.2 67,12 42 44.8170,+02 40 42.156,82.40988,GlobCluster,720.0,0.002405,1
57,[CHP2004] J124244.3+024119,12 42 44.3,+02 41 19,82.96421,X,,,1
58,[SRD2006] 1.1 62,12 42 47.5245,+02 40 00.200,83.275826,GlobCluster,764.0,0.002552,1
59,[SRD2006] 1.3 88,12 42 55.25,+02 41 38.5,84.23509,GlobCluster,882.0,0.002946,1
60,[SRH2012] f05-20,12 42 45.45,+02 42 09.1,84.48819,GlobCluster,427.0,0.001425,1
61,1RXS J124246.0+024013,12 42 46.0,+02 40 13,85.21619,X,,,1
62,LAMOST J124255.01+024154.0,12 42 55.012,+02 41 54.05,86.44742,Galaxy,925.0,0.00309,1
63,[PLH2010] 566,12 42 55.43,+02 41 43.5,88.267166,GlobCluster,524.0,0.001749,1
64,[SRD2006] 1.1 106,12 42 46.82,+02 42 32.4,88.78579,GlobCluster,530.0,0.001769,1
65,[SRD2006] 1.3 105,12 42 48.9264,+02 42 43.739,88.834236,Star,58.0,0.000193,1
66,[CHP2004] J124243.9+024057,12 42 43.9,+02 40 57,90.899216,X,,,1
67,[SRD2006] 1.3 96,12 42 54.8077,+02 42 08.287,91.0735,GlobCluster,934.0,0.00312,1
68,[SRD2006] 1.3 95,12 42 55.0091,+02 42 04.326,91.40258,GlobCluster,1253.0,0.004188,1
69,[SRD2006] 1.2 76,12 42 43.7050,+02 41 18.779,91.8657,GlobCluster,1177.0,0.003934,1
70,[CHP2004] J124252.6+024238,12 42 52.6,+02 42 38,91.92666,X,,,1
71,NVSS J124244+024217,12 42 44.838,+02 42 09.86,92.23988,Radio,,,1
72,[PLH2010] 234,12 42 51.6054,+02 39 46.355,93.44728,GlobCluster,718.0,0.002398,1
73,[SRH2012] f05-13,12 42 43.58,+02 41 24.3,94.06747,GlobCluster,1090.0,0.003642,1
74,[SRD2006] 1.2 93,12 42 45.6652,+02 42 27.896,95.26983,GlobCluster,1002.0,0.003348,1
75,[DSR2005] J124243.79+024150.1,12 42 43.79,+02 41 50.1,96.77475,GlobCluster,452.0,0.001509,1
76,[SRH2012] f05-03,12 42 44.47,+02 40 20.4,97.69281,GlobCluster,1193.0,0.003987,1
77,[CHP2004] J124255.8+024035,12 42 55.8,+02 40 35,98.33506,X,,,1
78,[SRD2006] 1.3 104,12 42 53.27,+02 42 40.5,98.995415,GlobCluster,1107.0,0.003699,1
79,[SRD2006] 1.3 73,12 42 56.2688,+02 40 50.349,99.76827,GlobCluster,1021.0,0.003412,1
80,[CHP2004] J124247.5+023942,12 42 47.5,+02 39 42,100.24514,X,,,1
81,[CHP2004] J124253.1+024244,12 42 53.1,+02 42 44,100.739006,X,,,1
82,[SRD2006] 1.2 58,12 42 45.6601,+02 39 56.714,100.93726,GlobCluster,670.0,0.002237,1
83,[CHP2004] J124250.2+024257,12 42 50.2,+02 42 57,101.198265,X,,,1
84,[SRD2006] 1.1 58,12 42 52.6697,+02 39 44.049,101.25246,Star,-131.0,-0.000437,1
85,[SRD2006] 1.3 69,12 42 55.93,+02 40 30.2,102.16675,GlobCluster,514.0,0.001716,1
86,[SRD2006] 1.2 85,12 42 43.6317,+02 41 59.587,102.656815,GlobCluster,1070.0,0.003576,1
87,[SRH2012] f05-25,12 42 45.98,+02 42 41.4,103.12566,GlobCluster,713.0,0.002381,1
88,[SRH2012] f05-22,12 42 44.40,+02 42 20.3,103.770226,GlobCluster,803.0,0.002682,1
89,[PLH2010] 224,12 42 52.3136,+02 39 39.020,103.810875,GlobCluster,565.0,0.001886,1
90,[CHP2004] J124256.8+024110,12 42 56.8,+02 41 10,104.55511,X,,,1
91,[PLH2010] 321,12 42 43.1552,+02 41 46.468,104.61026,GlobCluster,991.0,0.003311,1
92,[SRD2006] 1.2 65,12 42 43.55,+02 40 29.6,104.937805,GlobCluster,858.0,0.002866,1
93,[SRD2006] 1.2 57,12 42 45.5015,+02 39 53.016,105.31256,GlobCluster,682.0,0.002278,1
94,[CHP2004] J124242.9+024049,12 42 42.9,+02 40 49,107.32444,X,,,1
95,[CHP2004] J124242.8+024054,12 42 42.8,+02 40 54,107.645584,X,,,1
96,[SRD2006] 1.2 69,12 42 42.83,+02 40 47.1,108.82823,GlobCluster,1159.0,0.003874,1
97,[SRH2012] f02-51,12 42 55.53,+02 42 23.7,108.974976,GlobCluster,1028.0,0.003435,1
98,[SRD2006] 1.3 62,12 42 55.45,+02 40 05.4,109.81847,GlobCluster,1230.0,0.004111,1
99,[SRH2012] f05-18,12 42 42.92,+02 41 54.9,110.66557,GlobCluster,1244.0,0.004158,1
100,[SRD2006] 1.3 66,12 42 56.1800,+02 40 17.662,111.5397,GlobCluster,1134.0,0.00379,1
101,SN 2020ue,12 42 46.780,+02 39 34.13,111.626816,Supernova,898.0,0.003,1
102,[CHP2004] J124242.8+024153,12 42 42.8,+02 41 53,111.70589,X,,,1
103,[PLH2010] 443,12 42 42.3966,+02 41 26.106,111.88814,GlobCluster,933.0,0.003117,1
104,[SRD2006] 1.2 75,12 42 42.3476,+02 41 14.930,112.16555,GlobCluster,1091.0,0.003646,1
105,[SRD2006] 1.3 64,12 42 56.07,+02 40 11.8,113.34871,GlobCluster,592.0,0.001977,1
106,[PLH2010] 256,12 42 49.9059,+02 39 21.974,113.98175,GlobCluster,1217.0,0.004068,1
107,[CHP2004] J124251.2+023923,12 42 51.2,+02 39 23,114.79236,X,,,1
108,[CHP2004] J124245.1+024247,12 42 45.1,+02 42 47,115.41083,X,,,1
109,[SRD2006] 1.2 49,12 42 52.19,+02 39 26.0,115.48231,GlobCluster,901.0,0.00301,1
110,[SRD2006] 1.1 71,12 42 42.5713,+02 40 31.771,117.43674,GlobCluster,933.0,0.003117,1
111,[SRD2006] 1.2 77,12 42 41.9910,+02 41 22.714,117.6981,GlobCluster,958.0,0.003201,1
112,[SRD2006] 1.2 72,12 42 41.9646,+02 41 00.620,118.8924,GlobCluster,607.0,0.002027,1
113,[SRD2006] 1.3 58,12 42 55.2922,+02 39 48.141,120.003944,GlobCluster,1345.0,0.004497,1
114,[CHP2004] J124242.8+024217,12 42 42.8,+02 42 17,121.788734,X,,,1
115,LAMOST J124246.35+024306.5,12 42 46.359,+02 43 06.54,122.22971,Galaxy,957.0,0.003198,1
116,[SRD2006] 1.1 102,12 42 42.7724,+02 42 17.419,122.35661,GlobCluster,1252.0,0.004185,1
117,SDSS J124253.62+024304.7,12 42 53.6245,+02 43 04.697,122.688896,Seyfert2,24809.0,0.08648,1
118,[SRH2012] f05-29,12 42 48.14,+02 43 17.5,124.16866,GlobCluster,1322.0,0.004419,1
119,[SRH2012] f05-09,12 42 41.42,+02 41 02.0,126.83049,GlobCluster,528.0,0.001763,1
120,[SRH2012] f02-28,12 42 56.41,+02 39 55.3,127.33924,GlobCluster,1606.0,0.005371,1
121,[SRH2012] f05-30,12 42 50.12,+02 43 23.5,127.621315,GlobCluster,753.0,0.002515,1
122,[SRH2012] f02-39,12 42 58.3615,+02 41 09.466,127.94748,GlobCluster,959.0,0.003204,1
123,[SRD2006] 1.2 91,12 42 42.4804,+02 42 21.165,128.02473,GlobCluster,810.0,0.002706,1
124,[CHP2004] J124258.4+024109,12 42 58.4,+02 41 09,128.5473,X,,,1
125,[PLH2010] 157,12 42 50.27,+02 43 24.4,128.61555,GlobCluster,882.0,0.002946,1
126,[CHP2004] J124243.3+024245,12 42 43.3,+02 42 45,132.33409,X,,,1
127,[SRD2006] 1.2 71,12 42 41.09,+02 40 56.7,132.4124,GlobCluster,1010.0,0.003375,1
128,[SRH2012] f07-57,12 42 45.71,+02 43 13.5,132.79538,GlobCluster,1243.0,0.004155,1
129,[DSR2005] J124246.04+023915.9,12 42 46.04,+02 39 15.9,132.82607,GlobCluster,744.0,0.002485,1
130,[CHP2004] J124245.7+024314,12 42 45.7,+02 43 14,133.30772,X,,,1
131,[SRH2012] f05-14,12 42 40.84,+02 41 30.1,135.49167,GlobCluster,1006.0,0.003361,1
132,[SRD2006] 1.3 91,12 42 58.6094,+02 41 52.205,136.40349,Star,93.0,0.00031,1
133,[PLH2010] 369,12 42 43.1098,+02 42 49.741,137.64093,GlobCluster,1013.0,0.003385,1
134,[SRD2006] 1.1 46,12 42 48.1839,+02 39 00.512,137.67458,GlobCluster,890.0,0.002973,1
135,[CHP2004] J124243.1+024250,12 42 43.1,+02 42 50,137.92557,X,,,1
136,[SRD2006] 1.1 53,12 42 44.1590,+02 39 26.846,138.31938,GlobCluster,1228.0,0.004105,1
137,[SRH2012] f06-71,12 42 50.37,+02 38 56.6,139.58284,GlobCluster,1320.0,0.004413,1
138,[SRD2006] 1.3 48,12 42 52.3642,+02 39 00.565,140.59653,GlobCluster,992.0,0.003314,1
139,[SRH2012] f07-42,12 42 40.6595,+02 41 51.949,142.09016,GlobCluster,1254.0,0.004192,1
140,[CHP2004] J124259.2+024051,12 42 59.2,+02 40 51,142.547,X,,,1
141,[PLH2010] 115,12 42 55.29,+02 43 13.2,142.94028,GlobCluster,901.0,0.00301,1
142,[SRH2012] f05-32,12 42 50.21,+02 43 38.9,143.06038,GlobCluster,740.0,0.002471,1
143,[SRD2006] 5.1 1,12 42 54.62,+02 43 20.3,143.54965,GlobCluster,1169.0,0.003907,1
144,[SRD2006] 1.3 72,12 42 59.1975,+02 40 45.312,143.61621,GlobCluster,808.0,0.002699,1
145,[SRH2012] f05-26,12 42 42.40,+02 42 46.7,143.66602,GlobCluster,561.0,0.001873,1
146,[SRD2006] 1.2 95,12 42 41.65,+02 42 34.3,145.50809,GlobCluster,943.0,0.00315,1
147,[SRH2012] f02-31,12 42 58.93,+02 40 24.7,145.61826,GlobCluster,772.0,0.002578,1
148,[PLH2010] 350,12 42 53.63,+02 43 31.3,146.81784,GlobCluster,879.0,0.002936,1
149,[CHP2004] J124249.7+024343,12 42 49.7,+02 43 43,147.06256,X,,,1
150,[SRH2012] f05-33,12 42 49.6263,+02 43 43.493,147.57556,GlobCluster,638.0,0.00213,1
151,NVSS J124240+024027,12 42 40.6451,+02 40 20.721,148.33621,RadioG,24609.0,0.08575,1
152,PB  4160,12 42 59,+02 42.2,148.3444,Star,,,1
153,[SRH2012] f06-69,12 42 48.55,+02 38 48.1,149.09615,Star,-26.0,-8.7e-05,1
154,[SRH2012] f05-31,12 42 45.36,+02 43 29.7,149.60313,GlobCluster,986.0,0.003294,1
155,[CHP2004] J124257.6+023939,12 42 57.6,+02 39 39,151.46721,X,,,1
156,[SRD2006] 1.1 56,12 42 42.1907,+02 39 36.485,151.67937,GlobCluster,1112.0,0.003716,1
157,[PLH2010] 227,12 42 44.7149,+02 39 04.936,151.81058,GlobCluster,1138.0,0.003803,1
158,[SRH2012] f07-46,12 42 40.47,+02 42 14.1,151.86748,GlobCluster,776.0,0.002592,1
159,[CHP2004] J124258.8+024005,12 42 58.8,+02 40 05,151.93729,X,,,1
160,[SRH2012] f07-11,12 42 49.40,+02 38 43.2,152.88892,Star,248.0,0.000828,1
161,[SRD2006] 1.2 61,12 42 40.47,+02 40 09.1,155.40927,GlobCluster,832.0,0.002779,1
162,[SRH2012] f07-62,12 42 45.0899,+02 43 35.405,156.52034,GlobCluster,1111.0,0.003713,1
163,[PLH2010] 182,12 42 40.81,+02 39 55.4,157.37852,GlobCluster,832.0,0.002779,1
164,[PLH2010] 445,12 42 59.52,+02 40 13.4,158.04663,GlobCluster,938.0,0.003134,1
165,[SRH2012] f07-60,12 42 43.63,+02 43 24.5,158.6309,GlobCluster,697.0,0.002328,1
166,[SRH2012] f07-61,12 42 43.90,+02 43 28.1,159.269,GlobCluster,996.0,0.003328,1
167,[SRH2012] f02-53,12 42 59.09,+02 42 35.2,159.7408,GlobCluster,1047.0,0.003499,1
168,[SRH2012] f07-55,12 42 41.73,+02 43 01.2,160.68227,GlobCluster,767.0,0.002562,1
169,[SRD2006] 1.1 44,12 42 53.2832,+02 38 43.785,160.70639,GlobCluster,1311.0,0.004383,1
170,[SRH2012] f01-56,12 42 58.64,+02 39 43.0,161.40764,GlobCluster,927.0,0.003097,1
171,[CHP2004] J124242.5+024315,12 42 42.5,+02 43 15,162.00499,X,,,1
172,[SRH2012] f01-57,12 42 59.02,+02 39 49.6,162.49335,GlobCluster,1007.0,0.003365,1
173,[CHP2004] J124251.4+023835,12 42 51.4,+02 38 35,162.65393,X,,,1
174,[PLH2010] 513,12 42 44.96,+02 43 41.4,162.74834,GlobCluster,628.0,0.002097,1
175,[PLH2010] 1293,12 43 00.61,+02 41 39.8,163.22394,GlobCluster,805.0,0.002689,1
176,[SRD2006] 1.2 41,12 42 51.23,+02 38 33.8,163.49594,GlobCluster,626.0,0.00209,1
177,[PLH2010] 1155,12 43 00.22,+02 40 25.6,163.57237,GlobCluster,974.0,0.003254,1
178,[CHP2004] J124242.7+024320,12 42 42.7,+02 43 20,163.74232,X,,,1
179,Gaia DR3 3703345141640673024,12 42 38.9160,+02 41 05.417,163.91762,Galaxy,,,1
180,[SRH2012] f05-02,12 42 39.6656,+02 40 15.171,164.0249,GlobCluster,909.0,0.003037,1
181,[SRH2012] f05-35,12 42 47.1189,+02 43 55.876,165.01591,GlobCluster,1061.0,0.003545,1
182,[SRH2012] f07-25,12 42 40.01,+02 39 59.9,165.67517,GlobCluster,1042.0,0.003482,1
183,[SRH2012] f07-29,12 42 39.30,+02 40 25.5,165.6941,GlobCluster,664.0,0.002217,1
184,[SRH2012] f01-55,12 42 58.65,+02 39 35.2,166.14119,GlobCluster,859.0,0.002869,1
185,[SRH2012] f07-14,12 42 43.7191,+02 38 56.854,166.55554,Star,69.0,0.00023,1
186,[SRH2012] f07-10,12 42 46.10,+02 38 37.3,168.22395,GlobCluster,828.0,0.002766,1
187,[PLH2010] 345,12 42 55.6611,+02 38 51.639,168.67442,GlobCluster,837.0,0.002796,1
188,[SRD2006] 1.3 45,12 42 53.10,+02 38 33.8,169.3777,GlobCluster,946.0,0.003161,1
189,[CHP2004] J124255.7+023851,12 42 55.7,+02 38 51,169.52316,X,,,1
190,[SRH2012] f02-61,12 42 57.87,+02 43 19.3,172.3805,GlobCluster,492.0,0.001642,1
191,[SRH2012] f05-37,12 42 51.84,+02 44 06.1,172.78511,GlobCluster,932.0,0.003114,1
192,[SRH2012] f02-64,12 42 56.27,+02 43 39.5,172.93788,GlobCluster,1149.0,0.00384,1
193,[SRH2012] f07-20,12 42 40.52,+02 39 31.2,174.4886,GlobCluster,969.0,0.003237,1
194,[SRH2012] f08-65,12 42 38.3987,+02 41 51.918,175.06363,GlobCluster,950.0,0.003174,1
195,[PLH2010] 475,12 42 51.60,+02 38 22.6,175.36057,GlobCluster,904.0,0.00302,1
196,[SRH2012] f07-38,12 42 38.16,+02 41 30.5,175.51065,GlobCluster,889.0,0.00297,1
197,[SRH2012] f02-29,12 43 00.54,+02 40 02.8,176.3159,GlobCluster,771.0,0.002575,1
198,[SRH2012] f02-38,12 43 01.61,+02 41 04.1,176.85393,GlobCluster,500.0,0.001669,1
199,[SRD2006] 1.3 41,12 42 49.82,+02 38 18.6,177.3511,GlobCluster,877.0,0.00293,1
200,[SRH2012] f08-50,12 42 38.31,+02 40 35.0,177.45003,GlobCluster,1208.0,0.004038,1
201,[SRH2012] f05-38,12 42 51.06,+02 44 12.5,177.50316,Star,60.0,0.0002,1
202,[SRH2012] f05-28,12 42 39.9837,+02 42 56.669,178.67154,GlobCluster,804.0,0.002685,1
203,[SRD2006] 5.1 11,12 42 55.5716,+02 43 53.056,179.09372,Star,19.0,6.3e-05,1
204,[SRH2012] f06-64,12 42 53.47,+02 38 24.3,180.09274,GlobCluster,1297.0,0.004336,1
205,[SRH2012] f01-53,12 42 58.92,+02 39 17.9,180.20407,GlobCluster,927.0,0.003097,1
206,[SRH2012] f01-50,12 42 57.51,+02 38 56.5,180.76913,GlobCluster,1247.0,0.004168,1
207,[SRD2006] 1.1 39,12 42 53.93,+02 38 25.9,180.7909,GlobCluster,991.0,0.003311,1
208,[SRH2012] f07-09,12 42 44.34,+02 38 34.3,181.40022,GlobCluster,825.0,0.002756,1
209,[SRH2012] f06-63,12 42 52.53,+02 38 18.9,181.60332,GlobCluster,1010.0,0.003375,1
210,[SRD2006] 1.2 36,12 42 49.50,+02 38 14.4,181.61967,GlobCluster,840.0,0.002806,1
211,[SRH2012] f06-62,12 42 50.94,+02 38 14.6,182.10757,GlobCluster,976.0,0.003261,1
212,[SRD2006] 1.2 40,12 42 44.71,+02 38 30.3,182.57419,GlobCluster,816.0,0.002726,1
213,SDSS J124259.92+023933.4,12 42 59.9250,+02 39 33.315,182.7543,X,,,1
214,[PLH2010] 437,12 42 56.31,+02 38 41.0,182.83218,GlobCluster,1028.0,0.003435,1
215,[SRH2012] f02-62,12 42 58.27,+02 43 28.1,182.87341,GlobCluster,972.0,0.003248,1
216,[SRH2012] f02-45,12 43 01.86,+02 41 48.0,183.02917,GlobCluster,856.0,0.002859,1
217,[PLH2010] 117,12 42 59.82,+02 43 01.9,183.34529,GlobCluster,825.0,0.002756,1
218,[PLH2010] 1268,12 42 37.64,+02 41 33.1,183.50102,GlobCluster,1201.0,0.004014,1
219,[SRD2006] 5.1 4,12 42 58.16,+02 43 31.9,184.51959,Star,133.0,0.000444,1
220,[SRH2012] f08-57,12 42 37.4620,+02 41 11.318,185.42264,Star,-2.0,-7e-06,1
221,[SRD2006] 1.2 35,12 42 50.71,+02 38 10.3,186.11517,GlobCluster,1121.0,0.003746,1
222,[SRH2012] f08-53,12 42 37.41,+02 40 50.4,187.89047,GlobCluster,1065.0,0.003559,1
223,2XMM J124253.0+023813,12 42 52.9929,+02 38 13.244,188.74081,Star,4.79,1.6e-05,1
224,[PLH2010] 592,12 42 58.89,+02 39 03.4,189.69739,GlobCluster,724.0,0.002418,1
225,[SRH2012] f07-39,12 42 37.24,+02 41 36.8,189.83958,GlobCluster,815.0,0.002722,1
226,[PLH2010] 1055,12 43 02.26,+02 40 38.1,190.00458,GlobCluster,797.0,0.002662,1
227,[SRH2012] f07-23,12 42 38.45,+02 39 51.5,190.32553,GlobCluster,920.0,0.003074,1
228,[DSR2005] J124243.41+023829.7,12 42 43.41,+02 38 29.7,192.10039,GlobCluster,688.0,0.002298,1
229,[SRH2012] f05-40,12 42 50.4384,+02 44 27.865,192.12813,Star,127.0,0.000424,1
230,[SRH2012] f08-52,12 42 37.19,+02 40 43.0,192.28593,GlobCluster,641.0,0.00214,1
231,[SRH2012] f07-44,12 42 37.37,+02 42 03.3,192.65205,GlobCluster,789.0,0.002635,1
232,[SRH2012] f02-47,12 43 02.36,+02 41 59.5,192.67882,GlobCluster,848.0,0.002833,1
233,[SRH2012] f07-06,12 42 44.23,+02 38 20.9,194.14406,GlobCluster,854.0,0.002853,1
234,[SRD2006] 1.2 42,12 42 42.28,+02 38 36.7,195.37117,GlobCluster,1040.0,0.003475,1
235,[SRD2006] 1.1 33,12 42 49.79,+02 38 00.4,195.55208,GlobCluster,880.0,0.00294,1
236,[SRD2006] 1.2 33,12 42 47.94,+02 38 02.3,195.71791,GlobCluster,909.0,0.003037,1
237,[SRH2012] f02-57,12 43 01.33,+02 42 52.1,197.27585,GlobCluster,681.0,0.002274,1
238,[SRD2006] 1.3 39,12 42 44.9196,+02 38 12.677,197.50916,Star,-58.0,-0.000193,1
239,[SRH2012] f01-49,12 42 58.77,+02 38 50.7,197.55623,GlobCluster,1113.0,0.003719,1
240,[SRH2012] f08-51,12 42 36.8608,+02 40 40.197,197.63425,Star,-79.0,-0.000263,1
241,[SRH2012] f07-24,12 42 37.75,+02 39 56.3,197.79791,Star,-108.0,-0.00036,1
242,[SRH2012] f07-13,12 42 40.5082,+02 38 54.687,198.69107,GlobCluster,1219.0,0.004074,1
243,[SRD2006] 1.2 38,12 42 43.37,+02 38 22.2,198.91786,GlobCluster,870.0,0.002906,1
244,[SRH2012] f07-12,12 42 40.78,+02 38 48.9,200.06389,GlobCluster,841.0,0.002809,1
245,[PLH2010] 194,12 42 44.3455,+02 38 12.744,200.81322,GlobCluster,685.0,0.002288,1
246,[SRH2012] f07-58,12 42 39.12,+02 43 16.8,200.92613,GlobCluster,1009.0,0.003371,1
247,[SRD2006] 3.1 4,12 42 38.33,+02 42 59.9,201.2773,GlobCluster,947.0,0.003164,1
248,[PLH2010] 131,12 42 57.4989,+02 38 30.055,201.77765,GlobCluster,1225.0,0.004095,1
249,[SRH2012] f05-34,12 42 41.2020,+02 43 51.696,202.4384,Star,134.0,0.000447,1
250,[SRH2012] f07-28,12 42 36.86,+02 40 18.6,202.67047,GlobCluster,867.0,0.002896,1
251,[SRH2012] f02-13,12 42 57.50,+02 38 28.5,203.0674,GlobCluster,1145.0,0.003827,1
252,[SRH2012] f08-46,12 42 36.87,+02 40 12.2,204.43141,GlobCluster,1257.0,0.004202,1
253,SDSS J124303.51+024123.3,12 43 03.5145,+02 41 23.258,205.12251,QSO,208460.0,1.359,1
254,[PLH2010] 708,12 43 03.54,+02 41 17.4,205.3794,Star,169.0,0.000564,1
255,[DSR2005] J124250.55+023750.5,12 42 50.55,+02 37 50.5,205.73148,Star,229.0,0.000764,1
256,[SRH2012] f07-34,12 42 36.07,+02 41 07.1,206.41245,GlobCluster,976.0,0.003261,1
257,[SRH2012] f02-10,12 42 56.18,+02 38 11.2,207.7896,GlobCluster,844.0,0.002819,1
258,G  13-53,12 42 47.1186,+02 44 40.277,208.33528,SB*,14.66,4.9e-05,1
259,[SRH2012] f05-42,12 42 51.29,+02 44 43.5,208.69345,GlobCluster,822.0,0.002746,1
260,[SRH2012] f07-68,12 42 41.81,+02 44 07.3,209.31332,GlobCluster,1091.0,0.003646,1
261,[SRH2012] f07-49,12 42 36.70,+02 42 30.3,210.35822,GlobCluster,807.0,0.002695,1
262,[SRH2012] f02-37,12 43 03.83,+02 40 56.3,210.63866,GlobCluster,1058.0,0.003535,1
263,[SRD2006] 1.1 32,12 42 44.81,+02 37 58.1,211.68451,GlobCluster,885.0,0.002956,1
264,[SRH2012] f01-46,12 42 58.7503,+02 38 31.708,211.7252,GlobCluster,830.0,0.002772,1
265,[SRD2006] 5.1 14,12 42 57.95,+02 44 09.5,211.91805,Star,70.0,0.000234,1
266,[SRH2012] f01-54,12 43 01.98,+02 39 25.3,212.99883,GlobCluster,980.0,0.003274,1
267,[SRH2012] f02-21,12 43 01.05,+02 39 04.7,213.24551,GlobCluster,729.0,0.002435,1
268,1RXS J124302.6+024250,12 43 02.599,+02 42 50.51,213.36983,X,,,1
269,[SRH2012] f07-01,12 42 44.85,+02 37 55.4,214.00037,Star,-22.0,-7.3e-05,1
270,[SRD2006] 1.1 34,12 42 56.5519,+02 38 04.758,216.0771,GlobCluster,867.0,0.002896,1
271,[SRH2012] f06-59,12 42 56.4080,+02 38 01.400,218.07094,Star,44.0,0.000147,1
272,[PLH2010] 512,12 43 04.12,+02 40 34.1,218.11845,GlobCluster,664.0,0.002217,1
273,[PLH2010] 671,12 42 58.04,+02 44 18.5,220.0998,GlobCluster,1216.0,0.004064,1
274,[SRD2006] 5.1 22,12 42 55.5500,+02 44 39.123,220.49028,GlobCluster,1048.0,0.003502,1
275,[SRH2012] f07-16,12 42 37.77,+02 39 09.6,220.53624,Star,100.0,0.000334,1
276,[PLH2010] 204,12 42 35.2442,+02 41 45.510,220.5841,Star,39.0,0.00013,1
277,[SRD2006] 5.1 18,12 42 57.63,+02 44 23.8,221.21031,GlobCluster,963.0,0.003217,1
278,[PLH2010] 1006,12 43 03.18,+02 42 50.9,221.37424,GlobCluster,995.0,0.003324,1
279,LP  555-71,12 42 46.7521,+02 44 53.907,222.79181,HighPM*,68.0,0.000227,1
280,[SRD2006] 1.1 28,12 42 54.0745,+02 37 41.726,223.45177,GlobCluster,968.0,0.003234,1
281,[SRD2006] 3.1 27,12 42 41.9317,+02 44 25.688,223.64351,Star,-51.0,-0.00017,1
282,[PLH2010] 1216,12 42 55.68,+02 37 48.4,225.28258,Star,254.0,0.000848,1
283,[SRD2006] 1.3 31,12 42 55.1259,+02 37 43.665,226.61473,GlobCluster,943.0,0.00315,1
284,[SRD2006] 1.2 25,12 42 51.6629,+02 37 30.529,227.08249,GlobCluster,746.0,0.002491,1
285,LEDA 1236388,12 42 52.9964,+02 44 58.127,227.17522,Galaxy,,,1
286,[SRD2006] 1.3 37,12 42 57.9410,+02 38 03.199,227.84198,Star,-120.0,-0.0004,1
287,[SRH2012] f07-18,12 42 36.6797,+02 39 21.417,227.95134,GlobCluster,1114.0,0.003723,1
288,[SRH2012] f08-31,12 42 38.9529,+02 38 36.461,228.06775,GlobCluster,820.0,0.002739,1
289,[SRH2012] f02-30,12 43 04.37,+02 40 08.0,228.16559,GlobCluster,771.0,0.002575,1
290,[SRD2006] 1.1 27,12 42 45.50,+02 37 36.7,228.6632,GlobCluster,682.0,0.002278,1
291,[SRH2012] f07-75,12 42 43.79,+02 44 47.0,229.6531,GlobCluster,1098.0,0.003669,1
292,[SRD2006] 1.3 26,12 42 50.86,+02 37 26.5,229.96614,Star,252.0,0.000841,1
293,[SRH2012] f05-41,12 42 42.08,+02 44 35.1,230.55486,GlobCluster,991.0,0.003311,1
294,[PLH2010] 1943,12 42 45.11,+02 44 57.5,232.57756,GlobCluster,1108.0,0.003703,1
295,[SRH2012] f02-41,12 43 05.43,+02 41 21.0,233.74753,GlobCluster,793.0,0.002649,1
296,[SRH2012] f07-64,12 42 37.97,+02 43 47.9,233.84566,GlobCluster,1003.0,0.003351,1
297,[PLH2010] 145,12 42 38.5903,+02 43 58.182,233.8729,GlobCluster,692.0,0.002311,1
298,[SRH2012] f02-50,12 43 04.95,+02 42 16.6,234.47882,GlobCluster,692.0,0.002311,1
299,[PLH2010] 311,12 43 02.83,+02 43 28.9,235.78891,GlobCluster,983.0,0.003284,1
300,[SRD2006] 1.2 23,12 42 47.6196,+02 37 22.417,235.87747,GlobCluster,1112.0,0.003716,1
301,[SRH2012] f06-54,12 42 54.82,+02 37 32.1,235.9923,GlobCluster,1419.0,0.004745,1
302,[SRH2012] f02-05,12 42 57.31,+02 37 43.3,240.35625,GlobCluster,591.0,0.001973,1
303,[DSR2005] J124252.90+023719.5,12 42 52.90,+02 37 19.5,240.87462,Star,178.0,0.000594,1
304,[SRH2012] f03-09,12 43 00.00,+02 44 24.1,242.08327,GlobCluster,350.0,0.001168,1
305,[PLH2010] 985,12 42 33.87,+02 41 57.7,242.8012,GlobCluster,791.0,0.002642,1
306,[SRH2012] f02-35,12 43 05.9303,+02 40 45.391,243.12004,GlobCluster,604.0,0.002017,1
307,[SRH2012] f07-21,12 42 34.93,+02 39 39.5,243.2455,GlobCluster,1090.0,0.003642,1
308,[SRD2006] 1.2 27,12 42 42.78,+02 37 36.5,243.57384,GlobCluster,730.0,0.002438,1
309,[VV2003c] J124259.4+023759,12 42 59.4,+02 37 59,243.59335,Seyfert1,,,1
310,[SRD2006] 1.3 23,12 42 46.8806,+02 37 14.963,245.01521,GlobCluster,988.0,0.003301,1
311,[SRH2012] f02-40,12 43 06.22,+02 41 15.8,245.53015,GlobCluster,867.0,0.002896,1
312,[SRH2012] f08-45,12 42 34.08,+02 40 06.7,245.99034,GlobCluster,955.0,0.003191,1
313,[SRH2012] f05-39,12 42 38.81,+02 44 19.7,247.06857,GlobCluster,1172.0,0.003917,1
314,[PLH2010] 1310,12 43 01.39,+02 38 19.6,247.15417,GlobCluster,1045.0,0.003492,1
