,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
493,[DJC2017] J043305.78-612826.2,04 33 05.7779,-61 28 26.424,852.1403,Galaxy,390.0,0.0013,1
494,WINGS J043222.39-613551.0,04 32 22.378,-61 35 51.06,853.14075,GtowardsCl,17088.0,0.05872,1
495,WINGS J042936.26-611557.4,04 29 36.2856,-61 15 57.240,853.853,Galaxy,16296.0,0.05592,1
496,2MASXI J0429138-612631,04 29 13.8086,-61 26 30.695,856.8521,GtowardsCl,17733.0,0.06101,1
497,LEDA   88298,04 30 32.8933,-61 37 55.396,858.9729,GtowardsCl,19030.0,0.06563,1
498,2MASXI J0433085-612115,04 33 08.6027,-61 21 15.328,859.241,GtowardsCl,17424.0,0.05991,1
499,2MASXI J0432340-611358,04 32 34.0983,-61 13 59.028,859.93225,EmissionG,16678.0,0.05727,1
500,AP J04314718-6138054,04 31 47.1859,-61 38 05.507,860.3587,LongPeriodV*_Candidate,361.977997,0.001208,1
501,WINGS J042912.76-612606.4,04 29 12.8016,-61 26 06.396,860.8334,Galaxy,22878.0,0.07946,1
502,WINGS J043023.32-611115.4,04 30 23.3432,-61 11 15.257,861.91644,Galaxy,16359.0,0.05614,1
503,WINGS J043130.39-611009.3,04 31 30.3912,-61 10 09.300,864.0365,Galaxy,74295.0,0.288,1
504,WINGS J042918.62-611929.8,04 29 18.6680,-61 19 29.853,865.1198,EmissionG,16919.0,0.05812,1
505,LEDA  126993,04 29 16.940,-61 19 53.30,869.1765,EmissionG,17744.0,0.06105,1
506,WINGS J043306.30-611933.6,04 33 06.294,-61 19 33.58,871.7257,Galaxy,44203.0,0.16012,1
507,WINGS J043002.64-613620.4,04 30 02.7072,-61 36 20.772,871.98596,Galaxy,18240.0,0.06281,1
508,2MASX J04313075-6138456,04 31 30.753,-61 38 45.64,873.1123,EmissionG,18416.0,0.063437,1
509,2MASX J04305861-6109554,04 30 58.5957,-61 09 54.982,873.297,GtowardsCl,17381.0,0.05976,1
510,[DJC2017] J043138.45-611010.4,04 31 38.45,-61 10 10.4,873.80225,Galaxy,17506.0,0.0602,1
511,2MASS J04311747-6138564,04 31 17.4717,-61 38 56.475,874.38385,Star,47.712002,0.000159,1
512,2MASXI J0432270-611252,04 32 27.0653,-61 12 52.469,877.37823,GtowardsCl,17598.0,0.06053,1
513,WINGS J042927.18-611651.9,04 29 27.194,-61 16 51.88,877.9456,GtowardsCl,16624.0,0.05708,1
514,TCG SER 40-6 135,04 29 34.42,-61 33 15.5,878.04004,GtowardsCl,19177.0,0.06615,1
515,WINGS J043012.01-611137.5,04 30 11.98,-61 11 36.9,879.3218,Galaxy,17494.0,0.06016,1
516,LEDA   15286,04 29 38.7,-61 14 53,880.2429,Galaxy,,,1
517,GALEX J043313.9-612221,04 33 13.6399,-61 22 20.072,883.0338,WhiteDwarf_Candidate,,,1
518,WINGS J043217.34-611155.5,04 32 17.3459,-61 11 55.523,883.7013,Galaxy,16848.0,0.05787,1
519,WINGS J042933.10-611536.3,04 29 33.1391,-61 15 36.365,884.5168,GtowardsCl,17094.0,0.05874,1
520,2MASXI J0432360-613511,04 32 36.1170,-61 35 11.276,885.25574,GtowardsCl,15862.0,0.05439,1
521,WINGS J043152.29-613820.4,04 31 52.2912,-61 38 20.472,885.89624,Galaxy,17964.0,0.06183,1
522,WINGS J043005.75-611154.9,04 30 05.743,-61 11 54.80,887.0549,GtowardsCl,19163.0,0.0661,1
523,GALEX J043009.4-611136,04 30 09.5720,-61 11 37.665,887.3029,WhiteDwarf_Candidate,,,1
524,TCG SER 40-6 118,04 33 13.93,-61 21 57.7,888.5663,GtowardsCl,22073.0,0.07655,1
525,MCTH82 0430.6-6133  4,04 29 38.0164,-61 14 45.467,888.8902,EmissionG,17757.0,0.06109,1
526,LEDA   88295,04 30 19.1171,-61 37 48.670,889.7517,GtowardsCl,16253.0,0.05577,1
527,LEDA  357512,04 30 57.7005,-61 09 39.134,889.7699,GtowardsCl,17702.0,0.0609,1
528,OGLE LMC623.09.000618,04 33 15.9123,-61 25 19.274,891.82513,RRLyrae,,,1
529,TCG SER 40-6 105,04 29 34.4067,-61 33 42.130,894.45056,GtowardsCl,16038.0,0.055,1
530,Anon J042954-6112,04 29 54.24,-61 12 43.1,895.8879,Galaxy,,,1
531,SN 1998dy,04 29 54.24,-61 12 43.1,895.8879,Supernova,,,1
532,WINGS J042936.13-611450.2,04 29 36.1593,-61 14 50.233,896.02747,GtowardsCl,16522.0,0.05672,1
533,WINGS J043043.79-610949.5,04 30 43.7904,-61 09 49.500,896.68286,Galaxy,17731.0,0.061,1
534,LEDA 2802260,04 33 15.3452,-61 21 42.914,901.16376,GtowardsCl,17849.0,0.06142,1
535,2MASXI J0432246-611206,04 32 24.6812,-61 12 06.340,904.129,GtowardsCl,19098.0,0.06587,1
536,WINGS J043024.51-611024.7,04 30 24.5112,-61 10 24.708,905.16943,Galaxy,82278.0,0.32534,1
537,2MASS J04331743-6125544,04 33 17.4348,-61 25 54.454,905.46436,Star,7.62106,2.5e-05,1
538,WINGS J042906.11-612543.3,04 29 06.105,-61 25 43.49,906.3263,EmissionG,51092.0,0.1878,1
539,2MASXI J0433141-612034,04 33 14.1309,-61 20 34.134,907.70197,GtowardsCl,17759.0,0.0611,1
540,2MASXI J0430513-613923,04 30 51.3053,-61 39 23.260,912.22437,GtowardsCl,19286.0,0.06654,1
541,2MASXI J0429326-611453,04 29 32.7878,-61 14 52.423,913.4442,GtowardsCl,16689.0,0.05731,1
542,2MASXI J0429110-612917,04 29 11.0217,-61 29 17.328,915.25116,GtowardsCl,18742.0,0.0646,1
543,Gaia DR3 4677467943691729152,04 32 45.8081,-61 14 02.013,917.9438,Star,,,1
544,LEDA  127125,04 32 56.6983,-61 15 32.693,921.90204,EmissionG,7340.0,0.02479,1
545,[DJC2017] J043002.72-611125.5,04 30 02.72,-61 11 25.5,923.5034,Galaxy,10367.0,0.0352,1
546,CD-61   886,04 29 26.8890,-61 33 19.330,923.7136,Star,,,1
547,WINGS J043018.05-611024.0,04 30 18.053,-61 10 24.22,924.1734,EmissionG,16078.0,0.05515,1
548,WINGS J043222.07-611128.3,04 32 22.059,-61 11 28.50,924.8106,Galaxy,43908.0,0.159,1
549,WINGS J043038.40-613916.2,04 30 38.398,-61 39 16.35,924.90985,EmissionG,12619.0,0.04302,1
550,WINGS J043007.77-611101.1,04 30 07.7880,-61 11 00.996,925.5021,Galaxy,19305.0,0.06661,1
551,GALEXASC J043208.38-611028.0,04 32 08.31,-61 10 28.9,927.8647,GtowardsCl,5347.0,0.018,1
552,WINGS J042957.45-611145.7,04 29 57.451,-61 11 45.70,927.9417,EmissionG,16878.0,0.05798,1
553,WINGS J042907.20-612018.3,04 29 07.2242,-61 20 18.239,928.8358,GtowardsCl,17545.0,0.06034,1
554,WINGS J042933.54-611420.4,04 29 33.5856,-61 14 20.436,929.4567,Galaxy,19448.0,0.06712,1
555,LEDA  126980,04 29 02.3769,-61 24 17.033,929.8755,EmissionG,15379.0,0.05268,1
556,1RXS J042904.4-612751,04 29 04.399,-61 27 51.52,937.9387,X,,,1
557,WINGS J042902.29-612641.5,04 29 02.2944,-61 26 41.496,940.1084,Galaxy,20654.0,0.07144,1
558,WINGS J043213.90-613812.0,04 32 13.914,-61 38 12.08,940.2699,GtowardsCl,17685.0,0.06084,1
559,WINGS J043319.55-612055.5,04 33 19.5840,-61 20 55.752,940.59,Galaxy,89868.0,0.36242,1
560,[DJC2017] J043054.82-610846.7,04 30 54.8503,-61 08 46.760,944.27203,Galaxy,39651.0,0.1423,1
561,2MASX J04325482-6114331,04 32 54.8049,-61 14 33.584,946.5793,EmissionG,18035.0,0.06208,1
562,LEDA   88276,04 29 25.4022,-61 33 45.770,947.78644,GtowardsCl,17080.0,0.05869,1
563,WINGS J043302.65-613302.0,04 33 02.6640,-61 33 02.088,948.0591,Galaxy,16027.0,0.05497,1
564,WINGS J042918.74-613234.8,04 29 18.7608,-61 32 35.448,948.3176,Galaxy,59261.0,0.22178,1
565,WINGS J043032.48-613929.1,04 30 32.5056,-61 39 28.977,948.7525,Galaxy,22321.0,0.07745,1
566,WINGS J043139.30-613951.6,04 31 39.318,-61 39 51.62,949.0824,GtowardsCl,16766.0,0.05758,1
567,WINGS J043149.43-613934.8,04 31 49.4592,-61 39 34.704,950.42975,Galaxy,59772.0,0.22395,1
568,2MASX J04292955-6134291,04 29 29.6122,-61 34 29.389,950.7966,GtowardsCl,19221.0,0.06631,1
569,Gaia DR3 4677431144412024064,04 33 01.7563,-61 33 17.780,951.31213,BrownD*_Candidate,,,1
570,WINGS J042903.07-612040.5,04 29 03.1008,-61 20 40.524,951.9124,Galaxy,80383.0,0.31633,1
571,LEDA  127119,04 32 11.9,-61 38 37,955.7393,Galaxy,,,1
572,[DJC2017] J043207.59-610955.1,04 32 07.59,-61 09 55.1,956.19977,Galaxy,17477.0,0.0601,1
573,WINGS J043150.50-610908.0,04 31 50.4990,-61 09 08.021,956.3436,GtowardsCl,17460.0,0.06004,1
574,LEDA   88297,04 30 28.8768,-61 39 32.482,960.09424,GtowardsCl,17874.0,0.06151,1
575,2MASS J04310214-6108250,04 31 02.1446,-61 08 25.026,960.5522,Star,23.5466,7.9e-05,1
576,WINGS J043005.42-613820.0,04 30 05.430,-61 38 19.49,962.1448,EmissionG,21405.0,0.07414,1
577,WINGS J043201.00-610926.6,04 32 01.0032,-61 09 26.640,963.6973,Galaxy,0.0,0.0,1
578,2MASXI J0430540-610827,04 30 54.0108,-61 08 27.342,964.3202,GtowardsCl,17866.0,0.06148,1
579,WINGS J043221.93-611041.2,04 32 21.9430,-61 10 41.136,964.44086,GtowardsCl,19067.0,0.06576,1
580,WINGS J042943.99-611214.6,04 29 43.996,-61 12 14.64,965.047,GtowardsCl,19293.0,0.06657,1
581,[DJC2017] J043255.01-611405.2,04 32 55.01,-61 14 05.2,965.71515,Galaxy,60.0,0.0002,1
582,WINGS J043254.67-611402.5,04 32 54.6960,-61 14 02.436,965.7596,Galaxy,18944.0,0.06532,1
583,WINGS J042913.23-613205.8,04 29 13.2696,-61 32 05.892,967.76215,Galaxy,17373.0,0.05973,1
584,2MASXI J0429510-611127,04 29 51.0580,-61 11 27.185,970.0642,GtowardsCl,17207.0,0.05914,1
585,2MASX J04332682-6122544,04 33 26.8095,-61 22 54.393,972.92554,GtowardsCl,16435.0,0.05641,1
586,2MASXI J0433163-611801,04 33 16.3491,-61 18 00.998,973.0424,Seyfert,16606.0,0.05701,1
587,WINGS J043322.76-612845.8,04 33 22.755,-61 28 45.92,974.43463,GtowardsCl,57718.0,0.21526,1
588,WINGS J043239.63-611201.3,04 32 39.645,-61 12 01.28,974.4508,GtowardsCl,17387.0,0.05978,1
589,LEDA  127091,04 31 33.8050,-61 08 20.273,975.594,GtowardsCl,17192.0,0.05909,1
590,2MASX J04301286-6109422,04 30 12.9208,-61 09 41.744,978.41064,GtowardsCl,18964.0,0.06539,1
591,[DJC2017] A3266 ID 4,04 29 29.85,-61 13 36.2,978.8505,GroupG,17505.0,0.0602,1
592,TYC 8869-642-1,04 32 59.4273,-61 34 28.120,979.2007,HighPM*,89.437599,0.000298,1
593,WINGS J043157.90-613947.1,04 31 57.903,-61 39 47.07,980.85376,GtowardsCl,15220.0,0.05213,1
594,WINGS J043042.78-610824.1,04 30 42.7800,-61 08 24.144,981.5697,Galaxy,17322.0,0.05955,1
595,1RXS J043325.5-612056,04 33 25.500,-61 20 56.00,982.0458,X,,,1
596,WINGS J042932.16-611313.0,04 29 32.158,-61 13 13.01,982.16595,GtowardsCl,16387.0,0.05624,1
597,2MASXI J0429438-613659,04 29 43.9036,-61 36 58.558,983.4889,GtowardsCl,17102.0,0.05877,1
598,2MASS J04332893-6123491,04 33 28.9365,-61 23 49.102,984.5019,Star,100.367996,0.000335,1
599,LEDA  127007,04 29 48.717,-61 37 32.20,988.4001,GtowardsCl,17962.0,0.06182,1
600,WINGS J043203.54-613941.3,04 32 03.536,-61 39 41.31,989.73785,EmissionG,33166.0,0.11749,1
601,WINGS J043228.51-611039.1,04 32 28.5120,-61 10 39.108,991.71674,Galaxy,18085.0,0.06226,1
602,SRGE J043327.9-612722,04 33 27.9,-61 27 23,992.211,X,147925.0,0.717,1
603,2XMM J043328.3-612718,04 33 28.05,-61 27 19.7,992.4931,X,,,1
604,2MASS J04293970-6136448,04 29 39.7087,-61 36 44.830,992.69446,Star,26.309,8.8e-05,1
605,WINGS J043015.79-613934.1,04 30 15.8160,-61 39 33.948,995.29694,Galaxy,51757.0,0.19052,1
606,WINGS J042928.16-613530.1,04 29 28.2192,-61 35 30.480,998.11896,Galaxy,16901.0,0.05806,1
607,2MASXI J0429345-611229,04 29 34.5390,-61 12 29.365,1000.4484,EmissionG,19197.0,0.06622,1
608,UCAC4 145-004298,04 30 38.8364,-61 08 11.320,1000.49396,Star,17.365801,5.8e-05,1
609,WINGS J043005.50-613905.2,04 30 05.527,-61 39 05.30,1001.85254,GtowardsCl,17550.0,0.06036,1
610,2MASX J04311938-6141043,04 31 19.3553,-61 41 04.803,1003.2199,GtowardsCl,17014.0,0.05846,1
611,WINGS J042915.03-613337.3,04 29 15.0624,-61 33 37.404,1003.70264,Galaxy,101621.0,0.42323,1
612,APMUKS (BJ) B043112.83-611443.2,04 31 53.9798,-61 08 25.299,1004.6013,GtowardsCl,17804.0,0.0613,1
613,WINGS J043305.71-613412.3,04 33 05.6616,-61 34 12.180,1005.2891,Galaxy,23311.0,0.08103,1
614,WINGS J042853.41-612720.5,04 28 53.4677,-61 27 20.469,1008.7384,GtowardsCl,17639.0,0.06068,1
615,2MASX J04291896-6114192,04 29 18.9473,-61 14 19.222,1012.7163,GtowardsCl,19282.0,0.06653,1
616,WINGS J043228.16-613837.9,04 32 28.1664,-61 38 37.716,1013.91565,Galaxy,16800.0,0.0577,1
617,LEDA   88332,04 33 33.5784,-61 24 27.299,1017.0826,GtowardsCl,17519.0,0.06025,1
618,WINGS J042921.49-611345.1,04 29 21.475,-61 13 44.89,1019.39636,EmissionG,49543.0,0.181502,1
619,WINGS J042912.95-611508.4,04 29 12.9976,-61 15 08.215,1019.79913,GtowardsCl,18528.0,0.0638,1
620,WINGS J043305.77-613436.3,04 33 05.7884,-61 34 36.334,1020.2882,GtowardsCl,16268.0,0.05582,1
621,WINGS J042934.31-611201.1,04 29 34.3351,-61 12 00.850,1022.0536,Galaxy,18391.0,0.06335,1
622,WINGS J043258.26-613545.2,04 32 58.272,-61 35 45.19,1022.24207,EmissionG,84483.0,0.33595,1
623,6dFGS gJ042918.8-611403,04 29 18.8956,-61 14 02.210,1023.2945,GtowardsCl,17064.0,0.05863,1
624,WINGS J043245.22-613721.1,04 32 45.217,-61 37 21.20,1025.3148,EmissionG,44913.0,0.16294,1
625,CD-61   884A,04 29 24.5669,-61 13 07.407,1026.5042,Star,,,1
626,CD-61   884,04 29 24.5420,-61 13 07.507,1026.5734,**,47.98,0.00016,1
627,CD-61   884B,04 29 24.5116,-61 13 07.554,1026.7072,Star,,,1
628,EXMS B0432-613A,04 33 04,-61 13.8,1026.8933,X,,,1
629,2MASXI J0430163-610836,04 30 16.3772,-61 08 35.889,1028.2173,GtowardsCl,18296.0,0.06301,1
630,WINGS J043159.48-610810.3,04 31 59.4768,-61 08 10.320,1031.3926,Galaxy,8673.0,0.02936,1
631,WINGS J042943.30-613803.5,04 29 43.3152,-61 38 03.624,1036.7697,Galaxy,71722.0,0.2763,1
632,WINGS J043257.49-613612.9,04 32 57.5064,-61 36 12.780,1036.7878,Galaxy,15514.0,0.05316,1
633,2MASXI J0432339-613838,04 32 33.8748,-61 38 38.734,1037.2867,Seyfert,18817.0,0.06487,1
634,WINGS J043226.14-610933.1,04 32 26.1408,-61 09 33.120,1038.3579,Galaxy,22176.0,0.07692,1
635,WINGS J042902.01-611648.0,04 29 02.0352,-61 16 47.856,1039.148,Galaxy,87922.0,0.35276,1
636,WINGS J042901.65-611651.8,04 29 01.6944,-61 16 51.456,1039.7705,Galaxy,19739.0,0.06816,1
637,[DJC2017] J042901.80-611649.8,04 29 01.80,-61 16 49.8,1039.8131,Galaxy,19750.0,0.0682,1
638,ASASSN -19ai,04 29 01.631,-61 16 51.80,1040.0308,Supernova_Candidate,,,1
639,SRGE J042943.9-611038,04 29 43.9,-61 10 38,1040.1948,X,14245.0,0.0487,1
640,6dFGS gJ043159.0-610800,04 31 58.9416,-61 07 59.624,1040.2261,GtowardsCl,16842.0,0.05785,1
641,2MASX J04331297-6114531,04 33 12.977,-61 14 53.15,1041.1833,EmissionG,16322.0,0.05601,1
642,WINGS J042942.03-613805.4,04 29 42.19,-61 38 05.0,1042.7896,Galaxy,17950.0,0.06178,1
643,LEDA  355324,04 33 36.65,-61 26 05.1,1043.6775,GtowardsCl,7354.0,0.02484,1
644,2MASXI J0431331-610709,04 31 33.1415,-61 07 09.732,1044.562,GtowardsCl,17164.0,0.05899,1
645,SN 1997A,04 31 33.1,-61 07 09,1045.2423,Supernova,,,1
646,WINGS J043237.68-613829.7,04 32 37.6776,-61 38 29.652,1045.5419,Galaxy,16913.0,0.0581,1
647,[DJC2017] J043154.97-610743.9,04 31 54.9933,-61 07 43.970,1046.2389,Galaxy,270.0,0.0009,1
648,WINGS J043013.67-610824.3,04 30 13.6682,-61 08 24.263,1046.624,Galaxy,18916.0,0.06522,1
649,[CZ2003] SERD-1294 105,04 33 31.7616,-61 29 25.101,1047.222,GtowardsCl,55050.0,0.2041,1
650,WINGS J043337.23-612559.9,04 33 37.2360,-61 25 59.916,1047.3939,Galaxy,7419.0,0.02506,1
651,WINGS J043311.63-613427.3,04 33 11.643,-61 34 27.14,1048.7909,EmissionG,54746.0,0.20284,1
652,WINGS J042904.20-611551.9,04 29 04.201,-61 15 51.93,1051.3885,GtowardsCl,17235.0,0.05924,1
653,WINGS J043338.30-612349.5,04 33 38.29,-61 23 49.6,1051.6034,Galaxy,16644.0,0.05715,1
654,[CZ2003] SERD-1294  18,04 31 11.6347,-61 06 50.828,1052.1735,GtowardsCl,17561.0,0.0604,1
655,2MASX J04330757-6113381,04 33 07.6352,-61 13 37.850,1053.7976,GtowardsCl,15929.0,0.05462,1
656,WINGS J043040.14-610714.1,04 30 40.1400,-61 07 14.052,1054.132,Galaxy,81790.0,0.32301,1
657,WINGS J043128.33-610655.5,04 31 28.28,-61 06 55.3,1054.3394,Galaxy,39296.0,0.14092,1
658,WINGS J043121.91-610650.4,04 31 21.9120,-61 06 50.436,1055.0381,Galaxy,16664.0,0.05722,1
659,2MASX J04293306-6111241,04 29 33.0281,-61 11 24.180,1055.3915,GtowardsCl,16530.0,0.05675,1
660,WINGS J042847.47-612050.1,04 28 47.5224,-61 20 49.848,1059.1223,Galaxy,43538.0,0.1575,1
661,WINGS J043222.76-610853.8,04 32 22.7640,-61 08 53.772,1060.3792,Galaxy,19051.0,0.0657,1
662,2MASXI J0429395-611034,04 29 39.6253,-61 10 34.201,1062.5222,EmissionG,19236.0,0.06636,1
663,WINGS J043339.97-612507.7,04 33 39.9696,-61 25 07.752,1063.7045,Galaxy,17122.0,0.05884,1
664,WINGS J042844.33-612231.9,04 28 44.32,-61 22 31.9,1065.7893,GtowardsCl,18141.0,0.06246,1
665,WINGS J042844.66-612210.6,04 28 44.6544,-61 22 10.596,1065.9363,Galaxy,17731.0,0.061,1
666,WINGS J042926.28-611155.9,04 29 26.298,-61 11 55.97,1066.1118,GtowardsCl,18886.0,0.06511,1
667,2MASXI J0430555-610643,04 30 55.5811,-61 06 43.082,1066.433,GtowardsCl,17978.0,0.06188,1
668,TYC 8869-340-1,04 28 43.5567,-61 25 46.846,1067.8381,Star,-3.24,-1.1e-05,1
669,EXMS B0432-614,04 33 33,-61 18.8,1068.3306,X,,,1
670,WINGS J042952.30-610920.4,04 29 52.2960,-61 09 20.376,1069.5453,Galaxy,94258.0,0.38463,1
671,WINGS J043311.74-611347.7,04 33 11.7504,-61 13 47.244,1071.7489,Galaxy,20035.0,0.06922,1
672,LEDA  127009,04 29 51.9022,-61 39 30.752,1072.924,GtowardsCl,17091.0,0.05873,1
673,LEDA   88271,04 28 42.4,-61 24 52,1073.4962,Galaxy,,,1
674,WINGS J043131.08-614208.8,04 31 31.072,-61 42 08.85,1074.616,GtowardsCl,15616.0,0.05352,1
675,2MASXI J0428422-612506,04 28 42.3003,-61 25 07.209,1074.657,GtowardsCl,17086.0,0.05871,1
676,2XMM J042843.0-612231,04 28 43.05,-61 22 31.4,1074.941,X,,,1
677,WINGS J043125.62-614215.9,04 31 25.6272,-61 42 15.840,1077.3135,Galaxy,34825.0,0.12377,1
678,WINGS J042851.12-613042.8,04 28 51.1444,-61 30 42.827,1077.8982,Galaxy,45123.0,0.16377,1
679,APMUKS (BJ) B043259.62-612712.2,04 33 39.3644,-61 21 00.878,1078.6869,GtowardsCl,19076.0,0.06579,1
680,2MASXI J0430029-610825,04 30 02.915,-61 08 25.19,1079.2345,GtowardsCl,17184.0,0.05906,1
681,2MASXI J0431384-614207,04 31 38.3641,-61 42 07.808,1081.4661,GtowardsCl,15659.0,0.05367,1
682,WINGS J042928.74-611114.5,04 29 28.7545,-61 11 14.326,1083.5807,Galaxy,22006.0,0.07631,1
683,[CZ2003] SERD-1294  82,04 31 15.86,-61 42 26.7,1084.0692,GtowardsCl,34911.0,0.1241,1
684,WINGS J042913.50-611311.7,04 29 13.5216,-61 13 11.568,1085.0508,Galaxy,17798.0,0.06124,1
685,WINGS J043000.82-610826.0,04 30 00.8184,-61 08 25.980,1085.5854,Galaxy,39533.0,0.14184,1
686,WINGS J042933.51-613811.2,04 29 33.5256,-61 38 11.040,1086.6097,Galaxy,84438.0,0.33573,1
687,1RXS J042840.6-612350,04 28 40.60,-61 23 50.5,1086.8077,X,,,1
688,WINGS J042905.99-611420.1,04 29 06.0432,-61 14 19.860,1088.3423,Galaxy,15962.0,0.05474,1
689,WINGS J043037.70-610639.8,04 30 37.7057,-61 06 39.821,1091.4106,Galaxy,18189.0,0.06263,1
690,TCG SER 40-6 152,04 31 06.8692,-61 06 12.009,1091.5939,GtowardsCl,43090.0,0.1557,1
691,APMUKS (BJ) B043025.37-611233.3,04 31 06.98,-61 06 11.8,1091.777,GtowardsCl,18996.0,0.065505,1
692,WINGS J043025.83-610702.3,04 30 25.8288,-61 07 02.280,1092.4739,Galaxy,18349.0,0.0632,1
693,Gaia DR2 4677384282024138880,04 30 35.8052,-61 42 04.715,1092.5884,WhiteDwarf_Candidate,,,1
694,WINGS J043205.28-610720.0,04 32 05.2776,-61 07 20.028,1092.9973,Galaxy,26309.0,0.09197,1
695,LEDA  353915,04 33 04.4971,-61 36 42.772,1093.7756,GtowardsCl,14926.0,0.05109,1
696,2MASX J04284190-6127430,04 28 41.9482,-61 27 43.134,1093.9895,GtowardsCl,16924.0,0.05814,1
697,WINGS J043032.07-614200.6,04 30 32.060,-61 42 00.39,1095.036,EmissionG,16463.0,0.05651,1
698,TCG SER 40-6 112,04 29 53.97,-61 40 06.8,1095.954,GtowardsCl,51718.0,0.19036,1
699,2MASS J04311662-6142399,04 31 16.6237,-61 42 40.090,1097.6089,HighPM*,40.346199,0.000135,1
700,Gaia DR3 4677499554651181056,04 28 47.8948,-61 18 15.255,1098.847,Star,,,1
701,WINGS J043317.66-611359.8,04 33 17.65,-61 13 59.5,1099.19,Galaxy,19862.0,0.0686,1
702,2MASX J04334450-6122516,04 33 44.4787,-61 22 52.284,1099.5347,GtowardsCl,17305.0,0.05949,1
703,WINGS J042923.35-613723.3,04 29 23.376,-61 37 22.86,1100.4263,EmissionG,10676.0,0.03627,1
704,2XMM J042931.9-613819,04 29 31.93,-61 38 19.6,1100.5172,X,,,1
705,OGLE 2015-SN-1,04 29 18.08,-61 12 08.5,1100.6836,Supernova,16602.0,0.057,1
706,WINGS J042931.90-613820.0,04 29 31.9190,-61 38 19.940,1100.8181,Seyfert,84238.0,0.33476,1
707,2MASS J04292750-6137522,04 29 27.5006,-61 37 52.262,1101.1667,Star,25.081699,8.4e-05,1
708,WINGS J043103.86-614243.1,04 31 03.867,-61 42 43.27,1101.7655,EmissionG,59723.0,0.22374,1
709,2MASX J04291757-6112082,04 29 17.6155,-61 12 07.839,1103.6189,LINER,16658.0,0.0572,1
710,WINGS J042843.10-611950.7,04 28 43.0992,-61 19 50.700,1103.6356,Galaxy,28006.0,0.09822,1
711,2MASXI J0430448-614229,04 30 44.8031,-61 42 29.577,1103.6865,LINER,35059.0,0.12466,1
712,WINGS J043254.83-613805.3,04 32 54.8468,-61 38 05.271,1103.7754,EmissionG,18142.0,0.06246,1
713,LEDA  126975,04 28 47.6948,-61 30 52.807,1104.5083,GtowardsCl,16094.0,0.0552,1
714,WINGS J043343.15-612045.4,04 33 43.1496,-61 20 45.420,1108.418,Galaxy,27456.0,0.09619,1
715,2MASS J04330702-6112066,04 33 07.0286,-61 12 06.663,1108.9446,Star,-13.2986,-4.4e-05,1
716,WINGS J043323.61-613409.2,04 33 23.5968,-61 34 09.336,1110.3947,Galaxy,17110.0,0.0588,1
717,WINGS J043209.30-610709.1,04 32 09.60,-61 07 10.0,1113.6627,GtowardsCl,17756.0,0.06109,1
718,WINGS J043324.41-613409.6,04 33 24.3920,-61 34 09.640,1115.3931,EmissionG,59637.0,0.22338,1
719,WINGS J043012.90-610711.2,04 30 12.9000,-61 07 11.244,1116.0486,Galaxy,82397.0,0.32591,1
720,2MASS J04320608-6141502,04 32 06.0828,-61 41 50.240,1116.5133,Star,137.942001,0.00046,1
721,WINGS J043141.08-610605.1,04 31 41.0784,-61 06 05.148,1117.8481,Galaxy,5251.0,0.01767,1
722,WINGS J043243.62-610918.7,04 32 43.62,-61 09 18.4,1120.4202,Galaxy,39574.0,0.142,1
723,2MASXI J0433475-612603,04 33 47.5306,-61 26 04.095,1121.3175,GtowardsCl,16087.0,0.05518,1
724,WINGS J043032.88-614231.8,04 30 32.8752,-61 42 31.716,1123.8456,Galaxy,86343.0,0.345,1
725,WINGS J043222.19-614108.5,04 32 22.2192,-61 41 08.268,1123.8866,Galaxy,86949.0,0.34797,1
726,WINGS J043000.06-610743.8,04 30 00.0624,-61 07 43.752,1125.5311,Galaxy,14459.0,0.04945,1
727,WINGS J042902.02-611354.9,04 29 02.035,-61 13 54.83,1126.3254,GtowardsCl,17514.0,0.06023,1
728,LEDA  357039,04 29 05.285,-61 13 21.52,1126.3274,EmissionG,15749.0,0.05399,1
729,2MASXI J0432563-611025,04 32 56.371,-61 10 25.11,1126.3783,EmissionG,19656.0,0.06786,1
730,1RXS J042902.3-613506,04 29 02.299,-61 35 06.00,1128.7706,X,,,1
731,WINGS J043056.91-614308.4,04 30 56.9136,-61 43 08.436,1130.5154,Galaxy,21363.0,0.07399,1
732,LEDA  127105,04 31 59.2655,-61 06 23.563,1132.2163,GtowardsCl,17223.0,0.0592,1
733,2MASX J04303761-6142492,04 30 37.615,-61 42 49.21,1132.9976,GtowardsCl,16260.0,0.05579,1
734,[DJC2017] J043209.75-610648.0,04 32 09.75,-61 06 48.0,1134.5112,Galaxy,26208.0,0.0916,1
735,LEDA  126981,04 29 05.2895,-61 13 02.319,1137.7454,EmissionG,18170.0,0.062563,1
736,WINGS J043059.90-614317.9,04 30 59.88,-61 43 18.2,1138.4419,Galaxy,34917.0,0.12412,1
737,WINGS J043140.05-610542.1,04 31 40.0440,-61 05 42.144,1139.0989,Galaxy,18554.0,0.06393,1
738,TCG SER 40-6 117,04 33 50.32,-61 23 12.9,1139.7902,GtowardsCl,19132.0,0.06599,1
739,TCG SER 40-6 241,04 32 15.0511,-61 41 50.912,1140.9364,GtowardsCl,18529.0,0.06384,1
