,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
4981,COSMOS 618179,09 59 06.76,+01 43 04.2,329.33524,Galaxy,170797.0,0.91,1
4982,UVISTADR1 J095903.36+014505.0,09 59 03.37,+01 45 05.0,329.36285,Galaxy,236137.0,1.9016,1
4983,COSMOS 617307,09 59 06.17,+01 43 17.7,329.43573,Galaxy,243046.0,2.0929,1
4984,UVISTADR1 J095920.31+015132.0,09 59 20.30,+01 51 32.0,329.58353,Galaxy,196033.0,1.186,1
4985,[IML2013] 149.92575+01.71271,09 59 42.18,+01 42 45.8,329.60297,Galaxy,207134.0,1.339,1
4986,COSMOS 947295,09 59 37.31,+01 50 41.9,329.62772,Galaxy,72539.0,0.28,1
4987,UVISTADR1 J095902.99+014542.9,09 59 03.00,+01 45 42.9,329.65613,Galaxy,177454.0,0.9751,1
4988,[IML2013] 149.85051+01.86088,09 59 24.12,+01 51 39.2,329.67953,Galaxy,222111.0,1.592,1
4989,UVISTADR1 J095921.61+014043.6,09 59 21.59,+01 40 43.8,329.67953,Galaxy,137228.0,0.6396,1
4990,UVISTADR1 J095908.25+014234.7,09 59 08.24,+01 42 34.7,329.68527,Galaxy,100568.0,0.4176,1
4991,UVISTADR1 J095920.29+014047.3,09 59 20.28,+01 40 47.4,329.69525,Galaxy,138336.0,0.6473,1
4992,[CBP2015] cosmos r 20120216   2A,09 59 07.10,+01 42 56.3,329.70697,Supernova,101017.0,0.42,1
4993,UVISTADR1 J095943.35+014309.9,09 59 43.36,+01 43 09.9,329.8638,Galaxy,180373.0,1.0052,1
4994,UVISTADR1 J095922.35+014042.0,09 59 22.36,+01 40 42.1,329.87012,Galaxy,253572.0,2.4601,1
4995,UVISTADR1 J095915.90+014108.9,09 59 15.91,+01 41 08.6,329.9309,Galaxy,201346.0,1.2562,1
4996,COSMOS2015 339373,09 59 04.468,+01 48 11.95,329.9631,Galaxy,111932.0,0.48042,1
4997,COSMOS 608041,09 59 03.03,+01 45 33.4,330.0467,Galaxy,201082.0,1.2526,1
4998,COSMOS 605711,09 59 02.900,+01 46 02.77,330.06552,AGN,143303.0,0.6827,1
4999,UVISTADR1 J095946.47+014503.3,09 59 46.48,+01 45 03.3,330.0752,Galaxy,223211.0,1.6133,1
5000,COSMOS 573458,09 59 45.33,+01 44 06.3,330.09018,Galaxy,169085.0,0.894,1
5001,UVISTADR1 J095937.12+015044.2,09 59 37.13,+01 50 44.3,330.107,Galaxy,236648.0,1.9147,1
5002,COSMOS 618589,09 59 07.07,+01 42 56.2,330.12997,Galaxy,104239.0,0.43739,1
5003,COSMOS 984810,09 59 13.17,+01 50 49.0,330.13455,Galaxy,164216.0,0.85,1
5004,[IML2013] 149.79102+01.70247,09 59 09.84,+01 42 08.9,330.16312,Galaxy,235162.0,1.877,1
5005,UVISTADR1 J095919.59+015130.0,09 59 19.59,+01 51 30.1,330.17847,Galaxy,129463.0,0.5875,1
5006,UVISTADR1 J095931.66+015123.9,09 59 31.66,+01 51 24.0,330.19052,Galaxy,218882.0,1.5319,1
5007,COSMOS 983306,09 59 33.83,+01 51 11.6,330.19412,Galaxy,72539.0,0.28,1
5008,UVISTADR1 J095905.00+014348.3,09 59 05.00,+01 43 48.3,330.2424,Galaxy,155829.0,0.779,1
5009,UVISTADR1 J095945.91+014749.2,09 59 45.912,+01 47 49.30,330.2544,Galaxy,101386.0,0.42197,1
5010,COSMOS J095903.02+014532.3,09 59 03.02,+01 45 32.3,330.31848,Galaxy,205162.0,1.31,1
5011,UVISTADR1 J095904.74+014356.7,09 59 04.74,+01 43 56.7,330.3635,Galaxy,140283.0,0.661,1
5012,COSMOS J095930.22+014049.0,09 59 30.22,+01 40 49.0,330.43436,Galaxy,182707.0,1.03,1
5013,[IML2013] 149.94289+01.79163,09 59 46.29,+01 47 29.9,330.47046,Galaxy,138149.0,0.646,1
5014,COSMOS 985539,09 59 11.79,+01 50 35.3,330.50735,Galaxy,218777.0,1.53,1
5015,UVISTADR1 J095929.52+015132.8,09 59 29.52,+01 51 32.9,330.50745,Galaxy,112780.0,0.4853,1
5016,COSMOS J095912.80+015045.9,09 59 12.80,+01 50 45.9,330.53036,Galaxy,171851.0,0.92,1
5017,UVISTADR1 J095922.93+014040.3,09 59 22.93,+01 40 40.5,330.53583,Galaxy,151795.0,0.7468,1
5018,UVISTADR1 J095938.03+014144.0,09 59 38.04,+01 41 44.2,330.55307,Galaxy,93920.0,0.3829,1
5019,COSMOS 584302,09 59 35.7032,+01 41 21.400,330.61136,Star,,,1
5020,UVISTADR1 J095902.92+014544.9,09 59 02.92,+01 45 45.0,330.61728,Galaxy,162915.0,0.8386,1
5021,UVISTADR1 J095903.51+014449.4,09 59 03.51,+01 44 49.5,330.6623,Galaxy,203131.0,1.281,1
5022,COSMOS 983182,09 59 16.31,+01 51 14.2,330.67297,Galaxy,205024.0,1.308,1
5023,COSMOS J095914.01+014122.2,09 59 14.01,+01 41 22.2,330.7025,Galaxy,132875.0,0.61,1
5024,UVISTADR1 J095940.18+014210.9,09 59 40.18,+01 42 10.9,330.82147,Galaxy,217211.0,1.5021,1
5025,UVISTADR1 J095933.61+014105.4,09 59 33.60,+01 41 05.6,330.83606,Galaxy,114297.0,0.4941,1
5026,UVISTADR1 J095944.43+014335.6,09 59 44.44,+01 43 35.7,330.84113,Galaxy,58703.0,0.21942,1
5027,UVISTADR1 J095929.45+014045.8,09 59 29.45,+01 40 45.9,330.87738,Galaxy,269877.0,3.3638,1
5028,UVISTADR1 J095946.36+014452.3,09 59 46.37,+01 44 52.4,330.90378,Galaxy,34911.0,0.1241,1
5029,UVISTADR1 J095906.16+014904.5,09 59 06.17,+01 49 04.5,330.95087,Galaxy,256948.0,2.6048,1
5030,UVISTADR1 J095906.44+014911.5,09 59 06.46,+01 49 11.6,331.08575,Galaxy,172071.0,0.9221,1
5031,UVISTADR1 J095903.80+014746.9,09 59 03.80,+01 47 47.0,331.11548,Galaxy,220758.0,1.5664,1
5032,UVISTADR1 J095937.59+014138.4,09 59 37.59,+01 41 38.6,331.1166,Galaxy,125502.0,0.5621,1
5033,UVISTADR1 J095937.65+015040.0,09 59 37.65,+01 50 40.2,331.13916,Galaxy,228492.0,1.722,1
5034,UVISTADR1 J095922.79+014040.1,09 59 22.78,+01 40 40.1,331.14352,Galaxy,193030.0,1.1485,1
5035,COSMOS 562832,09 59 46.86,+01 46 46.8,331.17673,Galaxy,93352.0,0.38,1
5036,COSMOS 622373,09 59 10.26,+01 42 01.7,331.28506,Galaxy,148321.0,0.72,1
5037,UVISTADR1 J095942.65+014927.1,09 59 42.66,+01 49 27.1,331.3399,Galaxy,227088.0,1.692,1
5038,COSMOS 995234,09 59 04.19,+01 48 05.0,331.35626,Galaxy,120324.0,0.53,1
5039,UVISTADR1 J095924.88+015141.0,09 59 24.88,+01 51 41.1,331.4003,Galaxy,105682.0,0.4453,1
5040,COSMOS 946966,09 59 36.84,+01 50 48.7,331.40945,Galaxy,148321.0,0.72,1
5041,COSMOS J095925.52+014038.4,09 59 25.52,+01 40 38.4,331.4262,Galaxy,145658.0,0.7,1
5042,UVISTADR1 J095940.91+014958.3,09 59 40.91,+01 49 58.4,331.43143,Galaxy,34882.0,0.12399,1
5043,UVISTADR1 J095918.37+014053.0,09 59 18.37,+01 40 53.1,331.43695,Galaxy,213693.0,1.4421,1
5044,COSMOSVLADP J095905.34+014335.4,09 59 05.3430,+01 43 35.450,331.4485,Radio,,,1
5045,COSMOS J095912.16+014138.9,09 59 12.16,+01 41 38.9,331.4752,Galaxy,263157.0,2.92,1
5046,COSMOS 948244,09 59 39.10,+01 50 23.9,331.47824,Galaxy,131370.0,0.6,1
5047,UVISTADR1 J095923.40+014038.8,09 59 23.39,+01 40 39.0,331.4843,Galaxy,144656.0,0.6926,1
5048,UVISTADR1 J095931.47+015126.3,09 59 31.47,+01 51 26.3,331.52438,Galaxy,223435.0,1.6177,1
5049,UVISTADR1 J095902.80+014604.0,09 59 02.80,+01 46 04.0,331.54102,Galaxy,124006.0,0.5527,1
5050,UVISTADR1 J095906.69+014917.5,09 59 06.69,+01 49 17.7,331.60754,Galaxy,164114.0,0.8491,1
5051,COSMOS 622776,09 59 10.64,+01 41 56.2,331.7193,Galaxy,218221.0,1.52,1
5052,UVISTADR1 J095904.69+014354.9,09 59 04.69,+01 43 54.9,331.77713,Galaxy,228580.0,1.7239,1
5053,UVISTADR1 J095916.96+014100.0,09 59 16.96,+01 41 00.1,331.79858,Galaxy,101036.0,0.4201,1
5054,UVISTADR1 J095941.51+014949.0,09 59 41.52,+01 49 49.0,331.8237,Galaxy,180182.0,1.0032,1
5055,COSMOS 566471,09 59 46.98,+01 45 44.8,331.82834,Galaxy,115186.0,0.4993,1
5056,UVISTADR1 J095905.31+014335.3,09 59 05.31,+01 43 35.4,331.90973,Galaxy,101124.0,0.42057,1
5057,UVISTADR1 J095932.29+015122.4,09 59 32.30,+01 51 22.6,331.9365,Galaxy,184851.0,1.0534,1
5058,ACS-GC 20043444,09 59 35.60,+01 51 00.4,331.95325,AGN,136750.0,0.6363,1
5059,UVISTADR1 J095947.02+014552.2,09 59 47.02,+01 45 52.2,331.95392,Galaxy,212393.0,1.4208,1
5060,COSMOS 602931,09 59 02.9212,+01 46 49.055,332.01312,Galaxy,28487.0,0.1,1
5061,COSMOSVLA J095947.02+014552.2,09 59 47.025,+01 45 52.24,332.02667,Radio,,,1
5062,COSMOS J095946.43+014451.3,09 59 46.43,+01 44 51.3,332.03656,Galaxy,23027.0,0.08,1
5063,COSMOS 981320,09 59 26.8739,+01 51 40.433,332.0418,Galaxy,2983.0,0.01,1
5064,[CBB2012] 1HERMES X1.4 J095904.32+014812.0,09 59 04.32,+01 48 12.0,332.04355,Galaxy,111858.0,0.48,1
5065,UVISTADR1 J095942.87+014923.4,09 59 42.89,+01 49 23.6,332.05997,Galaxy,121975.0,0.5401,1
5066,[BMM2014] 353921,09 59 47.025,+01 46 28.10,332.07654,Galaxy,50552.0,0.1856,1
5067,[IML2013] 149.77597+01.71976,09 59 06.23,+01 43 11.1,332.11572,Galaxy,190582.0,1.119,1
5068,UVISTADR1 J095907.02+014925.4,09 59 07.02,+01 49 25.6,332.11682,Galaxy,221105.0,1.5729,1
5069,UVISTADR1 J095940.39+014211.9,09 59 40.39,+01 42 12.0,332.22214,Galaxy,258456.0,2.6749,1
5070,UVISTADR1 J095908.09+014233.2,09 59 08.09,+01 42 33.4,332.23837,Galaxy,136081.0,0.6317,1
5071,UVISTADR1 J095907.65+014938.1,09 59 07.67,+01 49 38.4,332.25424,Galaxy,225541.0,1.6599,1
5072,UVISTADR1 J095907.47+014244.7,09 59 07.47,+01 42 44.6,332.33902,Galaxy,204830.0,1.3052,1
5073,COSMOS J095918.27+014052.6,09 59 18.27,+01 40 52.6,332.3606,Galaxy,174944.0,0.95,1
5074,COSMOS 627267,09 59 19.63,+01 40 46.9,332.36545,Galaxy,58840.0,0.22,1
5075,UVISTADR1 J095936.98+014130.4,09 59 36.98,+01 41 30.9,332.38327,Galaxy,72031.0,0.2777,1
5076,[IML2013] 149.94308+01.79303,09 59 46.34,+01 47 34.9,332.38977,Galaxy,118171.0,0.517,1
5077,UVISTADR1 J095903.82+014752.8,09 59 03.83,+01 47 52.9,332.48907,Galaxy,250653.0,2.3469,1
5078,UVISTADR1 J095918.75+014050.2,09 59 18.74,+01 40 50.3,332.52682,Galaxy,257149.0,2.6139,1
5079,ACS-GC 20020218,09 59 06.39,+01 43 06.5,332.6614,Galaxy,192142.0,1.1377,1
5080,UVISTADR1 J095908.26+014229.7,09 59 08.26,+01 42 29.8,332.67648,Galaxy,138178.0,0.6462,1
5081,UVISTADR1 J095919.73+015133.1,09 59 19.73,+01 51 33.2,332.69128,Galaxy,159278.0,0.8075,1
5082,UVISTADR1 J095919.29+015131.5,09 59 19.28,+01 51 31.6,332.7826,Galaxy,205630.0,1.3168,1
5083,COSMOS 951037,09 59 42.18,+01 49 38.9,332.8745,Galaxy,87443.0,0.3504,1
5084,UVISTADR1 J095910.47+015022.4,09 59 10.46,+01 50 22.5,332.92914,Galaxy,212455.0,1.4218,1
5085,COSMOS 604935,09 59 02.71,+01 46 17.6,332.93478,Galaxy,140592.0,0.6632,1
5086,UVISTADR1 J095904.89+014345.9,09 59 04.87,+01 43 46.1,333.01218,Galaxy,54568.0,0.2021,1
5087,UVISTADR1 J095909.67+015011.9,09 59 09.67,+01 50 12.0,333.02795,Galaxy,241377.0,2.0437,1
5088,UVISTADR1 J095942.43+014934.3,09 59 42.43,+01 49 34.5,333.07492,Galaxy,172893.0,0.93,1
5089,UVISTADR1 J095946.03+014426.0,09 59 46.03,+01 44 26.1,333.1682,Galaxy,191412.0,1.1289,1
5090,UVISTADR1 J095934.74+014111.1,09 59 34.76,+01 41 11.0,333.18927,Galaxy,120669.0,0.5321,1
5091,COSMOS 982350,09 59 18.14,+01 51 27.1,333.2339,Galaxy,82081.0,0.3244,1
5092,COSMOS 626717,09 59 30.59,+01 40 47.5,333.26462,Galaxy,142074.0,0.6738,1
5093,UVISTADR1 J095905.00+014837.7,09 59 05.00,+01 48 37.9,333.2687,Galaxy,234969.0,1.8722,1
5094,COSMOS 627717,09 59 28.74,+01 40 41.4,333.28427,Galaxy,164216.0,0.85,1
5095,COSMOS 987725,09 59 09.04,+01 50 03.1,333.29767,Galaxy,209178.0,1.37,1
5096,UVISTADR1 J095902.91+014659.5,09 59 02.93,+01 46 59.7,333.31314,Galaxy,122720.0,0.5447,1
5097,UVISTADR1 J095907.08+014250.1,09 59 07.08,+01 42 50.5,333.38275,Galaxy,106208.0,0.4482,1
5098,COSMOS 625941,09 59 34.29,+01 41 07.4,333.41235,Galaxy,145658.0,0.7,1
5099,[IML2013] 149.93954+01.80452,09 59 45.49,+01 48 16.3,333.4963,Galaxy,202775.0,1.276,1
5100,COSMOS 983389,09 59 15.30,+01 51 10.5,333.52527,Galaxy,41629.0,0.15,1
5101,[IML2013] 149.91633+01.70097,09 59 39.92,+01 42 03.5,333.5551,Galaxy,217940.0,1.515,1
5102,UVISTADR1 J095902.66+014558.3,09 59 02.67,+01 45 58.5,333.68442,Galaxy,283477.0,4.979,1
5103,UVISTADR1 J095946.03+014424.3,09 59 46.03,+01 44 24.4,333.7008,Galaxy,180602.0,1.0076,1
5104,UVISTADR1 J095904.61+014826.6,09 59 04.61,+01 48 26.4,333.7118,Galaxy,117669.0,0.514,1
5105,UVISTADR1 J095903.06+014713.2,09 59 03.06,+01 47 13.3,333.71722,Galaxy,266769.0,3.142,1
5106,UVISTADR1 J095947.14+014554.4,09 59 47.15,+01 45 54.5,333.72314,Galaxy,212418.0,1.4212,1
5107,[IML2013] 149.93679+01.81074,09 59 44.83,+01 48 38.7,333.73795,Galaxy,264222.0,2.982,1
5108,UVISTADR1 J095929.02+014040.8,09 59 29.02,+01 40 41.6,333.83664,Galaxy,211779.0,1.4109,1
5109,UVISTADR1 J095910.65+014153.6,09 59 10.65,+01 41 53.3,333.85315,Galaxy,220598.0,1.5634,1
5110,COSMOS J095937.98+014139.4,09 59 37.98,+01 41 39.4,333.86014,Galaxy,116998.0,0.51,1
5111,COSMOS J095902.73+014639.5,09 59 02.73,+01 46 39.5,333.8732,Galaxy,131370.0,0.6,1
5112,UVISTADR1 J095902.67+014624.0,09 59 02.66,+01 46 23.9,333.8926,Galaxy,112797.0,0.4854,1
5113,[IML2013] 149.76842+01.80572,09 59 04.42,+01 48 20.6,333.91235,Galaxy,193478.0,1.154,1
5114,UVISTADR1 J095903.51+014742.4,09 59 03.51,+01 47 42.4,333.9396,Galaxy,243708.0,2.113,1
5115,UVISTADR1 J095942.26+014939.1,09 59 42.25,+01 49 39.3,333.9424,Galaxy,187715.0,1.0856,1
5116,COSMOS 627958,09 59 24.02,+01 40 36.0,333.9667,Galaxy,192365.0,1.1404,1
5117,COSMOS J095946.83+014510.3,09 59 46.83,+01 45 10.3,333.9696,Galaxy,58840.0,0.22,1
5118,[IML2013] 149.83599+01.86041,09 59 20.64,+01 51 37.5,333.97604,Galaxy,161573.0,0.827,1
5119,UVISTADR1 J095903.75+014425.2,09 59 03.75,+01 44 25.2,334.01877,Galaxy,90743.0,0.3668,1
5120,COSMOS 981315,09 59 23.48,+01 51 43.1,334.08862,Galaxy,218777.0,1.53,1
5121,[IML2013] 149.77596+01.71876,09 59 06.23,+01 43 07.5,334.0953,Galaxy,206886.0,1.3353,1
5122,COSMOS 983637,09 59 14.67,+01 51 06.5,334.15512,Galaxy,262804.0,2.9,1
5123,UVISTADR1 J095944.55+014332.0,09 59 44.56,+01 43 32.0,334.16473,Galaxy,178717.0,0.988,1
5124,[IML2013] 149.77099+01.81140,09 59 05.04,+01 48 41.0,334.1741,Galaxy,138436.0,0.648,1
5125,UVISTADR1 J095912.57+014131.3,09 59 12.56,+01 41 31.5,334.1878,Galaxy,173760.0,0.9384,1
5126,UVISTADR1 J095926.57+014036.1,09 59 26.56,+01 40 36.4,334.21686,Galaxy,122413.0,0.5428,1
5127,UVISTADR1 J095941.63+014950.9,09 59 41.61,+01 49 51.1,334.2249,Galaxy,80546.0,0.3171,1
5128,UVISTADR1 J095942.80+014250.3,09 59 42.81,+01 42 50.5,334.2249,Galaxy,75449.0,0.2933,1
5129,[IML2013] 149.91562+01.70006,09 59 39.75,+01 42 00.2,334.27475,Galaxy,227040.0,1.691,1
5130,[IML2013] 149.94668+01.76755,09 59 47.20,+01 46 03.2,334.3023,Galaxy,212405.0,1.421,1
5131,COSMOS J095919.44+014045.6,09 59 19.44,+01 40 45.6,334.31558,Galaxy,148321.0,0.72,1
5132,[IML2013] 149.94670+01.77053,09 59 47.21,+01 46 13.9,334.3369,Galaxy,225644.0,1.662,1
5133,COSMOS J095947.18+014552.4,09 59 47.18,+01 45 52.4,334.33905,Galaxy,200892.0,1.25,1
5134,[IML2013] 149.76161+01.75770,09 59 02.79,+01 45 27.7,334.34277,Galaxy,213687.0,1.442,1
5135,[IML2013] 149.78074+01.71197,09 59 07.37,+01 42 43.1,334.42682,Galaxy,233621.0,1.8392,1
5136,[KLI2012] 469,09 59 35.63,+01 51 03.1,334.4866,ClG,136823.0,0.6368,1
5137,COSMOS 627364,09 59 19.15,+01 40 46.5,334.53915,Galaxy,181773.0,1.02,1
5138,COSMOS J095903.36+014736.5,09 59 03.36,+01 47 36.5,334.55017,Galaxy,113178.0,0.4876,1
5139,COSMOS 981267,09 59 23.99,+01 51 44.0,334.58444,Galaxy,125170.0,0.56,1
5140,UVISTADR1 J095911.25+015033.9,09 59 11.22,+01 50 34.0,334.63596,Galaxy,259059.0,2.704,1
5141,UVISTADR1 J095944.02+014902.1,09 59 44.04,+01 49 02.1,334.63626,Galaxy,139887.0,0.6582,1
5142,UVISTADR1 J095946.82+014714.0,09 59 46.82,+01 47 13.9,334.7065,Galaxy,86323.0,0.3449,1
5143,UVISTADR1 J095944.76+014842.8,09 59 44.76,+01 48 42.9,334.72186,Galaxy,91775.0,0.372,1
5144,UVISTADR1 J095945.25+014827.9,09 59 45.24,+01 48 28.2,334.7927,Galaxy,246424.0,2.1992,1
5145,UVISTADR1 J095912.92+014127.2,09 59 12.90,+01 41 27.3,334.92416,Galaxy,168847.0,0.8918,1
5146,UVISTADR1 J095937.67+014135.1,09 59 37.68,+01 41 34.9,334.9363,Galaxy,216287.0,1.486,1
5147,[IML2013] 149.89405+01.68547,09 59 34.57,+01 41 07.7,334.9544,Galaxy,270048.0,3.377,1
5148,UVISTADR1 J095943.51+014304.5,09 59 43.53,+01 43 04.4,335.03357,Galaxy,179501.0,0.9961,1
5149,UVISTADR1 J095945.41+014356.2,09 59 45.41,+01 43 56.3,335.05753,Galaxy,210983.0,1.3982,1
5150,UVISTADR1 J095945.06+014344.5,09 59 45.06,+01 43 44.6,335.14764,Galaxy,213807.0,1.444,1
5151,COSMOS 950296,09 59 41.56,+01 49 53.4,335.19424,Galaxy,217659.0,1.51,1
5152,UVISTADR1 J095946.16+014425.3,09 59 46.16,+01 44 25.5,335.20728,Galaxy,157283.0,0.7909,1
5153,COSMOS2015 362713,09 59 38.68,+01 50 33.8,335.21536,AGN,268961.0,3.295,1
5154,COSMOS 948588,09 59 39.88,+01 50 18.7,335.22192,Galaxy,146997.0,0.71,1
5155,UVISTADR1 J095946.29+014432.0,09 59 46.30,+01 44 32.0,335.2306,Galaxy,269604.0,3.343,1
5156,COSMOS 569708,09 59 46.78,+01 44 59.9,335.24225,Galaxy,114039.0,0.4926,1
5157,COSMOS 562943,09 59 47.15,+01 46 44.7,335.27194,Galaxy,91379.0,0.37,1
5158,UVISTADR1 J095904.08+014408.1,09 59 04.07,+01 44 08.1,335.28186,Galaxy,100060.0,0.4149,1
5159,COSMOS J095943.35+014300.0,09 59 43.35,+01 43 00.0,335.2952,Galaxy,179875.0,1.0,1
5160,COSMOS J095902.56+014556.3,09 59 02.56,+01 45 56.3,335.3583,Galaxy,33830.0,0.12,1
5161,COSMOS 626046,09 59 33.79,+01 41 01.9,335.36096,Galaxy,151820.0,0.747,1
5162,ACS-GC 20211664,09 59 46.38,+01 44 35.6,335.37082,AGN,251191.0,2.367,1
5163,UVISTADR1 J095905.92+014312.3,09 59 05.92,+01 43 12.4,335.40958,Galaxy,171209.0,0.9139,1
5164,UVISTADR1 J095908.01+014949.5,09 59 08.02,+01 49 49.7,335.44434,Galaxy,231915.0,1.7988,1
5165,COSMOS 989460,09 59 07.25,+01 49 35.7,335.46823,AGN,140705.0,0.664,1
5166,UVISTADR1 J095903.85+014416.2,09 59 03.85,+01 44 16.2,335.53183,Galaxy,136241.0,0.6328,1
5167,COSMOS J095902.53+014608.1,09 59 02.53,+01 46 08.1,335.5438,Galaxy,256620.0,2.59,1
5168,UVISTADR1 J095911.40+015037.3,09 59 11.40,+01 50 37.4,335.66446,Galaxy,235482.0,1.885,1
5169,UVISTADR1 J095946.03+014418.2,09 59 46.03,+01 44 18.1,335.74216,Galaxy,205162.0,1.31,1
5170,UVISTADR1 J095934.36+015114.3,09 59 34.36,+01 51 14.1,335.75638,Galaxy,242203.0,2.0678,1
5171,UVISTADR1 J095902.58+014544.0,09 59 02.58,+01 45 44.1,335.76828,Galaxy,109024.0,0.4639,1
5172,COSMOS J095913.91+014117.2,09 59 13.91,+01 41 17.2,335.7923,Galaxy,20253.0,0.07,1
5173,UVISTADR1 J095945.42+014354.8,09 59 45.42,+01 43 54.8,335.79486,Galaxy,219455.0,1.5423,1
5174,UVISTADR1 J095947.26+014548.3,09 59 47.27,+01 45 48.3,335.85864,Galaxy,218131.0,1.5184,1
5175,UVISTADR1 J095936.48+015057.1,09 59 36.48,+01 50 57.3,335.86844,Galaxy,116526.0,0.5072,1
5176,UVISTADR1 J095905.33+014853.7,09 59 05.35,+01 48 53.6,335.95026,Galaxy,161736.0,0.8284,1
5177,COSMOS 609783,09 59 02.90,+01 45 06.6,335.97284,Galaxy,31173.0,0.11,1
5178,UVISTADR1 J095903.23+014444.0,09 59 03.24,+01 44 44.0,336.00983,Galaxy,205610.0,1.3165,1
5179,UVISTADR1 J095927.94+015142.6,09 59 27.96,+01 51 42.6,336.04474,Galaxy,269736.0,3.353,1
5180,UVISTADR1 J095907.65+014235.4,09 59 07.64,+01 42 35.5,336.0457,Galaxy,153001.0,0.7563,1
5181,COSMOS 607734,09 59 02.60,+01 45 36.9,336.09558,Galaxy,190624.0,1.1195,1
5182,UVISTADR1 J095945.53+014357.5,09 59 45.52,+01 43 57.4,336.13654,Galaxy,214853.0,1.4615,1
5183,UVISTADR1 J095917.03+015124.1,09 59 17.03,+01 51 24.4,336.14484,Galaxy,93940.0,0.383,1
5184,UVISTADR1 J095934.80+015111.2,09 59 34.80,+01 51 11.3,336.14545,Galaxy,247254.0,2.2268,1
5185,[BMM2014] 378528,09 59 02.527,+01 46 30.47,336.22653,Galaxy,157149.0,0.7898,1
5186,UVISTADR1 J095917.33+015126.1,09 59 17.34,+01 51 26.2,336.23346,Galaxy,236811.0,1.9189,1
5187,UVISTADR1 J095927.62+015143.5,09 59 27.61,+01 51 43.6,336.30435,Galaxy,257341.0,2.6227,1
5188,UVISTADR1 J095911.87+014135.8,09 59 11.87,+01 41 35.9,336.4385,Galaxy,188929.0,1.0996,1
5189,COSMOS 628787,09 59 23.03,+01 40 34.4,336.4827,Galaxy,36720.0,0.131,1
5190,HSCS J095904+014812,09 59 04.0,+01 48 12,336.50858,Galaxy,,,1
5191,[IML2013] 149.89184+01.85477,09 59 34.04,+01 51 17.2,336.57413,Galaxy,240829.0,2.028,1
5192,UVISTADR1 J095942.37+014941.5,09 59 42.36,+01 49 41.6,336.5871,Galaxy,250385.0,2.337,1
5193,UVISTADR1 J095920.39+014040.0,09 59 20.39,+01 40 39.9,336.65436,Galaxy,205664.0,1.3173,1
5194,UVISTADR1 J095904.31+014355.3,09 59 04.32,+01 43 55.2,336.68204,Galaxy,166792.0,0.873,1
5195,[IML2013] 149.76856+01.80807,09 59 04.45,+01 48 29.1,336.85953,Galaxy,105628.0,0.445,1
5196,UVISTADR1 J095947.23+014649.1,09 59 47.23,+01 46 49.1,336.95087,Galaxy,123332.0,0.5485,1
5197,UVISTADR1 J095903.04+014452.0,09 59 03.04,+01 44 52.1,336.95282,Galaxy,237709.0,1.9424,1
5198,UVISTADR1 J095924.93+015146.6,09 59 24.94,+01 51 46.7,336.95624,Galaxy,245892.0,2.1818,1
5199,[IML2013] 149.94708+01.77754,09 59 47.30,+01 46 39.1,336.966,Galaxy,197046.0,1.199,1
5200,UVISTADR1 J095914.36+015106.8,09 59 14.35,+01 51 07.3,337.09238,Galaxy,204706.0,1.3034,1
5201,UVISTADR1 J095911.85+015044.1,09 59 11.85,+01 50 44.2,337.1139,Galaxy,248971.0,2.286,1
5202,UVISTADR1 J095920.00+014040.6,09 59 20.00,+01 40 40.7,337.1356,Galaxy,86629.0,0.3464,1
5203,COSMOS J095935.08+014109.0,09 59 35.08,+01 41 09.0,337.15106,Galaxy,261339.0,2.82,1
5204,COSMOS J095934.37+015115.6,09 59 34.37,+01 51 15.6,337.1799,Galaxy,,,1
5205,COSMOS J095929.98+014041.2,09 59 29.98,+01 40 41.2,337.1804,Galaxy,140142.0,0.66,1
5206,UVISTADR1 J095929.28+015140.3,09 59 29.28,+01 51 40.5,337.22565,Galaxy,131944.0,0.6038,1
5207,ACS-GC 20020012,09 59 02.66,+01 45 20.3,337.22998,Galaxy,203599.0,1.2876,1
5208,UVISTADR1 J095911.54+014138.3,09 59 11.55,+01 41 38.4,337.2346,Galaxy,143386.0,0.6833,1
5209,COSMOS 613712,09 59 03.92,+01 44 08.5,337.2347,Galaxy,134362.0,0.62,1
5210,UVISTADR1 J095946.82+014452.5,09 59 46.81,+01 44 52.6,337.27588,Galaxy,48007.0,0.1753,1
5211,[IML2013] 149.94752+01.77073,09 59 47.40,+01 46 14.6,337.297,Galaxy,223144.0,1.612,1
5212,[KLI2012] 106,09 59 45.58,+01 48 23.2,337.38382,ClG,91141.0,0.3688,1
5213,[IML2013] 149.93247+01.82036,09 59 43.79,+01 49 13.3,337.4238,Galaxy,277349.0,4.071,1
5214,COSMOS 983026,09 59 34.25,+01 51 16.7,337.42758,Galaxy,58320.0,0.2178,1
5215,COSMOS 992908,09 59 04.95,+01 48 45.6,337.42792,Galaxy,227935.0,1.71,1
5216,UVISTADR1 J095943.63+014302.2,09 59 43.63,+01 43 02.3,337.48248,Galaxy,250632.0,2.3461,1
5217,[IML2013] 149.77799+01.71413,09 59 06.72,+01 42 50.9,337.53833,Galaxy,187924.0,1.088,1
5218,COSMOS 622694,09 59 09.96,+01 41 57.2,337.63626,Galaxy,169731.0,0.9,1
