,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1069,VIPERS 117185341,02 31 02.412,-04 42 48.68,847.9571,Galaxy,144384.0,0.6906,1
1070,VIPERS 117163917,02 30 47.001,-04 49 36.30,848.16394,Star,,,1
1071,VIPERS 117185591,02 31 02.783,-04 42 42.88,848.23944,Galaxy,195639.0,1.181,1
1072,VIPERS 118131991,02 32 35.542,-04 57 45.58,849.14355,Galaxy,131521.0,0.601,1
1073,VIPERS 117181934,02 30 58.352,-04 43 51.79,850.04175,Galaxy,171830.0,0.9198,1
1074,GAMA J023227.27-050131.7,02 32 27.28,-05 01 31.7,850.19305,Galaxy,51268.0,0.18852,1
1075,VIPERS 117174235,02 30 51.630,-04 46 22.57,850.78314,Galaxy,176052.0,0.961,1
1076,VIPERS 126007128,02 31 24.710,-04 39 22.43,851.78156,Galaxy,171525.0,0.9169,1
1077,VIPERS 118169222,02 32 32.405,-04 46 09.58,852.02106,Galaxy,133531.0,0.6144,1
1078,VIPERS 118171567,02 32 30.952,-04 45 31.11,852.2638,Galaxy,177621.0,0.9768,1
1079,VIPERS 117158332,02 30 45.447,-04 51 25.44,852.74194,Galaxy,133159.0,0.6119,1
1080,[RRB2014] RM J023233.2-044630.9,02 32 33.2,-04 46 30,853.13806,ClG,73112.0,0.2826,1
1081,DES J023233.24-044630.8,02 32 33.2458,-04 46 30.875,853.3575,GtowardsCl,71901.0,0.27711,1
1082,VIPERS 118169266,02 32 32.544,-04 46 10.18,853.564,Galaxy,171061.0,0.9125,1
1083,VIPERS 117176115,02 30 52.728,-04 45 45.14,854.3675,Galaxy,158741.0,0.803,1
1084,VIPERS 118111450,02 32 18.639,-05 03 51.62,854.49286,Galaxy,156869.0,0.7875,1
1085,VIPERS 118160045,02 32 37.192,-04 48 58.57,854.73083,Galaxy,141587.0,0.6703,1
1086,DES J023233.72-044641.6,02 32 33.7298,-04 46 41.613,855.1104,GtowardsCl,71575.0,0.27564,1
1087,VIPERS 118111707,02 32 19.118,-05 03 46.50,855.154,Galaxy,149173.0,0.7265,1
1088,VIPERS 117121153,02 31 00.186,-05 02 34.32,855.5711,Galaxy,138293.0,0.647,1
1089,VIPERS 118100301,02 31 42.898,-05 07 08.86,855.82434,Star,,,1
1090,VIPERS 117114472,02 31 07.980,-05 04 19.40,855.86426,Galaxy,135642.0,0.6287,1
1091,VIPERS 117126873,02 30 55.124,-05 01 00.69,855.9575,Galaxy,161945.0,0.8302,1
1092,VIPERS 118172315,02 32 30.648,-04 45 16.08,856.3055,Galaxy,156857.0,0.7874,1
1093,VIPERS 118103510,02 32 02.841,-05 06 12.10,856.4664,Galaxy,183114.0,1.0344,1
1094,GAMA 2005616,02 32 39.48,-04 53 24.8,856.6631,Galaxy,60734.0,0.22805,1
1095,VIPERS 117158047,02 30 45.134,-04 51 30.45,856.8967,Galaxy,133114.0,0.6116,1
1096,VIPERS 118171163,02 32 31.297,-04 45 30.44,857.0224,Galaxy,90922.0,0.3677,1
1097,VIPERS 117169163,02 30 48.3633,-04 47 57.529,857.2378,Galaxy,95748.0,0.3923,1
1098,VIPERS 118155221,02 32 38.730,-04 50 25.75,857.65283,Galaxy,167023.0,0.8751,1
1099,VIPERS 117192969,02 31 16.013,-04 40 09.21,858.34686,Galaxy,197663.0,1.207,1
1100,VIPERS 118129539,02 32 34.986,-04 58 33.54,859.1883,Star,,,1
1101,VIPERS 118160384,02 32 37.480,-04 48 55.49,859.71466,Galaxy,164895.0,0.856,1
1102,VIPERS 117112581,02 31 09.7299,-05 04 42.927,859.8165,Galaxy,156332.0,0.7831,1
1103,VIPERS 117128639,02 30 53.540,-05 00 32.21,859.9883,Galaxy,169376.0,0.8967,1
1104,VIPERS 118182871,02 32 19.354,-04 41 55.87,860.4459,Galaxy,116560.0,0.5074,1
1105,VIPERS 118169340,02 32 33.084,-04 46 10.48,860.5543,Galaxy,102322.0,0.427,1
1106,VIPERS 118124729,02 32 32.737,-04 59 46.72,861.09033,Galaxy,137603.0,0.6422,1
1107,DES J023233.34-044616.6,02 32 33.3422,-04 46 16.625,861.11597,GtowardsCl,,,1
1108,VIPERS 118105688,02 32 10.3490,-05 05 24.942,861.51196,Galaxy,159610.0,0.8103,1
1109,VIPERS 117174829,02 30 51.197,-04 46 10.29,862.209,Galaxy,175992.0,0.9604,1
1110,GAMA 2003061,02 32 23.33,-05 02 57.8,862.2101,Galaxy,51520.0,0.18955,1
1111,VIPERS 118111521,02 32 19.4386,-05 03 52.160,862.5692,Galaxy,148150.0,0.7187,1
1112,GAMA J023238.60-044948.4,02 32 38.60,-04 49 48.4,862.9425,Galaxy,71894.0,0.27708,1
1113,VIPERS 118146614,02 32 39.931,-04 53 11.16,863.01276,Galaxy,138407.0,0.6478,1
1114,VIPERS 117185756,02 31 01.583,-04 42 38.78,863.7022,Galaxy,165959.0,0.8655,1
1115,GAMA 1895996,02 30 57.47,-04 43 44.6,864.801,Galaxy,55852.0,0.20744,1
1116,DES J023236.18-044740.4,02 32 36.1891,-04 47 40.496,865.3852,GtowardsCl,,,1
1117,VIPERS 117126381,02 30 54.704,-05 01 09.29,866.02124,Galaxy,156197.0,0.782,1
1118,VIPERS 117121365,02 30 59.080,-05 02 32.13,866.305,Galaxy,202071.0,1.2662,1
1119,VIPERS 117151482,02 30 44.251,-04 53 40.57,867.3671,Galaxy,133189.0,0.6121,1
1120,VIPERS 117168864,02 30 47.409,-04 48 03.39,868.66406,Galaxy,169215.0,0.8952,1
1121,VIPERS 117136517,02 30 48.140,-04 58 12.71,868.8296,Galaxy,167178.0,0.8765,1
1122,VIPERS 117110052,02 31 13.966,-05 05 33.81,869.8806,Galaxy,210343.0,1.3881,1
1123,VIPERS 118107870,02 32 14.4907,-05 04 57.685,870.5513,Galaxy,131036.0,0.5978,1
1124,VIPERS 118167202,02 32 35.019,-04 46 45.95,870.6676,Galaxy,170860.0,0.9106,1
1125,VIPERS 118148264,02 32 40.446,-04 52 31.16,870.80865,Galaxy,156942.0,0.7881,1
1126,VIPERS 117188357,02 31 04.676,-04 41 46.68,871.04767,Galaxy,165434.0,0.8608,1
1127,DES J023233.30-044552.0,02 32 33.3083,-04 45 52.077,872.2489,GtowardsCl,,,1
1128,VIPERS 118154649,02 32 39.849,-04 50 35.51,872.54443,Galaxy,122849.0,0.5455,1
1129,VIPERS 117159139,02 30 44.191,-04 51 08.37,873.3049,Galaxy,148466.0,0.7211,1
1130,GAMA 2009429,02 32 03.80,-04 39 21.2,873.7378,Galaxy,73915.0,0.28626,1
1131,VIPERS 117106975,02 31 20.347,-05 06 24.01,874.1946,Galaxy,134348.0,0.6199,1
1132,GAMA 1891257,02 30 57.80,-05 02 22.4,874.28595,Galaxy,80413.0,0.31647,1
1133,DES J023230.48-044439.1,02 32 30.4806,-04 44 39.179,874.4968,GtowardsCl,,,1
1134,GAMA 2002621,02 32 18.43,-05 04 20.2,874.77185,Galaxy,50026.0,0.18346,1
1135,VIPERS 117156158,02 30 43.730,-04 52 08.63,875.0019,Galaxy,194060.0,1.1612,1
1136,VIPERS 117177802,02 30 52.425,-04 45 10.39,876.1319,Galaxy,144207.0,0.6893,1
1137,DES J023235.36-044643.9,02 32 35.3616,-04 46 43.987,876.1392,GtowardsCl,,,1
1138,GAMA 2005128,02 32 40.25,-04 54 56.8,876.34576,Galaxy,73252.0,0.28324,1
1139,[MFP2015] XCC J0232.6-0449,02 32 39.7,-04 49 59,876.76965,ClG,46686.0,0.17,1
1140,VIPERS 127007634,02 32 06.564,-04 39 34.89,877.37085,Galaxy,118604.0,0.5196,1
1141,VIPERS 117175642,02 30 50.684,-04 45 50.98,878.1176,Galaxy,134362.0,0.62,1
1142,GAMA 2412685,02 31 30.28,-04 38 32.7,878.67755,Galaxy,74424.0,0.28859,1
1143,VIPERS 118178771,02 32 26.409,-04 43 13.74,878.8148,Galaxy,117267.0,0.5116,1
1144,VIPERS 117122705,02 30 56.474,-05 02 06.10,879.0603,Galaxy,132905.0,0.6102,1
1145,GAMA 2005620,02 32 41.04,-04 53 15.0,879.6665,Galaxy,82608.0,0.32692,1
1146,[SRA96] 023004.18-045917.9,02 32 34.44,-04 46 06.2,880.48413,Radio,,,1
1147,VIPERS 118144581,02 32 40.958,-04 53 58.20,880.5768,Galaxy,156271.0,0.7826,1
1148,SDSS J023218.54-044119.4,02 32 18.5393,-04 41 19.293,881.14886,QSO,164104.0,0.849012,1
1149,DES J023234.63-044606.6,02 32 34.6317,-04 46 06.586,882.84827,GtowardsCl,72678.0,0.28063,1
1150,SDSS J023046.82-045801.1,02 30 46.815,-04 58 01.01,883.1313,QSO,264589.0,3.004,1
1151,SDSS J023132.08-050723.2,02 31 32.082,-05 07 23.29,883.2229,QSO,260632.0,2.783,1
1152,GAMA 1895273,02 30 48.60,-04 46 40.7,883.4863,Galaxy,83914.0,0.3332,1
1153,VIPERS 118100335,02 31 56.969,-05 07 08.93,883.8244,Galaxy,143180.0,0.6818,1
1154,VIPERS 117150664,02 30 43.174,-04 53 57.03,884.48663,Galaxy,139093.0,0.6526,1
1155,VIPERS 118156695,02 32 40.298,-04 50 00.19,885.39496,Galaxy,119847.0,0.5271,1
1156,VIPERS 117159042,02 30 43.427,-04 51 00.58,885.6021,Galaxy,110914.0,0.4746,1
1157,VIPERS 117117319,02 31 01.398,-05 03 35.50,885.69165,Galaxy,137517.0,0.6416,1
1158,VIPERS 118171661,02 32 33.498,-04 45 29.61,885.7773,Galaxy,182054.0,1.023,1
1159,VIPERS 117178118,02 30 52.028,-04 45 01.14,886.07446,Galaxy,132785.0,0.6094,1
1160,VIPERS 118178090,02 32 27.222,-04 43 16.54,886.1702,Galaxy,121389.0,0.5365,1
1161,VIPERS 118121551,02 32 32.044,-05 00 53.20,886.19135,Galaxy,163921.0,0.8474,1
1162,GAMA 2007381,02 32 36.75,-04 47 05.4,886.35736,Galaxy,84615.0,0.33659,1
1163,VIPERS 118098536,02 31 45.640,-05 07 38.00,886.39417,Galaxy,152950.0,0.7559,1
1164,VIPERS 117135208,02 30 47.500,-04 58 36.99,886.8567,Galaxy,149226.0,0.7269,1
1165,VIPERS 117132471,02 30 48.930,-04 59 25.07,887.3554,Galaxy,113970.0,0.4922,1
1166,VIPERS 118107803,02 32 16.5271,-05 04 57.203,887.3863,Galaxy,103745.0,0.4347,1
1167,DES J023234.67-044557.5,02 32 34.6755,-04 45 57.505,887.64606,GtowardsCl,,,1
1168,VIPERS 117106312,02 31 19.906,-05 06 36.16,887.92706,Galaxy,203330.0,1.2838,1
1169,VIPERS 117169238,02 30 46.189,-04 47 56.81,888.05066,Galaxy,159361.0,0.8082,1
1170,VIPERS 118097296,02 31 47.247,-05 07 38.01,888.11804,Galaxy,84865.0,0.3378,1
1171,VIPERS 118098403,02 31 40.390,-05 07 42.10,889.4109,Galaxy,186198.0,1.0684,1
1172,VIPERS 118178358,02 32 27.807,-04 43 21.51,889.619,Galaxy,149734.0,0.7308,1
1173,VIPERS 117159578,02 30 43.138,-04 50 59.11,890.0687,Galaxy,148650.0,0.7225,1
1174,VIPERS 117154816,02 30 42.642,-04 52 32.61,890.37274,Galaxy,178034.0,0.981,1
1175,VIPERS 117118189,02 30 59.818,-05 03 19.43,890.72925,Galaxy,137833.0,0.6438,1
1176,GAMA 1896233,02 30 59.24,-04 42 35.6,890.90393,Galaxy,74435.0,0.28864,1
1177,[SRA96] 023005.12-045921.5,02 32 35.37,-04 46 09.9,891.15375,Unknown,,,1
1178,GAMA 1891323,02 30 55.46,-05 02 07.8,891.95154,Galaxy,80330.0,0.31608,1
1179,VIPERS 118151510,02 32 41.683,-04 51 40.11,892.0196,Galaxy,156491.0,0.7844,1
1180,VIPERS 117180067,02 30 53.236,-04 44 22.42,892.42444,Galaxy,134333.0,0.6198,1
1181,GAMA 1893174,02 30 43.33,-04 55 22.9,892.49457,Galaxy,83916.0,0.33321,1
1182,GAMA 2005579,02 32 41.88,-04 53 29.5,892.69055,Galaxy,65463.0,0.24849,1
1183,SDSS J023234.44-044539.3,02 32 34.4435,-04 45 39.299,893.2841,Galaxy,51388.0,0.18901,1
1184,VIPERS 117123892,02 30 54.184,-05 01 45.86,893.7082,Galaxy,137646.0,0.6425,1
1185,VIPERS 118171403,02 32 33.982,-04 45 25.92,893.8838,Galaxy,182176.0,1.0243,1
1186,VIPERS 117182580,02 30 55.225,-04 43 39.68,894.02075,Galaxy,173965.0,0.9404,1
1187,DES J023043.68-045558.8,02 30 43.682,-04 55 58.85,894.0596,GtowardsCl,,,1
1188,VIPERS 117136424,02 30 46.278,-04 58 10.96,894.1327,Galaxy,135070.0,0.6248,1
1189,VIPERS 118105928,02 32 14.1913,-05 05 29.208,894.5578,Galaxy,135833.0,0.63,1
1190,VIPERS 118103464,02 32 08.6789,-05 06 15.828,894.94806,Galaxy,164974.0,0.8567,1
1191,SDSS J023057.81-044252.4,02 30 57.8218,-04 42 52.282,894.98663,Star,,,1
1192,VIPERS 117154091,02 30 42.226,-04 52 44.19,896.399,Galaxy,172748.0,0.9286,1
1193,DES J023235.03-044547.8,02 32 35.0333,-04 45 47.824,896.92645,GtowardsCl,,,1
1194,VIPERS 117125987,02 30 52.537,-05 01 17.18,897.1579,Galaxy,132395.0,0.6068,1
1195,VIPERS 127009712,02 32 04.717,-04 39 00.45,898.11316,Galaxy,140536.0,0.6628,1
1196,VIPERS 118151522,02 32 42.128,-04 51 36.93,898.9056,Galaxy,138636.0,0.6494,1
1197,VIPERS 118123015,02 32 34.002,-05 00 30.61,899.2205,Galaxy,164126.0,0.8492,1
1198,VIPERS 117167988,02 30 44.944,-04 48 16.59,899.33923,Galaxy,173832.0,0.9391,1
1199,VIPERS 117103816,02 31 24.866,-05 07 14.47,899.47424,Galaxy,164850.0,0.8556,1
1200,VIPERS 117170311,02 30 45.817,-04 47 38.59,899.50903,Galaxy,135876.0,0.6303,1
1201,VIPERS 117127832,02 30 50.865,-05 00 43.40,899.839,Galaxy,140452.0,0.6622,1
1202,GAMA 1895272,02 30 47.02,-04 46 52.9,899.98914,Galaxy,85792.0,0.34231,1
1203,VIPERS 117114574,02 31 03.187,-05 04 19.73,900.73914,Galaxy,132635.0,0.6084,1
1204,VIPERS 117113431,02 31 04.680,-05 04 38.25,900.8888,Galaxy,156124.0,0.7814,1
1205,VIPERS 118128764,02 32 37.843,-04 58 40.48,901.19696,Galaxy,129832.0,0.5899,1
1206,VIPERS 117176501,02 30 49.520,-04 45 34.64,901.2542,Galaxy,170425.0,0.9065,1
1207,VIPERS 118108587,02 32 19.3338,-05 04 43.802,901.67395,Galaxy,161247.0,0.8242,1
1208,VIPERS 117165429,02 30 43.866,-04 49 03.24,901.6752,Galaxy,140635.0,0.6635,1
1209,VIPERS 118099234,02 31 26.949,-05 07 25.81,901.97815,Galaxy,146343.0,0.7051,1
1210,VIPERS 117183709,02 30 55.682,-04 43 18.23,902.19495,Galaxy,168847.0,0.8918,1
1211,VIPERS 118127465,02 32 37.125,-04 59 08.13,902.44495,Galaxy,156772.0,0.7867,1
1212,VIPERS 118187850,02 32 15.185,-04 40 16.65,902.9538,Galaxy,132335.0,0.6064,1
1213,VIPERS 118098834,02 31 55.550,-05 07 34.56,903.75586,Galaxy,132650.0,0.6085,1
1214,VIPERS 118157857,02 32 41.303,-04 49 39.98,904.2281,Galaxy,126386.0,0.5677,1
1215,VIPERS 117135636,02 30 45.952,-04 58 27.06,904.5113,Galaxy,172102.0,0.9224,1
1216,VIPERS 117177449,02 30 49.929,-04 45 17.18,904.59235,Galaxy,136343.0,0.6335,1
1217,GAMA 1895538,02 30 49.02,-04 45 40.2,905.0916,Galaxy,39892.0,0.14323,1
1218,VIPERS 118123138,02 32 34.641,-05 00 26.66,905.4794,Galaxy,164058.0,0.8486,1
1219,DES J023235.31-044536.8,02 32 35.3115,-04 45 36.763,905.86664,GtowardsCl,73085.0,0.28248,1
1220,GAMA 1890557,02 31 06.66,-05 05 07.4,906.23016,Galaxy,65651.0,0.24931,1
1221,VIPERS 117117268,02 30 59.418,-05 03 35.49,906.305,Star,,,1
1222,VIPERS 118178040,02 32 29.625,-04 43 27.94,906.59125,Galaxy,161585.0,0.8271,1
1223,SDSS J023204.36-050657.2,02 32 04.364,-05 06 57.24,906.7832,QSO,210120.0,1.38461,1
1224,NVSS J023205-050625,02 32 10.80,-05 06 12.9,906.82245,Radio,,,1
1225,VIPERS 118134302,02 32 40.435,-04 57 08.67,907.0592,Galaxy,155927.0,0.7798,1
1226,VIPERS 117152396,02 30 41.533,-04 53 20.59,907.113,Galaxy,132575.0,0.608,1
1227,VIPERS 118121002,02 32 33.195,-05 01 06.01,907.5872,Galaxy,167244.0,0.8771,1
1228,SDSS J023210.98-050612.5,02 32 10.988,-05 06 12.56,907.84875,QSO,241374.0,2.04363,1
1229,VIPERS 118129171,02 32 38.331,-04 58 41.75,908.4163,Galaxy,167584.0,0.8802,1
1230,DES J023233.63-044448.5,02 32 33.6376,-04 44 48.550,908.794,GtowardsCl,73065.0,0.28239,1
1231,VIPERS 118171851,02 32 35.148,-04 45 23.91,910.00354,Galaxy,132290.0,0.6061,1
1232,GAMA 2009101,02 32 17.66,-04 40 32.6,910.65546,Galaxy,72444.0,0.27957,1
1233,VIPERS 118149253,02 32 43.118,-04 52 21.40,911.0121,Galaxy,155890.0,0.7795,1
1234,VIPERS 118165541,02 32 38.827,-04 47 15.11,911.37354,Galaxy,123734.0,0.551,1
1235,VIPERS 118178878,02 32 29.302,-04 43 13.76,911.764,Galaxy,132485.0,0.6074,1
1236,GAMA 2005643,02 32 43.20,-04 53 14.1,911.9183,Galaxy,55314.0,0.2052,1
1237,GAMA 2006764,02 32 41.55,-04 49 21.4,911.9549,Galaxy,51146.0,0.18802,1
1238,GAMA 2409469,02 31 28.89,-05 07 43.8,912.59235,Galaxy,53521.0,0.19777,1
1239,GAMA 2009829,02 31 42.57,-04 37 40.0,913.10864,Galaxy,95767.0,0.3924,1
1240,GAMA J023044.00-044815.3,02 30 44.00,-04 48 15.4,913.15424,Galaxy,83819.0,0.33274,1
1241,VIPERS 117123143,02 30 53.290,-05 02 00.55,913.1911,Galaxy,132875.0,0.61,1
1242,SDSS J023230.72-044338.0,02 32 30.726,-04 43 38.09,913.3177,QSO,231466.0,1.78843,1
1243,VIPERS 117136466,02 30 44.875,-04 58 10.06,913.4542,Galaxy,171494.0,0.9166,1
1244,GAMA 2001892,02 32 03.24,-05 07 11.1,913.8229,Galaxy,100412.0,0.41677,1
1245,VIPERS 117185448,02 30 56.576,-04 42 44.52,914.01794,Galaxy,126166.0,0.5663,1
1246,GAMA 1896162,02 30 55.24,-04 43 05.5,915.38983,Galaxy,69919.0,0.2682,1
1247,GAMA 1896995,02 31 10.29,-04 39 51.3,915.8438,Galaxy,74380.0,0.28839,1
1248,GAMA 2003087,02 32 28.99,-05 02 44.9,916.02435,Galaxy,88329.0,0.35477,1
1249,VIPERS 118150425,02 32 43.439,-04 51 55.67,917.05774,Galaxy,138993.0,0.6519,1
1250,VIPERS 118167422,02 32 38.405,-04 46 45.21,917.09875,Galaxy,183326.0,1.0367,1
1251,VIPERS 118187231,02 32 18.310,-04 40 30.23,918.26074,Galaxy,114331.0,0.4943,1
1252,VIPERS 117104492,02 31 19.452,-05 07 06.30,918.41925,Galaxy,128878.0,0.5837,1
1253,SDSS J023044.13-044751.6,02 30 44.1371,-04 47 51.515,918.74725,QSO,174141.0,0.942111,1
1254,VIPERS 117183264,02 30 53.752,-04 43 27.70,918.7516,Galaxy,203174.0,1.2816,1
1255,VIPERS 117134269,02 30 45.582,-04 58 52.04,919.1121,Galaxy,140325.0,0.6613,1
1256,VIPERS 118188540,02 32 15.986,-04 40 04.92,919.32245,Galaxy,133561.0,0.6146,1
1257,VIPERS 118176958,02 32 31.988,-04 43 52.86,919.61743,Galaxy,124772.0,0.5575,1
1258,VIPERS 117175546,02 30 47.430,-04 45 53.32,919.99835,Galaxy,175962.0,0.9601,1
1259,VIPERS 118133570,02 32 41.165,-04 57 20.24,920.8142,Galaxy,171568.0,0.9173,1
1260,VIPERS 117158178,02 30 40.773,-04 51 29.85,921.844,Galaxy,151334.0,0.7432,1
1261,VIPERS 117116510,02 30 58.791,-05 03 48.50,922.1422,Galaxy,132470.0,0.6073,1
1262,VIPERS 118096541,02 31 43.383,-05 08 15.21,922.2783,Galaxy,167518.0,0.8796,1
1263,VIPERS 118128211,02 32 38.926,-04 58 57.99,922.9362,Galaxy,168109.0,0.885,1
1264,VIPERS 117153475,02 30 40.438,-04 52 59.98,923.08936,Galaxy,116762.0,0.5086,1
1265,VIPERS 118097264,02 31 25.479,-05 07 41.75,923.1053,Galaxy,132260.0,0.6059,1
1266,VIPERS 118096212,02 31 44.900,-05 08 15.62,923.40485,Galaxy,152988.0,0.7562,1
1267,GAMA 2001695,02 31 55.20,-05 07 56.1,923.6933,Galaxy,85443.0,0.34061,1
1268,VIPERS 118159909,02 32 42.194,-04 49 06.73,924.81915,Galaxy,169720.0,0.8999,1
1269,SDSS J023243.84-045415.8,02 32 43.8479,-04 54 15.788,925.0531,QSO,211389.0,1.404657,1
1270,GAMA 1893102,02 30 41.35,-04 55 46.9,925.875,Galaxy,67338.0,0.25673,1
1271,VIPERS 117191268,02 31 04.248,-04 40 41.29,925.9436,Galaxy,118304.0,0.5178,1
1272,VIPERS 118097180,02 31 28.747,-05 07 57.24,926.22144,Galaxy,132155.0,0.6052,1
1273,GAMA 2003568,02 32 35.35,-05 00 49.6,926.26355,Galaxy,93142.0,0.37893,1
1274,VIPERS 118176794,02 32 32.554,-04 43 53.04,926.3632,Galaxy,143468.0,0.6839,1
1275,GAMA 2003659,02 32 36.10,-05 00 30.7,926.4299,Galaxy,51574.0,0.18977,1
1276,VIPERS 118097219,02 31 54.984,-05 07 59.75,926.55206,Galaxy,152583.0,0.753,1
1277,VIPERS 117163816,02 30 41.580,-04 49 38.97,926.6027,Galaxy,188739.0,1.0974,1
1278,GAMA 1896628,02 31 03.44,-04 40 49.9,926.65955,Galaxy,71012.0,0.2731,1
1279,GAMA 1894971,02 30 42.92,-04 48 21.1,926.8477,Galaxy,24526.0,0.08545,1
1280,VIPERS 118151379,02 32 44.080,-04 51 41.79,927.5936,Galaxy,193234.0,1.151,1
1281,GAMA 2003801,02 32 37.45,-04 59 56.7,927.9651,Galaxy,57917.0,0.2161,1
1282,GAMA 2009707,02 31 23.51,-04 38 07.3,928.8167,Galaxy,55794.0,0.2072,1
1283,VIPERS 117108555,02 31 08.936,-05 05 57.76,928.8545,Galaxy,169107.0,0.8942,1
1284,VIPERS 117125323,02 30 50.256,-05 01 24.33,929.46985,Galaxy,131461.0,0.6006,1
1285,VIPERS 117176027,02 30 46.954,-04 45 46.18,929.5951,Galaxy,175932.0,0.9598,1
1286,VIPERS 117111783,02 31 03.734,-05 05 03.74,929.64374,Galaxy,162339.0,0.8336,1
1287,VIPERS 117118690,02 30 55.801,-05 03 14.04,930.76306,Galaxy,137675.0,0.6427,1
1288,VIPERS 117126398,02 30 49.496,-05 01 09.11,930.78656,Galaxy,179211.0,0.9931,1
1289,VIPERS 117153963,02 30 39.900,-04 52 44.05,931.14905,Galaxy,147939.0,0.7171,1
1290,VIPERS 117160354,02 30 40.485,-04 50 44.42,931.31976,Galaxy,148426.0,0.7208,1
1291,LEDA 1052114,02 32 44.48,-04 53 25.9,931.37006,Galaxy,5471.0,0.01842,1
1292,VIPERS 117167803,02 30 42.625,-04 48 18.50,931.8125,Galaxy,192628.0,1.1436,1
1293,DES J023235.12-044440.4,02 32 35.1220,-04 44 40.480,931.8825,GtowardsCl,,,1
1294,GAMA 1895403,02 30 45.75,-04 46 16.8,932.1882,Galaxy,84076.0,0.33398,1
1295,VIPERS 118148495,02 32 44.605,-04 52 35.37,932.8475,Galaxy,156808.0,0.787,1
1296,VIPERS 118103155,02 32 13.4803,-05 06 21.010,933.3827,Galaxy,170934.0,0.9113,1
1297,DES J023045.34-045921.4,02 30 45.347,-04 59 21.41,934.1684,GtowardsCl,75217.0,0.29223,1
1298,GAMA 1890016,02 31 17.08,-05 07 08.6,934.2037,Galaxy,82152.0,0.32474,1
1299,GAMA 2002467,02 32 21.25,-05 05 03.2,934.6345,Galaxy,50950.0,0.18722,1
1300,GAMA 2009854,02 31 58.76,-04 37 51.8,934.6578,Galaxy,50751.0,0.18641,1
1301,SDSS J023040.02-045434.2,02 30 40.026,-04 54 34.23,934.6908,X,148728.0,0.7231,1
1302,VIPERS 117137710,02 30 42.823,-04 57 47.20,934.8422,Galaxy,135349.0,0.6267,1
1303,VIPERS 117120368,02 30 53.854,-05 02 47.37,935.4785,Galaxy,132920.0,0.6103,1
1304,VIPERS 117153523,02 30 39.589,-04 52 52.56,935.75946,Galaxy,147912.0,0.7169,1
1305,VIPERS 118181690,02 32 28.136,-04 42 16.36,936.4318,Galaxy,144955.0,0.6948,1
1306,VIPERS 117138916,02 30 42.221,-04 57 24.95,936.68744,Galaxy,134864.0,0.6234,1
1307,GAMA 2409396,02 31 39.51,-05 08 29.6,937.37744,Galaxy,85433.0,0.34056,1
1308,VIPERS 117116851,02 30 57.041,-05 03 44.52,937.9486,Galaxy,132725.0,0.609,1
1309,VIPERS 117104340,02 31 16.244,-05 07 08.83,939.5246,Galaxy,138608.0,0.6492,1
1310,VIPERS 117165372,02 30 41.147,-04 49 08.34,939.79224,Galaxy,167781.0,0.882,1
1311,VIPERS 117101708,02 31 24.017,-05 07 53.37,940.3826,Galaxy,132215.0,0.6056,1
1312,GAMA 2003996,02 32 39.60,-04 59 18.6,940.4641,Galaxy,75439.0,0.29325,1
1313,VIPERS 117101780,02 31 23.676,-05 07 52.57,941.09485,Galaxy,164974.0,0.8567,1
1314,GAMA 1897130,02 31 12.42,-04 39 02.8,942.06586,Galaxy,74598.0,0.28939,1
1315,GAMA 2410887,02 32 44.68,-04 54 58.9,942.22833,Galaxy,65543.0,0.24884,1
1316,VIPERS 117115135,02 30 58.374,-05 04 10.88,942.4973,Galaxy,138379.0,0.6476,1
1317,VIPERS 117128081,02 30 47.107,-05 00 32.50,942.80884,Galaxy,111072.0,0.4755,1
1318,GAMA 1893343,02 30 39.66,-04 54 59.1,943.134,Galaxy,84016.0,0.33369,1
1319,VIPERS 117108502,02 31 07.309,-05 05 59.05,943.1653,Galaxy,160391.0,0.8169,1
1320,VIPERS 118095342,02 31 41.368,-05 08 36.24,943.21844,Galaxy,153177.0,0.7577,1
1321,SDSS J023128.52-050813.9,02 31 28.523,-05 08 13.93,943.2338,QSO,228457.0,1.721249,1
1322,VIPERS 118169893,02 32 39.025,-04 46 01.86,943.6782,Galaxy,104863.0,0.4408,1
1323,GAMA J023152.93-050823.2,02 31 52.94,-05 08 23.2,943.8497,Galaxy,75421.0,0.29317,1
1324,VIPERS 117189985,02 30 59.954,-04 41 11.18,944.1704,Galaxy,165378.0,0.8603,1
1325,DES J023042.51-045803.7,02 30 42.5190,-04 58 03.708,944.4476,GtowardsCl,,,1
1326,VIPERS 117103434,02 31 17.873,-05 07 24.92,944.5699,Galaxy,150214.0,0.7345,1
1327,GAMA 2009949,02 31 43.70,-04 37 08.7,944.64185,Galaxy,66596.0,0.25346,1
1328,VIPERS 118117714,02 32 33.621,-05 02 04.46,945.7658,Galaxy,143866.0,0.6868,1
1329,VIPERS 118106151,02 32 20.4842,-05 05 26.264,945.80206,Galaxy,154368.0,0.7672,1
1330,SDSS J023148.85-043711.5,02 31 48.857,-04 37 11.51,946.83746,QSO,168762.0,0.891008,1
1331,VIPERS 117192099,02 31 03.147,-04 40 27.17,947.19714,Galaxy,155286.0,0.7746,1
