,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1097,VIDEO J022410.34-043736.50,02 24 10.34,-04 37 36.5,238.57822,Galaxy,,,1
1098,VIDEO J022401.32-043125.59,02 24 01.33,-04 31 25.6,238.72687,Galaxy,,,1
1099,VIDEO J022357.69-043118.28,02 23 57.70,-04 31 18.3,238.74103,Galaxy,,,1
1100,VIDEO J022409.50-043241.32,02 24 09.51,-04 32 41.3,238.75842,Galaxy,,,1
1101,VIDEO J022406.14-043836.86,02 24 06.14,-04 38 36.9,238.81448,Galaxy,,,1
1102,VIDEO J022400.31-043911.83,02 24 00.32,-04 39 11.8,238.86534,Galaxy,,,1
1103,VIDEO J022356.65-043118.14,02 23 56.65,-04 31 18.2,239.10573,Galaxy,,,1
1104,VIDEO J022412.72-043625.76,02 24 12.72,-04 36 25.8,239.16286,Galaxy,,,1
1105,VIDEO J022356.26-043118.17,02 23 56.27,-04 31 18.2,239.4071,Galaxy,,,1
1106,VIDEO J022412.62-043402.39,02 24 12.62,-04 34 02.4,239.51353,Galaxy,,,1
1107,VIDEO J022404.83-043849.22,02 24 04.83,-04 38 49.2,239.5594,Galaxy,,,1
1108,VIDEO J022356.42-043117.82,02 23 56.42,-04 31 17.8,239.61284,Galaxy,,,1
1109,VIDEO J022407.47-043210.59,02 24 07.47,-04 32 10.6,239.64545,Galaxy,,,1
1110,VIDEO J022411.07-043311.73,02 24 11.081,-04 33 11.70,239.88156,Galaxy,144616.0,0.6923,1
1111,VIDEO J022408.78-043227.95,02 24 08.78,-04 32 28.0,239.89336,Galaxy,,,1
1112,VIDEO J022358.01-043117.18,02 23 58.01,-04 31 17.2,239.99098,Galaxy,,,1
