,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,XCLASS 1879,10 00 13.925,+02 22 48.00,0.0,GroupG,86751.0,0.347,1
1,[FKC2008] COSMOS 0013+2249 source,10 00 13.9,+02 22 49,1.067887,LensedG,,,1
2,[FKC2008] COSMOS 0013+2249,10 00 13.9,+02 22 49,1.067887,GravLensSystem,86547.0,0.346,1
3,SDSS J100013.92+022249.5,10 00 13.929,+02 22 49.58,1.5811368,AGN,86833.0,0.3474,1
4,ZFOURGE COSMOS 19850,10 00 13.9636,+02 22 43.051,4.9830303,Galaxy,279882.0,4.3957,1
5,[NHM2017] 16958,10 00 13.925,+02 22 53.17,5.169601,Galaxy,49419.0,0.181,1
6,zCOSMOS 701427,10 00 13.92,+02 22 53.2,5.1841464,Galaxy,77587.0,0.3032,1
7,COSMOS 2018398,10 00 13.78,+02 22 43.0,5.451832,Galaxy,131672.0,0.602,1
8,COSMOS 2018397,10 00 14.19,+02 22 44.2,5.4966707,Galaxy,58296.0,0.2177,1
9,ZFOURGE COSMOS 19813,10 00 14.3372,+02 22 45.263,6.75657,Galaxy,113160.0,0.4875,1
10,ZFOURGE COSMOS 19856,10 00 13.4400,+02 22 46.883,7.3547735,Galaxy,280073.0,4.4227,1
11,ZFOURGE COSMOS 19776,10 00 13.4509,+02 22 50.304,7.469294,Galaxy,136416.0,0.634,1
12,ZFOURGE COSMOS 19818,10 00 13.8245,+02 22 55.406,7.557663,Galaxy,274794.0,3.7943,1
13,ZFOURGE COSMOS 19609,10 00 13.4473,+02 22 45.529,7.5740438,Galaxy,279292.0,4.3148,1
14,[NHM2017] 34653,10 00 13.764,+02 22 55.39,7.772478,Galaxy,93352.0,0.38,1
15,ZFOURGE COSMOS 19774,10 00 13.3997,+02 22 47.663,7.88057,Galaxy,279039.0,4.2812,1
16,CANDELS COSMOS F160W J100014.47+022249.5,10 00 14.46,+02 22 49.7,8.196313,Galaxy,88173.0,0.354,1
17,[NHM2017] 16602,10 00 14.173,+02 22 40.34,8.516144,Galaxy,248420.0,2.2667,1
18,[NHM2017] 34662,10 00 13.784,+02 22 56.31,8.5736065,Galaxy,99513.0,0.412,1
19,[NHM2017] 34675,10 00 14.139,+02 22 56.14,8.747311,Galaxy,92171.0,0.374,1
20,ZFOURGE COSMOS 20107,10 00 13.6743,+02 22 39.790,9.028975,Galaxy,158213.0,0.7986,1
21,[NHM2017] 16993,10 00 13.392,+02 22 52.55,9.19147,Galaxy,67626.0,0.258,1
22,ZFOURGE COSMOS 19721,10 00 13.3704,+02 22 52.144,9.288043,Galaxy,76704.0,0.2991,1
23,ZFOURGE COSMOS 19616,10 00 14.4397,+02 22 53.262,9.337476,Galaxy,147197.0,0.7115,1
24,ZFOURGE COSMOS 19484,10 00 14.2822,+02 22 55.687,9.367466,Galaxy,276974.0,4.0275,1
25,[NHM2017] 16963,10 00 14.270,+02 22 55.90,9.44068,Galaxy,91379.0,0.37,1
26,[NHM2017] 16913,10 00 13.343,+02 22 51.64,9.446095,Galaxy,110104.0,0.47,1
27,[NHM2017] 34678,10 00 14.058,+02 22 57.28,9.491685,Galaxy,104717.0,0.44,1
28,ZFOURGE COSMOS 19709,10 00 14.5129,+02 22 52.033,9.690822,Galaxy,149304.0,0.7275,1
29,[NHM2017] 34677,10 00 14.017,+02 22 57.77,9.870189,Galaxy,99135.0,0.41,1
30,[NHM2017] 16937,10 00 13.510,+02 22 55.84,10.014637,Galaxy,266435.0,3.12,1
31,[NHM2017] 16900,10 00 13.306,+02 22 52.54,10.327062,Galaxy,33036.0,0.117,1
32,[NHM2017] 16964,10 00 13.484,+02 22 56.22,10.550185,Galaxy,89382.0,0.36,1
33,ZFOURGE COSMOS 19828,10 00 13.4875,+02 22 56.384,10.643382,Galaxy,270110.0,3.3818,1
34,ZFOURGE COSMOS 20062,10 00 14.0625,+02 22 37.537,10.664077,Galaxy,101578.0,0.423,1
35,ZFOURGE COSMOS 20055,10 00 14.1687,+02 22 37.907,10.733875,Galaxy,102878.0,0.43,1
36,[NHM2017] 34683,10 00 13.929,+02 22 58.79,10.789338,Galaxy,272726.0,3.5992,1
37,[NHM2017] 16968,10 00 13.483,+02 22 57.21,11.342103,Galaxy,156320.0,0.783,1
38,[NHM2017] 17000,10 00 13.218,+02 22 52.13,11.369952,Galaxy,76898.0,0.3,1
39,ZFOURGE COSMOS 20217,10 00 13.2166,+02 22 52.178,11.409812,Galaxy,261150.0,2.81,1
40,[NHM2017] 16973,10 00 14.390,+02 22 57.24,11.575124,Galaxy,219329.0,1.54,1
41,[NHM2017] 34666,10 00 14.464,+02 22 56.66,11.842074,Galaxy,191504.0,1.13,1
42,[BIO2015] COSV-0139823000,10 00 13.98,+02 23 00.0,12.028277,Galaxy,278606.0,4.225,1
43,ZFOURGE COSMOS 19504,10 00 13.2861,+02 22 55.614,12.23283,Galaxy,250077.0,2.3257,1
44,[NHM2017] 34699,10 00 13.808,+02 23 00.26,12.385498,Galaxy,197201.0,1.201,1
45,[NHM2017] 16960,10 00 13.280,+02 22 55.82,12.42905,Galaxy,216702.0,1.4932,1
46,ZFOURGE COSMOS 19698,10 00 13.1653,+02 22 53.278,12.550042,Galaxy,239812.0,1.9994,1
47,[NHM2017] 16792,10 00 14.771,+02 22 49.05,12.716281,Galaxy,236349.0,1.907,1
48,COSMOS 1979958,10 00 14.77,+02 22 46.2,12.79135,Galaxy,242682.0,2.082,1
49,ZFOURGE COSMOS 20095,10 00 13.0994,+02 22 44.698,12.806873,Galaxy,133755.0,0.6159,1
50,[NHM2017] 16698,10 00 14.758,+02 22 44.99,12.840382,Galaxy,194766.0,1.17,1
51,COSMOS 1978913,10 00 14.63,+02 22 55.3,12.842415,Galaxy,85318.0,0.34,1
52,COSMOS 2018352,10 00 14.47,+02 22 58.0,12.911826,Galaxy,246805.0,2.2118,1
53,[SLG2018] J100014.74+022243.7,10 00 14.74,+02 22 43.7,12.949248,Galaxy,273917.0,3.7087,1
54,[NHM2017] 16894,10 00 14.718,+02 22 53.61,13.136957,Galaxy,144302.0,0.69,1
55,ZFOURGE COSMOS 19782,10 00 13.0554,+02 22 50.411,13.253578,Galaxy,259707.0,2.736,1
56,ZFOURGE COSMOS 20115,10 00 14.76,+02 22 43.3,13.373328,Galaxy,274004.0,3.717,1
57,ZFOURGE COSMOS 20002,10 00 13.033,+02 22 46.89,13.407495,Galaxy,274828.0,3.7977,1
58,ZFOURGE COSMOS 20088,10 00 14.3555,+02 22 36.126,13.513108,Galaxy,207201.0,1.34,1
59,[NHM2017] 17084,10 00 13.877,+02 23 01.84,13.857242,Galaxy,135833.0,0.63,1
60,[NHM2017] 16752,10 00 14.866,+02 22 47.59,14.113588,Galaxy,106534.0,0.45,1
61,[NHM2017] 34706,10 00 13.684,+02 23 01.65,14.1180725,Galaxy,270356.0,3.401,1
62,[KDM2016] 94,10 00 14.88,+02 22 46.9,14.317468,smmRad,,,1
63,COSMOS 1978914,10 00 14.79,+02 22 54.5,14.502071,Galaxy,90563.0,0.3659,1
64,[NHM2017] 16759,10 00 14.908,+02 22 47.92,14.733693,Galaxy,91379.0,0.37,1
65,[NHM2017] 17095,10 00 13.619,+02 23 02.45,15.160483,Galaxy,207201.0,1.34,1
66,[NHM2017] 17031,10 00 14.597,+02 22 59.65,15.392448,Galaxy,195797.0,1.183,1
67,ZFOURGE COSMOS 20421,10 00 14.1724,+02 22 32.708,15.735027,Galaxy,213675.0,1.4418,1
68,[NHM2017] 16438,10 00 14.159,+02 22 32.61,15.783053,Galaxy,178911.0,0.99,1
69,[NHM2017] 16607,10 00 14.853,+02 22 40.46,15.8180275,Galaxy,190851.0,1.1222,1
70,[NHM2017] 17114,10 00 13.569,+02 23 02.96,15.881665,Galaxy,233488.0,1.836,1
71,UVISTADR1 J100015.00+022247.4,10 00 14.99,+02 22 47.5,15.96905,Galaxy,32824.0,0.1162,1
72,[NHM2017] 16773,10 00 14.992,+02 22 47.39,16.004099,Galaxy,251795.0,2.39,1
73,ZFOURGE COSMOS 19759,10 00 12.8650,+02 22 45.789,16.039713,Galaxy,282471.0,4.7978,1
74,[NHM2017] 16421,10 00 13.936,+02 22 31.88,16.117983,Galaxy,247051.0,2.22,1
75,ZFOURGE COSMOS 20326,10 00 13.7183,+02 22 32.132,16.167765,Galaxy,268071.0,3.231,1
76,[MMS2013] 134331,10 00 13.15,+02 22 36.2,16.557413,Galaxy,50576.0,0.1857,1
77,[NHM2017] 17155,10 00 14.133,+02 23 04.63,16.918407,Galaxy,258803.0,2.6916,1
78,[MMS2013] 134789,10 00 12.92,+02 22 55.9,17.008038,Galaxy,108829.0,0.4628,1
79,ZFOURGE COSMOS 20018,10 00 14.6448,+02 22 34.756,17.081314,Galaxy,197893.0,1.21,1
80,ZFOURGE COSMOS 19905,10 00 12.7881,+02 22 46.702,17.088352,Galaxy,258349.0,2.6698,1
81,ZFOURGE COSMOS 19063,10 00 14.5203,+02 23 02.801,17.281765,Galaxy,233778.0,1.843,1
82,[NHM2017] 17140,10 00 13.482,+02 23 03.98,17.310793,Galaxy,252821.0,2.43,1
83,[NHM2017] 34708,10 00 13.238,+02 23 01.95,17.333849,Galaxy,266949.0,3.154,1
84,COSMOS J100013.23+022234.1,10 00 13.23,+02 22 34.1,17.369614,Galaxy,146997.0,0.71,1
85,COSMOS 1980156,10 00 14.98,+02 22 40.8,17.373518,Galaxy,61236.0,0.2302,1
86,ZFOURGE COSMOS 20400,10 00 14.5788,+02 22 33.528,17.477842,Galaxy,247936.0,2.25,1
87,[NHM2017] 16637,10 00 14.984,+02 22 40.66,17.4807,Galaxy,87971.0,0.353,1
88,[NHM2017] 34454,10 00 14.483,+02 22 32.41,17.693058,Galaxy,218277.0,1.521,1
89,ZFOURGE COSMOS 19741,10 00 15.0806,+02 22 44.185,17.73377,Galaxy,195718.0,1.182,1
90,ZFOURGE COSMOS 19543,10 00 14.69,+02 23 01.9,17.945475,Galaxy,93352.0,0.38,1
91,[NHM2017] 34447,10 00 13.416,+02 22 31.75,17.950106,Galaxy,286927.0,5.753,1
92,[NHM2017] 16381,10 00 13.685,+02 22 30.35,18.017689,Galaxy,276282.0,3.95,1
93,ZFOURGE COSMOS 20150,10 00 14.8462,+02 22 36.354,18.061867,Galaxy,74928.0,0.2909,1
94,[NHM2017] 34499,10 00 14.857,+02 22 36.54,18.064016,Galaxy,271652.0,3.5063,1
95,[NHM2017] 17139,10 00 14.642,+02 23 02.65,18.171484,Galaxy,211817.0,1.4115,1
96,COSMOS 2018530,10 00 12.82,+02 22 55.8,18.30564,Galaxy,146396.0,0.7055,1
97,ZFOURGE COSMOS 19522,10 00 13.9600,+02 23 06.329,18.336887,Galaxy,267113.0,3.165,1
98,ZFOURGE COSMOS 19680,10 00 14.1211,+02 23 06.125,18.361996,Galaxy,93156.0,0.379,1
99,[NHM2017] 16493,10 00 14.823,+02 22 35.45,18.400517,Galaxy,89181.0,0.359,1
100,[NHM2017] 34436,10 00 13.456,+02 22 30.66,18.71717,Galaxy,248400.0,2.266,1
101,ZFOURGE COSMOS 20035,10 00 12.8503,+02 22 38.450,18.724466,Galaxy,269065.0,3.3027,1
102,[NHM2017] 34474,10 00 14.775,+02 22 34.24,18.752373,Galaxy,256620.0,2.59,1
103,[LWS2020] J100013.63+022229.73,10 00 13.580,+02 22 29.70,19.016428,Galaxy,141545.0,0.67,1
104,[NHM2017] 17028,10 00 14.944,+02 22 59.51,19.126133,Galaxy,271944.0,3.531,1
105,COSMOS 2019414,10 00 12.67,+02 22 43.2,19.41159,Galaxy,115883.0,0.5034,1
106,ZFOURGE COSMOS 19337,10 00 14.4067,+02 23 06.065,19.454489,Galaxy,247644.0,2.24,1
107,ZFOURGE COSMOS 19738,10 00 12.6013,+02 22 49.143,19.87095,Galaxy,274804.0,3.7953,1
108,[NHM2017] 17228,10 00 13.325,+02 23 05.80,19.943933,Galaxy,290313.0,6.89,1
109,[NHM2017] 16336,10 00 13.561,+02 22 28.46,20.288166,Galaxy,194766.0,1.17,1
110,ZFOURGE COSMOS 20570,10 00 13.5608,+02 22 28.419,20.32768,Galaxy,238825.0,1.9723,1
111,[NHM2017] 17205,10 00 13.488,+02 23 07.35,20.427168,Galaxy,201970.0,1.2648,1
112,[NHM2017] 34495,10 00 15.076,+02 22 36.35,20.816374,Galaxy,217307.0,1.5038,1
113,COSMOS 1980230,10 00 15.18,+02 22 38.6,21.026892,Galaxy,190396.0,1.1168,1
114,[NHM2017] 16600,10 00 15.252,+02 22 40.29,21.335127,Galaxy,148387.0,0.7205,1
115,[NHM2017] 34740,10 00 13.105,+02 23 05.61,21.480524,Galaxy,217091.0,1.5,1
116,COSMOS 2020338,10 00 14.43,+02 22 27.4,21.946342,Galaxy,54061.0,0.2,1
117,[NHM2017] 17235,10 00 13.133,+02 23 07.04,22.44373,Galaxy,264356.0,2.99,1
118,[NHM2017] 16340,10 00 14.698,+02 22 28.70,22.512184,Galaxy,260748.0,2.789,1
119,[NHM2017] 17220,10 00 14.642,+02 23 07.79,22.51937,Galaxy,266435.0,3.12,1
120,COSMOS 2017859,10 00 13.13,+02 23 07.2,22.596457,Galaxy,73792.0,0.2857,1
121,[NHM2017] 16394,10 00 14.927,+02 22 30.94,22.733637,Galaxy,165007.0,0.857,1
122,COSMOS 2020156,10 00 13.00,+02 22 29.9,22.798998,Galaxy,190666.0,1.12,1
123,[NHM2017] 34391,10 00 13.783,+02 22 24.91,23.184076,Galaxy,282938.0,4.88,1
124,[GZC2016] 3,10 00 15.40,+02 22 55.0,23.187729,Galaxy,246144.0,2.19,1
125,ACS-GC 20123205,10 00 13.57,+02 22 25.4,23.217813,AGN,141125.0,0.667,1
126,[MMS2013] 134276,10 00 12.73,+02 22 33.1,23.297264,Galaxy,95999.0,0.3936,1
127,[NHM2017] 34440,10 00 14.995,+02 22 31.02,23.361052,Galaxy,275630.0,3.88,1
128,[NHM2017] 16357,10 00 13.224,+02 22 26.72,23.728575,Galaxy,54303.0,0.201,1
129,COSMOS 2018689,10 00 12.35,+02 22 50.5,23.736635,Galaxy,85482.0,0.3408,1
130,[NHM2017] 34766,10 00 13.216,+02 23 09.31,23.80869,Galaxy,287027.0,5.78,1
131,COSMOS 2020335,10 00 13.21,+02 22 26.7,23.84361,Galaxy,102878.0,0.43,1
132,COSMOS J100012.36+022252.6,10 00 12.36,+02 22 52.6,23.901566,Galaxy,258977.0,2.7,1
133,[NHM2017] 34787,10 00 13.612,+02 23 11.50,23.965574,Galaxy,259707.0,2.736,1
134,CANDELS COSMOS F160W J100015.51+022244.6,10 00 15.51,+02 22 44.7,23.982624,Galaxy,86894.0,0.3477,1
135,COSMOS 1978783,10 00 15.16,+02 23 03.3,24.014011,Galaxy,86772.0,0.3471,1
136,[NHM2017] 16374,10 00 12.836,+02 22 30.12,24.210524,Galaxy,204469.0,1.3,1
137,[BIO2015] COSZ-0131823951,10 00 13.18,+02 23 09.5,24.226322,Galaxy,289973.0,6.75,1
138,COSMOS J100012.45+022258.2,10 00 12.45,+02 22 58.2,24.345646,Galaxy,87362.0,0.35,1
139,COSMOS 2018050,10 00 12.5640,+02 23 01.441,24.427883,Galaxy,87362.0,0.35,1
140,[NHM2017] 34501,10 00 15.388,+02 22 36.57,24.732391,Galaxy,225595.0,1.661,1
141,[GFT2019] Group 20173,10 00 13.06,+02 22 26.7,24.926924,GroupG,86547.0,0.346,1
142,[NHM2017] 17256,10 00 13.028,+02 23 09.32,25.202538,Galaxy,289948.0,6.74,1
143,ZFOURGE COSMOS 19540,10 00 14.5386,+02 23 11.721,25.441484,Galaxy,186340.0,1.07,1
144,COSMOS 1978975,10 00 15.36,+02 23 01.6,25.445734,Galaxy,87362.0,0.35,1
145,ZFOURGE COSMOS 20256,10 00 12.3486,+02 22 37.936,25.679575,Galaxy,235976.0,1.8975,1
146,ZFOURGE COSMOS 20249,10 00 12.8943,+02 22 27.393,25.75441,Galaxy,272234.0,3.556,1
147,[NHM2017] 16325,10 00 12.895,+02 22 27.28,25.837648,Galaxy,93352.0,0.38,1
148,ZFOURGE COSMOS 20494,10 00 13.7073,+02 22 22.341,25.866028,Galaxy,275710.0,3.8885,1
149,ZFOURGE COSMOS 20366,10 00 14.8535,+02 22 26.102,25.9452,Galaxy,199408.0,1.23,1
150,COSMOS 2020336,10 00 13.03,+02 22 25.6,26.109015,Galaxy,84576.0,0.3364,1
151,[NHM2017] 17369,10 00 14.094,+02 23 14.56,26.680607,Galaxy,192332.0,1.14,1
152,[NHM2017] 16233,10 00 14.793,+02 22 24.58,26.79092,Galaxy,223144.0,1.612,1
153,ZFOURGE COSMOS 20040,10 00 14.8132,+02 22 24.703,26.831793,Galaxy,187461.0,1.0827,1
154,[NHM2017] 16148,10 00 13.786,+02 22 21.25,26.832497,Galaxy,104351.0,0.438,1
155,ZFOURGE COSMOS 20096,10 00 15.6555,+02 22 41.112,26.83427,Galaxy,115305.0,0.5,1
156,COSMOS 2019890,10 00 12.43,+02 22 33.2,26.852467,Galaxy,11752.0,0.04,1
157,ZFOURGE COSMOS 20553,10 00 13.9673,+02 22 21.030,26.977562,Galaxy,264406.0,2.993,1
158,[NHM2017] 34367,10 00 14.360,+02 22 21.78,27.018625,Galaxy,129847.0,0.59,1
159,[NHM2017] 16140,10 00 13.982,+02 22 20.99,27.027866,Galaxy,104717.0,0.44,1
160,[NHM2017] 16139,10 00 13.947,+02 22 20.89,27.11354,Galaxy,215355.0,1.47,1
161,ZFOURGE COSMOS 19676,10 00 14.0185,+02 23 15.120,27.156452,Galaxy,170372.0,0.906,1
162,ZFOURGE COSMOS 20317,10 00 15.0366,+02 22 26.532,27.174276,Galaxy,88577.0,0.356,1
163,ZFOURGE COSMOS 20415,10 00 15.4651,+02 22 33.648,27.179792,Galaxy,248906.0,2.2837,1
164,[NHM2017] 17368,10 00 14.352,+02 23 14.43,27.196686,Galaxy,186340.0,1.07,1
165,ZFOURGE COSMOS 19398,10 00 14.3628,+02 23 14.405,27.207567,Galaxy,2745.0,0.0092,1
166,[NHM2017] 34355,10 00 13.594,+02 22 20.93,27.52189,Galaxy,251164.0,2.366,1
167,[NHM2017] 17382,10 00 13.312,+02 23 13.95,27.525515,Galaxy,65808.0,0.25,1
168,COSMOS 2020675,10 00 13.42,+02 22 21.5,27.559608,Galaxy,21032.0,0.0728,1
169,[NHM2017] 34390,10 00 14.933,+02 22 24.84,27.653862,Galaxy,259986.0,2.75,1
170,COSMOS 2018054,10 00 13.31,+02 23 14.1,27.679657,Galaxy,104717.0,0.44,1
171,[NHM2017] 16177,10 00 13.422,+02 22 21.35,27.696466,Galaxy,46686.0,0.17,1
172,ZFOURGE COSMOS 19942,10 00 12.0776,+02 22 46.806,27.712255,Galaxy,189853.0,1.1104,1
173,ZFOURGE COSMOS 19413,10 00 13.1982,+02 23 13.612,27.831945,Galaxy,272123.0,3.5464,1
174,[NHM2017] 16115,10 00 13.694,+02 22 20.37,27.849323,Galaxy,274550.0,3.77,1
175,COSMOS J100015.20+022227.6,10 00 15.20,+02 22 27.6,27.95168,Star,150434.0,0.7362,1
176,UVISTADR1 J100015.65+022259.7,10 00 15.65,+02 22 59.8,28.459793,Galaxy,241248.0,2.04,1
177,ZFOURGE COSMOS 20779,10 00 13.6780,+02 22 19.777,28.465044,Galaxy,265449.0,3.0569,1
178,[NHM2017] 17399,10 00 14.349,+02 23 15.78,28.503391,Galaxy,164872.0,0.8558,1
179,ZFOURGE COSMOS 20728,10 00 14.3518,+02 22 20.114,28.610199,Galaxy,91379.0,0.37,1
180,ZFOURGE COSMOS 20665,10 00 13.3118,+02 22 20.872,28.642689,Galaxy,274621.0,3.777,1
181,[NHM2017] 16098,10 00 13.674,+02 22 19.57,28.680096,Galaxy,251977.0,2.397,1
182,COSMOS 1979810,10 00 15.84,+02 22 48.8,28.711367,Galaxy,193152.0,1.15,1
183,CANDELS COSMOS F160W J100014.46+022315.6,10 00 14.46,+02 23 15.7,28.837114,EmissionG,255713.0,2.55,1
184,ZFOURGE COSMOS 20715,10 00 14.1760,+02 22 19.332,28.913696,Galaxy,269591.0,3.342,1
185,ZFOURGE COSMOS 20487,10 00 14.8938,+02 22 22.930,28.97107,Galaxy,241766.0,2.055,1
186,[NHM2017] 34514,10 00 15.745,+02 22 37.97,29.059292,Galaxy,248342.0,2.264,1
187,COSMOS 2020699,10 00 13.08,+02 22 21.6,29.28036,Galaxy,169731.0,0.9,1
188,ZFOURGE COSMOS 17815,10 00 14.0442,+02 22 18.353,29.700855,Galaxy,269029.0,3.3,1
189,[NHM2017] 16423,10 00 15.605,+02 22 31.95,29.86062,Galaxy,178327.0,0.984,1
190,[NHM2017] 34528,10 00 15.846,+02 22 39.04,30.160263,Galaxy,157549.0,0.7931,1
191,[NHM2017] 34323,10 00 14.209,+02 22 18.11,30.193253,Galaxy,197124.0,1.2,1
192,COSMOS 1979448,10 00 15.92,+02 22 52.6,30.25096,Galaxy,145658.0,0.7,1
193,COSMOS 1980330,10 00 15.88,+02 22 39.8,30.42555,Galaxy,182241.0,1.025,1
194,COSMOS 1981276,10 00 15.16,+02 22 23.7,30.546284,Galaxy,128198.0,0.5793,1
195,COSMOS 1981039,10 00 15.43,+02 22 27.4,30.546913,Galaxy,151180.0,0.742,1
196,[NHM2017] 16223,10 00 15.156,+02 22 23.59,30.600422,Galaxy,89181.0,0.359,1
197,[NHM2017] 16072,10 00 13.388,+02 22 18.30,30.77143,Galaxy,239726.0,1.997,1
198,[NHM2017] 17450,10 00 14.141,+02 23 18.63,30.795124,Galaxy,152202.0,0.75,1
199,ZFOURGE COSMOS 19790,10 00 11.9019,+02 22 53.712,30.85427,Galaxy,21671.0,0.0751,1
200,VUDS 511231577,10 00 15.3442,+02 23 10.608,31.04113,Galaxy,255635.0,2.5466,1
201,[NHM2017] 16879,10 00 15.979,+02 22 52.28,31.07542,Galaxy,246266.0,2.194,1
202,[NHM2017] 16833,10 00 15.994,+02 22 51.05,31.151463,Galaxy,267187.0,3.17,1
203,[NHM2017] 34550,10 00 15.980,+02 22 42.96,31.210453,Galaxy,278800.0,4.25,1
204,ZFOURGE COSMOS 17821,10 00 13.9270,+02 22 16.703,31.296974,Galaxy,197124.0,1.2,1
205,COSMOS 2020708,10 00 12.80,+02 22 21.6,31.324688,Galaxy,72539.0,0.28,1
206,COSMOS 1979447,10 00 15.99,+02 22 53.0,31.349564,Galaxy,108330.0,0.46,1
207,[NHM2017] 34693,10 00 15.868,+02 22 59.65,31.356728,Galaxy,36459.0,0.13,1
208,[NHM2017] 16184,10 00 12.796,+02 22 21.57,31.383715,Galaxy,260006.0,2.751,1
209,[NHM2017] 16103,10 00 13.004,+02 22 19.80,31.401178,Galaxy,269618.0,3.344,1
210,ZFOURGE COSMOS 19841,10 00 15.9961,+02 22 42.692,31.490274,Galaxy,280813.0,4.531,1
211,[NHM2017] 34492,10 00 15.889,+02 22 36.08,31.757906,Galaxy,181773.0,1.02,1
212,[NHM2017] 16018,10 00 13.886,+02 22 16.12,31.88325,Galaxy,130808.0,0.5963,1
213,[NHM2017] 16893,10 00 16.017,+02 22 53.84,31.890259,Galaxy,274550.0,3.77,1
214,ZFOURGE COSMOS 19172,10 00 14.79,+02 23 17.2,31.90453,Galaxy,188705.0,1.097,1
215,[NHM2017] 17478,10 00 14.021,+02 23 19.99,32.025562,Galaxy,187224.0,1.08,1
216,ZFOURGE COSMOS 20182,10 00 12.6855,+02 22 21.905,32.031155,Galaxy,221723.0,1.5846,1
217,COSMOS 2020485,10 00 12.48,+02 22 24.3,32.104324,Galaxy,54785.0,0.203,1
218,COSMOS J100012.85+022220.2,10 00 12.85,+02 22 20.2,32.13112,Galaxy,2983.0,0.01,1
219,[NHM2017] 16130,10 00 12.867,+02 22 19.92,32.246758,Galaxy,130611.0,0.595,1
220,[NHM2017] 17326,10 00 15.290,+02 23 13.02,32.31798,Galaxy,248658.0,2.275,1
221,[NHM2017] 16271,10 00 12.353,+02 22 25.88,32.32265,Galaxy,225055.0,1.65,1
222,COSMOS 1978351,10 00 15.626,+02 23 07.94,32.365005,Galaxy,85934.0,0.343,1
223,ZFOURGE COSMOS 19589,10 00 16.0107,+02 22 56.512,32.397285,Galaxy,272464.0,3.576,1
224,[NHM2017] 16311,10 00 15.597,+02 22 27.42,32.43067,Galaxy,202345.0,1.27,1
225,[NHM2017] 34386,10 00 15.413,+02 22 24.44,32.43501,Galaxy,194846.0,1.171,1
226,[NHM2017] 16006,10 00 14.247,+02 22 15.92,32.444916,Galaxy,148308.0,0.7199,1
227,UVISTADR1 J100014.99+022316.2,10 00 15.00,+02 23 16.2,32.463013,Galaxy,201912.0,1.264,1
228,ZFOURGE COSMOS 20614,10 00 14.6668,+02 22 17.388,32.567947,Galaxy,281250.0,4.5979,1
229,[NHM2017] 34351,10 00 12.723,+02 22 20.64,32.762074,Galaxy,266739.0,3.14,1
230,[NHM2017] 16051,10 00 14.687,+02 22 17.26,32.79551,Galaxy,278885.0,4.261,1
231,SEDS J100015.84+022304.0,10 00 15.84,+02 23 04.0,32.85879,NearIR,275912.0,3.91,1
232,COSMOS 2020987,10 00 13.93,+02 22 15.0,33.000084,Galaxy,155089.0,0.773,1
233,[NHM2017] 16013,10 00 13.935,+02 22 14.97,33.03035,Galaxy,283186.0,4.925,1
234,COSMOS 2020984,10 00 13.61,+02 22 15.3,33.03903,Galaxy,84947.0,0.3382,1
235,[MMS2013] 135061,10 00 12.17,+02 23 08.0,33.042515,Galaxy,242359.0,2.0724,1
236,[NHM2017] 16124,10 00 15.154,+02 22 20.56,33.051723,Galaxy,219657.0,1.546,1
237,COSMOS 2017023,10 00 13.68,+02 23 20.9,33.104263,Galaxy,85318.0,0.34,1
238,COSMOS 1982184,10 00 15.05,+02 22 19.2,33.372387,Galaxy,221943.0,1.5888,1
239,[MMS2013] 134431,10 00 11.90,+02 22 33.8,33.5066,Galaxy,204851.0,1.3055,1
240,[NHM2017] 34493,10 00 16.043,+02 22 36.26,33.84239,Galaxy,167562.0,0.88,1
241,ZFOURGE COSMOS 20450,10 00 12.6306,+02 22 20.228,33.87616,Galaxy,271200.0,3.4688,1
242,[NHM2017] 16121,10 00 12.601,+02 22 20.50,33.907177,Galaxy,274550.0,3.77,1
243,[NHM2017] 34808,10 00 15.357,+02 23 14.32,33.954273,Galaxy,266142.0,3.101,1
244,[NHM2017] 17494,10 00 13.364,+02 23 21.00,34.0513,Galaxy,132034.0,0.6044,1
245,[NHM2017] 16058,10 00 12.900,+02 22 17.55,34.10929,Galaxy,251586.0,2.382,1
246,CANDELS COSMOS F160W J100013.54+022214.2,10 00 13.5461,+02 22 14.279,34.1954,Galaxy,85112.0,0.339,1
247,COSMOS 2018096,10 00 11.72,+02 22 56.8,34.19806,Galaxy,59322.0,0.22204,1
248,ZFOURGE COSMOS 20521,10 00 12.1399,+02 22 26.269,34.467216,Galaxy,198957.0,1.224,1
249,COSMOS 1980294,10 00 16.13,+02 22 38.1,34.497555,Galaxy,158381.0,0.8,1
250,ZFOURGE COSMOS 19233,10 00 15.2930,+02 23 15.777,34.523575,Galaxy,183630.0,1.04,1
251,[NHM2017] 34867,10 00 14.104,+02 23 22.45,34.552235,Galaxy,267770.0,3.21,1
252,[NHM2017] 15995,10 00 13.133,+02 22 15.49,34.605816,Galaxy,191869.0,1.1344,1
253,[NHM2017] 17167,10 00 15.922,+02 23 05.53,34.683987,Galaxy,199648.0,1.2332,1
254,UVISTADR1 J100015.46+022222.1,10 00 15.47,+02 22 22.2,34.706684,Galaxy,195560.0,1.18,1
255,[NHM2017] 16695,10 00 16.234,+02 22 45.04,34.7359,Galaxy,132124.0,0.605,1
