,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
979,[IML2013] 150.50032+02.26178,10 02 00.08,+02 15 42.4,134.43967,Galaxy,196502.0,1.192,1
980,UVISTADR1 J100205.78+021131.5,10 02 05.78,+02 11 31.6,134.52664,Galaxy,121013.0,0.5342,1
981,UVISTADR1 J100210.07+021251.4,10 02 10.07,+02 12 51.2,134.53354,Galaxy,130960.0,0.5973,1
982,COSMOS J100152.76+021402.3,10 01 52.76,+02 14 02.3,134.5841,Galaxy,44171.0,0.16,1
983,UVISTADR1 J100153.31+021425.9,10 01 53.31,+02 14 26.0,134.67511,Galaxy,185482.0,1.0604,1
984,UVISTADR1 J100206.96+021516.1,10 02 06.96,+02 15 16.2,134.68723,Galaxy,223623.0,1.6214,1
985,UVISTADR1 J100203.94+021120.0,10 02 03.94,+02 11 20.1,134.72449,Galaxy,236360.0,1.9073,1
986,[HCS2018] J150.4687+02.2224,10 01 52.5000,+02 13 20.759,134.73898,Galaxy,26045.0,0.091,1
987,UVISTADR1 J100155.21+021506.0,10 01 55.21,+02 15 06.3,134.7392,Galaxy,210914.0,1.3971,1
988,[MMS2013] 85501,10 02 06.51,+02 11 38.0,134.76433,Galaxy,96904.0,0.3983,1
989,[BMM2014] 953196,10 01 52.493,+02 13 21.08,134.82307,Galaxy,26235.0,0.0917,1
990,COSMOS J100152.61+021306.0,10 01 52.61,+02 13 06.0,134.8808,Galaxy,28487.0,0.1,1
991,UVISTADR1 J100209.70+021234.2,10 02 09.68,+02 12 34.3,134.91225,Galaxy,35201.0,0.1252,1
992,COSMOS J100158.93+021539.1,10 01 58.93,+02 15 39.1,134.98013,Galaxy,181773.0,1.02,1
993,COSMOS 1531831,10 01 53.87,+02 14 42.4,135.18903,Galaxy,217907.0,1.5144,1
994,[IML2013] 150.54342+02.23007,10 02 10.42,+02 13 48.3,135.45091,Galaxy,211723.0,1.41,1
995,UVISTADR1 J100201.84+021114.0,10 02 01.83,+02 11 14.1,135.6074,Galaxy,91886.0,0.37256,1
996,VIS3COS 227,10 01 53.865,+02 12 15.88,135.74767,Galaxy,162673.0,0.8365,1
997,UVISTADR1 J100155.56+021146.7,10 01 55.57,+02 11 46.6,135.75565,Galaxy,140283.0,0.661,1
998,COSMOS 1545554,10 02 00.35,+02 11 14.7,135.94055,Galaxy,174944.0,0.95,1
999,COSMOS 1536379,10 01 52.41,+02 13 23.3,135.9437,Galaxy,25690.0,0.0897,1
1000,UVISTADR1 J100153.42+021432.4,10 01 53.43,+02 14 32.5,135.96564,Galaxy,217901.0,1.5143,1
1001,[HSP2005] J100152.414+021321.11,10 01 52.414,+02 13 21.11,136.00296,Galaxy,163419.0,0.843,1
1002,COSMOS 1541739,10 02 08.8382,+02 12 10.004,136.13454,Star,,,1
1003,COSMOS J100157.28+021530.4,10 01 57.28,+02 15 30.4,136.14961,Galaxy,72539.0,0.28,1
1004,COSMOS 1527130,10 02 04.35,+02 15 38.9,136.31534,Galaxy,70589.0,0.2712,1
1005,UVISTADR1 J100155.15+021151.6,10 01 55.14,+02 11 51.7,136.33228,Galaxy,201141.0,1.2534,1
1006,COSMOS J100209.50+021433.8,10 02 09.50,+02 14 33.8,136.41042,Galaxy,170797.0,0.91,1
1007,[IML2013] 150.53569+02.24863,10 02 08.57,+02 14 55.1,136.43944,Galaxy,88173.0,0.354,1
1008,COSMOS 1543030,10 01 54.97,+02 11 54.0,136.49709,Galaxy,245836.0,2.18,1
1009,COSMOS 1532679,10 01 53.62,+02 14 38.9,136.5521,Galaxy,219836.0,1.5493,1
1010,UVISTADR1 J100156.26+021521.6,10 01 56.27,+02 15 21.7,136.55614,Galaxy,167299.0,0.8776,1
1011,COSMOS 1545384,10 02 03.45,+02 11 16.3,136.5638,Galaxy,154716.0,0.77,1
1012,UVISTADR1 J100206.03+021131.3,10 02 06.03,+02 11 31.3,136.59631,Galaxy,235787.0,1.8927,1
1013,UVISTADR1 J100204.32+021119.7,10 02 04.32,+02 11 19.8,136.64879,Galaxy,52946.0,0.1954,1
1014,COSMOS J100210.23+021251.2,10 02 10.23,+02 12 51.2,136.80139,Galaxy,225546.0,1.66,1
1015,COSMOS J100208.43+021458.2,10 02 08.43,+02 14 58.2,136.8675,Galaxy,254059.0,2.48,1
1016,COSMOS 1545667,10 02 01.17,+02 11 12.8,136.87389,Galaxy,111858.0,0.48,1
1017,UVISTADR1 J100207.70+021149.2,10 02 07.68,+02 11 49.1,136.9827,Galaxy,159776.0,0.8117,1
1018,SNLS 04D2ae,10 01 52.342,+02 13 21.12,137.07944,Supernova,,,1
1019,UVISTADR1 J100152.33+021334.5,10 01 52.32,+02 13 34.6,137.23758,Galaxy,78721.0,0.3085,1
1020,UVISTADR1 J100206.77+021521.6,10 02 06.78,+02 15 21.7,137.41583,Galaxy,249056.0,2.289,1
1021,COSMOS J100209.52+021435.4,10 02 09.52,+02 14 35.4,137.43379,Galaxy,2983.0,0.01,1
1022,VIS3COS 574,10 01 53.55,+02 12 20.4,137.4487,Galaxy,151718.0,0.7462,1
1023,UVISTADR1 J100155.66+021515.7,10 01 55.65,+02 15 15.9,137.51125,Galaxy,150872.0,0.7396,1
1024,UVISTADR1 J100158.46+021119.6,10 01 58.45,+02 11 19.7,137.5611,Galaxy,92723.0,0.3768,1
1025,UVISTADR1 J100210.63+021337.8,10 02 10.63,+02 13 37.9,137.61183,Galaxy,182307.0,1.0257,1
1026,COSMOS J100158.53+021540.0,10 01 58.53,+02 15 40.0,137.64444,Galaxy,174944.0,0.95,1
1027,UVISTADR1 J100200.78+021112.0,10 02 00.77,+02 11 12.2,137.80002,Galaxy,92487.0,0.3756,1
1028,[BMM2014] 950467,10 02 09.59,+02 14 34.3,137.8361,Galaxy,181867.0,1.021,1
1029,UVISTADR1 J100152.55+021402.5,10 01 52.54,+02 14 02.6,137.85663,Galaxy,148544.0,0.7217,1
1030,UVISTADR1 J100209.14+021445.9,10 02 09.14,+02 14 45.7,137.86795,Galaxy,187907.0,1.0878,1
1031,UVISTADR1 J100210.55+021306.8,10 02 10.55,+02 13 06.9,137.97772,Galaxy,173760.0,0.9384,1
1032,COSMOS J100208.02+021506.6,10 02 08.02,+02 15 06.6,138.01208,Galaxy,192332.0,1.14,1
1033,UVISTADR1 J100159.55+021544.4,10 01 59.55,+02 15 44.6,138.03322,Galaxy,68754.0,0.263,1
1034,UVISTADR1 J100207.63+021146.7,10 02 07.63,+02 11 46.8,138.17705,Galaxy,183216.0,1.0355,1
1035,COSMOS J100204.56+021539.9,10 02 04.56,+02 15 39.9,138.28638,Galaxy,225546.0,1.66,1
1036,COSMOS 1536788,10 01 52.26,+02 13 20.5,138.34558,Galaxy,163190.0,0.841,1
1037,UVISTADR1 J100206.47+021133.2,10 02 06.47,+02 11 33.3,138.3584,Galaxy,157416.0,0.792,1
1038,UVISTADR1 J100154.99+021151.3,10 01 54.97,+02 11 51.3,138.40155,Galaxy,207040.0,1.3376,1
1039,[IML2013] 150.54177+02.21041,10 02 10.02,+02 12 37.5,138.41528,Galaxy,211848.0,1.412,1
1040,COSMOS 1529389,10 02 03.67,+02 15 44.1,138.48314,Galaxy,204601.0,1.3019,1
1041,UVISTADR1 J100157.17+021532.0,10 01 57.16,+02 15 32.1,138.48999,Galaxy,148136.0,0.7186,1
1042,[IML2013] 150.50918+02.26325,10 02 02.20,+02 15 47.7,138.53656,Galaxy,116492.0,0.507,1
1043,UVISTADR1 J100204.98+021121.4,10 02 05.00,+02 11 21.4,138.63055,Galaxy,74688.0,0.2898,1
1044,COSMOS 1531721,10 02 09.41,+02 14 40.9,138.7333,Galaxy,103166.0,0.43156,1
1045,UVISTADR1 J100210.47+021402.8,10 02 10.46,+02 14 02.8,138.77768,Galaxy,202013.0,1.2654,1
1046,COSMOS J100210.17+021242.0,10 02 10.17,+02 12 42.0,138.8182,Galaxy,244580.0,2.14,1
1047,UVISTADR1 J100204.29+021542.1,10 02 04.28,+02 15 42.1,139.03291,Galaxy,69850.0,0.26789,1
1048,COSMOS2015 585054,10 01 58.700,+02 11 16.82,139.12,Galaxy,91280.0,0.3695,1
1049,[IML2013] 150.54067+02.24228,10 02 09.76,+02 14 32.2,139.14804,Galaxy,246721.0,2.209,1
1050,UVISTADR1 J100156.93+021530.8,10 01 56.92,+02 15 30.9,139.15683,Galaxy,179230.0,0.9933,1
1051,COSMOS 1526086,10 02 01.86,+02 15 48.7,139.22278,Galaxy,163007.0,0.8394,1
1052,UVISTADR1 J100159.13+021544.3,10 01 59.12,+02 15 44.3,139.22913,Galaxy,127918.0,0.5775,1
1053,UVISTADR1 J100209.82+021431.1,10 02 09.82,+02 14 30.9,139.37683,Galaxy,49838.0,0.1827,1
1054,COSMOS 1533620,10 01 52.70,+02 14 16.0,139.39917,Galaxy,57893.0,0.216,1
1055,UVISTADR1 J100210.46+021406.3,10 02 10.45,+02 14 06.4,139.53802,Galaxy,159147.0,0.8064,1
1056,UVISTADR1 J100158.49+021541.8,10 01 58.49,+02 15 41.8,139.54164,Galaxy,134790.0,0.6229,1
1057,UVISTADR1 J100204.40+021117.0,10 02 04.40,+02 11 17.1,139.58864,Galaxy,213958.0,1.4465,1
1058,COSMOS J100207.81+021147.3,10 02 07.81,+02 11 47.3,139.62752,Galaxy,148321.0,0.72,1
1059,ACS-GC 20082218,10 01 55.08,+02 15 11.3,139.7,AGN,166015.0,0.866,1
1060,COSMOS 1529733,10 02 07.80,+02 15 12.2,139.74442,Galaxy,149773.0,0.7311,1
1061,COSMOS J100207.17+021520.2,10 02 07.17,+02 15 20.2,139.75493,Galaxy,150923.0,0.74,1
1062,COSMOS 1545705,10 02 00.13,+02 11 11.1,139.94878,Galaxy,116880.0,0.5093,1
1063,UVISTADR1 J100206.86+021135.0,10 02 06.85,+02 11 35.1,140.04665,Galaxy,152190.0,0.7499,1
1064,[BMM2014] 957652,10 02 07.92,+02 11 48.2,140.10208,Galaxy,169290.0,0.8959,1
1065,UVISTADR1 J100205.35+021537.1,10 02 05.35,+02 15 37.1,140.13673,Galaxy,266076.0,3.0967,1
1066,[IML2013] 150.53473+02.19835,10 02 08.34,+02 11 54.1,140.4157,Galaxy,232902.0,1.822,1
1067,COSMOS 1538835,10 02 10.60,+02 12 57.7,140.51604,Galaxy,81861.0,0.32335,1
1068,COSMOS J100203.96+021545.1,10 02 03.96,+02 15 45.1,140.54584,Galaxy,200154.0,1.24,1
1069,TYC  244-353-1,10 01 52.8631,+02 12 33.779,140.56543,HighPM*,49.78,0.000166,1
1070,UVISTADR1 J100206.75+021525.8,10 02 06.75,+02 15 25.8,140.58008,Galaxy,76402.0,0.2977,1
1071,UVISTADR1 J100159.98+021110.5,10 01 59.98,+02 11 10.6,140.78275,Galaxy,50158.0,0.184,1
1072,UVISTADR1 J100209.98+021229.5,10 02 09.97,+02 12 29.5,140.86853,Galaxy,232737.0,1.8181,1
1073,UVISTADR1 J100208.16+021150.4,10 02 08.16,+02 11 50.4,141.05237,Galaxy,165153.0,0.8583,1
1074,UVISTADR1 J100210.50+021409.9,10 02 10.49,+02 14 09.9,141.07605,Galaxy,113402.0,0.4889,1
1075,UVISTADR1 J100201.50+021108.5,10 02 01.50,+02 11 08.5,141.10072,Galaxy,90987.0,0.36803,1
1076,COSMOS 1542698,10 02 08.67,+02 11 58.7,141.10078,Galaxy,220415.0,1.56,1
1077,COSMOS 1536378,10 01 52.0516,+02 13 29.257,141.16896,Star,,,1
1078,[BMM2014] 958707,10 01 58.43,+02 11 15.9,141.25143,Galaxy,95399.0,0.3905,1
1079,[HCS2018] J150.4724+02.2450,10 01 53.3789,+02 14 42.200,141.34442,Galaxy,163408.0,0.8429,1
1080,COSMOS 1533446,10 02 10.35,+02 14 17.2,141.35452,Galaxy,192637.0,1.1437,1
1081,COSMOS 1545340,10 01 58.76,+02 11 14.2,141.36171,Galaxy,90981.0,0.368,1
1082,UVISTADR1 J100202.60+021550.1,10 02 02.60,+02 15 50.1,141.51718,Galaxy,125850.0,0.5643,1
1083,UVISTADR1 J100156.50+021128.9,10 01 56.51,+02 11 29.1,141.58882,Galaxy,204211.0,1.2963,1
1084,UVISTADR1 J100207.84+021514.3,10 02 07.83,+02 15 14.3,141.59573,Galaxy,206332.0,1.3271,1
1085,[IML2013] 150.52355+02.26016,10 02 05.65,+02 15 36.6,141.60484,Galaxy,72936.0,0.2818,1
1086,[BMM2014] 947269,10 02 02.102,+02 15 50.99,141.70697,Galaxy,66744.0,0.25411,1
1087,COSMOS J100201.32+021551.3,10 02 01.32,+02 15 51.3,141.71783,Galaxy,178911.0,0.99,1
1088,UVISTADR1 J100204.58+021543.5,10 02 04.57,+02 15 43.5,141.73265,Galaxy,172290.0,0.9242,1
1089,COSMOS 1538367,10 01 52.13,+02 13 07.4,141.74396,Galaxy,152151.0,0.7496,1
1090,COSMOS 1545342,10 01 58.594,+02 11 14.51,141.8013,Galaxy,91061.0,0.3684,1
1091,COSMOS 1541622,10 02 09.53,+02 12 15.3,141.82903,Galaxy,208990.0,1.3671,1
1092,UVISTADR1 J100202.80+021109.1,10 02 02.80,+02 11 09.0,141.97911,Galaxy,197579.0,1.2059,1
1093,COSMOS J100158.83+021113.2,10 01 58.83,+02 11 13.2,142.02393,Galaxy,261339.0,2.82,1
1094,UVISTADR1 J100202.15+021107.7,10 02 02.15,+02 11 07.8,142.16583,Galaxy,57877.0,0.21593,1
1095,UVISTADR1 J100156.83+021533.7,10 01 56.83,+02 15 33.8,142.34601,Galaxy,155841.0,0.7791,1
1096,COSMOS 1543299,10 01 54.71,+02 11 49.6,142.36101,Galaxy,227935.0,1.71,1
1097,COSMOS 1536115,10 01 51.98,+02 13 35.9,142.38205,Galaxy,200228.0,1.241,1
1098,COSMOS 1537586,10 01 52.04,+02 13 11.3,142.52336,Galaxy,121078.0,0.5346,1
1099,UVISTADR1 J100156.72+021126.3,10 01 56.71,+02 11 26.2,142.54106,Galaxy,174629.0,0.9469,1
1100,COSMOS 1536377,10 01 51.96,+02 13 30.6,142.54596,Galaxy,160755.0,0.82,1
1101,[KLI2009] 199,10 01 59.5,+02 11 10,142.68872,GroupG,91200.0,0.3691,1
1102,COSMOS 1533179,10 02 10.30,+02 14 23.2,142.79126,Galaxy,92566.0,0.376,1
1103,UVISTADR1 J100209.88+021437.1,10 02 09.87,+02 14 37.0,142.80977,Galaxy,233350.0,1.8327,1
1104,COSMOS 1528539,10 02 06.2017,+02 15 33.556,142.81203,Star,,,1
1105,COSMOS J100210.42+021240.6,10 02 10.42,+02 12 40.6,142.8183,Galaxy,76898.0,0.3,1
1106,UVISTADR1 J100158.42+021544.9,10 01 58.42,+02 15 45.0,142.90912,Galaxy,113816.0,0.4913,1
1107,UVISTADR1 J100208.78+021157.7,10 02 08.77,+02 11 57.6,142.95589,Galaxy,146141.0,0.7036,1
1108,UVISTADR1 J100205.64+021537.9,10 02 05.65,+02 15 38.3,143.13976,Galaxy,9759.0,0.0331,1
1109,UVISTADR1 J100207.03+021525.9,10 02 07.04,+02 15 26.0,143.25163,Galaxy,160579.0,0.8185,1
1110,COSMOS J100153.89+021456.9,10 01 53.89,+02 14 56.9,143.28044,Galaxy,140142.0,0.66,1
1111,UVISTADR1 J100159.18+021548.9,10 01 59.17,+02 15 48.7,143.30818,Galaxy,218661.0,1.5279,1
1112,COSMOS J100200.32+021107.3,10 02 00.32,+02 11 07.3,143.3402,Galaxy,148321.0,0.72,1
1113,COSMOS2015 629919,10 01 54.507,+02 15 07.94,143.3976,AGN,162972.0,0.8391,1
1114,UVISTADR1 J100202.46+021106.5,10 02 02.45,+02 11 06.7,143.65298,Galaxy,186907.0,1.0764,1
1115,COSMOS J100158.92+021548.1,10 01 58.92,+02 15 48.1,143.67696,Galaxy,253073.0,2.44,1
1116,UVISTADR1 J100211.05+021335.9,10 02 11.05,+02 13 35.8,143.72537,Galaxy,214824.0,1.461,1
1117,[IML2013] 150.54402+02.23755,10 02 10.56,+02 14 15.2,143.73688,Galaxy,212034.0,1.415,1
1118,COSMOS J100202.22+021552.9,10 02 02.22,+02 15 52.9,143.74025,Galaxy,106534.0,0.45,1
1119,COSMOS J100211.07+021329.8,10 02 11.07,+02 13 29.8,143.89159,Galaxy,70321.0,0.27,1
1120,COSMOS J100211.05+021339.2,10 02 11.05,+02 13 39.2,143.9121,Galaxy,182707.0,1.03,1
1121,COSMOS 1527106,10 01 57.89,+02 15 43.2,143.97302,Galaxy,44171.0,0.16,1
1122,COSMOS J100210.68+021410.6,10 02 10.68,+02 14 10.6,144.00525,Galaxy,204469.0,1.3,1
1123,COSMOS 1543126,10 02 08.54,+02 11 52.0,144.0681,Galaxy,33830.0,0.12,1
1124,COSMOS J100210.29+021427.0,10 02 10.29,+02 14 27.0,144.12314,Galaxy,76898.0,0.3,1
1125,COSMOS 1526911,10 02 03.28,+02 15 51.5,144.47008,Galaxy,174731.0,0.9479,1
1126,UVISTADR1 J100209.58+021211.5,10 02 09.58,+02 12 11.4,144.54022,Galaxy,179404.0,0.9951,1
1127,[IML2013] 150.48061+02.19382,10 01 55.35,+02 11 37.8,144.68791,Galaxy,231794.0,1.796,1
1128,COSMOS 1546125,10 02 01.19,+02 11 04.9,144.76085,Galaxy,217659.0,1.51,1
1129,COSMOS 1531075,10 01 53.64,+02 14 54.4,144.79134,Galaxy,41629.0,0.15,1
1130,UVISTADR1 J100158.18+021113.3,10 01 58.18,+02 11 13.4,144.85252,Galaxy,92881.0,0.3776,1
1131,COSMOS 1544860,10 02 06.15,+02 11 22.8,144.91022,Galaxy,161887.0,0.8297,1
1132,UVISTADR1 J100155.20+021139.2,10 01 55.19,+02 11 39.4,144.92926,Galaxy,162800.0,0.8376,1
1133,COSMOS 1542069,10 02 09.73,+02 12 13.9,145.11644,Galaxy,134362.0,0.62,1
1134,UVISTADR1 J100210.82+021407.2,10 02 10.82,+02 14 07.3,145.12604,Galaxy,185491.0,1.0605,1
1135,UVISTADR1 J100207.25+021526.4,10 02 07.24,+02 15 26.4,145.33302,Galaxy,146343.0,0.7051,1
1136,UVISTADR1 J100207.88+021518.6,10 02 07.89,+02 15 18.6,145.39781,Galaxy,179597.0,0.9971,1
1137,COSMOS 1545271,10 01 57.27,+02 11 18.5,145.43152,Galaxy,145671.0,0.7001,1
1138,UVISTADR1 J100210.57+021420.7,10 02 10.56,+02 14 20.8,145.54918,Galaxy,190328.0,1.116,1
1139,COSMOS 1544891,10 02 06.32,+02 11 23.5,145.55385,Galaxy,162154.0,0.832,1
1140,COSMOS 1527165,10 02 04.74,+02 15 46.7,145.59747,Galaxy,132875.0,0.61,1
1141,COSMOS 1544509,10 01 55.77,+02 11 31.7,145.60152,Galaxy,2983.0,0.01,1
1142,UVISTADR1 J100207.70+021137.6,10 02 07.71,+02 11 37.7,145.82158,Galaxy,164069.0,0.8487,1
1143,[IML2013] 150.54392+02.21022,10 02 10.54,+02 12 36.8,145.85553,Galaxy,47683.0,0.174,1
1144,COSMOS 1526814,10 02 03.52,+02 15 52.2,145.87279,Galaxy,163522.0,0.8439,1
1145,COSMOS2015 607674,10 02 11.203,+02 13 27.15,145.90863,AGN,271648.0,3.506,1
1146,COSMOS 1528606,10 01 55.95,+02 15 30.0,146.08734,Galaxy,259617.0,2.7315,1
1147,UVISTADR1 J100158.01+021546.2,10 01 58.02,+02 15 46.3,146.1535,Galaxy,106172.0,0.448,1
1148,UVISTADR1 J100157.80+021545.0,10 01 57.79,+02 15 45.0,146.20372,Galaxy,171998.0,0.9214,1
1149,UVISTADR1 J100211.14+021310.5,10 02 11.14,+02 13 10.4,146.20708,Galaxy,183584.0,1.0395,1
1150,UVISTADR1 J100206.56+021124.9,10 02 06.57,+02 11 24.9,146.2657,Galaxy,175982.0,0.9603,1
1151,COSMOS 1527938,10 02 06.53,+02 15 34.7,146.29424,Galaxy,180086.0,1.0022,1
1152,UVISTADR1 J100151.72+021326.8,10 01 51.71,+02 13 27.0,146.31277,Galaxy,157972.0,0.7966,1
1153,UVISTADR1 J100151.78+021346.2,10 01 51.77,+02 13 46.3,146.34605,Galaxy,98414.0,0.4062,1
1154,UVISTADR1 J100154.87+021517.1,10 01 54.85,+02 15 17.2,146.36662,Galaxy,174660.0,0.9472,1
1155,COSMOS 1533938,10 02 10.84,+02 14 10.9,146.39012,Galaxy,193250.0,1.1512,1
1156,COSMOS J100157.34+021542.3,10 01 57.34,+02 15 42.3,146.42818,Galaxy,49172.0,0.18,1
1157,UVISTADR1 J100151.71+021323.0,10 01 51.71,+02 13 23.1,146.43407,Galaxy,167694.0,0.8812,1
1158,COSMOS 1526896,10 02 04.06,+02 15 50.9,146.53566,Galaxy,244288.0,2.1309,1
1159,[HCS2018] J150.4887+02.1880,10 01 57.3083,+02 11 16.999,146.53969,Galaxy,211348.0,1.404,1
1160,[MMS2013] 89374,10 01 53.1075,+02 14 45.711,146.64073,Galaxy,58833.0,0.21997,1
1161,COSMOS 1543622,10 02 08.30,+02 11 44.5,146.71878,Galaxy,145658.0,0.7,1
1162,UVISTADR1 J100159.19+021106.8,10 01 59.19,+02 11 06.9,146.73512,Galaxy,87971.0,0.353,1
1163,COSMOS 1544072,10 01 55.28,+02 11 35.9,146.7515,Galaxy,218777.0,1.53,1
1164,UVISTADR1 J100156.58+021122.1,10 01 56.58,+02 11 22.2,146.93045,Galaxy,181114.0,1.013,1
1165,[IML2013] 150.54543+02.21375,10 02 10.90,+02 12 49.5,146.96826,Galaxy,188619.0,1.096,1
1166,UVISTADR1 J100204.58+021549.1,10 02 04.57,+02 15 49.1,147.03464,Galaxy,62818.0,0.237,1
1167,COSMOS 1543572,10 02 08.60,+02 11 48.2,147.32019,Galaxy,31173.0,0.11,1
1168,COSMOS 1533803,10 02 10.91,+02 14 10.8,147.36902,Galaxy,120291.0,0.5298,1
1169,UVISTADR1 J100205.56+021115.3,10 02 05.57,+02 11 15.5,147.462,Galaxy,222423.0,1.598,1
1170,UVISTADR1 J100208.37+021515.0,10 02 08.36,+02 15 15.0,147.5604,Galaxy,188765.0,1.0977,1
1171,COSMOS 1546262,10 02 02.72,+02 11 03.2,147.59404,Galaxy,112241.0,0.4822,1
1172,UVISTADR1 J100156.03+021126.5,10 01 56.01,+02 11 26.7,147.65523,Galaxy,197817.0,1.209,1
1173,COSMOS 1527105,10 01 58.09,+02 15 48.3,147.66258,AGN_Candidate,162835.0,0.8379,1
1174,COSMOS J100209.43+021202.5,10 02 09.43,+02 12 02.5,147.72107,Galaxy,131370.0,0.6,1
1175,UVISTADR1 J100209.83+021447.9,10 02 09.83,+02 14 47.9,147.75696,Galaxy,142476.0,0.6767,1
1176,[BMM2014] 957456,10 02 09.01,+02 11 54.3,147.83318,Galaxy,177029.0,0.9708,1
1177,COSMOS 1546324,10 02 02.21,+02 11 02.1,147.91646,Galaxy,197124.0,1.2,1
1178,UVISTADR1 J100151.64+021342.7,10 01 51.63,+02 13 42.6,148.06036,Galaxy,203025.0,1.2795,1
1179,[BMM2014] 954097,10 01 53.372,+02 12 04.73,148.10765,Galaxy,176939.0,0.9699,1
1180,COSMOS J100151.64+021344.7,10 01 51.64,+02 13 44.7,148.11038,Galaxy,222006.0,1.59,1
1181,[BMM2014] 955594,10 02 10.84,+02 12 42.3,148.1958,Galaxy,167551.0,0.8799,1
1182,UVISTADR1 J100154.37+021512.5,10 01 54.36,+02 15 12.6,148.20883,Galaxy,182781.0,1.0308,1
1183,COSMOS 1546021,10 01 59.43,+02 11 04.5,148.28683,Galaxy,235680.0,1.89,1
1184,UVISTADR1 J100208.96+021152.4,10 02 08.96,+02 11 52.3,148.56319,Galaxy,163385.0,0.8427,1
1185,UVISTADR1 J100210.82+021239.8,10 02 10.81,+02 12 39.8,148.58992,Galaxy,153705.0,0.7619,1
1186,COSMOS 1526986,10 01 58.31,+02 15 50.5,148.64764,Galaxy,197286.0,1.2021,1
1187,COSMOSVLA J100211.23+021302.4,10 02 11.232,+02 13 02.41,148.82484,Radio,,,1
1188,COSMOSVLA J100159.29+021554.8,10 01 59.297,+02 15 54.88,148.88614,Radio,,,1
1189,COSMOS 1533876,10 01 51.91,+02 14 10.3,148.9594,Galaxy,145658.0,0.7,1
1190,COSMOS 1529115,10 02 07.57,+02 15 27.3,149.03938,Galaxy,129217.0,0.5859,1
1191,COSMOS J100203.55+021555.5,10 02 03.55,+02 15 55.5,149.19368,Galaxy,125170.0,0.56,1
1192,COSMOS 1528836,10 01 55.24,+02 15 26.0,149.22636,Galaxy,153467.0,0.76,1
1193,UVISTADR1 J100155.95+021125.1,10 01 55.95,+02 11 25.2,149.40224,Galaxy,27269.0,0.0955,1
1194,COSMOS 1531869,10 02 10.37,+02 14 36.9,149.4137,Galaxy,69315.0,0.2655,1
1195,COSMOS 1526088,10 02 02.212,+02 15 58.69,149.50423,Galaxy,35148.0,0.125,1
1196,UVISTADR1 J100201.70+021100.1,10 02 01.69,+02 11 00.1,149.53636,Galaxy,121715.0,0.5385,1
1197,COSMOS 1530577,10 02 09.30,+02 15 02.3,149.5552,Galaxy,195789.0,1.1829,1
1198,COSMOS 1546337,10 02 00.04,+02 11 01.5,149.64302,Galaxy,123574.0,0.55,1
1199,COSMOS J100211.08+021410.3,10 02 11.08,+02 14 10.3,149.68045,Galaxy,110104.0,0.47,1
1200,COSMOS J100210.73+021425.8,10 02 10.73,+02 14 25.8,149.741,Galaxy,231099.0,1.78,1
1201,UVISTADR1 J100206.54+021538.7,10 02 06.54,+02 15 38.7,149.83607,Galaxy,211423.0,1.4052,1
1202,COSMOS 1544806,10 01 56.09,+02 11 23.3,149.84831,Galaxy,99135.0,0.41,1
1203,UVISTADR1 J100211.09+021411.2,10 02 11.08,+02 14 11.5,150.01117,Galaxy,143893.0,0.687,1
1204,COSMOS J100156.25+021121.6,10 01 56.25,+02 11 21.6,150.01932,Galaxy,56464.0,0.21,1
1205,COSMOS 1542370,10 02 09.62,+02 12 02.5,150.03064,Galaxy,160438.0,0.8173,1
1206,UVISTADR1 J100204.21+021105.3,10 02 04.21,+02 11 05.3,150.03065,Galaxy,159218.0,0.807,1
1207,COSMOS J100152.71+021442.2,10 01 52.71,+02 14 42.2,150.03487,Galaxy,25772.0,0.09,1
1208,UVISTADR1 J100157.85+021549.5,10 01 57.85,+02 15 49.5,150.05325,Galaxy,177316.0,0.9737,1
1209,UVISTADR1 J100156.40+021120.2,10 01 56.40,+02 11 20.2,150.0646,Galaxy,195101.0,1.1742,1
1210,UVISTADR1 J100154.05+021510.5,10 01 54.05,+02 15 10.5,150.16522,Galaxy,111579.0,0.4784,1
1211,COSMOS 1537653,10 01 51.54,+02 13 09.1,150.24313,Galaxy,163087.0,0.8401,1
1212,UVISTADR1 J100158.33+021106.7,10 01 58.31,+02 11 07.0,150.26042,Galaxy,133561.0,0.6146,1
1213,COSMOS J100205.24+021110.2,10 02 05.24,+02 11 10.2,150.41783,Galaxy,25772.0,0.09,1
1214,[BMM2014] 958516,10 02 07.30,+02 11 26.7,150.79974,Galaxy,162593.0,0.8358,1
1215,UVISTADR1 J100152.52+021438.1,10 01 52.51,+02 14 38.2,150.80405,Galaxy,205781.0,1.319,1
1216,[BMM2014] 959235,10 02 01.128,+02 10 58.83,150.85712,Galaxy,91135.0,0.36877,1
1217,COSMOS J100154.28+021515.2,10 01 54.28,+02 15 15.2,150.88147,Galaxy,111858.0,0.48,1
1218,UVISTADR1 J100211.04+021416.2,10 02 11.04,+02 14 16.3,150.88474,Galaxy,255624.0,2.5461,1
1219,UVISTADR1 J100153.30+021457.4,10 01 53.29,+02 14 57.6,150.91835,Galaxy,131506.0,0.6009,1
1220,UVISTADR1 J100210.42+021439.0,10 02 10.42,+02 14 39.0,151.0365,Galaxy,106498.0,0.4498,1
