,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1361,[GMB2015] 292,12 06 50.27,-08 48 24.0,564.751,Galaxy,105628.0,0.445,1
1362,[FBC2017] J120535.2-085017.1,12 05 35.20,-08 50 17.1,564.833,Galaxy,104717.0,0.44,1
1363,[FBC2017] J120544.1-084139.7,12 05 44.10,-08 41 39.7,565.4259,Galaxy,106805.0,0.4515,1
1364,[FBC2017] J120629.6-085625.7,12 06 29.60,-08 56 25.7,565.8753,Galaxy,104717.0,0.44,1
1365,[GMB2015] 405,12 05 41.23,-08 42 28.7,567.3593,Galaxy,104753.0,0.4402,1
1366,[FBC2017] J120618.0-083840.8,12 06 18.00,-08 38 40.8,567.75024,Galaxy,113592.0,0.49,1
1367,[FBC2017] J120611.8-083834.2,12 06 11.80,-08 38 34.2,567.831,Galaxy,102600.0,0.4285,1
1368,[FBC2017] J120534.5-084944.4,12 05 34.50,-08 49 44.4,568.12537,Galaxy,116998.0,0.51,1
1369,[FBC2017] J120642.9-085342.9,12 06 42.90,-08 53 42.9,568.5561,Galaxy,105846.0,0.4462,1
1370,[GMB2015] 151,12 06 44.21,-08 53 16.8,569.37964,EmissionG,105628.0,0.445,1
1371,[FBC2017] J120650.4-084915.5,12 06 50.40,-08 49 15.5,570.9888,Galaxy,118671.0,0.52,1
1372,[FBC2017] J120642.8-085349.8,12 06 42.80,-08 53 49.8,571.5421,Galaxy,102878.0,0.43,1
1373,[FBC2017] J120534.6-085012.2,12 05 34.60,-08 50 12.2,572.33887,Galaxy,108330.0,0.46,1
1374,[GMB2015] 390,12 06 47.28,-08 44 02.2,572.67596,Galaxy,104259.0,0.4375,1
1375,[FBC2017] J120534.2-084946.2,12 05 34.20,-08 49 46.2,572.8243,Galaxy,104918.0,0.4411,1
1376,[FBC2017] J120649.2-084516.0,12 06 49.20,-08 45 16.0,573.06915,Galaxy,110104.0,0.47,1
1377,[GMB2015] 93,12 05 34.45,-08 45 56.5,573.5097,EmissionG,106100.0,0.4476,1
1378,[FBC2017] J120649.7-085023.8,12 06 49.70,-08 50 23.8,573.6499,Galaxy,106534.0,0.45,1
1379,[FBC2017] J120631.5-085620.1,12 06 31.50,-08 56 20.1,574.38776,Galaxy,116998.0,0.51,1
1380,[FBC2017] J120607.7-083829.7,12 06 07.70,-08 38 29.7,576.176,Galaxy,104717.0,0.44,1
1381,[FBC2017] J120614.9-085739.7,12 06 14.90,-08 57 39.7,579.08417,Galaxy,102730.0,0.4292,1
1382,[GMB2015] 50,12 06 36.24,-08 55 39.0,579.47723,EmissionG,105482.0,0.4442,1
1383,[FBC2017] J120651.2-084849.3,12 06 51.20,-08 48 49.3,580.03424,Galaxy,104717.0,0.44,1
1384,[FBC2017] J120615.6-085741.6,12 06 15.60,-08 57 41.6,581.7862,Galaxy,102804.0,0.4296,1
1385,[FBC2017] J120533.1-084702.1,12 05 33.10,-08 47 02.1,582.69507,Galaxy,113592.0,0.49,1
1386,[FBC2017] J120539.0-085315.1,12 05 39.00,-08 53 15.1,583.2438,Galaxy,113592.0,0.49,1
1387,[FBC2017] J120631.7-085629.4,12 06 31.70,-08 56 29.4,583.9318,Galaxy,110104.0,0.47,1
1388,UCAC3 163-122018,12 06 44.1070,-08 42 18.958,584.3252,HighPM*,3.82,1.3e-05,1
1389,[FBC2017] J120638.0-084040.1,12 06 38.00,-08 40 40.1,584.4546,Galaxy,116998.0,0.51,1
1390,[FBC2017] J120623.5-083841.6,12 06 23.50,-08 38 41.6,584.9082,Galaxy,110104.0,0.47,1
1391,[FBC2017] J120532.9-084856.3,12 05 32.90,-08 48 56.3,585.07306,Galaxy,118671.0,0.52,1
1392,[GMB2015] 230,12 05 50.71,-08 56 13.3,585.50433,Galaxy,104515.0,0.4389,1
1393,[FBC2017] J120634.2-085610.2,12 06 34.20,-08 56 10.2,587.0698,Galaxy,116998.0,0.51,1
1394,[FBC2017] J120533.0-084928.7,12 05 33.00,-08 49 28.7,587.49115,Galaxy,93352.0,0.38,1
1395,[GMB2015] 127,12 06 35.15,-08 39 57.8,591.7986,EmissionG,104131.0,0.4368,1
1396,[FBC2017] J120535.8-085205.2,12 05 35.80,-08 52 05.2,591.803,Galaxy,101017.0,0.42,1
1397,[FBC2017] J120626.6-083849.1,12 06 26.60,-08 38 49.1,592.6897,Galaxy,97230.0,0.4,1
1398,[FBC2017] J120534.6-084435.7,12 05 34.60,-08 44 35.7,594.355,Galaxy,97230.0,0.4,1
1399,[FBC2017] J120549.0-083955.3,12 05 49.00,-08 39 55.3,595.9775,Galaxy,104717.0,0.44,1
1400,[FBC2017] J120640.0-085514.4,12 06 40.00,-08 55 14.4,597.27136,Galaxy,103137.0,0.4314,1
1401,[GMB2015] 236,12 06 44.91,-08 53 53.1,598.5911,Galaxy,105610.0,0.4449,1
1402,[GMB2015] 76,12 06 52.60,-08 48 11.5,598.9387,EmissionG,104625.0,0.4395,1
1403,[GMB2015] 95,12 06 51.68,-08 45 52.8,599.34766,EmissionG,104552.0,0.4391,1
1404,[FBC2017] J120651.5-084541.2,12 06 51.50,-08 45 41.2,599.3633,Galaxy,104717.0,0.44,1
